date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|
28/10/18|20:43:45|281567324|6173251501|696004145871|99.96|429264955|3394220242|8432088752|95.15|870586677588|17791550566|27454751174|123120448731|2446764413|309127282|421407459|314318672|3222689|0|0|0|0|0|0|0|0|0|0|2143620.93|170448.10|14148|61396|21166156|24911399|1573438048166|12429|0|58288|96920195|15413212153|2940621|215025691|68206024|270|117378714|1045|1083|P-2|211|256|655700663|2564195|255.71|2:53|1023947|438555|306|0.03|L-1|13|256|7184423071|420102318|70039704|17.1|6.0|OLDRSAM|7184236449|764529238916|4080000|2885|102249865216|22042731|2920615|0|1146|49|1966679|195|-1514487409|-1377873852|1|31|100000|0|303604.66|32859.18|336463.84|293521.17|29564.49|323085.66|319621.01|27158.88|346779.89|271090.87|28564.32|299655.19|290555.88|30233.91|320789.79|38444.46|2755.14|41199.60|25279.67|2191.14|27470.81|43525.25|1003.97|44529.22|34818.13|826.79|35644.92|28772.39|702.86|29475.25|24441.64|616.60|25058.24|21545.44|577.88|22123.32|19020.66|548.01|19568.67|17739.34|503.09|18242.43|16350.64|516.03|16866.67|15917.45|471.38|16388.83|15378.12|493.61|15871.73|
28/10/18|20:44:43|281567325|6173251502|696066598708|99.96|429265404|3394222872|8432091119|95.15|870670086123|17791585813|27475426487|123141212650|2446764427|309129366|421407459|314318684|3222695|0|0|0|0|0|0|0|0|0|0|2143676.06|170448.94|14149|61400|21166156|24911403|1573480180054|12429|0|58290|96920211|15413231449|2940621|215025691|68206024|270|117378714|1047|1083|P-1|22|256|655701593|2564200|255.71|2:53|1023947|439485|121|0.01|L-3|0|256|7184423152|420102335|70039706|17.1|6.0|OLDRSAM|7184236529|764529244884|4080000|2902|102249865216|22042851|2920495|0|1146|49|1966692|195|-1514450050|-1377836476|1|14|100000|0|303605.32|32859.32|336464.64|293521.67|29564.68|323086.35|319621.53|27159.00|346780.53|271091.12|28564.49|299655.61|290605.99|30234.03|320840.02|38444.49|2755.15|41199.64|25279.69|2191.14|27470.83|43525.28|1003.97|44529.25|34818.15|826.79|35644.94|28772.39|702.86|29475.25|24441.64|616.60|25058.24|21545.44|577.88|22123.32|19020.66|548.01|19568.67|17739.34|503.09|18242.43|16350.65|516.03|16866.68|15917.45|471.38|16388.83|15378.24|493.62|15871.86|
28/10/18|20:45:41|281567325|6173251502|696129022486|99.96|429265404|3394222872|8432093329|95.15|870753367533|17791614025|27496018226|123161956455|2446764439|309131445|421407459|314318701|3222701|0|0|0|0|0|0|0|0|0|0|2143725.58|170449.60|14149|61400|21166156|24911409|1573522391118|12429|0|58290|96920223|15413249793|2940621|215025691|68206024|270|117378714|1047|1082|P-1|78|256|655701593|2564200|255.71|2:53|1023947|439485|177|0.02|L-3|6|256|7184423254|420102335|70039706|17.1|6.0|OLDRSAM|7184236631|764529256624|4080000|2902|102249865216|22042898|2920448|0|1146|49|1966695|195|-1514413710|-1377800114|1|30|100000|0|303605.89|32859.50|336465.39|293522.31|29564.81|323087.12|319621.99|27159.09|346781.08|271091.46|28564.58|299656.04|290656.23|30234.16|320890.39|38444.49|2755.15|41199.64|25279.70|2191.14|27470.84|43525.28|1003.98|44529.26|34818.15|826.79|35644.94|28772.39|702.86|29475.25|24441.64|616.60|25058.24|21545.44|577.88|22123.32|19020.66|548.01|19568.67|17739.34|503.09|18242.43|16350.65|516.03|16866.68|15917.46|471.38|16388.84|15378.24|493.62|15871.86|
28/10/18|20:46:39|281567325|6173251502|696191485590|99.96|429265404|3394222872|8432095563|95.15|870836771349|17791645709|27516694892|123182720175|2446764452|309133528|421407459|314318713|3222707|0|0|0|0|0|0|0|0|0|0|2143777.69|170450.37|14149|61400|21166156|24911415|1573564533140|12429|0|58290|96920237|15413267616|2940621|215025691|68206024|270|117378714|1047|1083|P-1|126|256|655701593|2564200|255.71|2:53|1023947|439485|225|0.02|L-3|9|256|7184423332|420102335|70039706|17.1|6.0|OLDRSAM|7184236709|764529262508|4080000|2902|102249865216|22042900|2920446|0|1146|49|1966700|195|-1514376444|-1377762847|1|30|100000|0|303606.47|32859.67|336466.14|293522.91|29564.94|323087.85|319622.38|27159.23|346781.61|271091.72|28564.72|299656.44|290706.34|30234.31|320940.65|38444.55|2755.15|41199.70|25279.70|2191.14|27470.84|43525.31|1003.98|44529.29|34818.17|826.79|35644.96|28772.41|702.86|29475.27|24441.64|616.60|25058.24|21545.44|577.89|22123.33|19020.66|548.01|19568.67|17739.34|503.09|18242.43|16350.65|516.03|16866.68|15917.46|471.38|16388.84|15378.24|493.62|15871.86|
28/10/18|20:47:36|281567332|6173252374|696254165575|99.96|429265404|3394222872|8432097799|95.15|870920460529|17791675061|27537446376|123203558931|2446764465|309135618|421407459|314318725|3222713|0|0|0|0|0|0|0|0|0|0|2143830.00|170451.15|14149|61400|21166156|24911419|1573606790942|12429|0|58290|96920251|15413284302|2940621|215025691|68206024|270|117378714|1047|1080|P-1|166|256|655701593|2564200|255.71|2:53|1023947|439485|265|0.03|L-3|12|256|7184423406|420102335|70039706|17.1|6.0|OLDRSAM|7184236783|764529268000|4080000|2902|102249865216|22042959|2920387|0|1146|49|1966707|195|-1514340054|-1377726452|1|30|100000|0|303607.09|32859.82|336466.91|293523.58|29565.13|323088.71|319622.82|27159.34|346782.16|271091.97|28564.88|299656.85|290754.85|30234.45|320989.30|38444.56|2755.15|41199.71|25279.71|2191.14|27470.85|43525.31|1003.98|44529.29|34818.21|826.80|35645.01|28772.42|702.86|29475.28|24441.65|616.60|25058.25|21545.45|577.89|22123.34|19020.66|548.01|19568.67|17739.34|503.09|18242.43|16350.65|516.03|16866.68|15917.46|471.39|16388.85|15378.24|493.62|15871.86|
28/10/18|20:48:34|281567332|6173252374|696313285409|99.96|429265404|3394222872|8432100052|95.15|870999384782|17791705222|27556919593|123223220798|2446764478|309137582|421407459|314318737|3222719|0|0|0|0|0|0|0|0|0|0|2143882.43|170451.95|14149|61400|21166156|24911424|1573646817863|12429|0|58290|96920277|15413301957|2940621|215025691|68206024|270|117378714|1047|1083|P-1|202|256|655701593|2564200|255.71|2:53|1023947|439485|301|0.03|L-3|15|256|7184423485|420102335|70039706|17.1|6.0|OLDRSAM|7184236862|764529274024|4080000|2902|102249865216|22043421|2919925|0|1146|49|1966719|195|-1514302837|-1377689238|1|30|100000|0|303607.73|32859.99|336467.72|293524.17|29565.30|323089.47|319623.17|27159.46|346782.63|271092.31|28564.96|299657.27|290804.12|30234.57|321038.69|38444.57|2755.15|41199.72|25279.71|2191.15|27470.86|43525.32|1003.99|44529.31|34818.23|826.80|35645.03|28772.42|702.87|29475.29|24441.65|616.61|25058.26|21545.45|577.89|22123.34|19020.67|548.01|19568.68|17739.34|503.09|18242.43|16350.65|516.03|16866.68|15917.46|471.39|16388.85|15378.24|493.62|15871.86|
28/10/18|20:49:32|281567332|6173252374|696379414708|99.96|429265404|3394222872|8432102370|95.15|871087670150|17791734343|27578818880|123245204835|2446764487|309139787|421407459|314318748|3222722|0|0|0|0|0|0|0|0|0|0|2143934.69|170452.72|14149|61400|21166156|24911430|1573691405565|12429|0|58290|96920289|15413319626|2940621|215025691|68206024|270|117378714|1044|1083|P-2|22|256|655702510|2564205|255.71|2:53|1023947|440402|141|0.01|L-2|0|256|7184423564|420102353|70039707|17.1|6.0|OLDRSAM|7184236941|764529279952|4080000|2921|102249865216|22043487|2919859|0|1146|49|1966733|195|-1514265607|-1377652006|1|9|100000|0|303608.33|32860.18|336468.51|293524.98|29565.45|323090.43|319623.56|27159.60|346783.16|271092.60|28565.13|299657.73|290857.03|30234.67|321091.70|38444.58|2755.16|41199.74|25279.72|2191.15|27470.87|43525.33|1003.99|44529.32|34818.25|826.80|35645.05|28772.46|702.87|29475.33|24441.66|616.61|25058.27|21545.45|577.89|22123.34|19020.67|548.01|19568.68|17739.35|503.09|18242.44|16350.65|516.04|16866.69|15917.46|471.39|16388.85|15378.25|493.62|15871.87|
28/10/18|20:50:30|281567334|6173252376|696438397253|99.96|429265858|3394225498|8432104618|95.15|871166468626|17791787692|27598268890|123264812806|2446764501|309141750|421407459|314318764|3222728|0|0|0|0|0|0|0|0|0|0|2143984.60|170453.52|14150|61404|21166156|24911435|1573731327929|12429|0|58292|96920305|15413347495|2940621|215025691|68206024|270|117378714|1044|1081|P-2|78|256|655702510|2564205|255.71|2:53|1023947|440402|197|0.02|L-2|4|256|7184423638|420102354|70039708|17.1|6.0|OLDRSAM|7184237014|764529288176|4080000|2921|102249865216|22044104|2919242|0|1143|49|1966821|195|-1514226423|-1377612738|1|30|100000|0|303609.14|32860.37|336469.51|293525.67|29565.60|323091.27|319624.05|27159.73|346783.78|271093.08|28565.21|299658.29|290903.90|30234.78|321138.68|38444.61|2755.17|41199.78|25279.73|2191.16|27470.89|43525.34|1004.00|44529.34|34818.40|826.81|35645.21|28772.48|702.87|29475.35|24441.67|616.61|25058.28|21545.46|577.89|22123.35|19020.67|548.01|19568.68|17739.35|503.10|18242.45|16350.66|516.04|16866.70|15917.47|471.39|16388.86|15378.28|493.62|15871.90|
28/10/18|20:51:28|281567334|6173252376|696500940930|99.96|429265858|3394225498|8432106856|95.15|871250002683|17791823519|27618977338|123285609693|2446764514|309143836|421407459|314318776|3222734|0|0|0|0|0|0|0|0|0|0|2144036.80|170454.45|14150|61404|21166158|24911439|1573773497134|12429|0|58292|96920319|15413367126|2940621|215025691|68206024|270|117378714|1047|1083|P-2|114|256|655702510|2564205|255.71|2:53|1023947|440402|233|0.02|L-2|7|256|7184423716|420102354|70039708|17.1|6.0|OLDRSAM|7184237092|764529294060|4080000|2921|102249865216|22044447|2918899|0|1146|49|1966840|195|-1514188976|-1377575274|1|30|100000|0|303609.84|32860.50|336470.34|293526.23|29565.81|323092.04|319624.51|27159.85|346784.36|271093.47|28565.41|299658.88|290953.68|30234.94|321188.62|38444.61|2755.17|41199.78|25279.77|2191.16|27470.93|43525.36|1004.00|44529.36|34818.41|826.81|35645.22|28772.48|702.87|29475.35|24441.67|616.61|25058.28|21545.46|577.89|22123.35|19020.67|548.02|19568.69|17739.35|503.10|18242.45|16350.66|516.04|16866.70|15917.47|471.39|16388.86|15378.28|493.62|15871.90|
28/10/18|20:52:25|281567334|6173252376|696566904662|99.96|429265858|3394225498|8432109173|95.15|871338103276|17791859947|27640822567|123307542237|2446764524|309146036|421407459|314318788|3222738|0|0|0|0|0|0|0|0|0|0|2144091.99|170455.25|14150|61404|21166158|24911444|1573817983338|12429|0|58292|96920331|15413388783|2940621|215025691|68206024|270|117378714|1047|1083|P-2|158|256|655702510|2564205|255.71|2:53|1023947|440402|277|0.03|L-2|10|256|7184423794|420102354|70039708|17.1|6.0|OLDRSAM|7184237170|764529299944|4080000|2921|102249865216|22044473|2918873|0|1146|49|1966872|195|-1514150852|-1377537119|1|30|100000|0|303610.39|32860.77|336471.16|293526.74|29565.91|323092.65|319625.00|27159.97|346784.97|271093.99|28565.51|299659.50|291003.73|30235.06|321238.79|38444.62|2755.18|41199.80|25279.78|2191.16|27470.94|43525.36|1004.00|44529.36|34818.43|826.82|35645.25|28772.48|702.88|29475.36|24441.68|616.61|25058.29|21545.46|577.90|22123.36|19020.68|548.02|19568.70|17739.35|503.10|18242.45|16350.66|516.04|16866.70|15917.47|471.39|16388.86|15378.29|493.62|15871.91|
28/10/18|20:53:23|281567334|6173252376|696626042378|99.96|429265858|3394225498|8432111441|95.15|871417066197|17791891613|27660304399|123327212989|2446764538|309148000|421407459|314318801|3222744|0|0|0|0|0|0|0|0|0|0|2144141.58|170456.10|14150|61404|21166159|24911452|1573858041262|12429|0|58292|96920359|15413407922|2940621|215025691|68206024|270|117378714|1047|1083|P-2|194|256|655702510|2564205|255.71|2:53|1023947|440402|313|0.03|L-2|13|256|7184423865|420102354|70039708|17.1|6.0|OLDRSAM|7184237241|764529306144|4080000|2921|102249865216|22044165|2919181|0|1146|49|1966888|195|-1514114128|-1377500368|1|30|100000|0|303610.99|32860.94|336471.93|293527.46|29566.03|323093.49|319625.38|27160.10|346785.48|271094.39|28565.70|299660.09|291053.83|30235.21|321289.04|38444.63|2755.18|41199.81|25279.81|2191.16|27470.97|43525.39|1004.00|44529.39|34818.44|826.82|35645.26|28772.49|702.88|29475.37|24441.68|616.62|25058.30|21545.49|577.90|22123.39|19020.68|548.02|19568.70|17739.35|503.10|18242.45|16350.68|516.04|16866.72|15917.47|471.39|16388.86|15378.29|493.63|15871.92|
28/10/18|20:54:21|281567334|6173252376|696687932663|99.96|429265858|3394225498|8432113656|95.15|871499716189|17791923447|27680792600|123347790276|2446764551|309150065|421407459|314318813|3222750|0|0|0|0|0|0|0|0|0|0|2144193.93|170456.78|14150|61404|21166159|24911458|1573899785768|12429|0|58292|96920373|15413427199|2940621|215025691|68206024|270|117378714|1038|1074|P-2|206|256|655702510|2564205|255.71|2:53|1023947|440402|325|0.03|L-2|16|256|7184423943|420102354|70039708|17.1|6.0|OLDRSAM|7184237319|764529312028|4080000|2921|102249865216|22043667|2919679|0|1137|49|1966920|195|-1514076693|-1377462919|1|30|100000|0|303611.76|32861.08|336472.84|293527.94|29566.21|323094.15|319625.86|27160.23|346786.09|271094.85|28565.77|299660.62|291103.79|30235.33|321339.12|38444.63|2755.19|41199.82|25279.81|2191.17|27470.98|43525.40|1004.00|44529.40|34818.44|826.82|35645.26|28772.49|702.88|29475.37|24441.69|616.62|25058.31|21545.49|577.90|22123.39|19020.68|548.02|19568.70|17739.36|503.11|18242.47|16350.68|516.04|16866.72|15917.47|471.39|16388.86|15378.29|493.63|15871.92|
28/10/18|20:55:19|281567341|6173253633|696750583899|99.96|429266316|3394228196|8432116000|95.15|871583367303|17791954075|27701532540|123368617239|2446764562|309152154|421407459|314318825|3222755|0|0|0|0|0|0|0|0|0|0|2144247.17|170457.58|14151|61408|21166159|24911463|1573942051538|12429|0|58294|96920385|15413444880|2940621|215025691|68206024|270|117378714|1011|1047|P-1|30|256|655703463|2564210|255.71|2:53|1023947|441355|141|0.01|L-1|2|256|7184424028|420102373|70039710|17.1|6.0|OLDRSAM|7184237403|764529318980|4080000|2940|102249865216|22042677|2920669|0|1110|49|1966943|195|-1514040228|-1377426437|1|30|100000|0|303612.40|32861.30|336473.70|293528.46|29566.32|323094.78|319626.26|27160.35|346786.61|271095.21|28565.94|299661.15|291152.04|30235.43|321387.47|38444.69|2755.19|41199.88|25279.82|2191.18|27471.00|43525.40|1004.01|44529.41|34818.45|826.82|35645.27|28772.49|702.88|29475.37|24441.69|616.62|25058.31|21545.50|577.90|22123.40|19020.69|548.02|19568.71|17739.36|503.11|18242.47|16350.68|516.05|16866.73|15917.48|471.39|16388.87|15378.29|493.63|15871.92|
28/10/18|20:56:16|281567341|6173253633|696813166752|99.96|429266316|3394228196|8432118229|95.15|871666857571|17791984178|27722174919|123389411806|2446764575|309154234|421407459|314318837|3222761|0|0|0|0|0|0|0|0|0|0|2144298.68|170458.30|14151|61408|21166159|24911468|1573984363935|12429|0|58294|96920399|15413462524|2940621|215025691|68206024|270|117378714|1011|1047|P-1|90|256|655703463|2564210|255.71|2:53|1023947|441355|201|0.02|L-1|5|256|7184424096|420102373|70039710|17.1|6.0|OLDRSAM|7184237471|764529324068|4080000|2940|102249865216|22042549|2920797|0|1110|49|1966949|195|-1514003147|-1377389349|1|30|100000|0|303613.05|32861.46|336474.51|293528.97|29566.52|323095.49|319626.66|27160.47|346787.13|271095.77|28566.05|299661.82|291204.07|30235.56|321439.63|38444.74|2755.19|41199.93|25279.83|2191.18|27471.01|43525.41|1004.01|44529.42|34818.45|826.82|35645.27|28772.50|702.88|29475.38|24441.69|616.62|25058.31|21545.51|577.91|22123.42|19020.69|548.02|19568.71|17739.36|503.11|18242.47|16350.68|516.05|16866.73|15917.48|471.39|16388.87|15378.29|493.63|15871.92|
28/10/18|20:57:14|281567341|6173253633|696875705794|99.96|429266316|3394228196|8432120480|95.15|871750366181|17792013271|27742882084|123410205677|2446764589|309156321|421407459|314318849|3222767|0|0|0|0|0|0|0|0|0|0|2144350.90|170459.02|14151|61408|21166160|24911473|1574026561781|12429|0|58294|96920415|15413480620|2940621|215025691|68206024|270|117378714|1011|1047|P-1|139|256|655703463|2564210|255.71|2:53|1023947|441355|250|0.02|L-1|8|256|7184424175|420102373|70039710|17.1|6.0|OLDRSAM|7184237550|764529330748|4080000|2940|102249865216|22041108|2922238|0|1110|49|1966951|195|-1513966208|-1377352407|1|31|100000|0|303613.73|32861.58|336475.31|293529.56|29566.63|323096.19|319627.03|27160.60|346787.63|271096.08|28566.21|299662.29|291254.20|30235.70|321489.90|38444.75|2755.19|41199.94|25279.84|2191.18|27471.02|43525.42|1004.01|44529.43|34818.46|826.83|35645.29|28772.53|702.88|29475.41|24441.69|616.62|25058.31|21545.51|577.91|22123.42|19020.69|548.02|19568.71|17739.36|503.11|18242.47|16350.68|516.05|16866.73|15917.48|471.39|16388.87|15378.29|493.63|15871.92|
28/10/18|20:58:12|281567341|6173253633|696934844542|99.96|429266316|3394228196|8432122722|95.15|871829305223|17792040946|27762358007|123429870057|2446764601|309158285|421407459|314318863|3222773|0|0|0|0|0|0|0|0|0|0|2144400.48|170459.84|14151|61408|21166160|24911479|1574066617205|12429|0|58294|96920439|15413497938|2940621|215025691|68206024|270|117378714|1012|1048|P-1|175|256|655703463|2564210|255.71|2:53|1023947|441355|286|0.03|L-1|11|256|7184424261|420102373|70039710|17.1|6.0|OLDRSAM|7184237636|764529337944|4080000|2940|102249865216|22040297|2923049|0|1111|49|1966957|195|-1513929923|-1377316119|1|31|100000|0|303614.34|32861.80|336476.14|293530.22|29566.74|323096.96|319627.56|27160.73|346788.29|271096.48|28566.28|299662.76|291301.52|30235.89|321537.41|38444.77|2755.20|41199.97|25279.84|2191.18|27471.02|43525.44|1004.01|44529.45|34818.47|826.83|35645.30|28772.54|702.89|29475.43|24441.69|616.63|25058.32|21545.51|577.91|22123.42|19020.69|548.02|19568.71|17739.36|503.11|18242.47|16350.68|516.05|16866.73|15917.48|471.40|16388.88|15378.29|493.63|15871.92|
28/10/18|20:59:10|281567341|6173253633|696997367182|99.96|429266316|3394228196|8432124967|95.15|871912906458|17792097501|27783064727|123450670141|2446764614|309160380|421407459|314318891|3222779|0|0|0|0|0|0|0|0|0|0|2144455.86|170460.83|14151|61408|21166161|24911483|1574108784416|12429|0|58294|96920453|15413527041|2940621|215025691|68206024|270|117378714|1011|1047|P-1|211|256|655703463|2564210|255.71|2:53|1023947|441355|322|0.03|L-1|22|256|7184424407|420102373|70039710|17.1|6.0|OLDRSAM|7184237782|764529360564|4080000|2940|102249865216|22039144|2924202|0|1110|49|1967050|195|-1513889734|-1377275831|1|31|100000|0|303615.05|32862.00|336477.05|293530.70|29566.95|323097.65|319628.09|27160.87|346788.96|271096.89|28566.47|299663.36|291351.31|30236.01|321587.32|38444.79|2755.21|41200.00|25279.86|2191.19|27471.05|43525.50|1004.02|44529.52|34818.50|826.83|35645.33|28772.54|702.89|29475.43|24441.71|616.64|25058.35|21545.54|577.91|22123.45|19020.71|548.03|19568.74|17739.36|503.11|18242.47|16350.69|516.06|16866.75|15917.50|471.40|16388.90|15378.29|493.63|15871.92|
28/10/18|21:00:07|281567341|6173253633|697063305550|99.96|429266798|3394231048|8432127547|95.15|872000951466|17792129111|27804898353|123472591694|2446764628|309162643|421407459|314318967|3222785|0|0|0|0|0|0|0|0|0|0|2144508.28|170461.51|14152|61412|21166161|24911489|1574153268894|12429|0|58296|96920469|15413545317|2940621|215025691|68206024|270|117378714|1011|1047|P-2|34|256|655704477|2564215|255.71|2:53|1023947|442369|209|0.02|L-3|31|256|7184424742|420102400|70039712|17.1|6.0|OLDRSAM|7184238116|764529427924|4080000|2967|102249865216|22038894|2924452|0|1110|49|1967059|195|-1513852368|-1377238448|1|32|100000|0|303615.74|32862.13|336477.87|293531.23|29567.05|323098.28|319628.53|27161.02|346789.55|271097.37|28566.57|299663.94|291404.12|30236.14|321640.26|38444.80|2755.21|41200.01|25279.87|2191.20|27471.07|43525.51|1004.02|44529.53|34818.50|826.84|35645.34|28772.55|702.89|29475.44|24441.71|616.64|25058.35|21545.54|577.91|22123.45|19020.71|548.03|19568.74|17739.37|503.12|18242.49|16350.69|516.06|16866.75|15917.61|471.40|16389.01|15378.30|493.64|15871.94|
28/10/18|21:01:05|281567341|6173253633|697122374294|99.96|429266798|3394231048|8432129690|95.15|872079804641|17792169787|27824374215|123492222175|2446764641|309164604|421407459|314318979|3222791|0|0|0|0|0|0|0|0|0|0|2144557.82|170462.31|14152|61412|21166161|24911495|1574193240096|12429|0|58296|96920486|15413567633|2940621|215025691|68206024|270|117378714|1011|1047|P-2|98|256|655704477|2564215|255.71|2:53|1023947|442369|273|0.03|L-3|34|256|7184424824|420102400|70039712|17.1|6.0|OLDRSAM|7184238198|764529434768|4080000|2967|102249865216|22039139|2924207|0|1110|49|1967098|195|-1513815067|-1377201107|1|43|100000|0|303616.47|32862.28|336478.75|293531.84|29567.21|323099.05|319628.99|27161.09|346790.08|271097.63|28566.73|299664.36|291451.38|30236.26|321687.64|38444.82|2755.22|41200.04|25279.87|2191.20|27471.07|43525.57|1004.03|44529.60|34818.52|826.84|35645.36|28772.55|702.89|29475.44|24441.72|616.64|25058.36|21545.54|577.91|22123.45|19020.71|548.03|19568.74|17739.37|503.12|18242.49|16350.69|516.06|16866.75|15917.62|471.40|16389.02|15378.30|493.64|15871.94|
28/10/18|21:02:03|281567341|6173253633|697184929746|99.96|429266798|3394231048|8432131913|95.15|872163330069|17792199156|27845084603|123513019727|2446764653|309166691|421407459|314318991|3222797|0|0|0|0|0|0|0|0|0|0|2144609.91|170463.07|14152|61412|21166163|24911505|1574235436672|12429|0|58296|96920498|15413585817|2940621|215025691|68206024|270|117378714|1011|1047|P-2|146|256|655704477|2564215|255.71|2:53|1023947|442369|321|0.03|L-3|37|256|7184424899|420102400|70039712|17.1|6.0|OLDRSAM|7184238273|764529440460|4080000|2967|102249865216|22039290|2924056|0|1109|49|1967106|195|-1513777923|-1377163953|1|49|100000|0|303617.01|32862.52|336479.53|293532.36|29567.40|323099.76|319629.31|27161.26|346790.57|271097.96|28566.78|299664.74|291501.70|30236.37|321738.07|38444.83|2755.22|41200.05|25279.88|2191.20|27471.08|43525.62|1004.03|44529.65|34818.53|826.84|35645.37|28772.55|702.89|29475.44|24441.72|616.64|25058.36|21545.55|577.91|22123.46|19020.71|548.03|19568.74|17739.37|503.12|18242.49|16350.69|516.06|16866.75|15917.62|471.40|16389.02|15378.30|493.64|15871.94|
28/10/18|21:03:01|281567341|6173253633|697247708644|99.96|429266798|3394231048|8432134177|95.15|872247112859|17792231869|27865802179|123533891469|2446764667|309168777|421407459|314319002|3222803|0|0|0|0|0|0|0|0|0|0|2144662.47|170463.83|14152|61412|21166163|24911509|1574277836435|12429|0|58296|96920514|15413604210|2940621|215025691|68206024|270|117378714|1011|1047|P-2|190|256|655704477|2564215|255.71|2:53|1023947|442369|365|0.04|L-3|40|256|7184424977|420102400|70039712|17.1|6.0|OLDRSAM|7184238351|764529446280|4080000|2967|102249865216|22038637|2924709|0|1110|49|1967116|195|-1513741581|-1377127595|1|49|100000|0|303617.62|32862.65|336480.27|293533.05|29567.55|323100.60|319629.76|27161.36|346791.12|271098.46|28566.98|299665.44|291549.14|30236.50|321785.64|38444.84|2755.23|41200.07|25279.89|2191.20|27471.09|43525.65|1004.03|44529.68|34818.53|826.84|35645.37|28772.55|702.90|29475.45|24441.72|616.64|25058.36|21545.55|577.91|22123.46|19020.72|548.03|19568.75|17739.37|503.12|18242.49|16350.69|516.06|16866.75|15917.62|471.40|16389.02|15378.30|493.64|15871.94|
28/10/18|21:03:58|281567341|6173253633|697306634055|99.96|429266798|3394231048|8432136412|95.15|872325824748|17792260540|27885276569|123553486995|2446764680|309170741|421407459|314319014|3222809|0|0|0|0|0|0|0|0|0|0|2144714.43|170464.63|14152|61412|21166163|24911514|1574317684538|12429|0|58296|96920540|15413620803|2940621|215025691|68206024|270|117378714|1011|1047|P-2|222|256|655704477|2564215|255.71|2:53|1023947|442369|397|0.04|L-3|43|256|7184425055|420102400|70039712|17.1|6.0|OLDRSAM|7184238429|764529452164|4080000|2967|102249865216|22038488|2924858|0|1110|49|1967120|195|-1513704568|-1377090577|1|49|100000|0|303618.10|32862.86|336480.96|293533.64|29567.68|323101.32|319630.11|27161.55|346791.66|271098.86|28567.05|299665.91|291601.98|30236.66|321838.64|38444.84|2755.23|41200.07|25279.89|2191.21|27471.10|43525.66|1004.03|44529.69|34818.53|826.85|35645.38|28772.56|702.90|29475.46|24441.72|616.64|25058.36|21545.55|577.92|22123.47|19020.72|548.03|19568.75|17739.37|503.12|18242.49|16350.69|516.06|16866.75|15917.62|471.41|16389.03|15378.30|493.64|15871.94|
28/10/18|21:04:56|281567342|6173253634|697372695628|99.96|429267367|3394234318|8432138934|95.15|872414040840|17792292825|27907155900|123575453821|2446764692|309172943|421407459|314319026|3222815|0|0|0|0|0|0|0|0|0|0|2144766.71|170465.52|14153|61416|21166163|24911520|1574362230552|12429|0|58298|96920554|15413639197|2940621|215025691|68206024|270|117378714|1011|1047|P-2|0|256|655705582|2564220|255.71|2:53|1023947|443474|263|0.03|L-2|0|256|7184425136|420102447|70039714|17.1|6.0|OLDRSAM|7184238509|764529458132|4080000|3014|102249865216|22036623|2926723|0|1111|49|1967130|195|-1513667393|-1377053403|1|28|100000|0|303618.72|32863.03|336481.75|293534.25|29567.91|323102.16|319630.55|27161.63|346792.18|271099.15|28567.21|299666.36|291651.98|30236.79|321888.77|38444.85|2755.23|41200.08|25279.92|2191.21|27471.13|43525.66|1004.04|44529.70|34818.54|826.85|35645.39|28772.56|702.90|29475.46|24441.73|616.64|25058.37|21545.56|577.92|22123.48|19020.72|548.03|19568.75|17739.49|503.12|18242.61|16350.70|516.06|16866.76|15917.62|471.41|16389.03|15378.30|493.64|15871.94|
