date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|user18|sys18|total18|user19|sys19|total19|user20|sys20|total20|user21|sys21|total21|user22|sys22|total22|user23|sys23|total23|user24|sys24|total24|user25|sys25|total25|user26|sys26|total26|user27|sys27|total27|user28|sys28|total28|user29|sys29|total29|user30|sys30|total30|user31|sys31|total31|user32|sys32|total32|user33|sys33|total33|user34|sys34|total34|user35|sys35|total35|user36|sys36|total36|user37|sys37|total37|user38|sys38|total38|user39|sys39|total39|user40|sys40|total40|pagesize2|dskreads2|pagereads2|buffreads2|rcachepc2|dskwrits2|pagwrits2|bufwrits2|wcachepc2|bufwrits_sinceckpt2|bufwaits2|ovbuff2|flushes2|fgwrits2|lruwrites2|avlru2|chunkwrites2|totalmemory2|id2|size2|buffers2|pagesize4|dskreads4|pagereads4|buffreads4|rcachepc4|dskwrits4|pagwrits4|bufwrits4|wcachepc4|bufwrits_sinceckpt4|bufwaits4|ovbuff4|flushes4|fgwrits4|lruwrites4|avlru4|chunkwrites4|totalmemory4|id4|size4|buffers4|pagesize8|dskreads8|pagereads8|buffreads8|rcachepc8|dskwrits8|pagwrits8|bufwrits8|wcachepc8|bufwrits_sinceckpt8|bufwaits8|ovbuff8|flushes8|fgwrits8|lruwrites8|avlru8|chunkwrites8|totalmemory8|id8|size8|buffers8|pagesize16|dskreads16|pagereads16|buffreads16|rcachepc16|dskwrits16|pagwrits16|bufwrits16|wcachepc16|bufwrits_sinceckpt16|bufwaits16|ovbuff16|flushes16|fgwrits16|lruwrites16|avlru16|chunkwrites16|totalmemory16|id16|size16|buffers16|
04/11/18|00:10:14|885250|7984992|990225192|99.91|2781660|23590084|25472645|89.32|7428070243|1553216063|72163280|353516239|6222682|1264796|760|729391|891|0|0|0|0|0|0|0|0|0|0|23269.68|5255.43|459|1848|14220|38|986287891|0|0|312|860038|22785544|8971|1026|196338|2|140078|766|786|P-2|38|256|2780895|11838|234.91|2:53|1023947|547188|122|0.01|L-3|7|256|17316019|663286|5768|26.1|115.0|OLDRSAM|17315560|1334053616|4080000|1049|86374424576|19039723|2047783|0|868|49|238754|237|122871712|122105299|1|15|100000|0|3547.40|953.06|4500.46|3356.23|900.13|4256.36|3354.81|922.97|4277.78|3224.24|874.02|4098.26|3232.16|866.35|4098.51|757.41|60.73|818.14|650.14|55.23|705.37|600.06|43.54|643.60|500.52|36.83|537.35|407.16|30.92|438.08|324.24|26.44|350.68|256.57|23.65|280.22|210.21|20.61|230.82|170.97|17.89|188.86|146.10|17.02|163.12|124.33|14.99|139.32|114.98|15.60|130.58|108.90|14.86|123.76|101.49|13.81|115.30|100.87|14.52|115.39|100.91|14.01|114.92|100.22|13.68|113.90|96.64|13.61|110.25|98.64|14.08|112.72|97.22|13.95|111.17|93.53|13.80|107.33|93.61|14.00|107.61|95.53|14.38|109.91|95.31|14.66|109.97|95.48|14.93|110.41|97.68|14.99|112.67|96.08|15.37|111.45|94.45|15.19|109.64|95.63|15.54|111.17|95.16|15.86|111.02|95.12|15.88|111.00|94.35|16.35|110.70|96.27|16.12|112.39|97.35|16.35|113.70|125.10|16.05|141.15|2|104153|1073374|20946912|99.50|117679|3737866|11194949|98.95|241|304|0|459|0|2480|0.003|19957|216Mb|0|216Mb|100000|4|524589|2989730|676599905|99.92|216078|432142|2258360|90.43|75|4226|0|444|0|84373|0.006|131705|8198Mb|0|8198Mb|2000000|8|102305|1051912|18853208|99.46|40517|162068|1710796|97.63|0|348|0|45|0|0|0|40517|32022Mb|0|32022Mb|4000000|16|154203|2869976|273825167|99.94|2407386|19258008|10308540|76.65|90|9342|0|459|0|2300891|0.003|106495|31636Mb|0|31636Mb|2000000|
04/11/18|00:11:09|885250|7984992|990495400|99.91|2781660|23590084|25472781|89.32|7428432557|1553244668|72186827|353622858|6222690|1264808|760|729399|891|0|0|0|0|0|0|0|0|0|0|23273.85|5257.15|459|1848|14220|38|986619586|0|0|312|860054|22789099|8971|1026|196338|2|140078|758|778|P-2|38|256|2780895|11838|234.91|2:53|1023947|547188|122|0.01|L-3|10|256|17316055|663286|5768|26.1|115.0|OLDRSAM|17315596|1334057296|4080000|1049|86374424576|19039141|2048365|0|860|49|238834|237|122898234|122131417|1|15|100000|0|3547.54|953.14|4500.68|3356.35|900.19|4256.54|3355.02|923.04|4278.06|3225.51|874.57|4100.08|3234.44|867.26|4101.70|757.42|60.73|818.15|650.14|55.24|705.38|600.07|43.54|643.61|500.53|36.83|537.36|407.16|30.92|438.08|324.24|26.44|350.68|256.57|23.66|280.23|210.21|20.61|230.82|170.97|17.89|188.86|146.10|17.02|163.12|124.34|14.99|139.33|114.99|15.60|130.59|108.90|14.86|123.76|101.50|13.81|115.31|100.88|14.52|115.40|100.91|14.01|114.92|100.22|13.68|113.90|96.64|13.61|110.25|98.64|14.08|112.72|97.23|13.95|111.18|93.54|13.80|107.34|93.62|14.00|107.62|95.53|14.38|109.91|95.31|14.66|109.97|95.48|14.94|110.42|97.69|14.99|112.68|96.09|15.37|111.46|94.45|15.19|109.64|95.63|15.54|111.17|95.16|15.86|111.02|95.13|15.88|111.01|94.36|16.36|110.72|96.28|16.12|112.40|97.35|16.35|113.70|125.10|16.05|141.15|2|104153|1073374|20948243|99.50|117679|3737866|11195069|98.95|361|304|0|459|0|2480|0.003|19957|216Mb|0|216Mb|100000|4|524589|2989730|676866005|99.92|216078|432142|2258372|90.43|87|4226|0|444|0|84373|0.006|131705|8198Mb|0|8198Mb|2000000|8|102305|1051912|18853208|99.46|40517|162068|1710796|97.63|0|348|0|45|0|0|0|40517|32022Mb|0|32022Mb|4000000|16|154203|2869976|273827944|99.94|2407386|19258008|10308544|76.65|94|9342|0|459|0|2300891|0.003|106495|31636Mb|0|31636Mb|2000000|
04/11/18|00:12:05|885250|7984992|990751140|99.91|2781660|23590084|25472895|89.32|7428780663|1553273428|72209475|353720002|6222696|1264824|760|729411|891|0|0|0|0|0|0|0|0|0|0|23277.78|5258.75|459|1848|14220|38|986908149|0|0|312|860066|22792716|8971|1026|196338|2|140078|758|778|P-2|38|256|2780895|11838|234.91|2:53|1023947|547188|122|0.01|L-3|12|256|17316111|663286|5768|26.1|115.0|OLDRSAM|17315652|1334063088|4080000|1049|86374424576|19039229|2048277|0|860|49|238905|237|122922041|122154848|1|15|100000|0|3549.39|953.89|4503.28|3356.51|900.26|4256.77|3355.20|923.10|4278.30|3225.61|874.63|4100.24|3235.93|867.84|4103.77|757.43|60.73|818.16|650.15|55.24|705.39|600.08|43.55|643.63|500.53|36.83|537.36|407.17|30.92|438.09|324.25|26.44|350.69|256.57|23.66|280.23|210.22|20.61|230.83|170.97|17.89|188.86|146.11|17.02|163.13|124.34|15.00|139.34|114.99|15.60|130.59|108.91|14.86|123.77|101.50|13.81|115.31|100.88|14.52|115.40|100.91|14.01|114.92|100.22|13.68|113.90|96.64|13.61|110.25|98.64|14.08|112.72|97.23|13.95|111.18|93.54|13.80|107.34|93.62|14.00|107.62|95.54|14.38|109.92|95.31|14.67|109.98|95.49|14.94|110.43|97.69|14.99|112.68|96.09|15.37|111.46|94.46|15.19|109.65|95.64|15.54|111.18|95.16|15.86|111.02|95.13|15.89|111.02|94.36|16.36|110.72|96.28|16.13|112.41|97.36|16.35|113.71|125.11|16.06|141.17|2|104153|1073374|20949431|99.50|117679|3737866|11195159|98.95|451|304|0|459|0|2480|0.003|19957|216Mb|0|216Mb|100000|4|524589|2989730|677117767|99.92|216078|432142|2258388|90.43|103|4226|0|444|0|84373|0.006|131705|8198Mb|0|8198Mb|2000000|8|102305|1051912|18853208|99.46|40517|162068|1710796|97.63|0|348|0|45|0|0|0|40517|32022Mb|0|32022Mb|4000000|16|154203|2869976|273830734|99.94|2407386|19258008|10308552|76.65|102|9342|0|459|0|2300891|0.003|106495|31636Mb|0|31636Mb|2000000|
04/11/18|00:13:00|885251|7984993|991004731|99.91|2781787|23591025|25473067|89.32|7429129452|1553302928|72232826|353820133|6222702|1264839|760|729422|891|0|0|0|0|0|0|0|0|0|0|23282.44|5260.53|460|1852|14220|38|987219246|0|0|312|860078|22796204|8971|1026|196338|2|140078|758|778|P-1|0|256|2781328|11841|234.89|2:53|1023947|547621|16|0.00|L-3|0|256|17316166|663303|5771|26.1|114.9|OLDRSAM|17315706|1334068572|4080000|1066|86374424576|19039245|2048261|0|860|49|238985|237|122950900|122183208|1|0|100000|0|3553.02|955.34|4508.36|3356.70|900.31|4257.01|3355.34|923.16|4278.50|3225.74|874.68|4100.42|3236.18|867.95|4104.13|757.44|60.73|818.17|650.16|55.24|705.40|600.09|43.55|643.64|500.54|36.83|537.37|407.17|30.92|438.09|324.25|26.45|350.70|256.75|23.67|280.42|210.22|20.62|230.84|170.98|17.89|188.87|146.11|17.02|163.13|124.34|15.00|139.34|114.99|15.60|130.59|108.91|14.86|123.77|101.50|13.81|115.31|100.89|14.52|115.41|100.92|14.01|114.93|100.22|13.68|113.90|96.65|13.61|110.26|98.65|14.08|112.73|97.23|13.95|111.18|93.54|13.80|107.34|93.62|14.00|107.62|95.54|14.38|109.92|95.31|14.67|109.98|95.49|14.94|110.43|97.69|15.00|112.69|96.10|15.37|111.47|94.46|15.19|109.65|95.64|15.54|111.18|95.17|15.86|111.03|95.13|15.89|111.02|94.37|16.36|110.73|96.28|16.13|112.41|97.36|16.35|113.71|125.11|16.06|141.17|2|104154|1073375|20950651|99.50|117736|3738367|11195250|98.95|1|304|0|460|0|2480|0.003|19973|216Mb|0|216Mb|100000|4|524589|2989730|677367278|99.92|216098|432182|2258414|90.43|11|4226|0|445|0|84373|0.006|131725|8198Mb|0|8198Mb|2000000|8|102305|1051912|18853208|99.46|40517|162068|1710796|97.63|0|348|0|45|0|0|0|40517|32022Mb|0|32022Mb|4000000|16|154203|2869976|273833594|99.94|2407436|19258408|10308607|76.65|47|9342|0|460|0|2300891|0.003|106545|31636Mb|0|31636Mb|2000000|
04/11/18|00:13:55|885251|7984993|991274014|99.91|2781787|23591025|25473182|89.32|7429489746|1553331636|72255710|353924405|6222709|1264854|760|729434|891|0|0|0|0|0|0|0|0|0|0|23286.25|5262.15|460|1852|14220|38|987520430|0|0|312|860090|22799884|8971|1026|196338|2|140078|758|778|P-1|35|256|2781328|11841|234.89|2:53|1023947|547621|51|0.00|L-3|2|256|17316219|663303|5771|26.1|114.9|OLDRSAM|17315759|1334073700|4080000|1066|86374424576|19039484|2048022|0|860|49|239055|237|122974771|122206672|1|16|100000|0|3556.19|956.62|4512.81|3356.83|900.38|4257.21|3355.46|923.20|4278.66|3225.83|874.73|4100.56|3236.43|868.05|4104.48|757.44|60.74|818.18|650.16|55.25|705.41|600.10|43.55|643.65|500.55|36.83|537.38|407.17|30.92|438.09|324.25|26.45|350.70|256.75|23.67|280.42|210.22|20.62|230.84|170.98|17.90|188.88|146.11|17.03|163.14|124.34|15.00|139.34|114.99|15.61|130.60|108.91|14.86|123.77|101.51|13.81|115.32|100.89|14.52|115.41|100.92|14.01|114.93|100.22|13.68|113.90|96.65|13.62|110.27|98.65|14.08|112.73|97.23|13.95|111.18|93.54|13.80|107.34|93.62|14.00|107.62|95.54|14.38|109.92|95.32|14.67|109.99|95.49|14.94|110.43|97.69|15.00|112.69|96.10|15.37|111.47|94.46|15.19|109.65|95.64|15.54|111.18|95.17|15.86|111.03|95.13|15.89|111.02|94.37|16.36|110.73|96.28|16.13|112.41|97.36|16.35|113.71|125.11|16.06|141.17|2|104154|1073375|20951876|99.50|117736|3738367|11195341|98.95|92|304|0|460|0|2480|0.003|19973|216Mb|0|216Mb|100000|4|524589|2989730|677632524|99.92|216098|432182|2258432|90.43|29|4226|0|445|0|84373|0.006|131725|8198Mb|0|8198Mb|2000000|8|102305|1051912|18853222|99.46|40517|162068|1710796|97.63|0|348|0|45|0|0|0|40517|32022Mb|0|32022Mb|4000000|16|154203|2869976|273836392|99.94|2407436|19258408|10308613|76.65|53|9342|0|460|0|2300891|0.003|106545|31636Mb|0|31636Mb|2000000|
04/11/18|00:14:50|885251|7984993|991527729|99.91|2781787|23591025|25473327|89.32|7429858293|1553366409|72278550|354022845|6222720|1264877|760|729456|891|0|0|0|0|0|0|0|0|0|0|23290.71|5263.97|460|1852|14220|38|987836592|0|0|312|860103|22803499|8971|1026|196338|2|140078|765|785|P-1|127|256|2781328|11841|234.89|2:53|1023947|547621|143|0.01|L-3|8|256|17316330|663303|5771|26.1|114.9|OLDRSAM|17315870|1334085012|4080000|1066|86374424576|19040721|2046785|0|867|49|239142|237|123004253|122235716|1|16|100000|0|3558.93|957.73|4516.66|3357.02|900.44|4257.46|3356.49|923.59|4280.08|3225.95|874.80|4100.75|3236.67|868.16|4104.83|757.45|60.74|818.19|650.17|55.25|705.42|600.10|43.55|643.65|500.55|36.84|537.39|407.18|30.92|438.10|324.25|26.45|350.70|256.75|23.67|280.42|210.23|20.62|230.85|170.98|17.90|188.88|146.11|17.03|163.14|124.34|15.00|139.34|115.00|15.61|130.61|108.92|14.86|123.78|101.51|13.81|115.32|100.89|14.52|115.41|100.92|14.01|114.93|100.22|13.69|113.91|96.65|13.62|110.27|98.65|14.08|112.73|97.23|13.96|111.19|93.54|13.80|107.34|93.63|14.01|107.64|95.55|14.39|109.94|95.32|14.67|109.99|95.49|14.94|110.43|97.69|15.00|112.69|96.11|15.37|111.48|94.46|15.19|109.65|95.65|15.55|111.20|95.17|15.86|111.03|95.14|15.89|111.03|94.37|16.36|110.73|96.29|16.13|112.42|97.37|16.36|113.73|125.11|16.06|141.17|2|104154|1073375|20953089|99.50|117736|3738367|11195431|98.95|182|304|0|460|0|2480|0.003|19973|216Mb|0|216Mb|100000|4|524589|2989730|677882057|99.92|216098|432182|2258469|90.43|66|4226|0|445|0|84373|0.006|131725|8198Mb|0|8198Mb|2000000|8|102305|1051912|18853236|99.46|40517|162068|1710796|97.63|0|348|0|45|0|0|0|40517|32022Mb|0|32022Mb|4000000|16|154203|2869976|273839347|99.94|2407436|19258408|10308631|76.65|71|9342|0|460|0|2300891|0.003|106545|31636Mb|0|31636Mb|2000000|
04/11/18|00:15:46|885251|7984993|991782798|99.91|2781787|23591025|25473447|89.32|7430225364|1553398865|72301025|354120329|6222727|1264888|760|729467|891|0|0|0|0|0|0|0|0|0|0|23294.47|5265.60|460|1852|14220|38|988125685|0|0|312|860117|22807246|8971|1026|196338|2|140078|758|779|P-1|127|256|2781328|11841|234.89|2:53|1023947|547621|143|0.01|L-3|10|256|17316378|663303|5771|26.1|114.9|OLDRSAM|17315918|1334090220|4080000|1066|86374424576|19041534|2045972|0|860|49|239212|237|123028313|122259382|1|16|100000|0|3559.03|957.79|4516.82|3357.16|900.50|4257.66|3359.56|924.89|4284.45|3226.04|874.85|4100.89|3236.93|868.24|4105.17|757.45|60.75|818.20|650.18|55.25|705.43|600.11|43.55|643.66|500.55|36.84|537.39|407.18|30.92|438.10|324.26|26.45|350.71|256.76|23.67|280.43|210.23|20.62|230.85|170.98|17.90|188.88|146.12|17.03|163.15|124.34|15.00|139.34|115.00|15.61|130.61|108.92|14.87|123.79|101.51|13.81|115.32|100.90|14.52|115.42|100.92|14.02|114.94|100.22|13.69|113.91|96.65|13.62|110.27|98.65|14.08|112.73|97.24|13.96|111.20|93.54|13.80|107.34|93.63|14.01|107.64|95.55|14.39|109.94|95.32|14.67|109.99|95.50|14.94|110.44|97.69|15.00|112.69|96.11|15.38|111.49|94.46|15.19|109.65|95.65|15.55|111.20|95.17|15.87|111.04|95.14|15.89|111.03|94.37|16.37|110.74|96.29|16.14|112.43|97.37|16.36|113.73|125.12|16.06|141.18|2|104154|1073375|20954357|99.50|117736|3738367|11195536|98.95|287|304|0|460|0|2480|0.003|19973|216Mb|0|216Mb|100000|4|524589|2989730|678133033|99.92|216098|432182|2258480|90.43|77|4226|0|445|0|84373|0.006|131725|8198Mb|0|8198Mb|2000000|8|102305|1051912|18853236|99.46|40517|162068|1710796|97.63|0|348|0|45|0|0|0|40517|32022Mb|0|32022Mb|4000000|16|154203|2869976|273842172|99.94|2407436|19258408|10308635|76.65|75|9342|0|460|0|2300891|0.003|106545|31636Mb|0|31636Mb|2000000|
04/11/18|00:16:41|885251|7984993|992073515|99.91|2781787|23591025|25473596|89.32|7430650396|1553429433|72339042|354239744|6222734|1264911|761|729482|891|0|0|0|0|0|0|0|0|0|0|23298.37|5267.23|460|1852|14220|38|988471497|0|0|312|860130|22818423|8971|1026|196338|2|140078|758|779|P-1|155|256|2781328|11841|234.89|2:53|1023947|547621|171|0.02|L-3|14|256|17316449|663303|5771|26.1|114.9|OLDRSAM|17315989|1334097340|4080000|1066|86374424576|19041405|2046101|0|860|49|239283|237|123055697|122286366|1|16|100000|0|3559.15|957.85|4517.00|3357.29|900.56|4257.85|3360.15|925.13|4285.28|3228.74|875.94|4104.68|3237.16|868.33|4105.49|757.46|60.75|818.21|650.19|55.26|705.45|600.12|43.56|643.68|500.55|36.84|537.39|407.19|30.93|438.12|324.26|26.45|350.71|256.76|23.68|280.44|210.23|20.62|230.85|170.98|17.90|188.88|146.12|17.03|163.15|124.34|15.01|139.35|115.00|15.61|130.61|108.92|14.87|123.79|101.51|13.82|115.33|100.90|14.53|115.43|100.93|14.02|114.95|100.23|13.69|113.92|96.65|13.62|110.27|98.65|14.08|112.73|97.24|13.96|111.20|93.54|13.80|107.34|93.64|14.01|107.65|95.55|14.39|109.94|95.32|14.67|109.99|95.50|14.94|110.44|97.69|15.00|112.69|96.12|15.38|111.50|94.47|15.19|109.66|95.65|15.55|111.20|95.18|15.87|111.05|95.15|15.89|111.04|94.37|16.37|110.74|96.29|16.14|112.43|97.38|16.36|113.74|125.12|16.07|141.19|2|104154|1073375|20955888|99.50|117736|3738367|11195642|98.95|393|304|0|460|0|2480|0.003|19973|216Mb|0|216Mb|100000|4|524589|2989730|678419313|99.92|216098|432182|2258511|90.43|108|4226|0|445|0|84373|0.006|131725|8198Mb|0|8198Mb|2000000|8|102305|1051912|18853236|99.46|40517|162068|1710796|97.63|0|348|0|45|0|0|0|40517|32022Mb|0|32022Mb|4000000|16|154203|2869976|273845078|99.94|2407436|19258408|10308647|76.65|87|9342|0|460|0|2300891|0.003|106545|31636Mb|0|31636Mb|2000000|
04/11/18|00:17:36|885251|7984993|992356448|99.91|2781787|23591025|25473739|89.32|7431029892|1553458565|72364493|354349809|6222742|1264926|761|729494|891|0|0|0|0|0|0|0|0|0|0|23302.61|5268.94|460|1852|14220|38|988790091|0|0|312|860146|22822682|8971|1026|196338|2|140078|758|779|P-1|155|256|2781328|11841|234.89|2:53|1023947|547621|171|0.02|L-3|17|256|17316505|663303|5771|26.1|114.9|OLDRSAM|17316045|1334103164|4080000|1066|86374424576|19041167|2046339|0|860|49|239364|237|123084555|122314730|1|16|100000|0|3559.27|957.92|4517.19|3357.42|900.61|4258.03|3360.27|925.18|4285.45|3231.84|877.18|4109.02|3237.82|868.56|4106.38|757.46|60.76|818.22|650.19|55.26|705.45|600.12|43.56|643.68|500.56|36.84|537.40|407.19|30.93|438.12|324.26|26.46|350.72|256.76|23.68|280.44|210.23|20.62|230.85|170.98|17.90|188.88|146.12|17.03|163.15|124.34|15.01|139.35|115.01|15.61|130.62|108.93|14.87|123.80|101.51|13.82|115.33|100.90|14.53|115.43|100.93|14.02|114.95|100.23|13.69|113.92|96.66|13.63|110.29|98.66|14.08|112.74|97.24|13.96|111.20|93.55|13.81|107.36|93.64|14.01|107.65|95.55|14.39|109.94|95.32|14.67|109.99|95.50|14.94|110.44|97.70|15.00|112.70|96.12|15.38|111.50|94.47|15.19|109.66|95.65|15.56|111.21|95.18|15.87|111.05|95.15|15.90|111.05|94.38|16.37|110.75|96.29|16.14|112.43|97.38|16.36|113.74|125.12|16.07|141.19|2|104154|1073375|20957257|99.50|117736|3738367|11195762|98.95|513|304|0|460|0|2480|0.003|19973|216Mb|0|216Mb|100000|4|524589|2989730|678698207|99.92|216098|432182|2258526|90.43|123|4226|0|445|0|84373|0.006|131725|8198Mb|0|8198Mb|2000000|8|102305|1051912|18853236|99.46|40517|162068|1710796|97.63|0|348|0|45|0|0|0|40517|32022Mb|0|32022Mb|4000000|16|154203|2869976|273847748|99.94|2407436|19258408|10308655|76.65|95|9342|0|460|0|2300891|0.003|106545|31636Mb|0|31636Mb|2000000|
04/11/18|00:18:32|885251|7984993|992573486|99.91|2781987|23592635|25473948|89.32|7431329279|1553482994|72383234|354431891|6222748|1264938|761|729503|891|0|0|0|0|0|0|0|0|0|0|23306.52|5270.56|461|1856|14220|38|989072479|0|0|312|860158|22825846|8971|1026|196338|2|140078|758|779|P-1|12|256|2782086|11845|234.87|2:53|1023947|548379|94|0.01|L-3|1|256|17316548|663323|5774|26.1|114.9|OLDRSAM|17316087|1334107352|4080000|1086|86374424576|19040858|2046648|0|860|49|239434|237|123108408|122338147|1|15|100000|0|3559.38|957.97|4517.35|3357.55|900.66|4258.21|3360.38|925.24|4285.62|3232.02|877.26|4109.28|3240.99|869.86|4110.85|757.46|60.76|818.22|650.20|55.27|705.47|600.13|43.56|643.69|500.58|36.85|537.43|407.27|30.93|438.20|324.27|26.46|350.73|256.77|23.68|280.45|210.24|20.62|230.86|170.99|17.90|188.89|146.12|17.03|163.15|124.34|15.01|139.35|115.01|15.61|130.62|108.93|14.87|123.80|101.52|13.82|115.34|100.90|14.53|115.43|100.93|14.02|114.95|100.23|13.69|113.92|96.66|13.63|110.29|98.66|14.09|112.75|97.25|13.96|111.21|93.55|13.81|107.36|93.64|14.01|107.65|95.56|14.39|109.95|95.33|14.67|110.00|95.50|14.94|110.44|97.70|15.01|112.71|96.12|15.38|111.50|94.47|15.19|109.66|95.65|15.56|111.21|95.18|15.87|111.05|95.15|15.90|111.05|94.38|16.37|110.75|96.29|16.15|112.44|97.38|16.37|113.75|125.12|16.07|141.19|2|104154|1073375|20958474|99.50|117795|3739197|11195853|98.95|61|304|0|461|0|2480|0.003|19990|216Mb|0|216Mb|100000|4|524589|2989730|678938314|99.92|216156|432298|2258571|90.43|39|4226|0|446|0|84373|0.006|131783|8198Mb|0|8198Mb|2000000|8|102305|1051912|18853236|99.46|40517|162068|1710796|97.63|0|348|0|45|0|0|0|40517|32022Mb|0|32022Mb|4000000|16|154203|2869976|273850774|99.94|2407519|19259072|10308729|76.65|74|9342|0|461|0|2300891|0.003|106628|31636Mb|0|31636Mb|2000000|
04/11/18|00:19:27|885251|7984993|992856078|99.91|2781987|23592635|25474075|89.32|7431703548|1553512638|72408072|354541156|6222756|1264958|761|729522|891|0|0|0|0|0|0|0|0|0|0|23310.85|5272.38|461|1856|14220|38|989385830|0|0|312|860170|22829464|8971|1026|196338|2|140078|758|779|P-1|38|256|2782086|11845|234.87|2:53|1023947|548379|120|0.01|L-3|5|256|17316634|663323|5774|26.1|114.9|OLDRSAM|17316173|1334115680|4080000|1086|86374424576|19040759|2046747|0|860|49|239514|237|123137152|122366459|1|15|100000|0|3559.52|958.04|4517.56|3357.68|900.71|4258.39|3360.50|925.31|4285.81|3232.21|877.35|4109.56|3244.64|871.31|4115.95|757.47|60.77|818.24|650.20|55.27|705.47|600.14|43.56|643.70|500.58|36.85|537.43|407.27|30.93|438.20|324.27|26.46|350.73|256.77|23.68|280.45|210.24|20.63|230.87|170.99|17.90|188.89|146.13|17.04|163.17|124.35|15.01|139.36|115.01|15.61|130.62|108.93|14.87|123.80|101.52|13.82|115.34|100.90|14.53|115.43|100.93|14.02|114.95|100.23|13.69|113.92|96.66|13.63|110.29|98.66|14.09|112.75|97.25|13.96|111.21|93.55|13.81|107.36|93.64|14.02|107.66|95.56|14.40|109.96|95.33|14.67|110.00|95.50|14.95|110.45|97.70|15.01|112.71|96.12|15.38|111.50|94.48|15.20|109.68|95.65|15.56|111.21|95.18|15.87|111.05|95.16|15.90|111.06|94.38|16.38|110.76|96.30|16.15|112.45|97.39|16.37|113.76|125.13|16.07|141.20|2|104154|1073375|20959605|99.50|117795|3739197|11195943|98.95|151|304|0|461|0|2480|0.003|19990|216Mb|0|216Mb|100000|4|524589|2989730|679189693|99.92|216156|432298|2258595|90.43|63|4226|0|446|0|84373|0.006|131783|8198Mb|0|8198Mb|2000000|8|102305|1051912|18853264|99.46|40517|162068|1710796|97.63|0|348|0|45|0|0|0|40517|32022Mb|0|32022Mb|4000000|16|154203|2869976|273853516|99.94|2407519|19259072|10308741|76.65|86|9342|0|461|0|2300891|0.003|106628|31636Mb|0|31636Mb|2000000|
04/11/18|00:20:22|885254|7984999|993148263|99.91|2781987|23592635|25474217|89.32|7432153304|1553549058|72445676|354661546|6222763|1264978|762|729535|891|0|0|0|0|0|0|0|0|0|0|23314.76|5273.98|461|1856|14220|38|989695170|0|0|312|860183|22840451|8971|1026|196338|2|140078|766|786|P-1|66|256|2782086|11845|234.87|2:53|1023947|548379|148|0.01|L-3|8|256|17316693|663323|5774|26.1|114.9|OLDRSAM|17316232|1334121504|4080000|1086|86374424576|19042539|2044967|0|870|49|239597|237|123165052|122393907|1|15|100000|0|3559.70|958.18|4517.88|3358.78|901.12|4259.90|3361.94|925.91|4287.85|3232.73|877.55|4110.28|3245.21|871.53|4116.74|757.47|60.77|818.24|650.21|55.27|705.48|600.14|43.57|643.71|500.59|36.85|537.44|407.27|30.93|438.20|324.27|26.46|350.73|256.78|23.68|280.46|210.24|20.63|230.87|170.99|17.90|188.89|146.13|17.04|163.17|124.35|15.01|139.36|115.01|15.62|130.63|108.93|14.87|123.80|101.52|13.82|115.34|100.91|14.53|115.44|100.94|14.02|114.96|100.23|13.69|113.92|96.67|13.63|110.30|98.66|14.09|112.75|97.25|13.96|111.21|93.55|13.81|107.36|93.65|14.02|107.67|95.56|14.40|109.96|95.33|14.67|110.00|95.50|14.95|110.45|97.70|15.01|112.71|96.13|15.38|111.51|94.48|15.20|109.68|95.66|15.56|111.22|95.18|15.87|111.05|95.16|15.90|111.06|94.38|16.38|110.76|96.30|16.15|112.45|97.39|16.37|113.76|125.13|16.07|141.20|2|104154|1073375|20961177|99.50|117795|3739197|11196049|98.95|257|304|0|461|0|2480|0.003|19990|216Mb|0|216Mb|100000|4|524592|2989736|679477713|99.92|216156|432298|2258623|90.43|91|4226|0|446|0|84373|0.006|131783|8198Mb|0|8198Mb|2000000|8|102305|1051912|18853264|99.46|40517|162068|1710796|97.63|0|348|0|45|0|0|0|40517|32022Mb|0|32022Mb|4000000|16|154203|2869976|273856109|99.94|2407519|19259072|10308749|76.65|94|9342|0|461|0|2300891|0.003|106628|31636Mb|0|31636Mb|2000000|
