date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|
28/10/18|00:22:13|15767487|225386227|82173231053|99.98|18930719|204465358|487621967|96.41|201672332250|22364085364|3091772886|31656978766|106613374|26285832|5138646|15256328|5446|0|0|0|0|0|0|0|0|0|0|560206.35|98723.89|9344|40604|4958646|155852|116181019685|0|0|8413|10922393|2080769989|37593|30715637|894620|216023|970159|684|696|P-1|248|256|74198063|298463|248.60|2:53|1023947|332151|14776|1.44|L-3|165|256|434119292|18667256|155663|23.3|119.9|OLDRSAM|434070778|37560025644|4080000|1353|86374424576|19172823|1914683|0|786|49|5123526|17|2089366594|2109380411|1|58|100000|0|83946.97|18054.14|102001.11|82124.77|17208.03|99332.80|78447.30|16697.92|95145.22|77727.93|16824.52|94552.45|79615.76|17497.96|97113.72|8556.92|742.88|9299.80|7282.53|675.09|7957.62|10314.59|455.25|10769.84|8517.74|410.48|8928.22|7469.57|373.91|7843.48|6525.58|348.44|6874.02|6561.75|327.75|6889.50|5256.39|324.12|5580.51|5033.03|310.89|5343.92|4785.89|283.41|5069.30|4952.07|289.82|5241.89|4488.78|293.32|4782.10|
28/10/18|00:23:09|15767679|225427169|82217523461|99.98|18930769|204471782|487732286|96.41|201768832889|22367256050|3091825362|31667504251|106626472|26290202|5141555|15263619|5446|0|0|0|0|0|0|0|0|0|0|560335.02|98726.46|9344|40604|4959011|155888|116248224391|0|0|8413|10922714|2080771285|37593|30715637|894620|216023|970159|682|743|P-1|250|256|74198581|298465|248.60|2:53|1023947|332669|15296|1.49|L-2|231|256|434253249|18672306|155688|23.3|119.9|OLDRSAM|434204735|37569954164|4080000|1555|86374424576|19169894|1917612|0|786|49|5123541|17|2089558892|2109572726|1|62|100000|0|83961.71|18054.54|102016.25|82142.51|17208.42|99350.93|78458.93|16698.29|95157.22|77745.01|16825.45|94570.46|79625.96|17498.29|97124.25|8557.82|742.89|9300.71|7284.20|675.11|7959.31|10317.62|455.26|10772.88|8520.15|410.49|8930.64|7473.20|373.91|7847.11|6528.12|348.44|6876.56|6569.35|327.76|6897.11|5257.78|324.12|5581.90|5034.26|310.90|5345.16|4792.50|283.41|5075.91|4952.73|289.83|5242.56|4488.93|293.33|4782.26|
28/10/18|00:24:04|15768049|225456448|82265352391|99.98|18930825|204477883|487842845|96.41|201871208117|22370432580|3091878082|31678662334|106639590|26294574|5144471|15270920|5446|0|0|0|0|0|0|0|0|0|0|560461.58|98728.79|9344|40604|4959354|155921|116321256412|0|0|8413|10923011|2080772710|37593|30715637|894620|216023|970159|683|698|P-1|90|256|74199101|298467|248.60|2:53|1023947|333189|15656|1.53|L-3|12|256|434387401|18677015|155718|23.3|119.9|OLDRSAM|434338887|37579899188|4080000|6624|86374424576|19164755|1922751|0|788|49|5123560|17|2089736966|2109750814|1|59|100000|0|83978.12|18054.77|102032.89|82159.87|17208.77|99368.64|78472.51|16698.79|95171.30|77758.06|16826.23|94584.29|79636.80|17498.63|97135.43|8559.29|742.90|9302.19|7288.27|675.13|7963.40|10321.75|455.27|10777.02|8521.83|410.49|8932.32|7473.81|373.91|7847.72|6529.51|348.45|6877.96|6569.38|327.76|6897.14|5258.00|324.13|5582.13|5036.01|310.90|5346.91|4795.91|283.42|5079.33|4956.25|289.83|5246.08|4488.95|293.33|4782.28|
28/10/18|00:24:59|15768476|225510707|82312714688|99.98|18936117|204520170|487944300|96.41|201973171808|22373310952|3091926015|31690111532|106651433|26298515|5147099|15277540|5446|0|0|0|0|0|0|0|0|0|0|560591.35|98731.25|9345|40608|4959697|155977|116392819598|0|0|8413|10923286|2080773943|37593|30715637|894620|216023|970159|675|687|P-1|94|256|74212519|298520|248.60|2:53|1023947|346607|12983|1.27|L-2|17|256|434508539|18681679|155771|23.3|119.9|OLDRSAM|434460024|37588877684|4080000|6288|86374424576|19161977|1925529|0|778|49|5123580|17|2089908043|2109921913|1|29|100000|0|83992.35|18055.12|102047.47|82181.35|17209.20|99390.55|78488.48|16699.05|95187.53|77774.87|16826.94|94601.81|79651.54|17499.14|97150.68|8561.30|742.94|9304.24|7289.41|675.14|7964.55|10322.28|455.28|10777.56|8525.61|410.51|8936.12|7475.55|373.92|7849.47|6530.66|348.46|6879.12|6569.42|327.77|6897.19|5258.37|324.14|5582.51|5036.84|310.91|5347.75|4799.96|283.44|5083.40|4956.87|289.84|5246.71|4490.13|293.34|4783.47|
28/10/18|00:25:55|15768961|225547747|82361115344|99.98|18936179|204526862|488061185|96.41|202076496323|22376660162|3091982197|31701209606|106665279|26303134|5150177|15285248|5446|0|0|0|0|0|0|0|0|0|0|560718.80|98733.74|9345|40608|4960071|156026|116467153294|0|0|8413|10923612|2080775985|37593|30715637|894620|216023|970159|685|698|P-2|92|256|74213290|298523|248.60|2:53|1023947|347378|13752|1.34|L-2|0|256|434650119|18686960|155809|23.3|119.9|OLDRSAM|434601604|37599375248|4080000|1057|86374424576|19172794|1914712|0|790|49|5123612|17|2090081373|2110095257|1|41|100000|0|84010.50|18055.54|102066.04|82198.43|17209.63|99408.06|78504.22|16699.37|95203.59|77787.89|16827.59|94615.48|79667.68|17499.60|97167.28|8562.98|742.94|9305.92|7289.74|675.17|7964.91|10323.93|455.28|10779.21|8529.67|410.51|8940.18|7475.84|373.92|7849.76|6532.77|348.47|6881.24|6572.79|327.78|6900.57|5258.64|324.15|5582.79|5037.45|310.92|5348.37|4800.94|283.44|5084.38|4957.45|289.84|5247.29|4490.63|293.40|4784.03|
28/10/18|00:26:50|15769169|225578517|82405621341|99.98|18936229|204533141|488176400|96.41|202173341922|22379976543|3092036651|31711634706|106678960|26307693|5153217|15292857|5446|0|0|0|0|0|0|0|0|0|0|560840.31|98736.24|9345|40608|4960415|156054|116534964848|0|0|8413|10923929|2080777089|37593|30715637|894620|216023|970159|673|685|P-2|30|256|74213803|298525|248.60|2:53|1023947|347891|14203|1.39|L-3|112|256|434790002|18691990|155834|23.3|119.9|OLDRSAM|434741487|37609743060|4080000|6087|86374424576|19172083|1915423|0|777|49|5123629|17|2090272203|2110286044|1|48|100000|0|84025.64|18056.09|102081.73|82215.76|17210.24|99426.00|78518.04|16699.60|95217.64|77796.27|16827.93|94624.20|79683.05|17500.19|97183.24|8568.12|742.96|9311.08|7294.55|675.19|7969.74|10326.37|455.29|10781.66|8532.84|410.51|8943.35|7476.38|373.92|7850.30|6533.82|348.47|6882.29|6574.61|327.78|6902.39|5260.17|324.16|5584.33|5038.43|310.93|5349.36|4802.98|283.45|5086.43|4957.61|289.85|5247.46|4491.96|293.41|4785.37|
28/10/18|00:27:45|15769568|225615200|82452308142|99.98|18936289|204539766|488293641|96.41|202275456151|22383339098|3092091972|31722811865|106692879|26312327|5156302|15300593|5446|0|0|0|0|0|0|0|0|0|0|560974.87|98738.79|9345|40608|4960857|156100|116605619667|0|0|8413|10924233|2080778195|37593|30715637|894620|216023|970159|682|694|P-2|62|256|74214319|298527|248.60|2:53|1023947|348407|14751|1.44|L-2|198|256|434937414|18697331|155872|23.3|120.0|OLDRSAM|434888899|37620670548|4080000|1428|86374424576|19173123|1914383|0|785|49|5123646|17|2090466858|2110480761|1|53|100000|0|84045.03|18056.70|102101.73|82233.43|17210.76|99444.19|78535.60|16699.95|95235.55|77809.29|16828.40|94637.69|79695.18|17500.63|97195.81|8569.21|742.98|9312.19|7295.75|675.21|7970.96|10327.55|455.29|10782.84|8533.24|410.52|8943.76|7477.05|373.93|7850.98|6536.28|348.48|6884.76|6577.32|327.79|6905.11|5263.94|324.17|5588.11|5043.07|310.93|5354.00|4803.58|283.45|5087.03|4959.54|289.85|5249.39|4492.83|293.42|4786.25|
28/10/18|00:28:41|15770090|225675229|82501692382|99.98|18936352|204546602|488417980|96.41|202386189944|22386886353|3092152940|31735322295|106707568|26317233|5159578|15308810|5446|0|0|0|0|0|0|0|0|0|0|561100.65|98741.62|9345|40608|4961414|156148|116678905006|0|0|8413|10924559|2080779815|37593|30715637|894620|216023|970159|679|740|P-2|133|256|74214835|298529|248.60|2:53|1023947|348923|15338|1.50|L-2|151|256|435082654|18702819|155905|23.3|120.0|OLDRSAM|435034139|37631439088|4080000|1916|86374424576|19167103|1920403|0|780|49|5123675|17|2090667560|2110681453|1|58|100000|0|84060.42|18057.20|102117.62|82252.99|17211.37|99464.36|78551.10|16700.13|95251.23|77823.21|16829.32|94652.53|79709.21|17501.09|97210.30|8571.83|742.99|9314.82|7296.71|675.23|7971.94|10329.02|455.30|10784.32|8536.06|410.53|8946.59|7478.73|373.93|7852.66|6536.34|348.48|6884.82|6578.76|327.80|6906.56|5265.27|324.17|5589.44|5044.87|310.94|5355.81|4806.23|283.46|5089.69|4960.83|289.86|5250.69|4493.38|293.43|4786.81|
28/10/18|00:29:36|15770293|225705327|82549737623|99.98|18941600|204588261|488540606|96.41|202492396728|22390366517|3092207894|31747067125|106721987|26322040|5162778|15316821|5446|0|0|0|0|0|0|0|0|0|0|561229.39|98744.26|9346|40612|4961945|156172|116751031835|0|0|8415|10924889|2080780917|37593|30715637|894620|216023|970159|680|720|P-2|216|256|74227069|298579|248.60|2:53|1023947|361157|11756|1.15|L-1|115|256|435230034|18708219|155954|23.3|120.0|OLDRSAM|435181518|37642358852|4080000|7572|86374424576|19160265|1927241|0|785|49|5123686|17|2090868705|2110882676|1|11|100000|0|84076.06|18057.73|102133.79|82271.40|17212.07|99483.47|78563.99|16700.44|95264.43|77836.46|16829.85|94666.31|79720.09|17501.51|97221.60|8572.71|743.00|9315.71|7296.74|675.25|7971.99|10330.20|455.31|10785.51|8541.25|410.54|8951.79|7480.42|373.94|7854.36|6537.85|348.50|6886.35|6582.76|327.80|6910.56|5265.61|324.18|5589.79|5047.35|310.95|5358.30|4808.07|283.47|5091.54|4960.84|289.86|5250.70|4495.07|293.43|4788.50|
28/10/18|00:30:31|15770535|225743326|82599706387|99.98|18941663|204596601|488671903|96.41|202603529226|22394107640|3092271760|31759354887|106737492|26327229|5166246|15325477|5446|0|0|0|0|0|0|0|0|0|0|561347.95|98747.02|9346|40612|4962518|156203|116825855048|0|0|8415|10925251|2080782434|37593|30715637|894620|216023|970159|679|752|P-2|46|256|74228607|298585|248.60|2:53|1023947|362695|13124|1.28|L-3|186|256|435388851|18713933|155983|23.3|120.0|OLDRSAM|435340335|37654129500|4080000|13286|86374424576|19164354|1923152|0|784|49|5123716|17|2091081125|2111095066|1|28|100000|0|84089.13|18058.31|102147.44|82289.01|17212.79|99501.80|78577.66|16700.92|95278.58|77845.97|16830.27|94676.24|79732.73|17501.96|97234.69|8572.92|743.01|9315.93|7297.48|675.26|7972.74|10334.55|455.32|10789.87|8543.26|410.54|8953.80|7482.29|373.94|7856.23|6538.13|348.50|6886.63|6584.19|327.81|6912.00|5265.94|324.19|5590.13|5049.24|310.95|5360.19|4809.11|283.47|5092.58|4961.19|289.86|5251.05|4495.71|293.43|4789.14|
28/10/18|00:31:27|15771153|225809492|82649344620|99.98|18941728|204603592|488797790|96.41|202715197521|22397709660|3092328703|31771958283|106752445|26332182|5169536|15333754|5446|0|0|0|0|0|0|0|0|0|0|561472.26|98749.69|9346|40612|4963146|156250|116899448101|0|0|8415|10925612|2080783603|37593|30715637|894620|216023|970159|670|683|P-2|196|256|74229125|298587|248.60|2:53|1023947|363213|13792|1.35|L-3|32|256|435541354|18719542|156021|23.3|120.0|OLDRSAM|435492838|37665436664|4080000|9151|86374424576|19163385|1924121|0|774|49|5123724|17|2091285924|2111299941|1|52|100000|0|84102.44|18058.88|102161.32|82306.55|17213.35|99519.90|78588.42|16701.13|95289.55|77860.71|16830.96|94691.67|79743.36|17502.47|97245.83|8573.62|743.04|9316.66|7297.78|675.26|7973.04|10335.90|455.32|10791.22|8543.36|410.55|8953.91|7483.75|373.95|7857.70|6538.14|348.51|6886.65|6589.53|327.81|6917.34|5266.97|324.19|5591.16|5051.61|310.95|5362.56|4811.36|283.48|5094.84|4965.10|289.87|5254.97|4496.03|293.44|4789.47|
28/10/18|00:32:22|15771628|225846783|82701650847|99.98|18941799|204610656|488931323|96.42|202832558905|22401537609|3092393587|31785160374|106768319|26337464|5173049|15342564|5446|0|0|0|0|0|0|0|0|0|0|561592.74|98752.74|9346|40612|4963826|156305|116977117521|0|0|8415|10925941|2080784841|37593|30715637|894620|216023|970159|681|738|P-1|239|256|74229382|298588|248.60|2:53|1023947|363470|14092|1.38|L-1|24|256|435703510|18725709|156062|23.3|120.0|OLDRSAM|435654994|37677458296|4080000|5000|86374424576|19164712|1922794|0|783|49|5123750|17|2091500436|2111514435|1|56|100000|0|84116.46|18059.64|102176.10|82321.14|17214.02|99535.16|78597.78|16701.46|95299.24|77872.23|16831.60|94703.83|79752.35|17503.01|97255.36|8573.87|743.06|9316.93|7300.80|675.28|7976.08|10339.97|455.32|10795.29|8545.52|410.56|8956.08|7484.88|373.95|7858.83|6538.80|348.51|6887.31|6590.65|327.82|6918.47|5271.24|324.19|5595.43|5052.16|310.96|5363.12|4811.40|283.48|5094.88|4967.65|289.87|5257.52|4497.05|293.44|4790.49|
28/10/18|00:33:17|15772040|225890392|82749472988|99.98|18941865|204617552|489055167|96.42|202940671001|22405076710|3092449917|31797367272|106782978|26342355|5176312|15350736|5446|0|0|0|0|0|0|0|0|0|0|561714.48|98755.24|9346|40612|4964486|156370|117047845336|0|0|8415|10926274|2080786393|37593|30715637|894620|216023|970159|671|793|P-1|158|256|74229901|298590|248.60|2:53|1023947|363989|14530|1.42|L-3|162|256|435853470|18730998|156099|23.3|120.0|OLDRSAM|435804954|37688576756|4080000|5607|86374424576|19163381|1924125|0|774|49|5123761|17|2091706980|2111721050|1|59|100000|0|84128.45|18060.25|102188.70|82336.84|17214.54|99551.38|78607.85|16701.61|95309.46|77884.18|16832.14|94716.32|79764.04|17503.56|97267.60|8574.30|743.07|9317.37|7300.95|675.30|7976.25|10341.86|455.33|10797.19|8547.01|410.56|8957.57|7489.92|373.95|7863.87|6540.63|348.51|6889.14|6590.69|327.82|6918.51|5272.16|324.19|5596.35|5052.62|310.97|5363.59|4811.55|283.49|5095.04|4968.97|289.88|5258.85|4497.59|293.45|4791.04|
28/10/18|00:34:13|15772510|225953543|82800396138|99.98|18941927|204624861|489191271|96.42|203055659164|22408966712|3092515848|31810237716|106799116|26347742|5179898|15359720|5446|0|0|0|0|0|0|0|0|0|0|561843.11|98758.41|9346|40612|4965226|156405|117123422190|0|0|8415|10926645|2080787629|37593|30715637|894620|216023|970159|683|698|P-1|18|256|74230417|298592|248.60|2:53|1023947|364505|14906|1.46|L-3|164|256|436018507|18737247|156134|23.3|120.0|OLDRSAM|435969991|37700810484|4080000|6344|86374424576|19168809|1918697|0|788|49|5123791|17|2091917078|2111931150|1|59|100000|0|84145.53|18061.07|102206.60|82351.28|17215.30|99566.58|78620.63|16702.15|95322.78|77893.03|16832.55|94725.58|79771.22|17503.96|97275.18|8575.05|743.08|9318.13|7301.42|675.32|7976.74|10345.87|455.34|10801.21|8548.70|410.57|8959.27|7497.78|373.95|7871.73|6541.51|348.52|6890.03|6591.62|327.83|6919.45|5272.75|324.20|5596.95|5054.24|310.97|5365.21|4812.64|283.49|5096.13|4969.86|289.88|5259.74|4498.98|293.45|4792.43|
28/10/18|00:35:08|15773001|225991564|82847096784|99.98|18947255|204667188|489313879|96.42|203159311682|22412438901|3092571441|31821676288|106813496|26352536|5183096|15367724|5446|0|0|0|0|0|0|0|0|0|0|561966.62|98760.89|9347|40616|4965806|156453|117193499516|0|0|8418|10926981|2080789334|37593|30715637|894620|216023|970159|681|694|P-2|80|256|74243206|298645|248.60|2:53|1023947|377294|12598|1.23|L-2|114|256|436165559|18742528|156198|23.3|120.0|OLDRSAM|436117042|37711716004|4080000|1881|86374424576|19164380|1923126|0|784|49|5123806|17|2092116110|2112130180|1|56|100000|0|84160.41|18061.55|102221.96|82367.79|17215.96|99583.75|78634.58|16702.47|95337.05|77904.39|16833.00|94737.39|79781.96|17504.39|97286.35|8575.66|743.09|9318.75|7301.68|675.35|7977.03|10351.98|455.35|10807.33|8550.13|410.57|8960.70|7499.43|373.96|7873.39|6544.40|348.53|6892.93|6592.57|327.83|6920.40|5273.56|324.20|5597.76|5055.97|310.98|5366.95|4813.28|283.50|5096.78|4971.85|289.88|5261.73|4500.43|293.46|4793.89|
28/10/18|00:36:03|15773330|226024168|82893533951|99.98|18947317|204674104|489433280|96.42|203261205896|22415865168|3092630031|31832815482|106827649|26357252|5186244|15375596|5446|0|0|0|0|0|0|0|0|0|0|562095.91|98763.63|9347|40616|4966256|156494|117263642352|0|0|8418|10927293|2080790635|37593|30715637|894620|216023|970159|681|717|P-2|36|256|74244233|298649|248.60|2:53|1023947|378321|13581|1.33|L-2|142|256|436310273|18747937|156232|23.3|120.0|OLDRSAM|436261756|37722443496|4080000|2034|86374424576|19165488|1922018|0|783|49|5123827|17|2092304811|2112318922|1|54|100000|0|84179.58|18062.09|102241.67|82391.08|17216.72|99607.80|78649.12|16702.98|95352.10|77915.80|16833.42|94749.22|79792.27|17504.74|97297.01|8575.87|743.11|9318.98|7301.75|675.36|7977.11|10352.99|455.35|10808.34|8551.13|410.58|8961.71|7500.10|373.97|7874.07|6549.67|348.53|6898.20|6595.12|327.83|6922.95|5274.99|324.21|5599.20|5058.03|310.98|5369.01|4815.55|283.50|5099.05|4972.11|289.89|5262.00|4500.67|293.47|4794.14|
28/10/18|00:36:59|15773748|226077590|82941280545|99.98|18947374|204680478|489550461|96.42|203366217346|22419239512|3092685427|31844456077|106841550|26361885|5189331|15383329|5446|0|0|0|0|0|0|0|0|0|0|562223.81|98766.20|9347|40616|4966656|156558|117335413958|0|0|8418|10927625|2080791807|37593|30715637|894620|216023|970159|683|696|P-1|212|256|74244491|298650|248.60|2:53|1023947|378579|14015|1.37|L-3|12|256|436452410|18753285|156263|23.3|120.0|OLDRSAM|436403893|37732983424|4080000|2382|86374424576|19162521|1924985|0|789|49|5123845|17|2092495121|2112509269|1|56|100000|0|84196.79|18062.71|102259.50|82415.33|17217.38|99632.71|78662.46|16703.27|95365.73|77925.55|16833.91|94759.46|79803.43|17505.08|97308.51|8578.02|743.13|9321.15|7302.89|675.37|7978.26|10353.77|455.37|10809.14|8554.76|410.58|8965.34|7501.99|373.97|7875.96|6551.30|348.53|6899.83|6597.21|327.84|6925.05|5278.16|324.26|5602.42|5058.84|310.98|5369.82|4817.30|283.51|5100.81|4972.56|289.89|5262.45|4502.97|293.47|4796.44|
28/10/18|00:37:54|15797893|226307777|82985378309|99.98|18951847|204717168|489825766|96.42|203461175748|22422498398|3092741316|31854676911|106931774|26366359|5192310|15390795|5446|0|0|0|0|0|0|0|0|0|0|562349.78|98769.02|9348|40620|4967020|156616|117402112026|0|0|8423|10958560|2080793037|37593|30715637|894620|216023|970159|682|695|P-2|216|256|74255640|298694|248.60|2:53|1023947|389728|10579|1.03|L-2|0|256|436589644|18758264|156313|23.3|120.0|OLDRSAM|436541126|37743157016|4080000|2461|86374424576|19171217|1916289|0|785|49|5123864|17|2092679825|2112693982|1|42|100000|0|84216.13|18063.31|102279.44|82434.91|17218.03|99652.94|78678.04|16703.74|95381.78|77937.91|16834.32|94772.23|79814.15|17505.47|97319.62|8582.16|743.21|9325.37|7303.40|675.38|7978.78|10356.67|455.38|10812.05|8555.81|410.59|8966.40|7506.40|374.00|7880.40|6552.45|348.54|6900.99|6600.03|327.85|6927.88|5278.76|324.27|5603.03|5059.96|310.99|5370.95|4817.52|283.51|5101.03|4978.59|289.90|5268.49|4503.51|293.48|4796.99|
28/10/18|00:38:49|15988644|229414572|83032057530|99.98|18965650|204854358|489970069|96.42|203560554851|22425477922|3092792716|31865659504|106960479|26370515|5195039|15397750|5446|0|0|0|0|0|0|0|0|0|0|562498.74|98778.50|9356|40654|4967471|156640|117472869155|0|0|8506|10965400|2080794339|37593|30715637|894620|216023|970159|681|702|P-1|23|256|74310267|298909|248.60|2:53|1023947|444951|23|0.00|L-1|0|256|436716031|18763138|156542|23.3|119.9|OLDRSAM|436667505|37752547792|4080000|7255|86374424576|19187484|1900022|0|809|60|5123908|17|2092849762|2112863974|1|45|100000|0|84231.58|18064.81|102296.39|82450.75|17219.47|99670.22|78691.02|16704.97|95395.99|77950.40|16835.40|94785.80|79825.26|17506.53|97331.79|8591.99|744.27|9336.26|7308.93|676.17|7985.10|10361.51|455.59|10817.10|8561.40|410.76|8972.16|7510.60|374.15|7884.75|6558.19|348.62|6906.81|6602.34|327.95|6930.29|5281.13|324.34|5605.47|5062.59|311.05|5373.64|4820.45|283.57|5104.02|4981.93|289.94|5271.87|4505.00|293.51|4798.51|
28/10/18|00:39:45|16015601|229857484|83077125845|99.98|18974915|204947875|490108044|96.42|203657305465|22428665836|3092846250|31876105115|106984321|26374940|5197958|15405150|5446|0|0|0|0|0|0|0|0|0|0|562626.88|98782.17|9362|40676|4967860|156697|117541667926|0|0|8515|10969923|2080795638|37593|30715637|894620|216023|970159|682|735|P-2|212|256|74358528|299099|248.61|2:53|1023947|492874|11320|1.11|L-1|3|256|436851143|18768137|156742|23.3|119.7|OLDRSAM|436802611|37762583324|4080000|7601|86374424576|19169719|1917787|0|787|49|5123932|17|2093040681|2113054909|1|13|100000|0|84249.37|18065.60|102314.97|82467.88|17219.99|99687.87|78707.53|16705.50|95413.03|77960.24|16836.00|94796.24|79836.41|17507.14|97343.55|8594.44|744.47|9338.91|7311.26|676.27|7987.53|10367.15|455.64|10822.79|8565.98|410.78|8976.76|7513.23|374.16|7887.39|6561.44|348.63|6910.07|6603.55|327.96|6931.51|5282.13|324.36|5606.49|5065.05|311.08|5376.13|4820.67|283.59|5104.26|4983.10|289.96|5273.06|4506.21|293.53|4799.74|
28/10/18|00:40:40|16040168|230179615|83125113128|99.98|18983132|205029932|490247023|96.42|203761309013|22431838925|3092900436|31887699007|107008916|26379359|5200886|15412541|5446|0|0|0|0|0|0|0|0|0|0|562751.17|98785.62|9365|40688|4968291|156736|117614018029|0|0|8569|10974820|2080797051|37593|30715637|894620|216023|970159|683|743|P-1|46|256|74395675|299245|248.61|2:53|1023947|530019|11437|1.12|L-2|37|256|436985800|18773233|156932|23.3|119.6|OLDRSAM|436937265|37772589212|4080000|2648|86374424576|19172651|1914855|0|799|49|5123975|17|2093219359|2113233607|1|106|100000|0|84268.64|18066.28|102334.92|82484.24|17220.61|99704.85|78724.26|16706.15|95430.41|77969.83|16836.48|94806.31|79845.35|17507.48|97352.83|8596.64|744.64|9341.28|7313.97|676.38|7990.35|10370.63|455.69|10826.32|8568.52|410.82|8979.34|7516.09|374.20|7890.29|6563.31|348.65|6911.96|6604.67|327.98|6932.65|5283.94|324.38|5608.32|5066.87|311.11|5377.98|4822.29|283.60|5105.89|4985.00|289.98|5274.98|4506.73|293.55|4800.28|
28/10/18|00:41:35|16042750|230234668|83170676163|99.98|18993431|205131458|490452483|96.42|203861316642|22435277752|3092960733|31898686325|107061728|26384232|5204025|15420717|5446|0|0|0|0|0|0|0|0|0|0|562877.12|98789.08|9370|40708|4968729|156786|117682694968|0|0|8655|10990438|2080798746|37593|30715637|894620|216023|970159|683|698|P-1|78|256|74443069|299431|248.62|2:53|1023947|577157|12227|1.19|L-1|189|256|437132871|18778600|157322|23.3|119.4|OLDRSAM|437084331|37783549728|4080000|3100|86374424576|19171099|1916407|0|790|49|5124031|17|2093413326|2113427582|1|112|100000|0|84284.64|18066.84|102351.48|82503.78|17221.13|99724.91|78736.98|16706.78|95443.76|77981.78|16837.15|94818.93|79854.91|17507.87|97362.78|8600.22|744.76|9344.98|7315.91|676.47|7992.38|10374.56|455.72|10830.28|8570.35|410.85|8981.20|7516.67|374.22|7890.89|6564.77|348.67|6913.44|6609.21|328.01|6937.22|5284.95|324.40|5609.35|5067.57|311.13|5378.70|4826.36|283.62|5109.98|4987.55|290.00|5277.55|4509.00|293.57|4802.57|
