date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|
30/10/18|21:12:15|1478111|9649240|724633261|99.80|131058|1207412|1259246|92.96|906277809|60570270|50228645|326702866|1557709|107038|35794|38521|1|0|0|0|0|0|0|0|0|0|0|8992.62|3555.63|377|1508|24784|38|1875666964|0|0|184|110001|10037653|43597|229116|692854|2|832977|572|590|P-1|12|256|264140|1508|175.16|2:53|1023947|222036|28|0.00|L-1|1|256|489312|50736|1791|9.6|28.3|OLDRSAM|488935|99984076|4080000|2742|86374424576|19171971|1915535|0|674|49|178133|213|54790061|54014647|1|24|100000|0|1752.46|686.81|2439.27|1817.27|700.56|2517.83|1660.72|643.23|2303.95|1630.08|627.83|2257.91|1723.74|691.41|2415.15|27.70|13.25|40.95|21.47|11.21|32.68|32.55|7.27|39.82|25.10|5.91|31.01|23.92|6.10|30.02|18.18|5.39|23.57|14.22|4.89|19.11|13.56|4.81|18.37|9.18|4.25|13.43|9.90|4.41|14.31|6.37|4.14|10.51|10.76|4.41|15.17|
30/10/18|21:13:11|1478111|9649240|724874397|99.80|131058|1207412|1259353|92.96|906616049|60599883|50252776|326810668|1557715|107051|35794|38531|1|0|0|0|0|0|0|0|0|0|0|8996.88|3557.37|377|1508|24784|38|1875937862|0|0|184|110013|10041592|43597|229116|692854|2|832977|572|589|P-1|12|256|264140|1508|175.16|2:53|1023947|222036|28|0.00|L-1|3|256|489356|50736|1791|9.6|28.3|OLDRSAM|488979|99988540|4080000|2742|86374424576|19172245|1915261|0|674|49|178222|213|54817724|54041872|1|24|100000|0|1753.05|687.02|2440.07|1817.86|700.78|2518.64|1661.20|643.45|2304.65|1631.94|628.57|2260.51|1724.33|691.65|2415.98|27.71|13.25|40.96|21.47|11.22|32.69|32.55|7.27|39.82|25.10|5.92|31.02|23.93|6.10|30.03|18.18|5.39|23.57|14.22|4.89|19.11|13.57|4.82|18.39|9.19|4.25|13.44|9.90|4.41|14.31|6.37|4.14|10.51|10.77|4.41|15.18|
30/10/18|21:14:07|1478112|9649256|725120162|99.80|131058|1207412|1259481|92.97|906955046|60629981|50277691|326919808|1557722|107066|35794|38542|1|0|0|0|0|0|0|0|0|0|0|9001.29|3559.15|377|1508|24784|38|1876176851|0|0|184|110027|10045273|43597|229116|692854|2|832977|572|589|P-1|100|256|264140|1508|175.16|2:53|1023947|222036|116|0.01|L-1|8|256|489408|50736|1791|9.6|28.3|OLDRSAM|489031|99993940|4080000|2742|86374424576|19172821|1914685|0|673|49|178310|213|54847737|54071474|1|24|100000|0|1755.82|688.08|2443.90|1818.08|700.86|2518.94|1661.76|643.68|2305.44|1632.14|628.63|2260.77|1724.93|691.92|2416.85|27.71|13.26|40.97|21.47|11.22|32.69|32.55|7.28|39.83|25.10|5.92|31.02|23.94|6.10|30.04|18.18|5.39|23.57|14.22|4.90|19.12|13.57|4.82|18.39|9.19|4.25|13.44|9.90|4.41|14.31|6.37|4.14|10.51|10.77|4.42|15.19|
30/10/18|21:15:02|1478112|9649256|725363167|99.80|131058|1207412|1259622|92.97|907324194|60665672|50302420|327029354|1557733|107088|35794|38562|1|0|0|0|0|0|0|0|0|0|0|9005.65|3560.95|377|1508|24784|38|1876453100|0|0|184|110041|10049534|43597|229116|692854|2|832977|580|597|P-1|122|256|264140|1508|175.16|2:53|1023947|222036|138|0.01|L-1|11|256|489507|50736|1791|9.6|28.3|OLDRSAM|489130|100003924|4080000|2742|86374424576|19172787|1914719|0|681|49|178421|213|54875059|54098408|1|24|100000|0|1757.72|688.88|2446.60|1818.20|700.93|2519.13|1662.76|644.10|2306.86|1633.10|628.98|2262.08|1725.15|692.01|2417.16|27.72|13.27|40.99|21.48|11.23|32.71|32.56|7.28|39.84|25.11|5.92|31.03|23.99|6.10|30.09|18.19|5.40|23.59|14.23|4.90|19.13|13.57|4.82|18.39|9.19|4.25|13.44|9.91|4.42|14.33|6.37|4.14|10.51|10.77|4.42|15.19|
30/10/18|21:15:58|1478112|9649256|725610695|99.80|131058|1207412|1259720|92.97|907676418|60698577|50327719|327139655|1557738|107103|35794|38573|1|0|0|0|0|0|0|0|0|0|0|9010.03|3562.73|377|1508|24784|38|1876694377|0|0|184|110051|10053534|43597|229116|692854|2|832977|574|591|P-1|122|256|264140|1508|175.16|2:53|1023947|222036|138|0.01|L-1|14|256|489559|50736|1791|9.6|28.3|OLDRSAM|489182|100009324|4080000|2742|86374424576|19172568|1914938|0|676|49|178512|213|54903017|54125975|1|24|100000|0|1758.28|689.12|2447.40|1819.63|701.51|2521.14|1662.93|644.14|2307.07|1633.20|629.02|2262.22|1727.07|692.83|2419.90|27.72|13.27|40.99|21.52|11.23|32.75|32.57|7.28|39.85|25.11|5.92|31.03|23.99|6.10|30.09|18.19|5.40|23.59|14.23|4.90|19.13|13.58|4.82|18.40|9.20|4.25|13.45|9.91|4.42|14.33|6.38|4.15|10.53|10.78|4.42|15.20|
30/10/18|21:16:53|1478114|9649258|725854316|99.80|131227|1208707|1260084|92.96|908015015|60727905|50352329|327248496|1557747|107116|35794|38582|1|0|0|0|0|0|0|0|0|0|0|9014.57|3564.56|378|1512|24784|38|1876975766|0|0|184|110079|10057812|43597|229116|692854|2|832977|572|590|P-1|0|256|264745|1512|175.10|2:53|1023947|222641|68|0.01|L-1|0|256|489602|50754|1794|9.6|28.3|OLDRSAM|489224|100013480|4080000|2760|86374424576|19172114|1915392|0|674|49|178609|213|54929956|54152521|1|24|100000|0|1759.27|689.53|2448.80|1820.22|701.75|2521.97|1664.40|644.72|2309.12|1633.72|629.23|2262.95|1727.77|693.08|2420.85|27.77|13.28|41.05|21.52|11.23|32.75|32.58|7.28|39.86|25.15|5.93|31.08|24.10|6.11|30.21|18.19|5.40|23.59|14.23|4.90|19.13|13.58|4.82|18.40|9.20|4.26|13.46|9.92|4.42|14.34|6.38|4.15|10.53|10.78|4.43|15.21|
30/10/18|21:17:49|1478114|9649258|726101709|99.80|131227|1208707|1260332|92.96|908354705|60758057|50377447|327358237|1557753|107132|35794|38595|1|0|0|0|0|0|0|0|0|0|0|9018.88|3566.43|378|1512|24784|38|1877256704|0|0|184|110101|10061569|43597|229116|692854|2|832977|573|590|P-1|12|256|264745|1512|175.10|2:53|1023947|222641|80|0.01|L-1|3|256|489662|50754|1794|9.6|28.3|OLDRSAM|489284|100019664|4080000|2760|86374424576|19171081|1916425|0|676|49|178703|213|54959486|54181619|1|24|100000|0|1759.40|689.59|2448.99|1821.61|702.37|2523.98|1664.95|644.94|2309.89|1634.71|629.62|2264.33|1728.84|693.54|2422.38|27.78|13.28|41.06|21.53|11.24|32.77|32.58|7.28|39.86|25.16|5.93|31.09|24.11|6.11|30.22|18.20|5.41|23.61|14.24|4.91|19.15|13.59|4.82|18.41|9.20|4.26|13.46|9.92|4.43|14.35|6.38|4.15|10.53|10.79|4.43|15.22|
30/10/18|21:18:45|1478114|9649258|726348834|99.80|131227|1208707|1260444|92.96|908700533|60787946|50402756|327467946|1557759|107146|35794|38607|1|0|0|0|0|0|0|0|0|0|0|9023.19|3568.17|378|1512|24784|38|1877503003|0|0|184|110113|10065634|43597|229116|692854|2|832977|572|590|P-1|12|256|264745|1512|175.10|2:53|1023947|222641|80|0.01|L-1|6|256|489718|50754|1794|9.6|28.3|OLDRSAM|489340|100025456|4080000|2760|86374424576|19170799|1916707|0|674|49|178795|213|54989988|54211667|1|24|100000|0|1759.54|689.65|2449.19|1822.61|702.79|2525.40|1666.37|645.50|2311.87|1635.67|629.99|2265.66|1729.52|693.81|2423.33|27.78|13.28|41.06|21.53|11.24|32.77|32.59|7.29|39.88|25.17|5.93|31.10|24.12|6.11|30.23|18.20|5.41|23.61|14.24|4.91|19.15|13.59|4.82|18.41|9.20|4.26|13.46|9.92|4.43|14.35|6.39|4.15|10.54|10.79|4.43|15.22|
30/10/18|21:19:40|1478114|9649258|726588731|99.80|131227|1208707|1260557|92.96|909029900|60816105|50426596|327575455|1557766|107160|35794|38620|1|0|0|0|0|0|0|0|0|0|0|9027.41|3569.93|378|1512|24784|38|1877771464|0|0|184|110126|10069315|43597|229116|692854|2|832977|572|589|P-1|34|256|264745|1512|175.10|2:53|1023947|222641|102|0.01|L-1|8|256|489775|50754|1794|9.6|28.3|OLDRSAM|489397|100030976|4080000|2760|86374424576|19170823|1916683|2|675|49|178882|213|55017396|54238652|1|24|100000|0|1759.70|689.71|2449.41|1823.14|703.02|2526.16|1666.49|645.56|2312.05|1636.58|630.36|2266.94|1731.93|694.80|2426.73|27.79|13.28|41.07|21.53|11.24|32.77|32.59|7.29|39.88|25.17|5.94|31.11|24.12|6.11|30.23|18.21|5.41|23.62|14.25|4.91|19.16|13.59|4.83|18.42|9.21|4.26|13.47|9.92|4.43|14.35|6.39|4.15|10.54|10.79|4.43|15.22|
30/10/18|21:20:36|1478114|9649258|726837436|99.80|131227|1208707|1260670|92.96|909403551|60853974|50451715|327685515|1557772|107175|35794|38632|1|0|0|0|0|0|0|0|0|0|0|9031.83|3571.74|378|1512|24784|38|1878014763|0|0|184|110138|10073124|43597|229116|692854|2|832977|579|595|P-1|34|256|264745|1512|175.10|2:53|1023947|222641|102|0.01|L-1|11|256|489831|50754|1794|9.7|28.3|OLDRSAM|489453|100036768|4080000|2760|86374424576|19171882|1915624|0|681|49|178979|213|55044725|54265583|1|24|100000|0|1760.63|690.10|2450.73|1825.52|703.96|2529.48|1666.63|645.63|2312.26|1636.69|630.41|2267.10|1732.58|695.08|2427.66|27.84|13.29|41.13|21.54|11.25|32.79|32.60|7.29|39.89|25.17|5.94|31.11|24.13|6.11|30.24|18.21|5.41|23.62|14.25|4.91|19.16|13.60|4.83|18.43|9.21|4.27|13.48|9.92|4.43|14.35|6.39|4.16|10.55|10.80|4.43|15.23|
30/10/18|21:21:31|1478114|9649258|727077368|99.80|131227|1208707|1260792|92.96|909740852|60884178|50475330|327792743|1557779|107188|35794|38641|1|0|0|0|0|0|0|0|0|0|0|9036.03|3573.45|378|1512|24784|38|1878282734|0|0|184|110152|10076487|43597|229116|692854|2|832977|572|590|P-1|34|256|264745|1512|175.10|2:53|1023947|222641|102|0.01|L-1|13|256|489871|50754|1794|9.7|28.3|OLDRSAM|489493|100040840|4080000|2760|86374424576|19171305|1916201|0|675|49|179066|213|55071558|54292018|1|24|100000|0|1762.41|690.84|2453.25|1826.08|704.17|2530.25|1667.18|645.84|2313.02|1637.19|630.61|2267.80|1733.21|695.31|2428.52|27.88|13.29|41.17|21.54|11.25|32.79|32.60|7.30|39.90|25.18|5.94|31.12|24.14|6.12|30.26|18.21|5.41|23.62|14.26|4.92|19.18|13.60|4.83|18.43|9.22|4.27|13.49|9.93|4.44|14.37|6.39|4.16|10.55|10.81|4.43|15.24|
30/10/18|21:22:27|1478116|9649260|727325162|99.80|131366|1209745|1261222|92.95|910083848|60914330|50501199|327902910|1557784|107203|35794|38652|1|0|0|0|0|0|0|0|0|0|0|9040.62|3575.27|379|1516|24784|38|1878540797|0|0|184|110182|10081151|43597|229116|692854|2|832977|572|590|P-2|12|256|265224|1515|175.07|2:53|1023947|223120|26|0.00|L-1|1|256|489926|50771|1797|9.6|28.3|OLDRSAM|489547|100046324|4080000|2777|86374424576|19170868|1916638|0|674|49|179155|213|55100619|54320663|1|24|100000|0|1763.32|691.18|2454.50|1828.52|705.13|2533.65|1667.33|645.89|2313.22|1637.29|630.65|2267.94|1733.94|695.59|2429.53|27.92|13.29|41.21|21.54|11.26|32.80|32.69|7.30|39.99|25.19|5.94|31.13|24.15|6.12|30.27|18.22|5.42|23.64|14.26|4.92|19.18|13.60|4.84|18.44|9.22|4.27|13.49|9.93|4.44|14.37|6.40|4.16|10.56|10.81|4.44|15.25|
30/10/18|21:23:23|1478116|9649260|727573009|99.80|131366|1209745|1261380|92.95|910430331|60945578|50526618|328013018|1557793|107217|35794|38664|1|0|0|0|0|0|0|0|0|0|0|9045.16|3577.06|379|1516|24784|38|1878817345|0|0|184|110200|10085157|43597|229116|692854|2|832977|571|589|P-2|13|256|265224|1515|175.07|2:53|1023947|223120|27|0.00|L-1|4|256|489982|50771|1797|9.7|28.3|OLDRSAM|489603|100052116|4080000|2777|86374424576|19171683|1915823|0|673|49|179241|213|55129898|54349538|1|25|100000|0|1766.12|692.26|2458.38|1828.69|705.20|2533.89|1667.92|646.11|2314.03|1637.88|630.87|2268.75|1734.19|695.68|2429.87|27.93|13.30|41.23|21.55|11.26|32.81|32.70|7.30|40.00|25.19|5.95|31.14|24.15|6.12|30.27|18.22|5.42|23.64|14.27|4.92|19.19|13.60|4.84|18.44|9.23|4.27|13.50|9.93|4.44|14.37|6.40|4.16|10.56|10.81|4.44|15.25|
30/10/18|21:24:18|1478116|9649260|727811670|99.80|131366|1209745|1261515|92.95|910769251|60974845|50550975|328120590|1557803|107237|35794|38682|1|0|0|0|0|0|0|0|0|0|0|9049.31|3578.86|379|1516|24784|38|1879053921|0|0|184|110214|10089159|43597|229116|692854|2|832977|572|590|P-2|125|256|265224|1515|175.07|2:53|1023947|223120|139|0.01|L-1|9|256|490072|50771|1797|9.7|28.3|OLDRSAM|489693|100061436|4080000|2777|86374424576|19171659|1915847|0|673|49|179330|213|55157273|54376515|1|25|100000|0|1768.72|693.37|2462.09|1828.82|705.26|2534.08|1668.46|646.35|2314.81|1637.95|630.91|2268.86|1734.88|695.95|2430.83|27.93|13.30|41.23|21.55|11.27|32.82|32.71|7.30|40.01|25.19|5.95|31.14|24.16|6.12|30.28|18.22|5.42|23.64|14.27|4.93|19.20|13.61|4.84|18.45|9.23|4.27|13.50|9.94|4.45|14.39|6.41|4.16|10.57|10.82|4.44|15.26|
30/10/18|21:25:14|1478116|9649260|728053336|99.80|131366|1209745|1261628|92.95|911132347|61010853|50574691|328228201|1557810|107251|35794|38694|1|0|0|0|0|0|0|0|0|0|0|9053.51|3580.63|379|1516|24784|38|1879324908|0|0|184|110227|10092712|43597|229116|692854|2|832977|578|596|P-2|125|256|265224|1515|175.07|2:53|1023947|223120|139|0.01|L-1|11|256|490125|50771|1797|9.7|28.3|OLDRSAM|489746|100066564|4080000|2777|86374424576|19172487|1915019|0|681|49|179422|213|55184142|54402959|1|25|100000|0|1769.70|693.76|2463.46|1829.36|705.51|2534.87|1668.57|646.41|2314.98|1640.17|631.81|2271.98|1735.09|696.03|2431.12|27.94|13.31|41.25|21.59|11.27|32.86|32.71|7.30|40.01|25.20|5.95|31.15|24.16|6.13|30.29|18.23|5.42|23.65|14.27|4.93|19.20|13.61|4.84|18.45|9.23|4.27|13.50|9.94|4.45|14.39|6.41|4.17|10.58|10.82|4.45|15.27|
30/10/18|21:26:09|1478116|9649260|728299869|99.80|131366|1209745|1261742|92.95|911485508|61042990|50599774|328337864|1557816|107267|35794|38707|1|0|0|0|0|0|0|0|0|0|0|9057.84|3582.45|379|1516|24784|38|1879569389|0|0|184|110239|10096523|43597|229116|692854|2|832977|572|591|P-2|125|256|265224|1515|175.07|2:53|1023947|223120|139|0.01|L-1|14|256|490185|50771|1797|9.7|28.3|OLDRSAM|489806|100072748|4080000|2777|86374424576|19172483|1915023|0|674|49|179514|213|55214059|54432433|1|25|100000|0|1772.39|694.88|2467.27|1829.53|705.57|2535.10|1669.15|646.66|2315.81|1640.27|631.84|2272.11|1735.75|696.31|2432.06|27.95|13.31|41.26|21.59|11.27|32.86|32.72|7.30|40.02|25.21|5.95|31.16|24.17|6.13|30.30|18.23|5.43|23.66|14.28|4.93|19.21|13.61|4.84|18.45|9.23|4.28|13.51|9.94|4.45|14.39|6.41|4.17|10.58|10.82|4.45|15.27|
30/10/18|21:27:05|1478118|9649262|728549297|99.80|131538|1211063|1262068|92.94|911835460|61074699|50625678|328448802|1557822|107282|35794|38719|1|0|0|0|0|0|0|0|0|0|0|9062.42|3584.37|380|1520|24784|38|1879855970|0|0|184|110261|10101122|43597|229116|692854|2|832977|572|591|P-2|12|256|265840|1519|175.01|2:53|1023947|223736|80|0.01|L-1|1|256|490244|50790|1800|9.7|28.2|OLDRSAM|489864|100078624|4080000|2796|86374424576|19171386|1916120|0|673|49|179607|213|55243646|54461570|1|24|100000|0|1773.42|695.25|2468.67|1829.73|705.73|2535.46|1670.14|647.09|2317.23|1641.76|632.41|2274.17|1736.34|696.59|2432.93|27.95|13.32|41.27|21.60|11.28|32.88|32.73|7.30|40.03|25.21|5.95|31.16|24.28|6.13|30.41|18.24|5.43|23.67|14.28|4.94|19.22|13.62|4.84|18.46|9.24|4.28|13.52|9.94|4.45|14.39|6.41|4.17|10.58|10.83|4.46|15.29|
30/10/18|21:28:01|1478118|9649262|728788526|99.80|131538|1211063|1262309|92.94|912164041|61103158|50649421|328555826|1557828|107295|35794|38729|1|0|0|0|0|0|0|0|0|0|0|9066.58|3586.23|380|1520|24784|38|1880096603|0|0|184|110283|10104689|43597|229116|692854|2|832977|572|591|P-2|12|256|265840|1519|175.01|2:53|1023947|223736|80|0.01|L-1|3|256|490288|50790|1800|9.7|28.2|OLDRSAM|489908|100083088|4080000|2796|86374424576|19171553|1915953|0|673|49|179697|213|55270488|54488034|1|24|100000|0|1775.34|696.03|2471.37|1830.69|706.16|2536.85|1670.68|647.33|2318.01|1641.84|632.45|2274.29|1736.94|696.85|2433.79|27.96|13.32|41.28|21.60|11.28|32.88|32.74|7.31|40.05|25.21|5.96|31.17|24.28|6.14|30.42|18.24|5.43|23.67|14.29|4.94|19.23|13.62|4.85|18.47|9.24|4.28|13.52|9.94|4.46|14.40|6.41|4.18|10.59|10.83|4.46|15.29|
30/10/18|21:28:56|1478119|9649278|729035364|99.80|131538|1211063|1262422|92.94|912507623|61133712|50674675|328665482|1557834|107310|35794|38740|1|0|0|0|0|0|0|0|0|0|0|9070.90|3588.00|380|1520|24784|38|1880372113|0|0|184|110295|10108690|43597|229116|692854|2|832977|571|590|P-2|12|256|265840|1519|175.01|2:53|1023947|223736|80|0.01|L-1|6|256|490340|50790|1800|9.7|28.2|OLDRSAM|489960|100088488|4080000|2796|86374424576|19171595|1915911|0|673|49|179785|213|55298891|54516031|1|24|100000|0|1778.48|697.25|2475.73|1830.90|706.30|2537.20|1671.27|647.55|2318.82|1641.97|632.49|2274.46|1737.10|696.95|2434.05|27.97|13.32|41.29|21.61|11.29|32.90|32.74|7.31|40.05|25.22|5.96|31.18|24.29|6.14|30.43|18.25|5.43|23.68|14.29|4.94|19.23|13.62|4.85|18.47|9.24|4.28|13.52|9.94|4.46|14.40|6.41|4.18|10.59|10.83|4.46|15.29|
30/10/18|21:29:52|1478119|9649278|729276230|99.80|131538|1211063|1262581|92.94|912835577|61161268|50698337|328772467|1557844|107325|35794|38753|1|0|0|0|0|0|0|0|0|0|0|9075.24|3589.76|380|1520|24784|38|1880608212|0|0|184|110315|10112118|43597|229116|692854|2|832977|574|592|P-2|34|256|265840|1519|175.01|2:53|1023947|223736|102|0.01|L-1|8|256|490397|50790|1800|9.7|28.2|OLDRSAM|490017|100094008|4080000|2796|86374424576|19171948|1915558|0|677|49|179874|213|55325747|54542477|1|24|100000|0|1779.47|697.67|2477.14|1831.03|706.36|2537.39|1671.83|647.78|2319.61|1643.82|633.20|2277.02|1737.68|697.16|2434.84|28.01|13.33|41.34|21.61|11.29|32.90|32.75|7.31|40.06|25.22|5.96|31.18|24.30|6.14|30.44|18.25|5.43|23.68|14.29|4.95|19.24|13.62|4.86|18.48|9.24|4.29|13.53|9.94|4.46|14.40|6.42|4.18|10.60|10.83|4.47|15.30|
30/10/18|21:30:47|1478119|9649278|729522877|99.80|131538|1211063|1262695|92.95|913209754|61199487|50723803|328882993|1557850|107341|35794|38765|1|0|0|0|0|0|0|0|0|0|0|9079.68|3591.54|380|1520|24784|38|1880864567|0|0|184|110327|10116184|43597|229116|692854|2|832977|579|597|P-2|34|256|265840|1519|175.01|2:53|1023947|223736|102|0.01|L-1|11|256|490453|50790|1800|9.7|28.2|OLDRSAM|490073|100099800|4080000|2796|86374424576|19172794|1914712|0|681|49|179967|213|55355398|54571707|1|24|100000|0|1781.77|698.53|2480.30|1831.19|706.49|2537.68|1672.44|648.04|2320.48|1644.37|633.39|2277.76|1738.33|697.42|2435.75|28.02|13.33|41.35|21.62|11.30|32.92|32.75|7.31|40.06|25.23|5.96|31.19|24.30|6.14|30.44|18.26|5.43|23.69|14.30|4.95|19.25|13.63|4.86|18.49|9.25|4.29|13.54|9.95|4.47|14.42|6.42|4.18|10.60|10.83|4.47|15.30|
30/10/18|21:31:43|1478119|9649278|729769331|99.80|131538|1211063|1262806|92.95|913548993|61229495|50748762|328992172|1557856|107354|35794|38776|1|0|0|0|0|0|0|0|0|0|0|9084.19|3593.36|380|1520|24784|38|1881122615|0|0|184|110339|10119992|43597|229116|692854|2|832977|572|590|P-1|0|256|265840|1519|175.01|2:53|1023947|224165|14|0.00|L-1|0|256|490505|50790|1800|9.7|28.2|OLDRSAM|490125|100105200|4080000|2813|86374424576|19171731|1915775|0|673|49|180053|213|55384391|54600300|1|0|100000|0|1782.88|698.96|2481.84|1831.35|706.56|2537.91|1673.01|648.31|2321.32|1646.25|634.08|2280.33|1738.93|697.68|2436.61|28.02|13.33|41.35|21.62|11.30|32.92|32.76|7.32|40.08|25.31|5.96|31.27|24.31|6.14|30.45|18.26|5.43|23.69|14.30|4.96|19.26|13.63|4.86|18.49|9.25|4.29|13.54|9.95|4.47|14.42|6.42|4.19|10.61|10.84|4.47|15.31|
30/10/18|21:32:39|1478121|9649280|730010851|99.80|131670|1212001|1263238|92.94|913889889|61258530|50773396|329100160|1557862|107367|35794|38786|1|0|0|0|0|0|0|0|0|0|0|9088.55|3595.19|381|1524|24784|38|1881379718|0|0|184|110371|10124402|43597|229116|692854|2|832977|572|590|P-1|12|256|266269|1522|174.95|2:53|1023947|224165|26|0.00|L-1|2|256|490552|50807|1803|9.7|28.2|OLDRSAM|490171|100109748|4080000|2813|86374424576|19171445|1916061|0|675|49|180142|213|55412162|54627624|1|24|100000|0|1783.07|699.05|2482.12|1831.92|706.79|2538.71|1673.58|648.54|2322.12|1648.83|635.17|2284.00|1739.19|697.77|2436.96|28.03|13.34|41.37|21.63|11.30|32.93|32.76|7.32|40.08|25.31|5.97|31.28|24.32|6.15|30.47|18.27|5.44|23.71|14.31|4.96|19.27|13.63|4.86|18.49|9.34|4.29|13.63|9.95|4.47|14.42|6.42|4.19|10.61|10.84|4.48|15.32|
30/10/18|21:33:34|1478121|9649280|730257878|99.80|131670|1212001|1263351|92.94|914233598|61289671|50798469|329210113|1557868|107382|35794|38797|1|0|0|0|0|0|0|0|0|0|0|9092.76|3597.05|381|1524|24784|38|1881654313|0|0|184|110383|10128216|43597|229116|692854|2|832977|571|589|P-1|12|256|266269|1522|174.95|2:53|1023947|224165|26|0.00|L-1|4|256|490604|50807|1803|9.7|28.2|OLDRSAM|490223|100115148|4080000|2813|86374424576|19171542|1915964|0|673|49|180233|213|55440491|54655569|1|24|100000|0|1784.09|699.46|2483.55|1832.97|707.23|2540.20|1674.10|648.79|2322.89|1649.83|635.54|2285.37|1739.69|698.04|2437.73|28.04|13.34|41.38|21.63|11.31|32.94|32.77|7.33|40.10|25.31|5.97|31.28|24.32|6.15|30.47|18.27|5.44|23.71|14.31|4.96|19.27|13.63|4.87|18.50|9.34|4.29|13.63|9.95|4.47|14.42|6.43|4.19|10.62|10.84|4.48|15.32|
30/10/18|21:34:30|1478122|9649288|730498050|99.80|131670|1212001|1263500|92.94|914578467|61319844|50823032|329318041|1557879|107404|35794|38818|1|0|0|0|0|0|0|0|0|0|0|9097.00|3598.81|381|1524|24784|38|1881893678|0|0|184|110397|10132410|43597|229116|692854|2|832977|571|589|P-1|138|256|266269|1522|174.95|2:53|1023947|224165|152|0.01|L-1|10|256|490708|50807|1803|9.7|28.2|OLDRSAM|490327|100125896|4080000|2813|86374424576|19171700|1915806|0|673|49|180321|213|55467629|54682299|1|24|100000|0|1784.28|699.54|2483.82|1833.11|707.28|2540.39|1676.79|649.87|2326.66|1649.94|635.58|2285.52|1740.70|698.47|2439.17|28.04|13.35|41.39|21.64|11.31|32.95|32.77|7.33|40.10|25.32|5.97|31.29|24.33|6.15|30.48|18.27|5.45|23.72|14.32|4.96|19.28|13.63|4.87|18.50|9.34|4.29|13.63|9.96|4.47|14.43|6.43|4.19|10.62|10.85|4.48|15.33|
30/10/18|21:35:26|1478122|9649288|730746278|99.80|131670|1212001|1263613|92.94|914950843|61357591|50848029|329428009|1557885|107419|35794|38830|1|0|0|0|0|0|0|0|0|0|0|9101.45|3600.61|381|1524|24784|38|1882170281|0|0|184|110409|10136091|43597|229116|692854|2|832977|578|596|P-1|138|256|266269|1522|174.95|2:53|1023947|224165|152|0.01|L-1|13|256|490764|50807|1803|9.7|28.2|OLDRSAM|490383|100131688|4080000|2813|86374424576|19172784|1914722|0|680|49|180413|213|55497090|54711316|1|24|100000|0|1786.28|700.32|2486.60|1833.29|707.35|2540.64|1677.86|650.28|2328.14|1650.48|635.79|2286.27|1741.27|698.74|2440.01|28.04|13.35|41.39|21.64|11.31|32.95|32.78|7.33|40.11|25.32|5.97|31.29|24.33|6.15|30.48|18.28|5.45|23.73|14.32|4.97|19.29|13.64|4.87|18.51|9.34|4.29|13.63|9.96|4.48|14.44|6.43|4.19|10.62|10.85|4.49|15.34|
30/10/18|21:36:21|1478122|9649288|730986903|99.80|131670|1212001|1263733|92.94|915287093|61386950|50872013|329535313|1557892|107430|35794|38839|1|0|0|0|0|0|0|0|0|0|0|9105.76|3602.33|381|1524|24784|38|1882406734|0|0|184|110423|10139902|43597|229116|692854|2|832977|571|590|P-1|138|256|266269|1522|174.95|2:53|1023947|224165|152|0.01|L-1|15|256|490804|50807|1803|9.7|28.2|OLDRSAM|490423|100135760|4080000|2813|86374424576|19172518|1914988|0|673|49|180502|213|55524075|54737915|1|24|100000|0|1786.89|700.58|2487.47|1833.90|707.62|2541.52|1679.73|650.96|2330.69|1650.98|635.99|2286.97|1741.86|698.96|2440.82|28.05|13.36|41.41|21.64|11.32|32.96|32.78|7.34|40.12|25.33|5.97|31.30|24.33|6.16|30.49|18.28|5.45|23.73|14.32|4.97|19.29|13.64|4.87|18.51|9.35|4.29|13.64|9.96|4.48|14.44|6.44|4.19|10.63|10.85|4.49|15.34|
