date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|user18|sys18|total18|user19|sys19|total19|user20|sys20|total20|user21|sys21|total21|user22|sys22|total22|user23|sys23|total23|user24|sys24|total24|user25|sys25|total25|user26|sys26|total26|user27|sys27|total27|user28|sys28|total28|user29|sys29|total29|user30|sys30|total30|user31|sys31|total31|user32|sys32|total32|user33|sys33|total33|user34|sys34|total34|user35|sys35|total35|user36|sys36|total36|user37|sys37|total37|user38|sys38|total38|user39|sys39|total39|user40|sys40|total40|pagesize2|dskreads2|pagereads2|buffreads2|rcachepc2|dskwrits2|pagwrits2|bufwrits2|wcachepc2|bufwrits_sinceckpt2|bufwaits2|ovbuff2|flushes2|fgwrits2|lruwrites2|avlru2|chunkwrites2|totalmemory2|id2|size2|buffers2|pagesize4|dskreads4|pagereads4|buffreads4|rcachepc4|dskwrits4|pagwrits4|bufwrits4|wcachepc4|bufwrits_sinceckpt4|bufwaits4|ovbuff4|flushes4|fgwrits4|lruwrites4|avlru4|chunkwrites4|totalmemory4|id4|size4|buffers4|pagesize8|dskreads8|pagereads8|buffreads8|rcachepc8|dskwrits8|pagwrits8|bufwrits8|wcachepc8|bufwrits_sinceckpt8|bufwaits8|ovbuff8|flushes8|fgwrits8|lruwrites8|avlru8|chunkwrites8|totalmemory8|id8|size8|buffers8|pagesize16|dskreads16|pagereads16|buffreads16|rcachepc16|dskwrits16|pagwrits16|bufwrits16|wcachepc16|bufwrits_sinceckpt16|bufwaits16|ovbuff16|flushes16|fgwrits16|lruwrites16|avlru16|chunkwrites16|totalmemory16|id16|size16|buffers16|
10/11/18|00:10:24|175109723|3222559305|339512597440|99.95|178365062|2747497286|3914036519|96.97|557237832544|9993929475|10666444098|90330089454|1038519464|209927049|184472587|227390362|6463210|0|0|0|0|0|0|0|0|0|0|861958.41|60273.82|3867|16884|16813870|7980804|906518675737|51|0|23525|35756406|10238528568|4728492|86256190|6749410|2|47079297|1033|1071|P-1|38|256|283192365|1101331|257.14|2:53|1023947|467842|1124|0.11|L-3|51|256|3712151292|170345415|1208207|21.8|141.0|OLDRSAM|3712134748|342910682348|4080000|3510|99305463808|20868737|3375761|0|1133|49|579875|492|-1500489676|-1242778400|1|30|100000|0|105920.37|11608.86|117529.23|102476.46|10178.54|112655.00|99847.63|9888.59|109736.22|98130.02|10264.63|108394.65|83257.30|8829.66|92086.96|13077.22|1134.48|14211.70|9465.75|910.43|10376.18|18158.47|464.93|18623.40|15936.76|403.27|16340.03|14575.88|349.67|14925.55|12559.24|306.42|12865.66|11050.37|273.89|11324.26|10012.07|249.73|10261.80|9274.88|232.97|9507.85|9002.95|220.48|9223.43|8640.37|214.37|8854.74|8531.88|206.60|8738.48|8234.58|201.43|8436.01|7945.43|194.35|8139.78|8009.58|195.42|8205.00|8063.83|199.55|8263.38|8146.20|193.19|8339.39|8069.14|189.41|8258.55|8122.91|185.89|8308.80|8524.31|187.21|8711.52|8585.99|188.98|8774.97|8602.24|184.02|8786.26|9214.42|183.84|9398.26|8867.78|181.96|9049.74|9414.95|177.49|9592.44|9547.38|173.70|9721.08|9754.05|172.57|9926.62|10381.81|175.30|10557.11|10913.14|177.05|11090.19|11152.51|172.99|11325.50|11945.61|181.13|12126.74|11869.41|178.62|12048.03|12756.50|179.10|12935.60|14473.87|179.98|14653.85|19303.67|173.93|19477.60|2|146535829|2169343999|7715502059|98.10|107024273|2356110144|934210736|88.54|106|666351|0|3910|0|43627621|0.007|797857|216Mb|0|216Mb|100000|4|1976089|13794294|46808801248|100.00|7525525|15050862|255760337|97.06|9|138510|0|3648|0|387141|0.013|7138384|12338Mb|0|12338Mb|3000000|8|16847092|305101980|210429566491|99.99|33545664|134179480|696680127|95.18|929|170985|0|3880|0|22273648|0.008|11272016|32022Mb|0|32022Mb|4000000|16|9750713|734319032|74558727642|99.99|30269600|242156800|2027385319|98.51|354|15838024|0|3858|0|0|0|30269600|31636Mb|0|31636Mb|2000000|
10/11/18|00:11:21|175109723|3222559305|339512777281|99.95|178365063|2747497544|3914037599|96.97|557239218720|9994020346|10666574169|90330421372|1038519613|209927067|184472724|227390648|6463215|0|0|0|0|0|0|0|0|0|0|861962.41|60275.30|3867|16884|16813870|7980804|906519257442|51|0|23525|35756421|10238645832|4728492|86256190|6749410|2|47079297|1038|1076|P-2|18|256|283192623|1101332|257.14|2:53|1023947|468100|1362|0.13|L-3|97|256|3712152460|170345415|1208207|21.8|141.0|OLDRSAM|3712135916|342910775652|4080000|3510|99305463808|20870206|3374292|0|1140|49|579990|492|-1500460085|-1242748683|1|30|100000|0|105921.05|11609.12|117530.17|102477.20|10178.82|112656.02|99848.53|9888.89|109737.42|98130.68|10264.86|108395.54|83257.96|8829.90|92087.86|13077.28|1134.48|14211.76|9465.75|910.43|10376.18|18158.49|464.93|18623.42|15936.78|403.28|16340.06|14575.91|349.67|14925.58|12559.26|306.42|12865.68|11050.38|273.90|11324.28|10012.07|249.74|10261.81|9274.89|232.98|9507.87|9002.96|220.49|9223.45|8640.37|214.38|8854.75|8531.89|206.61|8738.50|8234.59|201.43|8436.02|7945.43|194.35|8139.78|8009.59|195.42|8205.01|8063.84|199.55|8263.39|8146.20|193.19|8339.39|8069.15|189.41|8258.56|8122.92|185.90|8308.82|8524.31|187.22|8711.53|8586.00|188.98|8774.98|8602.25|184.03|8786.28|9214.42|183.85|9398.27|8867.79|181.96|9049.75|9414.95|177.50|9592.45|9547.39|173.71|9721.10|9754.06|172.57|9926.63|10381.81|175.30|10557.11|10913.15|177.05|11090.20|11152.52|173.00|11325.52|11945.61|181.13|12126.74|11869.42|178.63|12048.05|12756.52|179.10|12935.62|14473.88|179.98|14653.86|19303.67|173.93|19477.60|2|146535829|2169343999|7715515826|98.10|107024274|2356110402|934210841|88.54|211|666351|0|3910|0|43627621|0.007|797857|216Mb|0|216Mb|100000|4|1976089|13794294|46808864032|100.00|7525525|15050862|255760343|97.06|15|138510|0|3648|0|387141|0.013|7138384|12338Mb|0|12338Mb|3000000|8|16847092|305101980|210429620966|99.99|33545664|134179480|696680812|95.18|1614|170985|0|3880|0|22273648|0.008|11272016|32022Mb|0|32022Mb|4000000|16|9750713|734319032|74558776457|99.99|30269600|242156800|2027385603|98.51|638|15838024|0|3858|0|0|0|30269600|31636Mb|0|31636Mb|2000000|
10/11/18|00:12:17|175109723|3222559305|339512899428|99.95|178365063|2747497544|3914038601|96.97|557240215452|9994088800|10666610361|90330647556|1038519757|209927080|184472857|227390925|6463220|0|0|0|0|0|0|0|0|0|0|861966.03|60276.67|3867|16884|16813870|7980804|906519719088|51|0|23525|35756433|10238670121|4728492|86256190|6749410|2|47079297|1037|1077|P-2|131|256|283192623|1101332|257.14|2:53|1023947|468100|1475|0.14|L-3|143|256|3712153644|170345415|1208207|21.8|141.0|OLDRSAM|3712137100|342910870188|4080000|3510|99305463808|20870922|3373576|0|1140|49|580070|492|-1500431555|-1242720082|1|31|100000|0|105921.64|11609.37|117531.01|102477.92|10179.07|112656.99|99849.30|9889.20|109738.50|98131.24|10265.12|108396.36|83258.59|8830.12|92088.71|13077.30|1134.48|14211.78|9465.76|910.44|10376.20|18158.51|464.93|18623.44|15936.79|403.28|16340.07|14575.92|349.67|14925.59|12559.27|306.42|12865.69|11050.39|273.91|11324.30|10012.08|249.74|10261.82|9274.90|232.98|9507.88|9002.97|220.49|9223.46|8640.38|214.38|8854.76|8531.89|206.61|8738.50|8234.60|201.43|8436.03|7945.44|194.36|8139.80|8009.60|195.42|8205.02|8063.84|199.56|8263.40|8146.21|193.19|8339.40|8069.16|189.41|8258.57|8122.94|185.90|8308.84|8524.32|187.22|8711.54|8586.01|188.99|8775.00|8602.26|184.03|8786.29|9214.43|183.85|9398.28|8867.80|181.97|9049.77|9414.96|177.50|9592.46|9547.40|173.71|9721.11|9754.06|172.58|9926.64|10381.82|175.31|10557.13|10913.16|177.06|11090.22|11152.53|173.00|11325.53|11945.62|181.14|12126.76|11869.43|178.63|12048.06|12756.53|179.10|12935.63|14473.89|179.98|14653.87|19303.68|173.94|19477.62|2|146535829|2169343999|7715529180|98.10|107024274|2356110402|934210947|88.54|317|666351|0|3910|0|43627621|0.007|797857|216Mb|0|216Mb|100000|4|1976089|13794294|46808876478|100.00|7525525|15050862|255760349|97.06|21|138510|0|3648|0|387141|0.013|7138384|12338Mb|0|12338Mb|3000000|8|16847092|305101980|210429672990|99.99|33545664|134179480|696681474|95.18|2276|170985|0|3880|0|22273648|0.008|11272016|32022Mb|0|32022Mb|4000000|16|9750713|734319032|74558823567|99.99|30269600|242156800|2027385891|98.51|926|15838024|0|3858|0|0|0|30269600|31636Mb|0|31636Mb|2000000|
10/11/18|00:13:13|175109723|3222559305|339513024621|99.95|178365063|2747497544|3914039582|96.97|557241263158|9994159421|10666648806|90330869508|1038519896|209927095|184472982|227391186|6463227|0|0|0|0|0|0|0|0|0|0|861969.57|60278.11|3867|16884|16813870|7980804|906520219555|51|0|23525|35756447|10238696890|4728492|86256190|6749410|2|47079297|1038|1076|P-2|167|256|283192623|1101332|257.14|2:53|1023947|468100|1511|0.15|L-3|183|256|3712154673|170345415|1208207|21.8|141.0|OLDRSAM|3712138129|342910952196|4080000|3510|99305463808|20871530|3372968|0|1140|49|580141|492|-1500403712|-1242692165|1|31|100000|0|105922.24|11609.62|117531.86|102478.60|10179.34|112657.94|99849.99|9889.47|109739.46|98131.86|10265.34|108397.20|83259.22|8830.36|92089.58|13077.31|1134.49|14211.80|9465.76|910.44|10376.20|18158.53|464.94|18623.47|15936.81|403.28|16340.09|14575.93|349.68|14925.61|12559.28|306.43|12865.71|11050.40|273.91|11324.31|10012.09|249.74|10261.83|9274.91|232.98|9507.89|9002.98|220.49|9223.47|8640.38|214.38|8854.76|8531.90|206.61|8738.51|8234.60|201.44|8436.04|7945.44|194.36|8139.80|8009.61|195.43|8205.04|8063.85|199.56|8263.41|8146.21|193.20|8339.41|8069.17|189.41|8258.58|8122.95|185.90|8308.85|8524.33|187.22|8711.55|8586.02|188.99|8775.01|8602.26|184.03|8786.29|9214.43|183.86|9398.29|8867.80|181.97|9049.77|9414.97|177.50|9592.47|9547.40|173.72|9721.12|9754.06|172.58|9926.64|10381.82|175.31|10557.13|10913.17|177.06|11090.23|11152.53|173.00|11325.53|11945.63|181.14|12126.77|11869.44|178.63|12048.07|12756.54|179.11|12935.65|14473.90|179.99|14653.89|19303.68|173.94|19477.62|2|146535829|2169343999|7715541060|98.10|107024274|2356110402|934211052|88.54|422|666351|0|3910|0|43627621|0.007|797857|216Mb|0|216Mb|100000|4|1976089|13794294|46808887917|100.00|7525525|15050862|255760354|97.06|26|138510|0|3648|0|387141|0.013|7138384|12338Mb|0|12338Mb|3000000|8|16847092|305101980|210429726761|99.99|33545664|134179480|696682058|95.18|2860|170985|0|3880|0|22273648|0.008|11272016|32022Mb|0|32022Mb|4000000|16|9750713|734319032|74558870389|99.99|30269600|242156800|2027386147|98.51|1182|15838024|0|3858|0|0|0|30269600|31636Mb|0|31636Mb|2000000|
10/11/18|00:14:10|175109744|3222559940|339513477434|99.95|178365107|2747507666|3914073554|96.97|557243521543|9994482530|10666773841|90331148321|1038526263|209927863|184473069|227392366|6463232|0|0|0|0|0|0|0|0|0|0|861977.60|60279.70|3867|16884|16813897|7981138|906521102210|51|0|23525|35756558|10238775763|4728492|86256190|6749410|2|47079366|1048|1085|P-2|220|256|283200868|1101364|257.14|2:53|1023947|476345|9809|0.96|L-3|95|256|3712193620|170347292|1208219|21.8|141.0|OLDRSAM|3712177076|342914557112|4080000|5387|99305463808|21066318|3178180|0|1152|49|580205|492|-1500353673|-1242641922|1|51|100000|0|105924.41|11609.97|117534.38|102480.02|10179.61|112659.63|99851.64|9889.83|109741.47|98132.93|10265.63|108398.56|83260.40|8830.59|92090.99|13077.38|1134.50|14211.88|9465.77|910.44|10376.21|18158.68|464.94|18623.62|15936.82|403.28|16340.10|14575.94|349.68|14925.62|12559.29|306.43|12865.72|11050.41|273.91|11324.32|10012.09|249.75|10261.84|9274.92|232.98|9507.90|9002.99|220.49|9223.48|8640.39|214.38|8854.77|8531.92|206.61|8738.53|8234.60|201.44|8436.04|7945.44|194.37|8139.81|8009.61|195.43|8205.04|8063.85|199.57|8263.42|8146.22|193.20|8339.42|8069.17|189.41|8258.58|8122.95|185.90|8308.85|8524.34|187.22|8711.56|8586.03|188.99|8775.02|8602.30|184.03|8786.33|9214.43|183.86|9398.29|8867.81|181.97|9049.78|9414.97|177.51|9592.48|9547.40|173.72|9721.12|9754.07|172.58|9926.65|10381.85|175.31|10557.16|10913.18|177.07|11090.25|11152.55|173.00|11325.55|11945.63|181.14|12126.77|11869.44|178.63|12048.07|12756.54|179.11|12935.65|14473.90|179.99|14653.89|19303.69|173.94|19477.63|2|146535849|2169344618|7715550225|98.10|107024318|2356120524|934211355|88.54|725|666351|0|3910|0|43627621|0.007|797857|216Mb|0|216Mb|100000|4|1976089|13794294|46809074767|100.00|7525525|15050862|255761429|97.06|1101|138510|0|3648|0|387141|0.013|7138384|12338Mb|0|12338Mb|3000000|8|16847092|305101980|210429876910|99.99|33545664|134179480|696691493|95.19|12295|170985|0|3880|0|22273648|0.008|11272016|32022Mb|0|32022Mb|4000000|16|9750714|734319048|74558975532|99.99|30269600|242156800|2027409277|98.51|24312|15838051|0|3858|0|0|0|30269600|31636Mb|0|31636Mb|2000000|
10/11/18|00:15:06|175109758|3222562559|339513642452|99.95|178368989|2747526932|3914083415|96.97|557244591593|9994553501|10666811068|90331391552|1038526412|209927881|184475608|227392665|6463236|0|0|0|0|0|0|0|0|0|0|861981.44|60281.16|3868|16888|16813897|7981138|906521620315|51|0|23525|35756572|10238800393|4728492|86256190|6749410|2|47079366|1049|1084|P-1|186|256|283204623|1101379|257.14|2:53|1023947|480100|2493|0.24|L-3|86|256|3712202032|170347675|1208222|21.8|141.0|OLDRSAM|3712185487|342915310640|4080000|5770|99305463808|21066826|3177672|0|1152|49|580284|492|-1500324990|-1242613171|1|25|100000|0|105925.13|11610.28|117535.41|102480.85|10179.88|112660.73|99852.49|9890.13|109742.62|98133.48|10265.89|108399.37|83261.08|8830.81|92091.89|13077.39|1134.50|14211.89|9465.77|910.45|10376.22|18158.76|464.96|18623.72|15936.83|403.28|16340.11|14575.94|349.68|14925.62|12559.30|306.43|12865.73|11050.41|273.92|11324.33|10012.09|249.75|10261.84|9274.92|232.99|9507.91|9002.99|220.50|9223.49|8640.40|214.39|8854.79|8531.92|206.61|8738.53|8234.61|201.44|8436.05|7945.45|194.37|8139.82|8009.62|195.43|8205.05|8063.86|199.57|8263.43|8146.22|193.20|8339.42|8069.17|189.42|8258.59|8123.01|185.91|8308.92|8524.34|187.23|8711.57|8586.03|188.99|8775.02|8602.30|184.03|8786.33|9214.43|183.86|9398.29|8867.81|181.97|9049.78|9414.97|177.51|9592.48|9547.40|173.72|9721.12|9754.07|172.58|9926.65|10381.85|175.31|10557.16|10913.18|177.07|11090.25|11152.56|173.00|11325.56|11945.63|181.14|12126.77|11869.45|178.63|12048.08|12756.55|179.11|12935.66|14473.90|179.99|14653.89|19303.69|173.94|19477.63|2|146535852|2169344621|7715563585|98.10|107024556|2356124882|934211472|88.54|87|666351|0|3911|0|43627621|0.007|797917|216Mb|0|216Mb|100000|4|1976089|13794294|46809087449|100.00|7526075|15051962|255761624|97.06|194|138510|0|3649|0|387141|0.013|7138934|12338Mb|0|12338Mb|3000000|8|16847092|305101980|210429945477|99.99|33548400|134190424|696695727|95.18|2021|170985|0|3881|0|22273648|0.008|11274752|32022Mb|0|32022Mb|4000000|16|9750725|734321664|74559045941|99.99|30269958|242159664|2027414592|98.51|1236|15838051|0|3859|0|0|0|30269958|31636Mb|0|31636Mb|2000000|
10/11/18|00:16:02|175109783|3222568264|339515014473|99.95|178369078|2747547728|3914259053|96.97|557249236884|9994879768|10667150074|90332038605|1038556339|209931258|184484734|227397554|6463239|0|0|0|0|0|0|0|0|0|0|861996.46|60284.15|3868|16888|16814048|7982603|906524482910|51|0|23525|35757679|10239085370|4728492|86256190|6749410|2|47079417|1060|1098|P-2|90|256|283215683|1101422|257.14|2:53|1023947|491160|13457|1.31|L-1|15|256|3712411040|170357411|1208268|21.8|141.0|OLDRSAM|3712394495|342934810184|4080000|15506|99305463808|21228210|3016288|0|1165|49|580382|492|-1500192121|-1242479178|1|45|100000|0|105928.51|11610.93|117539.44|102483.16|10180.32|112663.48|99855.22|9890.73|109745.95|98136.55|10266.49|108403.04|83263.67|8831.18|92094.85|13077.50|1134.52|14212.02|9465.79|910.46|10376.25|18158.83|464.97|18623.80|15936.89|403.29|16340.18|14575.96|349.69|14925.65|12559.33|306.44|12865.77|11050.45|273.92|11324.37|10012.11|249.76|10261.87|9274.94|233.00|9507.94|9003.03|220.51|9223.54|8640.43|214.39|8854.82|8531.95|206.62|8738.57|8234.63|201.45|8436.08|7945.46|194.37|8139.83|8009.64|195.44|8205.08|8063.89|199.58|8263.47|8146.23|193.22|8339.45|8069.19|189.43|8258.62|8123.04|185.92|8308.96|8524.35|187.24|8711.59|8586.06|189.01|8775.07|8602.32|184.04|8786.36|9214.45|183.86|9398.31|8867.83|181.98|9049.81|9414.99|177.52|9592.51|9547.43|173.73|9721.16|9754.09|172.59|9926.68|10381.88|175.32|10557.20|10913.21|177.08|11090.29|11152.58|173.01|11325.59|11945.65|181.15|12126.80|11869.48|178.65|12048.13|12756.59|179.12|12935.71|14473.92|180.00|14653.92|19303.71|173.95|19477.66|2|146535853|2169344622|7715579074|98.10|107024645|2356145678|934211638|88.54|253|666351|0|3911|0|43627621|0.007|797917|216Mb|0|216Mb|100000|4|1976089|13794294|46809236006|100.00|7526075|15051962|255765314|97.06|3884|138510|0|3649|0|387141|0.013|7138934|12338Mb|0|12338Mb|3000000|8|16847092|305101980|210430682425|99.99|33548400|134190424|696739444|95.18|45738|170995|0|3881|0|22273648|0.008|11274752|32022Mb|0|32022Mb|4000000|16|9750751|734327368|74559525260|99.99|30269958|242159664|2027542730|98.51|129374|15838192|0|3859|0|0|0|30269958|31636Mb|0|31636Mb|2000000|
10/11/18|00:16:59|175109787|3222568312|339515201971|99.95|178369079|2747547984|3914265803|96.97|557250402490|9994958721|10667187740|90332302628|1038556487|209931276|184486734|227397849|6463244|0|0|0|0|0|0|0|0|0|0|862000.34|60285.73|3868|16888|16814048|7982603|906525043078|51|0|23525|35757693|10239110657|4728492|86256190|6749410|2|47079417|1059|1088|P-2|206|256|283215683|1101422|257.14|2:53|1023947|491160|13573|1.33|L-2|35|256|3712417750|170357667|1208269|21.8|141.0|OLDRSAM|3712401205|342935362268|4080000|15762|99305463808|21228069|3016429|0|1152|49|580449|492|-1500161253|-1242448244|1|45|100000|0|105929.17|11611.27|117540.44|102483.98|10180.64|112664.62|99855.92|9891.07|109746.99|98137.16|10266.74|108403.90|83264.36|8831.45|92095.81|13077.51|1134.52|14212.03|9465.79|910.46|10376.25|18158.97|464.97|18623.94|15936.90|403.30|16340.20|14575.96|349.69|14925.65|12559.34|306.44|12865.78|11050.46|273.93|11324.39|10012.12|249.76|10261.88|9274.95|233.00|9507.95|9003.04|220.51|9223.55|8640.43|214.39|8854.82|8531.95|206.62|8738.57|8234.63|201.45|8436.08|7945.47|194.37|8139.84|8009.64|195.44|8205.08|8063.89|199.58|8263.47|8146.24|193.22|8339.46|8069.19|189.43|8258.62|8123.05|185.92|8308.97|8524.36|187.24|8711.60|8586.06|189.01|8775.07|8602.33|184.04|8786.37|9214.45|183.87|9398.32|8867.84|181.98|9049.82|9414.99|177.52|9592.51|9547.44|173.73|9721.17|9754.09|172.59|9926.68|10381.88|175.32|10557.20|10913.22|177.08|11090.30|11152.59|173.01|11325.60|11945.65|181.16|12126.81|11869.49|178.65|12048.14|12756.60|179.12|12935.72|14473.93|180.00|14653.93|19303.71|173.95|19477.66|2|146535853|2169344622|7715592095|98.10|107024646|2356145934|934211728|88.54|343|666351|0|3911|0|43627621|0.007|797917|216Mb|0|216Mb|100000|4|1976089|13794294|46809246496|100.00|7526075|15051962|255765320|97.06|3890|138510|0|3649|0|387141|0.013|7138934|12338Mb|0|12338Mb|3000000|8|16847092|305101980|210430763013|99.99|33548400|134190424|696742056|95.18|48350|170995|0|3881|0|22273648|0.008|11274752|32022Mb|0|32022Mb|4000000|16|9750753|734327416|74559603271|99.99|30269958|242159664|2027546753|98.51|133397|15838192|0|3859|0|0|0|30269958|31636Mb|0|31636Mb|2000000|
10/11/18|00:17:55|175109789|3222568360|339515424525|99.95|178369080|2747548242|3914267555|96.97|557251595615|9995036875|10667227157|90332580276|1038556751|209931338|184486871|227398185|6463249|0|0|0|0|0|0|0|0|0|0|862004.23|60287.30|3868|16888|16814048|7982604|906525615274|51|0|23525|35757708|10239137199|4728492|86256190|6749410|2|47079417|1060|1098|P-1|74|256|283215941|1101423|257.14|2:53|1023947|491418|13699|1.34|L-2|117|256|3712419704|170357667|1208269|21.8|141.0|OLDRSAM|3712403159|342935530044|4080000|15762|99305463808|21230566|3013932|0|1164|49|580528|492|-1500132003|-1242418786|1|45|100000|0|105929.84|11611.53|117541.37|102484.74|10180.91|112665.65|99856.71|9891.39|109748.10|98137.71|10266.98|108404.69|83265.05|8831.68|92096.73|13077.52|1134.53|14212.05|9465.80|910.47|10376.27|18159.03|464.98|18624.01|15936.91|403.30|16340.21|14576.00|349.70|14925.70|12559.35|306.45|12865.80|11050.47|273.93|11324.40|10012.12|249.77|10261.89|9274.96|233.00|9507.96|9003.05|220.51|9223.56|8640.44|214.40|8854.84|8531.96|206.62|8738.58|8234.64|201.46|8436.10|7945.47|194.38|8139.85|8009.65|195.45|8205.10|8063.90|199.59|8263.49|8146.24|193.23|8339.47|8069.20|189.44|8258.64|8123.06|185.92|8308.98|8524.37|187.24|8711.61|8586.07|189.01|8775.08|8602.33|184.05|8786.38|9214.46|183.87|9398.33|8867.84|181.99|9049.83|9415.00|177.53|9592.53|9547.44|173.73|9721.17|9754.09|172.60|9926.69|10381.89|175.32|10557.21|10913.23|177.08|11090.31|11152.59|173.02|11325.61|11945.66|181.16|12126.82|11869.50|178.65|12048.15|12756.60|179.13|12935.73|14473.93|180.00|14653.93|19303.72|173.95|19477.67|2|146535853|2169344622|7715604533|98.10|107024647|2356146192|934211844|88.54|459|666351|0|3911|0|43627621|0.007|797917|216Mb|0|216Mb|100000|4|1976089|13794294|46809260594|100.00|7526075|15051962|255765367|97.06|3937|138510|0|3649|0|387141|0.013|7138934|12338Mb|0|12338Mb|3000000|8|16847092|305101980|210430851718|99.99|33548400|134190424|696742917|95.18|49211|170995|0|3881|0|22273648|0.008|11274752|32022Mb|0|32022Mb|4000000|16|9750755|734327464|74559707680|99.99|30269958|242159664|2027547427|98.51|134071|15838192|0|3859|0|0|0|30269958|31636Mb|0|31636Mb|2000000|
10/11/18|00:18:52|175109789|3222568360|339515660866|99.95|178369080|2747548242|3914268808|96.97|557252969721|9995144444|10667283480|90332880476|1038556903|209931356|184487020|227398477|6463254|0|0|0|0|0|0|0|0|0|0|862008.64|60288.96|3868|16888|16814048|7982604|906526245684|51|0|23525|35757734|10239179914|4728492|86256190|6749410|2|47079417|1059|1096|P-1|106|256|283215941|1101423|257.14|2:53|1023947|491418|13731|1.34|L-2|164|256|3712420926|170357667|1208269|21.8|141.0|OLDRSAM|3712404381|342935627732|4080000|15762|99305463808|21232353|3012145|0|1162|49|580724|492|-1500099394|-1242385984|1|45|100000|0|105930.69|11611.84|117542.53|102485.61|10181.19|112666.80|99857.49|9891.72|109749.21|98138.35|10267.27|108405.62|83265.75|8831.94|92097.69|13077.54|1134.54|14212.08|9465.80|910.48|10376.28|18159.11|464.98|18624.09|15936.93|403.31|16340.24|14576.02|349.70|14925.72|12559.37|306.46|12865.83|11050.48|273.94|11324.42|10012.13|249.77|10261.90|9274.97|233.00|9507.97|9003.07|220.52|9223.59|8640.46|214.40|8854.86|8531.97|206.63|8738.60|8234.65|201.46|8436.11|7945.48|194.38|8139.86|8009.66|195.45|8205.11|8063.92|199.60|8263.52|8146.25|193.23|8339.48|8069.21|189.44|8258.65|8123.08|185.93|8309.01|8524.38|187.25|8711.63|8586.10|189.02|8775.12|8602.34|184.05|8786.39|9214.47|183.88|9398.35|8867.86|181.99|9049.85|9415.01|177.53|9592.54|9547.46|173.74|9721.20|9754.10|172.61|9926.71|10381.90|175.32|10557.22|10913.26|177.09|11090.35|11152.60|173.03|11325.63|11945.67|181.17|12126.84|11869.52|178.66|12048.18|12756.63|179.13|12935.76|14473.95|180.01|14653.96|19303.73|173.96|19477.69|2|146535853|2169344622|7715618887|98.10|107024647|2356146192|934212091|88.54|706|666351|0|3911|0|43627621|0.007|797917|216Mb|0|216Mb|100000|4|1976089|13794294|46809290245|100.00|7526075|15051962|255765373|97.06|3943|138510|0|3649|0|387141|0.013|7138934|12338Mb|0|12338Mb|3000000|8|16847092|305101980|210430953160|99.99|33548400|134190424|696743609|95.18|49903|170995|0|3881|0|22273648|0.008|11274752|32022Mb|0|32022Mb|4000000|16|9750755|734327464|74559798574|99.99|30269958|242159664|2027547735|98.51|134379|15838192|0|3859|0|0|0|30269958|31636Mb|0|31636Mb|2000000|
