date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|user18|sys18|total18|user19|sys19|total19|user20|sys20|total20|user21|sys21|total21|user22|sys22|total22|user23|sys23|total23|user24|sys24|total24|user25|sys25|total25|user26|sys26|total26|user27|sys27|total27|user28|sys28|total28|user29|sys29|total29|user30|sys30|total30|user31|sys31|total31|user32|sys32|total32|user33|sys33|total33|user34|sys34|total34|user35|sys35|total35|user36|sys36|total36|user37|sys37|total37|user38|sys38|total38|user39|sys39|total39|user40|sys40|total40|pagesize2|dskreads2|pagereads2|buffreads2|rcachepc2|dskwrits2|pagwrits2|bufwrits2|wcachepc2|bufwrits_sinceckpt2|bufwaits2|ovbuff2|flushes2|fgwrits2|lruwrites2|avlru2|chunkwrites2|totalmemory2|id2|size2|buffers2|pagesize4|dskreads4|pagereads4|buffreads4|rcachepc4|dskwrits4|pagwrits4|bufwrits4|wcachepc4|bufwrits_sinceckpt4|bufwaits4|ovbuff4|flushes4|fgwrits4|lruwrites4|avlru4|chunkwrites4|totalmemory4|id4|size4|buffers4|pagesize8|dskreads8|pagereads8|buffreads8|rcachepc8|dskwrits8|pagwrits8|bufwrits8|wcachepc8|bufwrits_sinceckpt8|bufwaits8|ovbuff8|flushes8|fgwrits8|lruwrites8|avlru8|chunkwrites8|totalmemory8|id8|size8|buffers8|pagesize16|dskreads16|pagereads16|buffreads16|rcachepc16|dskwrits16|pagwrits16|bufwrits16|wcachepc16|bufwrits_sinceckpt16|bufwaits16|ovbuff16|flushes16|fgwrits16|lruwrites16|avlru16|chunkwrites16|totalmemory16|id16|size16|buffers16|
06/11/18|00:10:13|1970813|22076846|2784050727|99.93|9068701|77685379|73208694|87.75|24284631199|5005848891|316147559|1075082299|14273264|4185036|27352|2603394|891|0|0|0|0|0|0|0|0|0|0|67040.24|13903.68|1088|4380|31850|154|2842628968|0|0|907|2369472|192341415|19321|2574|211736|2|159250|788|808|P-2|34|256|12211129|49270|247.84|2:53|1023947|761164|117|0.01|L-2|9|256|54195753|2183547|17674|24.8|123.5|OLDRSAM|54194665|4393642304|4080000|275|86374424576|19277639|1809867|0|890|49|640939|239|351707791|350012709|1|24|100000|0|10356.27|2431.98|12788.25|9547.69|2281.12|11828.81|9714.37|2347.31|12061.68|9372.14|2263.38|11635.52|9515.03|2216.25|11731.28|2137.22|190.31|2327.53|1738.86|162.82|1901.68|1567.34|124.50|1691.84|1283.76|105.03|1388.79|1040.39|89.24|1129.63|832.42|76.82|909.24|685.22|70.38|755.60|562.04|61.66|623.70|480.01|56.25|536.26|426.31|53.49|479.80|370.25|50.17|420.42|344.90|49.37|394.27|332.60|49.03|381.63|312.05|47.66|359.71|308.33|47.85|356.18|302.52|47.42|349.94|294.73|46.53|341.26|294.59|47.28|341.87|297.61|47.76|345.37|294.58|48.49|343.07|292.60|48.79|341.39|288.86|49.14|338.00|294.06|50.82|344.88|298.85|51.65|350.50|297.01|52.47|349.48|301.59|53.01|354.60|302.19|54.33|356.52|304.49|54.25|358.74|304.68|55.38|360.06|301.59|56.25|357.84|304.74|57.14|361.88|299.15|57.93|357.08|303.85|58.09|361.94|308.44|59.72|368.16|367.01|54.61|421.62|2|212553|3059796|55133332|99.61|251212|14894005|29502968|99.15|496|335|0|1089|0|2480|0.003|41884|216Mb|0|216Mb|100000|4|1183289|8175094|1801265757|99.93|1206074|2412110|7310652|83.50|83|5463|0|1067|0|755226|0.005|450848|8198Mb|0|8198Mb|2000000|8|199041|2875828|48388071|99.59|127350|509400|5168085|97.54|0|401|0|117|0|0|0|127350|32022Mb|0|32022Mb|4000000|16|375930|7966128|879290076|99.96|7484065|59869864|31227035|76.03|97|25651|0|1089|0|7172372|0.003|311693|31636Mb|0|31636Mb|2000000|
06/11/18|00:11:08|1970815|22076850|2784467848|99.93|9068701|77685379|73209013|87.75|24285198156|5005880857|316189001|1075240486|14273274|4185061|27353|2603413|891|0|0|0|0|0|0|0|0|0|0|67044.74|13905.43|1088|4380|31850|154|2843129384|0|0|907|2369499|192352801|19321|2574|211736|2|159250|779|800|P-2|64|256|12211129|49270|247.84|2:53|1023947|761164|147|0.01|L-2|13|256|54195837|2183547|17674|24.8|123.5|OLDRSAM|54194749|4393650512|4080000|275|86374424576|19277110|1810396|0|881|49|641022|239|351738616|350043097|1|24|100000|0|10359.05|2433.06|12792.11|9548.75|2281.52|11830.27|9714.53|2347.38|12061.91|9372.26|2263.42|11635.68|9515.25|2216.32|11731.57|2137.23|190.31|2327.54|1738.86|162.82|1901.68|1567.35|124.50|1691.85|1283.77|105.04|1388.81|1040.39|89.25|1129.64|832.43|76.82|909.25|685.22|70.38|755.60|562.04|61.67|623.71|480.02|56.25|536.27|426.31|53.49|479.80|370.26|50.17|420.43|344.90|49.37|394.27|332.61|49.03|381.64|312.06|47.67|359.73|308.34|47.85|356.19|302.53|47.42|349.95|294.73|46.53|341.26|294.59|47.28|341.87|297.61|47.76|345.37|294.59|48.49|343.08|292.60|48.79|341.39|288.86|49.14|338.00|294.06|50.82|344.88|298.85|51.65|350.50|297.01|52.47|349.48|301.59|53.02|354.61|302.20|54.33|356.53|304.49|54.26|358.75|304.69|55.38|360.07|301.59|56.25|357.84|304.74|57.15|361.89|299.16|57.93|357.09|303.86|58.09|361.95|308.44|59.72|368.16|367.01|54.61|421.62|2|212553|3059796|55135030|99.61|251212|14894005|29503193|99.15|721|335|0|1089|0|2480|0.003|41884|216Mb|0|216Mb|100000|4|1183291|8175098|1801616883|99.93|1206074|2412110|7310686|83.50|117|5463|0|1067|0|755226|0.005|450848|8198Mb|0|8198Mb|2000000|8|199041|2875828|48388085|99.59|127350|509400|5168085|97.54|0|401|0|117|0|0|0|127350|32022Mb|0|32022Mb|4000000|16|375930|7966128|879327850|99.96|7484065|59869864|31227049|76.03|111|25651|0|1089|0|7172372|0.003|311693|31636Mb|0|31636Mb|2000000|
06/11/18|00:12:04|1970815|22076850|2784755370|99.93|9068701|77685379|73209119|87.75|24285573376|5005908534|316212687|1075347931|14273280|4185073|27353|2603422|891|0|0|0|0|0|0|0|0|0|0|67048.77|13907.11|1088|4380|31850|154|2843492100|0|0|907|2369511|192356419|19321|2574|211736|2|159250|781|802|P-2|64|256|12211129|49270|247.84|2:53|1023947|761164|147|0.01|L-2|15|256|54195877|2183547|17674|24.8|123.5|OLDRSAM|54194789|4393654616|4080000|275|86374424576|19276633|1810873|0|883|49|641115|239|351765419|350069509|1|24|100000|0|10359.98|2433.45|12793.43|9550.49|2282.27|11832.76|9714.68|2347.43|12062.11|9372.34|2263.46|11635.80|9516.26|2216.72|11732.98|2137.24|190.32|2327.56|1738.87|162.83|1901.70|1567.36|124.50|1691.86|1283.78|105.04|1388.82|1040.40|89.25|1129.65|832.44|76.82|909.26|685.23|70.39|755.62|562.04|61.67|623.71|480.02|56.25|536.27|426.31|53.49|479.80|370.26|50.17|420.43|344.90|49.37|394.27|332.61|49.03|381.64|312.06|47.67|359.73|308.34|47.85|356.19|302.53|47.42|349.95|294.73|46.53|341.26|294.60|47.28|341.88|297.61|47.76|345.37|294.59|48.49|343.08|292.60|48.79|341.39|288.86|49.14|338.00|294.06|50.82|344.88|298.85|51.65|350.50|297.02|52.47|349.49|301.59|53.02|354.61|302.20|54.33|356.53|304.50|54.26|358.76|304.69|55.38|360.07|301.59|56.26|357.85|304.74|57.15|361.89|299.16|57.93|357.09|303.86|58.09|361.95|308.45|59.72|368.17|367.01|54.61|421.62|2|212553|3059796|55136410|99.61|251212|14894005|29503283|99.15|811|335|0|1089|0|2480|0.003|41884|216Mb|0|216Mb|100000|4|1183291|8175098|1801900482|99.93|1206074|2412110|7310698|83.50|129|5463|0|1067|0|755226|0.005|450848|8198Mb|0|8198Mb|2000000|8|199041|2875828|48388085|99.59|127350|509400|5168085|97.54|0|401|0|117|0|0|0|127350|32022Mb|0|32022Mb|4000000|16|375930|7966128|879330393|99.96|7484065|59869864|31227053|76.03|115|25651|0|1089|0|7172372|0.003|311693|31636Mb|0|31636Mb|2000000|
06/11/18|00:12:59|1970817|22076859|2785064614|99.93|9068862|77686501|73209321|87.75|24285978134|5005937464|316238277|1075459445|14273287|4185089|27353|2603436|891|0|0|0|0|0|0|0|0|0|0|67053.06|13908.78|1089|4384|31850|154|2843895218|0|0|907|2369525|192360614|19321|2574|211736|2|159250|781|802|P-1|12|256|12211641|49273|247.84|2:53|1023947|761676|38|0.00|L-2|3|256|54195944|2183565|17677|24.8|123.5|OLDRSAM|54194855|4393661340|4080000|293|86374424576|19276549|1810957|0|883|49|641202|239|351794469|350098116|1|15|100000|0|10360.13|2433.53|12793.66|9553.03|2283.28|11836.31|9715.23|2347.65|12062.88|9372.86|2263.66|11636.52|9516.50|2216.79|11733.29|2137.24|190.32|2327.56|1738.88|162.83|1901.71|1567.37|124.51|1691.88|1283.78|105.04|1388.82|1040.41|89.25|1129.66|832.44|76.83|909.27|685.41|70.39|755.80|562.05|61.67|623.72|480.02|56.25|536.27|426.31|53.50|479.81|370.27|50.17|420.44|344.91|49.37|394.28|332.61|49.03|381.64|312.06|47.67|359.73|308.34|47.85|356.19|302.53|47.42|349.95|294.73|46.53|341.26|294.60|47.29|341.89|297.61|47.76|345.37|294.59|48.49|343.08|292.60|48.79|341.39|288.86|49.14|338.00|294.06|50.83|344.89|298.85|51.65|350.50|297.02|52.47|349.49|301.59|53.02|354.61|302.21|54.33|356.54|304.50|54.26|358.76|304.70|55.39|360.09|301.60|56.26|357.86|304.74|57.15|361.89|299.16|57.94|357.10|303.86|58.10|361.96|308.45|59.72|368.17|367.02|54.61|421.63|2|212554|3059797|55137991|99.61|251278|14894595|29503389|99.15|91|335|0|1090|0|2480|0.003|41909|216Mb|0|216Mb|100000|4|1183291|8175098|1802204888|99.93|1206112|2412186|7310734|83.50|35|5463|0|1068|0|755226|0.005|450886|8198Mb|0|8198Mb|2000000|8|199041|2875828|48388085|99.59|127350|509400|5168085|97.54|0|401|0|117|0|0|0|127350|32022Mb|0|32022Mb|4000000|16|375931|7966136|879333650|99.96|7484122|59870320|31227113|76.03|60|25651|0|1090|0|7172372|0.003|311750|31636Mb|0|31636Mb|2000000|
06/11/18|00:13:54|1970821|22077659|2785351485|99.93|9068862|77686501|73209427|87.75|24286351868|5005964302|316261597|1075563957|14273293|4185100|27353|2603445|891|0|0|0|0|0|0|0|0|0|0|67056.97|13910.44|1089|4384|31850|154|2844231540|0|0|907|2369537|192364231|19321|2574|211736|2|159250|781|802|P-1|13|256|12211641|49273|247.84|2:53|1023947|761676|39|0.00|L-2|5|256|54195984|2183565|17677|24.8|123.5|OLDRSAM|54194895|4393665412|4080000|293|86374424576|19276644|1810862|0|883|49|641288|239|351821218|350124395|1|16|100000|0|10360.25|2433.60|12793.85|9553.15|2283.32|11836.47|9716.17|2348.05|12064.22|9373.35|2263.87|11637.22|9518.63|2217.65|11736.28|2137.24|190.33|2327.57|1738.89|162.83|1901.72|1567.42|124.51|1691.93|1283.78|105.04|1388.82|1040.42|89.25|1129.67|832.44|76.83|909.27|685.41|70.39|755.80|562.05|61.67|623.72|480.02|56.26|536.28|426.31|53.50|479.81|370.27|50.17|420.44|344.91|49.37|394.28|332.61|49.03|381.64|312.06|47.67|359.73|308.34|47.86|356.20|302.53|47.42|349.95|294.74|46.53|341.27|294.60|47.29|341.89|297.62|47.77|345.39|294.59|48.49|343.08|292.61|48.80|341.41|288.86|49.15|338.01|294.06|50.83|344.89|298.85|51.65|350.50|297.02|52.47|349.49|301.60|53.02|354.62|302.21|54.33|356.54|304.50|54.26|358.76|304.70|55.39|360.09|301.60|56.26|357.86|304.74|57.15|361.89|299.16|57.94|357.10|303.86|58.10|361.96|308.45|59.73|368.18|367.02|54.61|421.63|2|212554|3059797|55139324|99.61|251278|14894595|29503480|99.15|182|335|0|1090|0|2480|0.003|41909|216Mb|0|216Mb|100000|4|1183291|8175098|1802487757|99.93|1206112|2412186|7310745|83.50|46|5463|0|1068|0|755226|0.005|450886|8198Mb|0|8198Mb|2000000|8|199041|2875828|48388085|99.59|127350|509400|5168085|97.54|0|401|0|117|0|0|0|127350|32022Mb|0|32022Mb|4000000|16|375935|7966936|879336319|99.96|7484122|59870320|31227117|76.03|64|25651|0|1090|0|7172372|0.003|311750|31636Mb|0|31636Mb|2000000|
06/11/18|00:14:50|1970821|22077659|2785628524|99.93|9068862|77686501|73209701|87.75|24286739452|5005997801|316285564|1075666636|14273303|4185120|27353|2603465|891|0|0|0|0|0|0|0|0|0|0|67061.38|13912.20|1089|4384|31850|154|2844576949|0|0|907|2369559|192368308|19321|2574|211736|2|159250|788|808|P-1|101|256|12211641|49273|247.84|2:53|1023947|761676|127|0.01|L-2|10|256|54196086|2183565|17677|24.8|123.5|OLDRSAM|54194997|4393676092|4080000|293|86374424576|19278340|1809166|0|890|49|641383|239|351850939|350153689|1|25|100000|0|10360.41|2433.67|12794.08|9553.71|2283.54|11837.25|9716.76|2348.27|12065.03|9373.85|2264.07|11637.92|9521.02|2218.59|11739.61|2137.25|190.34|2327.59|1738.89|162.84|1901.73|1567.47|124.51|1691.98|1283.79|105.04|1388.83|1040.42|89.25|1129.67|832.44|76.83|909.27|685.42|70.40|755.82|562.05|61.68|623.73|480.03|56.26|536.29|426.32|53.50|479.82|370.28|50.17|420.45|344.91|49.37|394.28|332.61|49.03|381.64|312.06|47.67|359.73|308.35|47.86|356.21|302.54|47.43|349.97|294.74|46.53|341.27|294.61|47.29|341.90|297.62|47.77|345.39|294.59|48.50|343.09|292.61|48.80|341.41|288.86|49.15|338.01|294.07|50.83|344.90|298.86|51.65|350.51|297.02|52.47|349.49|301.60|53.02|354.62|302.21|54.34|356.55|304.50|54.26|358.76|304.70|55.39|360.09|301.60|56.26|357.86|304.75|57.16|361.91|299.17|57.94|357.11|303.87|58.10|361.97|308.46|59.73|368.19|367.02|54.61|421.63|2|212554|3059797|55141055|99.61|251278|14894595|29503719|99.15|421|335|0|1090|0|2480|0.003|41909|216Mb|0|216Mb|100000|4|1183291|8175098|1802793541|99.93|1206112|2412186|7310779|83.50|80|5463|0|1068|0|755226|0.005|450886|8198Mb|0|8198Mb|2000000|8|199041|2875828|48388085|99.59|127350|509400|5168085|97.54|0|401|0|117|0|0|0|127350|32022Mb|0|32022Mb|4000000|16|375935|7966936|879339371|99.96|7484122|59870320|31227133|76.03|80|25651|0|1090|0|7172372|0.003|311750|31636Mb|0|31636Mb|2000000|
06/11/18|00:15:45|1970821|22077659|2785948257|99.93|9068862|77686501|73209956|87.75|24287171626|5006030784|316311706|1075783200|14273311|4185138|27353|2603482|891|0|0|0|0|0|0|0|0|0|0|67065.38|13913.82|1089|4384|31850|154|2844980366|0|0|907|2369581|192372706|19321|2574|211736|2|159250|781|801|P-1|127|256|12211641|49273|247.84|2:53|1023947|761676|153|0.01|L-2|14|256|54196160|2183565|17677|24.8|123.5|OLDRSAM|54195071|4393683412|4080000|293|86374424576|19279360|1808146|0|883|49|641468|239|351877821|350180112|1|25|100000|0|10360.94|2433.90|12794.84|9553.84|2283.58|11837.42|9717.31|2348.53|12065.84|9374.36|2264.27|11638.63|9523.16|2219.44|11742.60|2137.30|190.34|2327.64|1738.90|162.84|1901.74|1567.47|124.51|1691.98|1283.79|105.05|1388.84|1040.43|89.25|1129.68|832.49|76.83|909.32|685.42|70.40|755.82|562.06|61.68|623.74|480.03|56.26|536.29|426.32|53.50|479.82|370.28|50.17|420.45|344.91|49.37|394.28|332.61|49.03|381.64|312.06|47.67|359.73|308.35|47.86|356.21|302.54|47.43|349.97|294.74|46.53|341.27|294.61|47.29|341.90|297.62|47.77|345.39|294.59|48.50|343.09|292.61|48.80|341.41|288.87|49.15|338.02|294.07|50.83|344.90|298.86|51.66|350.52|297.02|52.47|349.49|301.60|53.02|354.62|302.21|54.34|356.55|304.50|54.26|358.76|304.70|55.39|360.09|301.60|56.26|357.86|304.75|57.16|361.91|299.17|57.94|357.11|303.87|58.10|361.97|308.46|59.73|368.19|367.02|54.62|421.64|2|212554|3059797|55142397|99.61|251278|14894595|29503928|99.15|630|335|0|1090|0|2480|0.003|41909|216Mb|0|216Mb|100000|4|1183291|8175098|1803075411|99.93|1206112|2412186|7310802|83.50|103|5463|0|1068|0|755226|0.005|450886|8198Mb|0|8198Mb|2000000|8|199041|2875828|48388113|99.59|127350|509400|5168085|97.54|0|401|0|117|0|0|0|127350|32022Mb|0|32022Mb|4000000|16|375935|7966936|879342336|99.96|7484122|59870320|31227141|76.03|88|25651|0|1090|0|7172372|0.003|311750|31636Mb|0|31636Mb|2000000|
06/11/18|00:16:40|1970821|22077659|2786230667|99.93|9068862|77686501|73210084|87.75|24287539706|5006058452|316335266|1075885410|14273318|4185153|27353|2603495|891|0|0|0|0|0|0|0|0|0|0|67069.28|13915.38|1089|4384|31850|154|2845311999|0|0|907|2369595|192376705|19321|2574|211736|2|159250|781|801|P-1|127|256|12211641|49273|247.84|2:53|1023947|761676|153|0.01|L-2|17|256|54196220|2183565|17677|24.8|123.5|OLDRSAM|54195131|4393689660|4080000|293|86374424576|19278678|1808828|0|883|49|641559|239|351907006|350208838|1|25|100000|0|10361.12|2433.97|12795.09|9554.37|2283.81|11838.18|9717.88|2348.75|12066.63|9374.86|2264.47|11639.33|9525.11|2220.21|11745.32|2137.30|190.34|2327.64|1738.91|162.85|1901.76|1567.52|124.52|1692.04|1283.80|105.05|1388.85|1040.44|89.26|1129.70|832.49|76.84|909.33|685.42|70.40|755.82|562.06|61.68|623.74|480.03|56.26|536.29|426.32|53.50|479.82|370.28|50.17|420.45|344.91|49.38|394.29|332.62|49.03|381.65|312.06|47.67|359.73|308.35|47.86|356.21|302.54|47.43|349.97|294.74|46.53|341.27|294.61|47.30|341.91|297.62|47.77|345.39|294.59|48.50|343.09|292.62|48.80|341.42|288.87|49.15|338.02|294.07|50.83|344.90|298.86|51.66|350.52|297.03|52.47|349.50|301.60|53.02|354.62|302.21|54.34|356.55|304.51|54.26|358.77|304.71|55.39|360.10|301.60|56.26|357.86|304.75|57.16|361.91|299.17|57.94|357.11|303.87|58.10|361.97|308.47|59.73|368.20|367.03|54.62|421.65|2|212554|3059797|55143850|99.61|251278|14894595|29504033|99.15|735|335|0|1090|0|2480|0.003|41909|216Mb|0|216Mb|100000|4|1183291|8175098|1803353643|99.93|1206112|2412186|7310817|83.50|118|5463|0|1068|0|755226|0.005|450886|8198Mb|0|8198Mb|2000000|8|199041|2875828|48388113|99.59|127350|509400|5168085|97.54|0|401|0|117|0|0|0|127350|32022Mb|0|32022Mb|4000000|16|375935|7966936|879345061|99.96|7484122|59870320|31227149|76.03|96|25651|0|1090|0|7172372|0.003|311750|31636Mb|0|31636Mb|2000000|
06/11/18|00:17:35|1970822|22077660|2786525569|99.93|9069053|77688047|73210301|87.75|24287923903|5006086129|316359069|1075993669|14273325|4185166|27353|2603504|891|0|0|0|0|0|0|0|0|0|0|67073.48|13917.06|1090|4388|31850|154|2845690712|0|0|907|2369609|192380198|19321|2574|211736|2|159250|781|801|P-1|12|256|12212367|49277|247.83|2:53|1023947|762402|84|0.01|L-2|1|256|54196263|2183586|17680|24.8|123.5|OLDRSAM|54195173|4393693816|4080000|314|86374424576|19278398|1809108|0|883|49|641641|239|351935778|350237162|1|15|100000|0|10362.02|2434.29|12796.31|9554.52|2283.86|11838.38|9720.53|2349.87|12070.40|9374.94|2264.51|11639.45|9525.30|2220.28|11745.58|2137.32|190.35|2327.67|1738.92|162.85|1901.77|1567.52|124.52|1692.04|1283.80|105.05|1388.85|1040.55|89.26|1129.81|832.50|76.84|909.34|685.43|70.40|755.83|562.06|61.68|623.74|480.04|56.26|536.30|426.32|53.50|479.82|370.28|50.17|420.45|344.92|49.38|394.30|332.62|49.03|381.65|312.06|47.68|359.74|308.36|47.86|356.22|302.54|47.43|349.97|294.74|46.53|341.27|294.61|47.30|341.91|297.63|47.77|345.40|294.60|48.50|343.10|292.62|48.80|341.42|288.87|49.15|338.02|294.07|50.83|344.90|298.86|51.66|350.52|297.03|52.48|349.51|301.60|53.03|354.63|302.21|54.34|356.55|304.51|54.27|358.78|304.71|55.39|360.10|301.60|56.27|357.87|304.75|57.16|361.91|299.17|57.94|357.11|303.88|58.10|361.98|308.47|59.73|368.20|367.03|54.62|421.65|2|212555|3059798|55145383|99.61|251346|14895403|29504139|99.15|31|335|0|1091|0|2480|0.003|41935|216Mb|0|216Mb|100000|4|1183291|8175098|1803643915|99.93|1206153|2412268|7310853|83.50|26|5463|0|1069|0|755226|0.005|450927|8198Mb|0|8198Mb|2000000|8|199041|2875828|48388113|99.59|127350|509400|5168085|97.54|0|401|0|117|0|0|0|127350|32022Mb|0|32022Mb|4000000|16|375935|7966936|879348158|99.96|7484204|59870976|31227224|76.03|71|25651|0|1091|0|7172372|0.003|311832|31636Mb|0|31636Mb|2000000|
06/11/18|00:18:31|1970822|22077660|2786832856|99.93|9069053|77688047|73210429|87.75|24288308847|5006112668|316383758|1076103324|14273332|4185181|27353|2603516|891|0|0|0|0|0|0|0|0|0|0|67078.22|13919.02|1090|4388|31850|154|2846051692|0|0|907|2369623|192383749|19321|2574|211736|2|159250|790|810|P-1|12|256|12212367|49277|247.83|2:53|1023947|762402|84|0.01|L-2|3|256|54196319|2183586|17680|24.8|123.5|OLDRSAM|54195229|4393699640|4080000|314|86374424576|19278953|1808553|0|892|49|641733|239|351962659|350263618|1|15|100000|0|10362.65|2434.57|12797.22|9554.68|2283.96|11838.64|9722.71|2350.64|12073.35|9375.97|2264.93|11640.90|9525.93|2220.54|11746.47|2137.33|190.35|2327.68|1738.92|162.85|1901.77|1567.53|124.53|1692.06|1283.81|105.05|1388.86|1040.55|89.26|1129.81|832.50|76.84|909.34|685.43|70.41|755.84|562.06|61.68|623.74|480.04|56.26|536.30|426.33|53.50|479.83|370.29|50.18|420.47|344.92|49.38|394.30|332.62|49.04|381.66|312.06|47.68|359.74|308.36|47.86|356.22|302.54|47.43|349.97|294.74|46.53|341.27|294.61|47.30|341.91|297.63|47.78|345.41|294.60|48.50|343.10|292.62|48.81|341.43|288.87|49.16|338.03|294.08|50.83|344.91|298.86|51.66|350.52|297.03|52.48|349.51|301.61|53.03|354.64|302.22|54.34|356.56|304.51|54.27|358.78|304.71|55.40|360.11|301.60|56.27|357.87|304.75|57.17|361.92|299.18|57.95|357.13|303.88|58.10|361.98|308.48|59.73|368.21|367.03|54.62|421.65|2|212555|3059798|55146860|99.61|251346|14895403|29504244|99.15|136|335|0|1091|0|2480|0.003|41935|216Mb|0|216Mb|100000|4|1183291|8175098|1803946899|99.93|1206153|2412268|7310868|83.50|41|5463|0|1069|0|755226|0.005|450927|8198Mb|0|8198Mb|2000000|8|199041|2875828|48388113|99.59|127350|509400|5168085|97.54|0|401|0|117|0|0|0|127350|32022Mb|0|32022Mb|4000000|16|375935|7966936|879350984|99.96|7484204|59870976|31227232|76.03|79|25651|0|1091|0|7172372|0.003|311832|31636Mb|0|31636Mb|2000000|
06/11/18|00:19:26|1970822|22077660|2787079201|99.93|9069053|77688047|73210676|87.75|24288639525|5006138512|316404068|1076188550|14273338|4185196|27353|2603527|891|0|0|0|0|0|0|0|0|0|0|67081.08|13920.18|1090|4388|31850|154|2846392076|0|0|907|2369645|192387247|19321|2574|211736|2|159250|781|800|P-1|12|256|12212367|49277|247.83|2:53|1023947|762402|84|0.01|L-2|6|256|54196371|2183586|17680|24.8|123.5|OLDRSAM|54195281|4393705040|4080000|314|86374424576|19278181|1809325|0|884|49|641787|239|351986040|350286623|1|24|100000|0|10363.14|2434.71|12797.85|9555.25|2284.20|11839.45|9724.08|2351.20|12075.28|9376.07|2264.98|11641.05|9526.12|2220.58|11746.70|2137.33|190.35|2327.68|1738.98|162.95|1901.93|1567.53|124.53|1692.06|1283.81|105.05|1388.86|1040.56|89.26|1129.82|832.50|76.84|909.34|685.44|70.41|755.85|562.07|61.68|623.75|480.04|56.26|536.30|426.33|53.50|479.83|370.29|50.18|420.47|344.92|49.38|394.30|332.62|49.04|381.66|312.07|47.68|359.75|308.36|47.86|356.22|302.54|47.43|349.97|294.75|46.53|341.28|294.61|47.30|341.91|297.63|47.78|345.41|294.60|48.50|343.10|292.62|48.81|341.43|288.87|49.16|338.03|294.08|50.83|344.91|298.86|51.66|350.52|297.03|52.48|349.51|301.61|53.03|354.64|302.22|54.34|356.56|304.52|54.27|358.79|304.71|55.40|360.11|301.61|56.27|357.88|304.75|57.17|361.92|299.18|57.95|357.13|303.88|58.11|361.99|308.48|59.73|368.21|367.04|54.62|421.66|2|212555|3059798|55148268|99.61|251346|14895403|29504468|99.15|360|335|0|1091|0|2480|0.003|41935|216Mb|0|216Mb|100000|4|1183291|8175098|1804188877|99.93|1206153|2412268|7310883|83.50|56|5463|0|1069|0|755226|0.005|450927|8198Mb|0|8198Mb|2000000|8|199041|2875828|48388113|99.59|127350|509400|5168085|97.54|0|401|0|117|0|0|0|127350|32022Mb|0|32022Mb|4000000|16|375935|7966936|879353943|99.96|7484204|59870976|31227240|76.03|87|25651|0|1091|0|7172372|0.003|311832|31636Mb|0|31636Mb|2000000|
