date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|
31/10/18|19:08:34|285028027|6306559374|828783741778|99.97|448537428|3602606423|8968259471|95.24|1040799079027|19614906883|48375312255|161007261599|2539214687|357564410|451983119|340121991|3251931|0|0|0|0|0|0|0|0|0|0|2339886.16|183971.04|15329|66452|21439500|26603165|1735900204380|12445|0|62600|101764783|17013833465|2940880|256334994|68212775|270|117403735|1112|1144|P-2|242|256|686780287|2689719|255.34|2:53|1023947|796272|44031|4.30|L-1|15|256|7813354493|452419154|70243464|17.3|6.4|OLDRSAM|7813166690|829657784948|4080000|2510|103298441216|24533546|685800|0|1211|49|2080185|197|-793154890|-652149419|1|72|100000|0|323973.15|35174.55|359147.70|314388.49|31736.79|346125.28|340035.99|29490.81|369526.80|289231.66|30601.37|319833.03|374093.03|33640.89|407733.92|40344.80|2902.46|43247.26|26591.00|2304.99|28895.99|46237.14|1067.59|47304.73|36848.87|876.69|37725.56|30312.28|743.36|31055.64|25629.84|652.58|26282.42|22559.13|609.32|23168.45|19930.63|577.61|20508.24|18580.94|530.72|19111.66|17155.93|543.31|17699.24|16652.22|497.11|17149.33|16049.22|519.61|16568.83|
31/10/18|19:09:32|285028164|6306591633|828819997174|99.97|448548157|3602663354|8968270186|95.24|1040834949162|19614970678|48375361009|161014282129|2539215096|357564692|451985119|340122271|3251937|0|0|0|0|0|0|0|0|0|0|2339927.27|183973.38|15330|66456|21439500|26603165|1735981195028|12445|0|62600|101764824|17013878946|2940880|256334994|68212775|270|117403735|1112|1146|P-2|34|256|686786497|2689744|255.34|2:53|1023947|802744|4631|0.45|L-1|235|256|7813364318|452419485|70243467|17.3|6.4|OLDRSAM|7813176514|829658789680|4080000|2841|103298441216|24533635|685711|0|1211|49|2080188|197|-793041718|-652036119|1|10|100000|0|323978.05|35174.79|359152.84|314391.90|31737.03|346128.93|340042.31|29491.00|369533.31|289235.39|30601.59|319836.98|374108.57|33642.16|407750.73|40345.70|2902.46|43248.16|26591.11|2304.99|28896.10|46238.63|1067.60|47306.23|36848.96|876.70|37725.66|30312.29|743.37|31055.66|25630.27|652.59|26282.86|22560.30|609.33|23169.63|19930.69|577.61|20508.30|18580.94|530.72|19111.66|17155.93|543.33|17699.26|16652.66|497.13|17149.79|16050.62|519.61|16570.23|
31/10/18|19:10:29|285028298|6306623985|828856979554|99.97|448548171|3602666970|8968279675|95.24|1040871760035|19615065731|48375419851|161021459774|2539215760|357565121|451987119|340122693|3251941|0|0|0|0|0|0|0|0|0|0|2339969.25|183975.73|15330|66456|21439500|26603166|1736062316611|12445|0|62600|101764888|17013934152|2940880|256334994|68212775|270|117403735|1109|1143|P-2|174|256|686788311|2689751|255.34|2:53|1023947|804296|6323|0.62|L-3|181|256|7813374307|452419997|70243469|17.3|6.4|OLDRSAM|7813186503|829659820088|4080000|3353|103298441216|24533377|685969|0|1210|49|2080261|197|-792927232|-651921464|1|30|100000|0|323981.68|35175.02|359156.70|314396.76|31737.29|346134.05|340046.92|29491.22|369538.14|289238.26|30601.78|319840.04|374121.49|33643.40|407764.89|40345.71|2902.47|43248.18|26591.16|2305.00|28896.16|46241.32|1067.60|47308.92|36848.97|876.70|37725.67|30312.34|743.38|31055.72|25630.28|652.59|26282.87|22560.31|609.33|23169.64|19930.69|577.62|20508.31|18581.37|530.72|19112.09|17155.98|543.33|17699.31|16656.53|497.13|17153.66|16053.85|519.62|16573.47|
31/10/18|19:11:27|285028489|6306633168|828894172758|99.97|448548254|3602685581|8968322268|95.24|1040909054826|19615151258|48375522829|161028790583|2539222334|357566742|451990160|340124587|3251947|0|0|0|0|0|0|0|0|0|0|2340014.13|183978.33|15330|66456|21439531|26603337|1736144266953|12445|0|62600|101765143|17014030177|2940880|256334994|68212775|270|117403735|1112|1144|P-1|103|256|686804075|2689812|255.34|2:53|1023947|820060|22016|2.15|L-2|168|256|7813429537|452422844|70243492|17.3|6.4|OLDRSAM|7813241733|829665522372|4080000|1200|103298441216|24530164|689182|0|1211|49|2080287|197|-792786936|-651780776|1|77|100000|0|323986.36|35175.39|359161.75|314401.93|31737.56|346139.49|340051.78|29491.53|369543.31|289243.42|30602.05|319845.47|374133.11|33644.68|407777.79|40345.78|2902.49|43248.27|26591.29|2305.00|28896.29|46243.30|1067.61|47310.91|36848.98|876.71|37725.69|30312.38|743.38|31055.76|25630.29|652.59|26282.88|22560.50|609.33|23169.83|19930.70|577.62|20508.32|18581.38|530.72|19112.10|17157.27|543.33|17700.60|16658.52|497.13|17155.65|16053.85|519.62|16573.47|
31/10/18|19:12:25|285028630|6306666512|828931106022|99.97|448548258|3602686866|8968330824|95.24|1040945738101|19615219137|48375571177|161035991750|2539222754|357567315|451992160|340125165|3251953|0|0|0|0|0|0|0|0|0|0|2340056.63|183980.56|15330|66456|21439531|26603340|1736225939776|12445|0|62600|101765184|17014075201|2940880|256334994|68212775|270|117403735|1112|1144|P-1|46|256|686804334|2689813|255.34|2:53|1023947|820577|22476|2.20|L-2|4|256|7813436778|452423356|70243494|17.3|6.4|OLDRSAM|7813248974|829666470892|4080000|1968|103298441216|24530605|688741|0|1211|49|2080298|197|-792657506|-651651253|1|77|100000|0|323991.84|35175.67|359167.51|314407.02|31737.77|346144.79|340058.80|29491.86|369550.66|289246.69|30602.21|319848.90|374147.31|33645.85|407793.16|40345.79|2902.50|43248.29|26591.29|2305.01|28896.30|46245.38|1067.61|47312.99|36849.48|876.71|37726.19|30312.38|743.39|31055.77|25630.29|652.59|26282.88|22560.50|609.33|23169.83|19930.70|577.62|20508.32|18581.38|530.73|19112.11|17157.27|543.33|17700.60|16658.52|497.13|17155.65|16053.86|519.62|16573.48|
31/10/18|19:13:23|285028764|6306698064|828967204726|99.97|448548262|3602687380|8968339155|95.24|1040981627239|19615302197|48375623036|161043019933|2539223204|357567554|451994160|340125409|3251959|0|0|0|0|0|0|0|0|0|0|2340097.91|183982.72|15330|66456|21439531|26603342|1736305129500|12445|0|62600|101765234|17014123614|2940880|256334994|68212775|270|117403735|1112|1144|P-2|46|256|686804850|2689815|255.34|2:53|1023947|820835|22734|2.22|L-3|196|256|7813445843|452423868|70243496|17.3|6.4|OLDRSAM|7813258039|829667380620|4080000|2224|103298441216|24530032|689314|0|1210|49|2080334|197|-792547082|-651540676|1|77|100000|0|323995.45|35175.89|359171.34|314410.44|31737.94|346148.38|340064.23|29492.06|369556.29|289249.34|30602.39|319851.73|374165.14|33647.16|407812.30|40345.91|2902.50|43248.41|26591.98|2305.02|28897.00|46245.76|1067.61|47313.37|36849.89|876.71|37726.60|30312.39|743.39|31055.78|25630.30|652.59|26282.89|22560.94|609.33|23170.27|19930.71|577.63|20508.34|18581.79|530.73|19112.52|17157.28|543.33|17700.61|16658.53|497.13|17155.66|16053.86|519.62|16573.48|
31/10/18|19:14:20|285028907|6306731139|829003140395|99.97|448551008|3602717261|8968351101|95.24|1041017245703|19615382061|48375670736|161050000012|2539223461|357567718|451997161|340125582|3251964|0|0|0|0|0|0|0|0|0|0|2340139.14|183984.67|15331|66459|21439535|26603342|1736385773635|12445|0|62600|101765268|17014168092|2940880|256334994|68212775|270|117403735|1112|1144|P-1|0|256|686807466|2689826|255.34|2:53|1023947|823451|887|0.09|L-1|0|256|7813456726|452424468|70243500|17.3|6.4|OLDRSAM|7813268921|829668456456|4080000|2824|103298441216|24523894|695452|0|1211|49|2080345|197|-792436709|-651430178|1|0|100000|0|323999.93|35176.20|359176.13|314414.66|31738.11|346152.77|340072.36|29492.25|369564.61|289255.10|30602.53|319857.63|374179.70|33648.20|407827.90|40346.03|2902.51|43248.54|26592.02|2305.02|28897.04|46247.75|1067.62|47315.37|36850.29|876.72|37727.01|30312.39|743.39|31055.78|25630.30|652.60|26282.90|22560.95|609.34|23170.29|19930.71|577.63|20508.34|18581.79|530.73|19112.52|17157.70|543.34|17701.04|16658.97|497.14|17156.11|16053.87|519.63|16573.50|
31/10/18|19:15:18|285029032|6306761363|829040371248|99.97|448553446|3602722165|8968359778|95.24|1041054106975|19615455969|48375719359|161057181168|2539223920|357568058|451999161|340125921|3251969|0|0|0|0|0|0|0|0|0|0|2340181.71|183986.78|15331|66460|21439535|26603344|1736468676459|12445|0|62600|101765311|17014213499|2940880|256334994|68212775|270|117403735|1112|1144|P-1|42|256|686812114|2689844|255.34|2:53|1023947|828099|5577|0.54|L-2|220|256|7813466209|452424724|70243501|17.3|6.4|OLDRSAM|7813278404|829669416856|4080000|3080|103298441216|24523705|695641|0|1211|49|2080351|197|-792323077|-651316406|1|30|100000|0|324005.27|35176.45|359181.72|314419.11|31738.30|346157.41|340077.20|29492.38|369569.58|289259.21|30602.71|319861.92|374192.08|33649.45|407841.53|40346.03|2902.51|43248.54|26592.04|2305.03|28897.07|46247.76|1067.63|47315.39|36852.66|876.72|37729.38|30314.28|743.39|31057.67|25630.48|652.60|26283.08|22561.16|609.34|23170.50|19930.72|577.63|20508.35|18581.80|530.74|19112.54|17159.45|543.34|17702.79|16659.39|497.14|17156.53|16053.88|519.63|16573.51|
31/10/18|19:16:16|285029043|6306763411|829078454782|99.97|448553455|3602724487|8968367627|95.24|1041091906097|19615533350|48375761277|161064629018|2539224199|357568306|452001181|340126230|3251975|0|0|0|0|0|0|0|0|0|0|2340224.27|183988.88|15331|66460|21439535|26603344|1736551655390|12445|0|62600|101765325|17014251803|2940880|256334994|68212775|270|117403735|1112|1144|P-2|222|256|686813924|2689851|255.34|2:53|1023947|829909|7567|0.74|L-1|119|256|7813474841|452425236|70243503|17.3|6.4|OLDRSAM|7813287036|829670246452|4080000|3592|103298441216|24520054|699292|0|1211|49|2080356|197|-792214638|-651207930|1|30|100000|0|324010.36|35176.72|359187.08|314424.57|31738.50|346163.07|340081.40|29492.59|369573.99|289262.70|30602.82|319865.52|374208.42|33650.64|407859.06|40346.04|2902.52|43248.56|26592.05|2305.03|28897.08|46249.15|1067.63|47316.78|36852.77|876.72|37729.49|30314.29|743.39|31057.68|25630.52|652.60|26283.12|22561.16|609.34|23170.50|19930.83|577.64|20508.47|18581.80|530.74|19112.54|17159.87|543.34|17703.21|16659.39|497.14|17156.53|16053.88|519.64|16573.52|
31/10/18|19:17:14|285029172|6306794483|829114422528|99.97|448553461|3602726033|8968376269|95.24|1041127560215|19615602650|48375810249|161071624287|2539224669|357568590|452003183|340126497|3251981|0|0|0|0|0|0|0|0|0|0|2340265.86|183990.86|15331|66460|21439535|26603350|1736631923045|12445|0|62600|101765386|17014297496|2940880|256334994|68212775|270|117403735|1112|1144|P-2|42|256|686814958|2689855|255.34|2:53|1023947|830943|8421|0.82|L-3|158|256|7813484096|452425748|70243505|17.3|6.4|OLDRSAM|7813296291|829671189320|4080000|4104|103298441216|24511747|707599|0|1211|49|2080364|197|-792098679|-651091858|1|30|100000|0|324016.77|35176.93|359193.70|314429.65|31738.69|346168.34|340084.58|29492.83|369577.41|289268.02|30602.97|319870.99|374222.88|33651.86|407874.74|40346.10|2902.52|43248.62|26592.67|2305.04|28897.71|46249.23|1067.63|47316.86|36852.90|876.73|37729.63|30314.29|743.40|31057.69|25630.72|652.60|26283.32|22561.17|609.34|23170.51|19930.83|577.64|20508.47|18581.80|530.74|19112.54|17159.87|543.35|17703.22|16659.39|497.14|17156.53|16053.89|519.64|16573.53|
31/10/18|19:18:12|285029641|6306839267|829151067595|99.97|448553602|3602756682|8968538207|95.24|1041165408694|19615708348|48376104944|161078961619|2539251461|357571758|452013266|340130740|3251987|0|0|0|0|0|0|0|0|0|0|2340314.66|183994.26|15331|66460|21439665|26604078|1736712654154|12445|0|62600|101766157|17014574938|2940880|256334994|68212775|270|117403735|1112|1144|P-1|126|256|686836436|2689938|255.34|2:53|1023947|852421|29983|2.93|L-2|221|256|7813678927|452434919|70243564|17.3|6.4|OLDRSAM|7813491122|829689699468|4080000|3275|103298441216|24509873|709473|0|1210|49|2080386|197|-791890370|-650882519|1|68|100000|0|324021.96|35177.38|359199.34|314436.36|31739.16|346175.52|340089.87|29493.29|369583.16|289272.36|30603.47|319875.83|374235.22|33653.21|407888.43|40346.21|2902.53|43248.74|26592.73|2305.06|28897.79|46249.36|1067.64|47317.00|36856.68|876.73|37733.41|30314.31|743.40|31057.71|25630.73|652.60|26283.33|22564.01|609.35|23173.36|19932.22|577.65|20509.87|18581.88|530.74|19112.62|17159.88|543.35|17703.23|16659.40|497.15|17156.55|16054.29|519.64|16573.93|
31/10/18|19:19:09|285029962|6306877928|829190246302|99.97|448553653|3602765714|8968660075|95.24|1041205722524|19615815358|48376384366|161086763767|2539275233|357574689|452015286|340134446|3251992|0|0|0|0|0|0|0|0|0|0|2340364.67|183997.60|15331|66460|21439780|26604707|1736797269963|12445|0|62600|101766858|17014838061|2940880|256334994|68212775|270|117403738|1112|1144|P-1|224|256|686838512|2689946|255.34|2:53|1023947|854497|32157|3.14|L-3|119|256|7813828163|452441875|70243606|17.3|6.4|OLDRSAM|7813640358|829703807104|4080000|6255|103298441216|24510027|709319|0|1213|49|2080465|197|-791698743|-650689985|1|74|100000|0|324026.59|35177.81|359204.40|314441.00|31739.64|346180.64|340094.41|29493.71|369588.12|289276.03|30603.91|319879.94|374246.97|33654.60|407901.57|40346.30|2902.55|43248.85|26592.74|2305.07|28897.81|46250.34|1067.64|47317.98|36857.68|876.74|37734.42|30314.32|743.40|31057.72|25630.93|652.61|26283.54|22564.02|609.35|23173.37|19932.27|577.65|20509.92|18582.15|530.75|19112.90|17162.49|543.35|17705.84|16659.50|497.15|17156.65|16056.15|519.64|16575.79|
31/10/18|19:20:07|285030296|6306920099|829235534670|99.97|448561339|3602853483|8968823299|95.24|1041258068022|19616021634|48376810429|161095848222|2539297595|357582427|452032737|340141168|3251998|0|0|0|0|0|0|0|0|0|0|2340432.77|184000.96|15332|66464|21439842|26605003|1736890305540|12445|0|62603|101768193|17015234097|2940880|256334994|68212775|270|117403738|1111|1144|P-1|78|256|686879018|2690104|255.34|2:53|1023947|895003|39187|3.83|L-1|74|256|7814012754|452450323|70243653|17.3|6.4|OLDRSAM|7813824948|829720723384|4080000|8679|103298441216|24520291|699055|0|1214|49|2080481|197|-791527029|-650517788|1|62|100000|0|324035.84|35178.48|359214.32|314450.21|31740.03|346190.24|340101.77|29494.11|369595.88|289280.88|30604.17|319885.05|374260.93|33655.83|407916.76|40347.09|2902.59|43249.68|26592.86|2305.07|28897.93|46252.94|1067.65|47320.59|36860.55|876.74|37737.29|30314.37|743.41|31057.78|25632.22|652.62|26284.84|22564.97|609.36|23174.33|19932.29|577.66|20509.95|18582.16|530.75|19112.91|17162.54|543.37|17705.91|16661.10|497.15|17158.25|16058.65|519.66|16578.31|
31/10/18|19:21:05|285030465|6306929088|829276914492|99.97|448561354|3602855626|8968840843|95.24|1041302252626|19616099975|48376876224|161103772566|2539298012|357582776|452037766|340141543|3252004|0|0|0|0|0|0|0|0|0|0|2340488.43|184002.88|15332|66464|21439842|26605006|1736977275512|12445|0|62603|101768229|17015296421|2940880|256334994|68212775|270|117403739|1112|1144|P-2|250|256|686880311|2690109|255.34|2:53|1023947|896296|40652|3.97|L-2|130|256|7814031352|452451173|70243663|17.3|6.4|OLDRSAM|7813843546|829722545244|4080000|4529|103298441216|24521494|697852|0|1211|49|2080491|197|-791417822|-650408476|1|63|100000|0|324040.88|35178.74|359219.62|314456.74|31740.20|346196.94|340108.06|29494.30|369602.36|289286.10|30604.30|319890.40|374280.15|33657.02|407937.17|40347.17|2902.60|43249.77|26594.45|2305.08|28899.53|46253.25|1067.65|47320.90|36860.75|876.74|37737.49|30314.42|743.41|31057.83|25632.23|652.62|26284.85|22564.97|609.36|23174.33|19932.29|577.66|20509.95|18582.16|530.75|19112.91|17162.54|543.37|17705.91|16661.10|497.15|17158.25|16059.87|519.66|16579.53|
31/10/18|19:22:02|285030754|6306964648|829313350749|99.97|448561403|3602865174|8968933251|95.24|1041339286398|19616194433|48377065841|161110977599|2539313170|357584845|452043794|340144120|3252010|0|0|0|0|0|0|0|0|0|0|2340534.88|184005.64|15332|66464|21439910|26605390|1737057780462|12445|0|62603|101768680|17015474835|2940880|256334994|68212775|270|117403742|1110|1141|P-2|188|256|686884703|2690126|255.34|2:53|1023947|900950|45244|4.42|L-2|3|256|7814142003|452456329|70243695|17.3|6.4|OLDRSAM|7813954197|829733139188|4080000|4941|103298441216|24521877|697469|0|1208|49|2080520|197|-791253719|-650243714|1|69|100000|0|324046.99|35179.14|359226.13|314463.06|31740.59|346203.65|340113.52|29494.64|369608.16|289291.89|30604.64|319896.53|374296.48|33658.24|407954.72|40347.56|2902.60|43250.16|26595.15|2305.11|28900.26|46253.37|1067.65|47321.02|36860.79|876.75|37737.54|30314.43|743.41|31057.84|25632.67|652.63|26285.30|22564.97|609.36|23174.33|19932.30|577.66|20509.96|18583.05|530.75|19113.80|17163.06|543.37|17706.43|16661.94|497.16|17159.10|16060.14|519.66|16579.80|
31/10/18|19:23:00|285031225|6307009361|829349941361|99.97|448561465|3602875165|8969060432|95.24|1041376736780|19616293209|48377306016|161118235432|2539334910|357587514|452050814|340147568|3252016|0|0|0|0|0|0|0|0|0|0|2340583.49|184008.60|15332|66464|21440011|26606110|1737138766772|12445|0|62603|101769420|17015700093|2940880|256334994|68212775|270|117403742|1112|1144|P-1|222|256|686887291|2690136|255.34|2:53|1023947|903276|47604|4.65|L-2|17|256|7814295143|452463732|70243747|17.3|6.4|OLDRSAM|7814107337|829747625952|4080000|2088|103298441216|24522415|696931|0|1212|49|2080533|197|-791070641|-650059801|1|75|100000|0|324053.63|35179.47|359233.10|314469.49|31741.03|346210.52|340121.39|29494.97|369616.36|289297.15|30605.01|319902.16|374310.61|33659.53|407970.14|40347.94|2902.63|43250.57|26595.24|2305.13|28900.37|46255.63|1067.66|47323.29|36860.84|876.75|37737.59|30314.86|743.41|31058.27|25633.05|652.63|26285.68|22565.09|609.37|23174.46|19932.36|577.66|20510.02|18583.05|530.75|19113.80|17164.70|543.37|17708.07|16662.47|497.16|17159.63|16060.14|519.66|16579.80|
31/10/18|19:23:58|285031261|6307013180|829388827351|99.97|448561762|3602886529|8969192544|95.24|1041416696281|19616389229|48377587070|161125943105|2539359738|357590522|452054829|340151562|3252022|0|0|0|0|0|0|0|0|0|0|2340634.31|184011.86|15332|66464|21440099|26606802|1737223526751|12445|0|62603|101770090|17015965068|2940880|256334994|68212775|270|117403743|1113|1145|P-2|0|256|686889093|2690143|255.34|2:53|1023947|905078|49184|4.80|L-3|185|256|7814457798|452471246|70243781|17.3|6.4|OLDRSAM|7814269992|829763113312|4080000|9602|103298441216|24523526|695820|0|1215|49|2080546|197|-790876728|-649864939|1|75|100000|0|324059.77|35180.00|359239.77|314476.05|31741.38|346217.43|340125.91|29495.36|369621.27|289302.51|30605.36|319907.87|374324.69|33660.98|407985.67|40348.14|2902.64|43250.78|26595.26|2305.14|28900.40|46255.77|1067.66|47323.43|36860.96|876.75|37737.71|30315.29|743.41|31058.70|25633.12|652.64|26285.76|22565.09|609.37|23174.46|19932.36|577.67|20510.03|18583.06|530.75|19113.81|17164.81|543.37|17708.18|16662.48|497.16|17159.64|16061.20|519.67|16580.87|
31/10/18|19:24:56|285031718|6307057668|829425169456|99.97|448574705|3602959597|8969228530|95.24|1041452764544|19616468111|48377635393|161133028431|2539360268|357590858|452064746|340151945|3252028|0|0|0|0|0|0|0|0|0|0|2340676.39|184014.17|15333|66468|21440104|26606814|1737303403609|12445|0|62603|101770140|17016009770|2940880|256334994|68212775|270|117403743|1112|1143|P-1|218|256|686899327|2690184|255.34|2:53|1023947|915312|8867|0.87|L-2|195|256|7814491681|452472875|70243807|17.3|6.4|OLDRSAM|7814303874|829766409572|4080000|1231|103298441216|24523147|696199|0|1211|49|2080568|197|-790766861|-649754951|1|62|100000|0|324065.03|35180.29|359245.32|314481.21|31741.61|346222.82|340132.21|29495.55|369627.76|289308.35|30605.52|319913.87|374341.09|33662.20|408003.29|40348.19|2902.66|43250.85|26595.40|2305.15|28900.55|46256.58|1067.68|47324.26|36862.34|876.76|37739.10|30315.32|743.42|31058.74|25633.16|652.64|26285.80|22565.10|609.38|23174.48|19932.45|577.68|20510.13|18583.07|530.77|19113.84|17164.81|543.38|17708.19|16662.48|497.16|17159.64|16061.21|519.68|16580.89|
31/10/18|19:25:54|285031877|6307091847|829461243660|99.97|448574797|3602982252|8969307597|95.24|1041489324893|19616546609|48377818674|161140139890|2539375011|357592738|452066854|340154324|3252034|0|0|0|0|0|0|0|0|0|0|2340722.54|184017.00|15333|66468|21440165|26607256|1737383082410|12445|0|62603|101770552|17016181994|2940880|256334994|68212775|270|117403745|1112|1231|P-2|178|256|686917720|2690255|255.34|2:53|1023947|933705|27220|2.66|L-1|93|256|7814590461|452477651|70243830|17.3|6.4|OLDRSAM|7814402654|829775837852|4080000|6007|103298441216|24523469|695877|0|1214|49|2080599|197|-790604895|-649592409|1|67|100000|0|324070.04|35180.65|359250.69|314486.54|31741.95|346228.49|340137.74|29495.86|369633.60|289311.70|30605.83|319917.53|374354.38|33663.62|408018.00|40348.28|2902.67|43250.95|26595.41|2305.16|28900.57|46256.89|1067.68|47324.57|36862.43|876.76|37739.19|30315.33|743.43|31058.76|25633.40|652.64|26286.04|22565.54|609.38|23174.92|19933.03|577.69|20510.72|18583.09|530.77|19113.86|17167.39|543.38|17710.77|16662.49|497.17|17159.66|16063.35|519.68|16583.03|
31/10/18|19:26:51|285032344|6307140305|829499384706|99.97|448574866|3602997678|8969460478|95.24|1041528591608|19616663242|48378094035|161147773476|2539399403|357595691|452077867|340158135|3252040|0|0|0|0|0|0|0|0|0|0|2340773.79|184020.27|15333|66468|21440335|26607974|1737466684447|12445|0|62603|101771267|17016440686|2940880|256334994|68212775|270|117403746|1110|1141|P-1|0|256|686922371|2690273|255.34|2:53|1023947|938618|31955|3.12|L-2|127|256|7814822949|452488427|70243894|17.3|6.4|OLDRSAM|7814635142|829797841496|4080000|7551|103298441216|24523338|696008|0|1210|49|2080646|197|-790370368|-649356526|1|78|100000|0|324075.85|35181.17|359257.02|314492.65|31742.33|346234.98|340143.41|29496.32|369639.73|289316.95|30606.20|319923.15|374369.50|33665.12|408034.62|40348.43|2902.70|43251.13|26595.44|2305.18|28900.62|46258.13|1067.69|47325.82|36862.57|876.76|37739.33|30315.42|743.43|31058.85|25633.83|652.65|26286.48|22566.77|609.38|23176.15|19935.00|577.69|20512.69|18584.58|530.77|19115.35|17167.40|543.38|17710.78|16663.95|497.17|17161.12|16063.37|519.69|16583.06|
31/10/18|19:27:49|285032834|6307185065|829537107858|99.97|448574951|3603010046|8969656624|95.24|1041567837624|19616778085|48378443118|161155312840|2539431485|357599558|452090914|340163350|3252046|0|0|0|0|0|0|0|0|0|0|2340824.78|184023.72|15333|66468|21440473|26608834|1737549743631|12445|0|62603|101772143|17016768906|2940880|256334994|68212775|270|117403746|1112|1144|P-1|154|256|686925744|2690286|255.34|2:53|1023947|941729|35220|3.44|L-2|249|256|7815003322|452496907|70243951|17.3|6.4|OLDRSAM|7814815515|829814975372|4080000|5263|103298441216|24524263|695083|0|1214|48|2080707|197|-790187148|-649172457|1|81|100000|0|324081.86|35181.64|359263.50|314499.88|31742.78|346242.66|340148.45|29496.66|369645.11|289322.69|30606.61|319929.30|374382.93|33666.53|408049.46|40348.55|2902.72|43251.27|26595.50|2305.20|28900.70|46260.52|1067.69|47328.21|36863.22|876.77|37739.99|30315.85|743.43|31059.28|25635.52|652.65|26288.17|22566.78|609.38|23176.16|19935.01|577.69|20512.70|18584.60|530.78|19115.38|17167.41|543.38|17710.79|16663.96|497.17|17161.13|16063.38|519.69|16583.07|
31/10/18|19:28:47|285033162|6307199414|829573734518|99.97|448574992|3603016485|8969753137|95.24|1041604916654|19616859757|48378633869|161162532675|2539446957|357601510|452097923|340165826|3252052|0|0|0|0|0|0|0|0|0|0|2340871.10|184026.53|15333|66468|21440532|26609293|1737631056777|12445|0|62603|101772557|17016948043|2940880|256334994|68212775|270|117403747|1112|1144|P-2|190|256|686926516|2690289|255.34|2:53|1023947|942501|36028|3.52|L-2|56|256|7815119512|452502574|70243990|17.3|6.4|OLDRSAM|7814931705|829826002044|4080000|930|103298441216|24524563|694783|0|1210|49|2080719|197|-790025645|-649010328|1|82|100000|0|324086.16|35182.01|359268.17|314506.79|31743.19|346249.98|340156.52|29496.97|369653.49|289327.68|30606.92|319934.60|374399.21|33667.84|408067.05|40348.67|2902.74|43251.41|26595.56|2305.22|28900.78|46261.08|1067.69|47328.77|36863.27|876.78|37740.05|30315.94|743.43|31059.37|25635.53|652.65|26288.18|22566.79|609.39|23176.18|19935.01|577.70|20512.71|18584.60|530.78|19115.38|17167.42|543.39|17710.81|16667.57|497.18|17164.75|16063.39|519.70|16583.09|
31/10/18|19:29:45|285033299|6307231769|829610619282|99.97|448583867|3603066097|8969762163|95.24|1041641475153|19616943613|48378680241|161169713622|2539447137|357601632|452099923|340165950|3252058|0|0|0|0|0|0|0|0|0|0|2340913.09|184028.75|15334|66472|21440532|26609293|1737712381605|12445|0|62603|101772584|17016991272|2940880|256334994|68212775|270|117403747|1111|1144|P-2|254|256|686930268|2690305|255.34|2:53|1023947|946253|2619|0.26|L-1|140|256|7815125741|452502770|70243992|17.3|6.4|OLDRSAM|7814937933|829826564480|4080000|1126|103298441216|24524547|694799|0|1211|49|2080738|197|-789917487|-648902086|1|15|100000|0|324090.97|35182.27|359273.24|314511.78|31743.40|346255.18|340161.91|29497.15|369659.06|289330.68|30607.05|319937.73|374414.37|33669.09|408083.46|40348.69|2902.75|43251.44|26595.56|2305.23|28900.79|46264.05|1067.69|47331.74|36865.48|876.79|37742.27|30315.95|743.44|31059.39|25635.53|652.66|26288.19|22566.79|609.39|23176.18|19936.35|577.70|20514.05|18584.61|530.79|19115.40|17167.44|543.40|17710.84|16667.61|497.18|17164.79|16063.39|519.71|16583.10|
