date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|
31/10/18|19:58:59|2327621|25996486|2204718564|99.90|4572151|41640207|36423567|88.14|16024554937|3283776691|151619791|1131373203|10017071|3680425|400893|1845272|1|0|0|0|0|0|0|0|0|0|0|42549.21|9088.33|673|2708|43747|54|2904191354|0|0|552|403006|69597881|53962|14144517|979425|2|1030138|667|684|P-1|12|256|3580930|15470|231.48|2:53|1023947|466634|84|0.01|L-1|3|256|41371274|1844307|14040|22.4|131.4|OLDRSAM|41370601|3712858208|4080000|2075|86374424576|19163718|1923788|0|769|49|473652|213|229906236|229012554|1|15|100000|0|6555.00|1545.71|8100.71|6791.84|1588.84|8380.68|6549.77|1504.84|8054.61|6384.09|1456.91|7841.00|6366.70|1537.29|7903.99|1334.01|123.46|1457.47|997.58|100.27|1097.85|845.48|75.54|921.02|643.47|59.67|703.14|502.99|51.95|554.94|384.60|44.57|429.17|307.59|38.55|346.14|256.55|35.24|291.79|219.13|32.17|251.30|193.52|31.18|224.70|184.54|31.12|215.66|175.48|30.50|205.98|
31/10/18|19:59:55|2327621|25996486|2204986779|99.90|4572151|41640207|36423695|88.14|16024929201|3283811031|151646201|1131491293|10017078|3680440|400893|1845284|1|0|0|0|0|0|0|0|0|0|0|42553.62|9090.14|673|2708|43747|54|2904472215|0|0|552|403020|69601819|53962|14144517|979425|2|1030138|674|692|P-1|12|256|3580930|15470|231.48|2:53|1023947|466634|84|0.01|L-1|6|256|41371330|1844307|14040|22.4|131.4|OLDRSAM|41370657|3712864000|4080000|2075|86374424576|19164591|1922915|0|776|49|473746|213|229935588|229041444|1|15|100000|0|6556.83|1546.44|8103.27|6792.92|1589.27|8382.19|6550.44|1505.12|8055.56|6384.69|1457.11|7841.80|6366.84|1537.37|7904.21|1334.02|123.46|1457.48|997.58|100.27|1097.85|845.49|75.54|921.03|643.47|59.67|703.14|502.99|51.95|554.94|384.60|44.57|429.17|307.59|38.55|346.14|256.56|35.24|291.80|219.13|32.18|251.31|193.53|31.19|224.72|184.54|31.12|215.66|175.49|30.50|205.99|
31/10/18|20:00:50|2327621|25996486|2205228425|99.90|4572151|41640207|36423832|88.14|16025268205|3283841261|151669818|1131598031|10017086|3680453|400893|1845294|1|0|0|0|0|0|0|0|0|0|0|42557.96|9091.87|673|2708|43747|54|2904710699|0|0|552|403036|69605246|53962|14144517|979425|2|1030138|674|690|P-1|12|256|3580930|15470|231.48|2:53|1023947|466634|84|0.01|L-1|8|256|41371374|1844307|14040|22.4|131.4|OLDRSAM|41370701|3712868464|4080000|2075|86374424576|19164925|1922581|0|776|49|473836|213|229962493|229067953|1|15|100000|0|6557.43|1546.67|8104.10|6793.91|1589.68|8383.59|6550.61|1505.22|8055.83|6384.80|1457.16|7841.96|6369.12|1538.30|7907.42|1334.03|123.46|1457.49|997.58|100.27|1097.85|845.53|75.54|921.07|643.48|59.67|703.15|503.00|51.95|554.95|384.61|44.57|429.18|307.59|38.55|346.14|256.56|35.24|291.80|219.13|32.18|251.31|193.53|31.19|224.72|184.54|31.12|215.66|175.49|30.51|206.00|
31/10/18|20:01:46|2327621|25996486|2205477487|99.90|4572151|41640207|36423945|88.14|16025609648|3283871382|151694657|1131707622|10017092|3680468|400893|1845306|1|0|0|0|0|0|0|0|0|0|0|42562.51|9093.65|673|2708|43747|54|2904989603|0|0|552|403048|69608800|53962|14144517|979425|2|1030138|667|685|P-1|12|256|3580930|15470|231.48|2:53|1023947|466634|84|0.01|L-1|11|256|41371430|1844307|14040|22.4|131.4|OLDRSAM|41370757|3712874256|4080000|2075|86374424576|19164168|1923338|0|769|49|473925|213|229991661|229096707|1|15|100000|0|6558.88|1547.28|8106.16|6795.84|1590.41|8386.25|6551.38|1505.46|8056.84|6384.90|1457.19|7842.09|6369.28|1538.36|7907.64|1334.04|123.46|1457.50|997.59|100.28|1097.87|845.54|75.55|921.09|643.48|59.68|703.16|503.00|51.95|554.95|384.61|44.57|429.18|307.60|38.56|346.16|256.56|35.25|291.81|219.13|32.18|251.31|193.53|31.19|224.72|184.55|31.12|215.67|175.49|30.51|206.00|
31/10/18|20:02:42|2327621|25996486|2205720950|99.90|4572151|41640207|36424325|88.14|16025949668|3283899909|151719225|1131815344|10017099|3680481|400893|1845319|1|0|0|0|0|0|0|0|0|0|0|42566.88|9095.39|673|2708|43747|54|2905251399|0|0|552|403081|69613212|53962|14144517|979425|2|1030138|667|684|P-1|34|256|3580930|15470|231.48|2:53|1023947|466634|106|0.01|L-1|13|256|41371487|1844307|14040|22.4|131.4|OLDRSAM|41370814|3712879776|4080000|2075|86374424576|19164025|1923481|0|769|49|474016|213|230018515|229123140|1|24|100000|0|6559.51|1547.53|8107.04|6796.00|1590.48|8386.48|6552.87|1506.06|8058.93|6384.98|1457.23|7842.21|6371.15|1539.09|7910.24|1334.05|123.47|1457.52|997.59|100.28|1097.87|845.55|75.55|921.10|643.48|59.68|703.16|503.01|51.96|554.97|384.62|44.57|429.19|307.60|38.56|346.16|256.57|35.25|291.82|219.14|32.18|251.32|193.54|31.19|224.73|184.55|31.13|215.68|175.49|30.51|206.00|
31/10/18|20:03:37|2327623|25996488|2205972462|99.90|4572285|41641151|36424496|88.14|16026300872|3283930553|151744328|1131925525|10017105|3680496|400893|1845330|1|0|0|0|0|0|0|0|0|0|0|42571.32|9097.21|674|2712|43747|54|2905538827|0|0|552|403093|69617021|53962|14144517|979425|2|1030138|667|686|P-2|10|256|3581361|15473|231.46|2:53|1023947|467065|26|0.00|L-1|1|256|41371542|1844324|14043|22.4|131.3|OLDRSAM|41370868|3712885260|4080000|2092|86374424576|19164292|1923214|0|769|49|474105|213|230047754|229151938|1|15|100000|0|6561.79|1548.43|8110.22|6796.20|1590.55|8386.75|6553.52|1506.34|8059.86|6385.09|1457.29|7842.38|6372.18|1539.52|7911.70|1334.05|123.47|1457.52|997.67|100.29|1097.96|845.55|75.55|921.10|643.49|59.68|703.17|503.01|51.96|554.97|384.63|44.57|429.20|307.60|38.56|346.16|256.57|35.25|291.82|219.14|32.18|251.32|193.54|31.19|224.73|184.55|31.13|215.68|175.50|30.51|206.01|
31/10/18|20:04:33|2327623|25996488|2206212915|99.90|4572285|41641151|36424630|88.14|16026637141|3283960224|151768584|1132032906|10017115|3680516|400893|1845348|1|0|0|0|0|0|0|0|0|0|0|42575.59|9098.92|674|2712|43747|54|2905775043|0|0|552|403107|69620959|53962|14144517|979425|2|1030138|667|685|P-2|98|256|3581361|15473|231.46|2:53|1023947|467065|114|0.01|L-1|6|256|41371632|1844324|14043|22.4|131.3|OLDRSAM|41370958|3712894580|4080000|2092|86374424576|19164775|1922731|0|769|49|474191|213|230074916|229178689|1|15|100000|0|6562.38|1548.66|8111.04|6796.34|1590.60|8386.94|6553.72|1506.42|8060.14|6386.97|1458.03|7845.00|6373.57|1540.07|7913.64|1334.06|123.48|1457.54|997.68|100.29|1097.97|845.56|75.56|921.12|643.49|59.68|703.17|503.01|51.96|554.97|384.63|44.57|429.20|307.60|38.56|346.16|256.57|35.25|291.82|219.14|32.18|251.32|193.54|31.19|224.73|184.55|31.13|215.68|175.50|30.51|206.01|
31/10/18|20:05:29|2327623|25996488|2206455879|99.90|4572285|41641151|36424789|88.14|16027005818|3283997916|151793050|1132138830|10017124|3680532|400893|1845361|1|0|0|0|0|0|0|0|0|0|0|42580.07|9100.71|674|2712|43747|54|2906050139|0|0|552|403125|69624452|53962|14144517|979425|2|1030138|674|692|P-2|98|256|3581361|15473|231.46|2:53|1023947|467065|114|0.01|L-1|9|256|41371692|1844324|14043|22.4|131.3|OLDRSAM|41371018|3712900764|4080000|2092|86374424576|19166166|1921340|0|776|49|474289|213|230104581|229207922|1|15|100000|0|6563.42|1549.07|8112.49|6796.88|1590.84|8387.72|6555.31|1506.99|8062.30|6387.07|1458.08|7845.15|6374.65|1540.45|7915.10|1334.07|123.48|1457.55|997.68|100.29|1097.97|845.56|75.56|921.12|643.50|59.68|703.18|503.01|51.96|554.97|384.63|44.58|429.21|307.61|38.56|346.17|256.58|35.26|291.84|219.14|32.19|251.33|193.54|31.20|224.74|184.56|31.13|215.69|175.50|30.51|206.01|
31/10/18|20:06:24|2327623|25996488|2206682640|99.90|4572285|41641151|36424893|88.14|16027324645|3284026705|151815700|1132239191|10017130|3680542|400893|1845369|1|0|0|0|0|0|0|0|0|0|0|42584.33|9102.48|674|2712|43747|54|2906274792|0|0|552|403137|69628323|53962|14144517|979425|2|1030138|667|685|P-2|98|256|3581361|15473|231.46|2:53|1023947|467065|114|0.01|L-1|12|256|41371728|1844324|14043|22.4|131.3|OLDRSAM|41371054|3712904444|4080000|2092|86374424576|19165870|1921636|0|769|49|474373|213|230133773|229236660|1|15|100000|0|6564.05|1549.32|8113.37|6797.02|1590.92|8387.94|6555.95|1507.22|8063.17|6387.17|1458.13|7845.30|6377.26|1541.52|7918.78|1334.07|123.48|1457.55|997.68|100.29|1097.97|845.57|75.56|921.13|643.53|59.69|703.22|503.02|51.97|554.99|384.64|44.58|429.22|307.61|38.57|346.18|256.58|35.26|291.84|219.14|32.19|251.33|193.55|31.20|224.75|184.56|31.13|215.69|175.50|30.51|206.01|
31/10/18|20:07:20|2327623|25996488|2206958333|99.90|4572285|41641151|36425148|88.14|16027699181|3284058568|151843041|1132360571|10017137|3680560|400893|1845385|1|0|0|0|0|0|0|0|0|0|0|42588.48|9104.16|674|2712|43747|54|2906588874|0|0|552|403160|69632466|53962|14144517|979425|2|1030138|666|684|P-2|120|256|3581361|15473|231.46|2:53|1023947|467065|136|0.01|L-1|14|256|41371801|1844324|14043|22.4|131.3|OLDRSAM|41371127|3712911684|4080000|2092|86374424576|19165901|1921605|0|768|49|474464|213|230160657|229263156|1|24|100000|0|6566.71|1550.42|8117.13|6797.15|1590.97|8388.12|6556.15|1507.30|8063.45|6388.06|1458.47|7846.53|6377.41|1541.58|7918.99|1334.08|123.49|1457.57|997.69|100.30|1097.99|845.57|75.56|921.13|643.57|59.69|703.26|503.02|51.97|554.99|384.64|44.58|429.22|307.61|38.57|346.18|256.58|35.26|291.84|219.15|32.19|251.34|193.55|31.20|224.75|184.56|31.13|215.69|175.50|30.51|206.01|
31/10/18|20:08:16|2327625|25996490|2207190323|99.90|4572454|41642434|36425474|88.14|16028032460|3284089521|151867336|1132462696|10017143|3680575|400893|1845397|1|0|0|0|0|0|0|0|0|0|0|42592.99|9105.98|675|2716|43747|54|2906825435|0|0|552|403182|69636544|53962|14144517|979425|2|1030138|666|684|P-2|11|256|3581958|15477|231.44|2:53|1023947|467662|81|0.01|L-3|1|256|41371860|1844342|14045|22.4|131.3|OLDRSAM|41371185|3712917560|4080000|2110|86374424576|19165327|1922179|0|768|49|474552|213|230190396|229292469|1|1|100000|0|6567.67|1550.86|8118.53|6797.29|1591.05|8388.34|6557.24|1507.72|8064.96|6389.06|1458.87|7847.93|6378.42|1541.97|7920.39|1334.09|123.49|1457.58|997.69|100.30|1097.99|845.58|75.57|921.15|643.61|59.70|703.31|503.03|51.97|555.00|384.65|44.58|429.23|307.62|38.57|346.19|256.59|35.26|291.85|219.15|32.19|251.34|193.63|31.20|224.83|184.56|31.13|215.69|175.51|30.51|206.02|
31/10/18|20:09:11|2327625|25996490|2207450190|99.90|4572454|41642434|36425581|88.14|16028383273|3284118499|151892960|1132578368|10017149|3680588|400893|1845407|1|0|0|0|0|0|0|0|0|0|0|42597.15|9107.72|675|2716|43747|54|2907117023|0|0|552|403194|69640930|53962|14144517|979425|2|1030138|667|685|P-2|11|256|3581958|15477|231.44|2:53|1023947|467662|81|0.01|L-3|3|256|41371904|1844342|14045|22.4|131.3|OLDRSAM|41371229|3712922024|4080000|2110|86374424576|19165294|1922212|0|769|49|474641|213|230217212|229318904|1|16|100000|0|6568.21|1551.11|8119.32|6798.68|1591.62|8390.30|6558.34|1508.13|8066.47|6389.14|1458.91|7848.05|6379.42|1542.40|7921.82|1334.09|123.49|1457.58|997.69|100.30|1097.99|845.58|75.57|921.15|643.62|59.70|703.32|503.03|51.97|555.00|384.65|44.58|429.23|307.62|38.57|346.19|256.59|35.26|291.85|219.15|32.19|251.34|193.63|31.20|224.83|184.57|31.13|215.70|175.51|30.51|206.02|
31/10/18|20:10:07|2327625|25996490|2207700790|99.90|4572454|41642434|36425724|88.14|16028747341|3284153824|151917986|1132688008|10017157|3680603|400893|1845418|1|0|0|0|0|0|0|0|0|0|0|42601.54|9109.50|675|2716|43747|54|2907364804|0|0|552|403210|69644613|53962|14144517|979425|2|1030138|674|692|P-2|11|256|3581958|15477|231.44|2:53|1023947|467662|81|0.01|L-3|6|256|41371956|1844342|14045|22.4|131.3|OLDRSAM|41371281|3712927424|4080000|2110|86374424576|19166136|1921370|0|776|49|474734|213|230246495|229347801|1|16|100000|0|6568.83|1551.39|8120.22|6798.83|1591.68|8390.51|6559.45|1508.55|8068.00|6389.27|1458.95|7848.22|6381.68|1543.30|7924.98|1334.10|123.50|1457.60|997.70|100.30|1098.00|845.59|75.57|921.16|643.62|59.70|703.32|503.03|51.97|555.00|384.65|44.58|429.23|307.63|38.57|346.20|256.59|35.27|291.86|219.15|32.20|251.35|193.64|31.20|224.84|184.57|31.13|215.70|175.51|30.52|206.03|
31/10/18|20:11:03|2327625|25996490|2207945816|99.90|4572454|41642434|36425853|88.14|16029094526|3284184294|151942691|1132796979|10017164|3680619|400893|1845430|1|0|0|0|0|0|0|0|0|0|0|42605.97|9111.22|675|2716|43747|54|2907643444|0|0|552|403224|69648425|53962|14144517|979425|2|1030138|668|687|P-2|11|256|3581958|15477|231.44|2:53|1023947|467662|81|0.01|L-3|8|256|41372012|1844342|14045|22.4|131.3|OLDRSAM|41371337|3712933216|4080000|2110|86374424576|19165778|1921728|0|770|49|474823|213|230275847|229376723|1|16|100000|0|6569.84|1551.78|8121.62|6799.83|1592.09|8391.92|6560.11|1508.77|8068.88|6390.73|1459.47|7850.20|6381.83|1543.36|7925.19|1334.10|123.50|1457.60|997.70|100.31|1098.01|845.62|75.60|921.22|643.62|59.70|703.32|503.04|51.97|555.01|384.66|44.59|429.25|307.63|38.57|346.20|256.60|35.27|291.87|219.15|32.20|251.35|193.64|31.20|224.84|184.57|31.13|215.70|175.51|30.52|206.03|
31/10/18|20:11:58|2327625|25996490|2208193016|99.90|4572454|41642434|36425960|88.14|16029435321|3284212959|151966997|1132905644|10017170|3680632|400893|1845439|1|0|0|0|0|0|0|0|0|0|0|42610.31|9112.95|675|2716|43747|54|2907893127|0|0|552|403236|69652042|53962|14144517|979425|2|1030138|668|687|P-2|11|256|3581958|15477|231.44|2:53|1023947|467662|81|0.01|L-3|11|256|41372052|1844342|14045|22.4|131.3|OLDRSAM|41371377|3712937288|4080000|2110|86374424576|19165506|1922000|0|770|49|474921|213|230302674|229403123|1|16|100000|0|6571.26|1552.33|8123.59|6801.79|1592.82|8394.61|6560.28|1508.84|8069.12|6390.82|1459.50|7850.32|6382.40|1543.59|7925.99|1334.11|123.51|1457.62|997.70|100.31|1098.01|845.63|75.60|921.23|643.63|59.71|703.34|503.04|51.98|555.02|384.66|44.59|429.25|307.64|38.57|346.21|256.60|35.27|291.87|219.15|32.20|251.35|193.65|31.21|224.86|184.57|31.14|215.71|175.51|30.52|206.03|
31/10/18|20:12:54|2327634|25998538|2208444066|99.90|4572454|41642434|36426348|88.14|16029777328|3284242399|151992811|1133016034|10017177|3680649|400893|1845453|1|0|0|0|0|0|0|0|0|0|0|42614.82|9114.82|675|2716|43747|54|2908157172|0|0|552|403269|69656579|53962|14144517|979425|2|1030138|667|686|P-2|33|256|3581958|15477|231.44|2:53|1023947|467662|103|0.01|L-3|14|256|41372117|1844342|14045|22.4|131.3|OLDRSAM|41371442|3712943744|4080000|2110|86374424576|19165311|1922195|0|769|49|475015|213|230331966|229431990|1|25|100000|0|6572.29|1552.76|8125.05|6802.85|1593.28|8396.13|6561.44|1509.28|8070.72|6390.91|1459.55|7850.46|6383.38|1543.99|7927.37|1334.15|123.51|1457.66|997.71|100.31|1098.02|845.64|75.60|921.24|643.63|59.71|703.34|503.04|51.98|555.02|384.67|44.59|429.26|307.64|38.58|346.22|256.61|35.27|291.88|219.16|32.20|251.36|193.65|31.21|224.86|184.58|31.14|215.72|175.51|30.53|206.04|
31/10/18|20:13:50|2327636|25998540|2208688347|99.90|4572592|41643429|36426517|88.14|16030113911|3284271238|152016629|1133123567|10017183|3680662|400893|1845463|1|0|0|0|0|0|0|0|0|0|0|42619.29|9116.53|676|2720|43747|54|2908434123|0|0|552|403281|69660196|53962|14144517|979425|2|1030138|668|687|P-1|10|256|3582414|15480|231.42|2:53|1023947|468118|26|0.00|L-2|2|256|41372164|1844358|14047|22.4|131.3|OLDRSAM|41371488|3712948292|4080000|2126|86374424576|19165490|1922016|0|770|49|475107|213|230358970|229458595|1|15|100000|0|6572.48|1552.84|8125.32|6803.44|1593.51|8396.95|6561.62|1509.36|8070.98|6391.85|1459.93|7851.78|6385.72|1544.88|7930.60|1334.16|123.51|1457.67|997.71|100.32|1098.03|845.77|75.61|921.38|643.63|59.71|703.34|503.05|51.98|555.03|384.67|44.59|429.26|307.65|38.58|346.23|256.61|35.27|291.88|219.16|32.20|251.36|193.66|31.21|224.87|184.58|31.14|215.72|175.51|30.53|206.04|
31/10/18|20:14:45|2327636|25998540|2208934185|99.90|4572592|41643429|36426663|88.14|16030455351|3284302074|152041533|1133232747|10017194|3680679|400893|1845479|1|0|0|0|0|0|0|0|0|0|0|42623.78|9118.38|676|2720|43747|54|2908674833|0|0|552|403297|69664075|53962|14144517|979425|2|1030138|667|686|P-1|98|256|3582414|15480|231.42|2:53|1023947|468118|114|0.01|L-2|7|256|41372246|1844358|14047|22.4|131.3|OLDRSAM|41371570|3712956828|4080000|2126|86374424576|19166373|1921133|0|769|49|475200|213|230388461|229487691|1|15|100000|0|6572.67|1552.92|8125.59|6804.08|1593.81|8397.89|6562.71|1509.73|8072.44|6392.37|1460.17|7852.54|6387.60|1545.64|7933.24|1334.17|123.52|1457.69|997.71|100.32|1098.03|845.78|75.61|921.39|643.64|59.71|703.35|503.05|51.99|555.04|384.67|44.60|429.27|307.65|38.58|346.23|256.62|35.27|291.89|219.16|32.20|251.36|193.66|31.21|224.87|184.59|31.14|215.73|175.52|30.53|206.05|
31/10/18|20:15:41|2327636|25998540|2209184019|99.90|4572592|41643429|36426807|88.14|16030834718|3284340182|152066767|1133343320|10017202|3680695|400893|1845492|1|0|0|0|0|0|0|0|0|0|0|42628.15|9120.13|676|2720|43747|54|2908957394|0|0|552|403313|69668399|53962|14144517|979425|2|1030138|674|692|P-1|98|256|3582414|15480|231.42|2:53|1023947|468118|114|0.01|L-2|9|256|41372306|1844358|14047|22.4|131.3|OLDRSAM|41371630|3712963012|4080000|2126|86374424576|19167433|1920073|0|776|49|475310|213|230415829|229514626|1|15|100000|0|6572.83|1553.00|8125.83|6805.54|1594.40|8399.94|6562.90|1509.78|8072.68|6392.89|1460.39|7853.28|6389.52|1546.35|7935.87|1334.18|123.52|1457.70|997.72|100.33|1098.05|845.78|75.61|921.39|643.64|59.72|703.36|503.05|51.99|555.04|384.68|44.60|429.28|307.65|38.58|346.23|256.62|35.27|291.89|219.17|32.20|251.37|193.66|31.21|224.87|184.59|31.14|215.73|175.52|30.53|206.05|
31/10/18|20:16:37|2327636|25998540|2209490561|99.90|4572592|41643429|36426920|88.14|16031254555|3284371386|152091896|1133475712|10017208|3680710|400893|1845504|1|0|0|0|0|0|0|0|0|0|0|42632.77|9121.95|676|2720|43747|54|2909253645|0|0|552|403325|69672272|53962|14144517|979425|2|1030138|667|685|P-1|98|256|3582414|15480|231.42|2:53|1023947|468118|114|0.01|L-2|12|256|41372362|1844358|14047|22.4|131.3|OLDRSAM|41371686|3712968804|4080000|2126|86374424576|19166788|1920718|0|770|49|475399|213|230445093|229543797|1|15|100000|0|6573.41|1553.28|8126.69|6806.28|1594.65|8400.93|6564.42|1510.36|8074.78|6393.89|1460.76|7854.65|6390.14|1546.59|7936.73|1334.19|123.52|1457.71|997.72|100.33|1098.05|845.79|75.62|921.41|643.64|59.72|703.36|503.06|51.99|555.05|384.69|44.60|429.29|307.66|38.58|346.24|256.62|35.28|291.90|219.17|32.21|251.38|193.66|31.22|224.88|184.60|31.14|215.74|175.52|30.53|206.05|
31/10/18|20:17:32|2327636|25998540|2209735416|99.90|4572592|41643429|36427302|88.14|16031593860|3284400824|152116226|1133583784|10017215|3680725|400893|1845516|1|0|0|0|0|0|0|0|0|0|0|42637.01|9123.72|676|2720|43747|54|2909546282|0|0|552|403358|69676364|53962|14144517|979425|2|1030138|668|686|P-1|120|256|3582414|15480|231.42|2:53|1023947|468118|136|0.01|L-2|14|256|41372415|1844358|14047|22.4|131.3|OLDRSAM|41371739|3712973932|4080000|2126|86374424576|19166431|1921075|0|770|49|475492|213|230473121|229571377|1|24|100000|0|6574.42|1553.62|8128.04|6807.33|1595.12|8402.45|6565.82|1510.91|8076.73|6393.99|1460.80|7854.79|6390.69|1546.83|7937.52|1334.20|123.52|1457.72|997.72|100.34|1098.06|845.79|75.62|921.41|643.65|59.72|703.37|503.06|51.99|555.05|384.69|44.60|429.29|307.66|38.59|346.25|256.63|35.28|291.91|219.18|32.21|251.39|193.66|31.22|224.88|184.60|31.14|215.74|175.52|30.53|206.05|
31/10/18|20:18:28|2327638|25998542|2209973803|99.90|4572763|41644732|36427493|88.14|16031926065|3284430364|152140579|1133688236|10017221|3680738|400893|1845527|1|0|0|0|0|0|0|0|0|0|0|42641.51|9125.59|677|2724|43747|54|2909781666|0|0|552|403370|69680045|53962|14144517|979425|2|1030138|667|685|P-1|10|256|3583021|15484|231.40|2:53|1023947|468725|80|0.01|L-1|1|256|41372470|1844376|14049|22.4|131.3|OLDRSAM|41371793|3712979416|4080000|2144|86374424576|19166706|1920800|0|769|49|475579|213|230501282|229599122|1|15|100000|0|6577.17|1554.74|8131.91|6807.91|1595.39|8403.30|6565.99|1510.98|8076.97|6394.58|1461.02|7855.60|6390.88|1546.92|7937.80|1334.21|123.53|1457.74|997.73|100.34|1098.07|845.80|75.62|921.42|643.73|59.72|703.45|503.06|52.00|555.06|384.69|44.60|429.29|307.67|38.59|346.26|256.63|35.28|291.91|219.18|32.21|251.39|193.67|31.22|224.89|184.61|31.15|215.76|175.53|30.54|206.07|
31/10/18|20:19:24|2327638|25998542|2210234570|99.90|4572763|41644732|36427637|88.14|16032286060|3284461261|152166510|1133803093|10017229|3680754|400893|1845539|1|0|0|0|0|0|0|0|0|0|0|42645.90|9127.34|677|2724|43747|54|2910077594|0|0|552|403386|69684049|53962|14144517|979425|2|1030138|667|685|P-1|10|256|3583021|15484|231.40|2:53|1023947|468725|80|0.01|L-1|4|256|41372526|1844376|14049|22.4|131.3|OLDRSAM|41371849|3712985208|4080000|2144|86374424576|19166803|1920703|0|769|49|475666|213|230530496|229627911|1|15|100000|0|6577.78|1555.00|8132.78|6809.38|1595.95|8405.33|6567.01|1511.35|8078.36|6394.69|1461.07|7855.76|6391.93|1547.36|7939.29|1334.21|123.54|1457.75|997.73|100.34|1098.07|845.81|75.62|921.43|643.74|59.73|703.47|503.07|52.00|555.07|384.70|44.60|429.30|307.67|38.59|346.26|256.63|35.28|291.91|219.18|32.21|251.39|193.67|31.22|224.89|184.61|31.15|215.76|175.53|30.54|206.07|
31/10/18|20:20:19|2327638|25998542|2210479111|99.90|4572763|41644732|36427759|88.14|16032660376|3284496871|152191434|1133911832|10017236|3680767|400893|1845548|1|0|0|0|0|0|0|0|0|0|0|42650.31|9129.08|677|2724|43747|54|2910325882|0|0|552|403400|69688691|53962|14144517|979425|2|1030138|675|693|P-1|10|256|3583021|15484|231.40|2:53|1023947|468725|80|0.01|L-1|6|256|41372566|1844376|14049|22.4|131.3|OLDRSAM|41371889|3712989280|4080000|2144|86374424576|19166815|1920691|0|778|49|475761|213|230559579|229656536|1|15|100000|0|6578.83|1555.37|8134.20|6809.53|1596.04|8405.57|6567.14|1511.42|8078.56|6396.52|1461.79|7858.31|6393.00|1547.75|7940.75|1334.22|123.54|1457.76|997.74|100.34|1098.08|845.81|75.63|921.44|643.75|59.73|703.48|503.07|52.00|555.07|384.71|44.61|429.32|307.68|38.59|346.27|256.64|35.28|291.92|219.18|32.21|251.39|193.67|31.22|224.89|184.61|31.15|215.76|175.53|30.54|206.07|
31/10/18|20:21:15|2327638|25998542|2210726146|99.90|4572763|41644732|36427872|88.14|16033003616|3284528148|152216044|1134020892|10017242|3680782|400893|1845559|1|0|0|0|0|0|0|0|0|0|0|42654.76|9130.83|677|2724|43747|54|2910601345|0|0|552|403412|69692116|53962|14144517|979425|2|1030138|668|687|P-1|10|256|3583021|15484|231.40|2:53|1023947|468725|80|0.01|L-1|8|256|41372618|1844376|14049|22.4|131.3|OLDRSAM|41371941|3712994680|4080000|2144|86374424576|19166412|1921094|0|771|49|475848|213|230589810|229686310|1|15|100000|0|6580.27|1555.90|8136.17|6810.16|1596.32|8406.48|6567.29|1511.47|8078.76|6398.37|1462.51|7860.88|6393.21|1547.85|7941.06|1334.23|123.54|1457.77|997.75|100.35|1098.10|845.82|75.63|921.45|643.75|59.73|703.48|503.08|52.00|555.08|384.71|44.61|429.32|307.68|38.59|346.27|256.64|35.28|291.92|219.18|32.22|251.40|193.68|31.22|224.90|184.62|31.15|215.77|175.53|30.54|206.07|
31/10/18|20:22:11|2327638|25998542|2210968794|99.90|4572763|41644732|36427979|88.14|16033336352|3284556412|152239799|1134127690|10017248|3680795|400893|1845569|1|0|0|0|0|0|0|0|0|0|0|42659.06|9132.53|677|2724|43747|54|2910842496|0|0|552|403424|69695669|53962|14144517|979425|2|1030138|668|687|P-1|10|256|3583021|15484|231.40|2:53|1023947|468725|80|0.01|L-1|11|256|41372662|1844376|14049|22.4|131.3|OLDRSAM|41371985|3712999144|4080000|2144|86374424576|19166364|1921142|0|770|49|475934|213|230617565|229713628|1|15|100000|0|6582.14|1556.60|8138.74|6811.68|1596.88|8408.56|6567.82|1511.70|8079.52|6398.44|1462.55|7860.99|6393.40|1547.93|7941.33|1334.24|123.55|1457.79|997.75|100.35|1098.10|845.82|75.64|921.46|643.76|59.73|703.49|503.08|52.00|555.08|384.75|44.61|429.36|307.68|38.60|346.28|256.64|35.29|291.93|219.19|32.22|251.41|193.68|31.23|224.91|184.62|31.15|215.77|175.53|30.54|206.07|
