date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|user18|sys18|total18|user19|sys19|total19|user20|sys20|total20|user21|sys21|total21|user22|sys22|total22|user23|sys23|total23|user24|sys24|total24|user25|sys25|total25|user26|sys26|total26|user27|sys27|total27|user28|sys28|total28|user29|sys29|total29|user30|sys30|total30|user31|sys31|total31|user32|sys32|total32|user33|sys33|total33|user34|sys34|total34|user35|sys35|total35|user36|sys36|total36|user37|sys37|total37|user38|sys38|total38|user39|sys39|total39|user40|sys40|total40|pagesize2|dskreads2|pagereads2|buffreads2|rcachepc2|dskwrits2|pagwrits2|bufwrits2|wcachepc2|bufwrits_sinceckpt2|bufwaits2|ovbuff2|flushes2|fgwrits2|lruwrites2|avlru2|chunkwrites2|totalmemory2|id2|size2|buffers2|pagesize4|dskreads4|pagereads4|buffreads4|rcachepc4|dskwrits4|pagwrits4|bufwrits4|wcachepc4|bufwrits_sinceckpt4|bufwaits4|ovbuff4|flushes4|fgwrits4|lruwrites4|avlru4|chunkwrites4|totalmemory4|id4|size4|buffers4|pagesize8|dskreads8|pagereads8|buffreads8|rcachepc8|dskwrits8|pagwrits8|bufwrits8|wcachepc8|bufwrits_sinceckpt8|bufwaits8|ovbuff8|flushes8|fgwrits8|lruwrites8|avlru8|chunkwrites8|totalmemory8|id8|size8|buffers8|pagesize16|dskreads16|pagereads16|buffreads16|rcachepc16|dskwrits16|pagwrits16|bufwrits16|wcachepc16|bufwrits_sinceckpt16|bufwaits16|ovbuff16|flushes16|fgwrits16|lruwrites16|avlru16|chunkwrites16|totalmemory16|id16|size16|buffers16|
09/12/18|13:09:51|5670468|85768738|19594583983|99.97|66668542|554158833|738594585|91.05|96951036476|18384856800|963462643|7059898718|85150801|22039951|2664580|13569996|4487|0|0|0|0|0|0|0|0|0|0|211851.52|25955.48|928|3892|174565|236563|36971507763|0|0|5907|37391955|798833555|53736|98279815|1012136|2|1324750|889|1202|P-2|178|256|143185681|554551|258.20|2:53|1023947|903118|559836|54.67|L-3|160|256|284019945|11465279|73773|24.8|155.4|OLDRSAM|284018387|23100503500|4080000|5876|86737231872|20106181|1069901|2|993|49|465977|205|931007031|932253544|1|71|100000|0|28374.33|3797.29|32171.62|28254.63|3784.08|32038.71|27583.20|3757.09|31340.29|26763.72|3609.50|30373.22|25774.78|3564.55|29339.33|9410.53|759.48|10170.01|7215.42|624.11|7839.53|6468.04|473.40|6941.44|5228.33|384.14|5612.47|4133.19|318.84|4452.03|3205.43|264.01|3469.44|2627.07|226.53|2853.60|2172.94|197.91|2370.85|1840.28|179.39|2019.67|1589.36|165.43|1754.79|1457.27|157.71|1614.98|1344.34|151.55|1495.89|1285.21|146.57|1431.78|1240.40|145.12|1385.52|1190.35|144.46|1334.81|1187.03|143.01|1330.04|1161.16|144.78|1305.94|1147.93|145.23|1293.16|1167.28|144.07|1311.35|1168.36|144.42|1312.78|1202.53|145.41|1347.94|1234.74|147.68|1382.42|1191.91|147.49|1339.40|1182.66|148.33|1330.99|1226.31|148.97|1375.28|1206.44|150.20|1356.64|1233.16|154.44|1387.60|1230.32|155.09|1385.41|1276.04|156.49|1432.53|1252.74|156.59|1409.33|1241.67|158.90|1400.57|1207.52|159.69|1367.21|1283.78|160.76|1444.54|1299.53|159.69|1459.22|1546.06|168.07|1714.13|2|978500|24072388|1088364701|99.91|6874580|172250389|501095714|98.63|594|5381|0|942|0|5590151|0.003|78265|216Mb|0|216Mb|100000|4|2377676|15620162|9260598111|99.97|15599222|31199064|49552163|68.52|121141|15040|0|919|0|13462537|0.007|2136717|8198Mb|0|8198Mb|2000000|8|766149|11734452|417266616|99.82|710407|2841628|22143175|96.79|58416|2508|0|716|0|0|0|710407|32022Mb|0|32022Mb|4000000|16|1548143|34341736|8828354555|99.98|43484333|347867752|165803533|73.77|436094|151636|0|934|0|42138714|0.004|1345651|31636Mb|0|31636Mb|2000000|
09/12/18|13:10:47|5671043|85802330|19618597399|99.97|66756504|554902257|738905603|91.04|97105899096|18414147539|965438262|7070632171|85202542|22069318|2666879|13591458|4491|0|0|0|0|0|0|0|0|0|0|212174.45|25987.86|928|3892|174747|236778|37002789789|0|0|5907|37396659|800660155|53736|98279815|1012136|2|1324750|893|1107|P-1|178|256|143353974|555203|258.20|2:53|1023947|46216|726881|70.99|L-2|250|256|284411072|11481368|73868|24.8|155.4|OLDRSAM|284409514|23133074664|4080000|6965|86737231872|20318269|857813|1|993|49|466135|205|932342270|933592703|1|76|100000|0|28415.99|3801.96|32217.95|28292.46|3788.05|32080.51|27620.14|3761.13|31381.27|26799.17|3613.15|30412.32|25813.20|3568.53|29381.73|9430.03|760.81|10190.84|7231.41|625.27|7856.68|6481.65|474.40|6956.05|5238.81|385.02|5623.83|4140.64|319.42|4460.06|3211.20|264.43|3475.63|2631.07|226.91|2857.98|2176.28|198.19|2374.47|1842.86|179.70|2022.56|1591.55|165.65|1757.20|1459.15|157.94|1617.09|1346.43|151.76|1498.19|1287.14|146.78|1433.92|1242.26|145.32|1387.58|1192.35|144.64|1336.99|1188.93|143.23|1332.16|1163.03|145.00|1308.03|1149.95|145.45|1295.40|1169.29|144.29|1313.58|1170.21|144.63|1314.84|1204.49|145.65|1350.14|1236.61|147.93|1384.54|1193.66|147.71|1341.37|1184.62|148.56|1333.18|1228.13|149.20|1377.33|1208.54|150.43|1358.97|1235.19|154.70|1389.89|1232.40|155.37|1387.77|1278.09|156.76|1434.85|1254.83|156.82|1411.65|1243.76|159.11|1402.87|1209.65|159.95|1369.60|1285.92|160.99|1446.91|1301.70|159.93|1461.63|1548.46|168.32|1716.78|2|978986|24087388|1088377481|99.91|6875327|172436103|501095939|98.63|819|5381|0|942|0|5590151|0.003|78265|216Mb|0|216Mb|100000|4|2377676|15620162|9271010928|99.97|15623574|31247192|49614777|68.51|183755|15041|0|919|0|13486841|0.007|2136717|8198Mb|0|8198Mb|2000000|8|766149|11734452|417589697|99.82|710407|2841628|22171917|96.80|87158|2509|0|716|0|0|0|710407|32022Mb|0|32022Mb|4000000|16|1548232|34365328|8841711375|99.98|43547730|348382848|166025736|73.77|658297|151820|0|934|0|42202031|0.004|1345651|31636Mb|0|31636Mb|2000000|
09/12/18|13:11:42|5671731|85828506|19642214992|99.97|66852969|555829795|739226421|91.03|97259057067|18443035069|967379610|7081237000|85254506|22098934|2669354|13612955|4499|0|0|0|0|0|0|0|0|0|0|212499.60|26020.68|929|3896|174925|236991|37034044621|0|0|5929|37401333|802464487|53736|98279815|1012136|2|1324750|897|1197|P-1|226|256|143688476|556498|258.20|2:53|1023947|393408|304877|29.77|L-1|178|256|284798478|11497478|73974|24.8|155.4|OLDRSAM|284796919|23165284428|4080000|3331|86737231872|20396649|779433|1|999|49|466266|205|933683065|934937281|1|64|100000|0|28453.71|3806.01|32259.72|28332.60|3792.39|32124.99|27654.39|3764.79|31419.18|26836.41|3617.02|30453.43|25850.73|3572.71|29423.44|9450.33|762.23|10212.56|7246.42|626.51|7872.93|6494.54|475.42|6969.96|5248.81|385.69|5634.50|4148.91|319.98|4468.89|3216.93|264.92|3481.85|2635.49|227.28|2862.77|2179.50|198.45|2377.95|1845.45|179.95|2025.40|1593.99|165.93|1759.92|1461.44|158.20|1619.64|1348.49|152.01|1500.50|1289.02|146.97|1435.99|1244.16|145.52|1389.68|1194.44|144.87|1339.31|1191.24|143.46|1334.70|1165.05|145.21|1310.26|1151.76|145.66|1297.42|1171.09|144.50|1315.59|1172.30|144.86|1317.16|1206.40|145.86|1352.26|1238.74|148.23|1386.97|1195.67|147.93|1343.60|1186.59|148.79|1335.38|1230.14|149.42|1379.56|1210.46|150.68|1361.14|1237.21|154.93|1392.14|1234.47|155.60|1390.07|1280.12|157.00|1437.12|1257.02|157.07|1414.09|1245.87|159.40|1405.27|1211.65|160.20|1371.85|1287.99|161.26|1449.25|1303.79|160.18|1463.97|1550.80|168.56|1719.36|2|979617|24106772|1088392402|99.91|6876876|172791003|501096628|98.63|617|5381|0|943|0|5590151|0.003|78361|216Mb|0|216Mb|100000|4|2377676|15620162|9281166473|99.97|15653165|31306692|49682635|68.49|48858|15047|0|920|0|13510387|0.007|2142762|8198Mb|0|8198Mb|2000000|8|766149|11734452|417875592|99.82|712911|2851644|22200966|96.79|20626|2510|0|717|0|0|0|712911|32022Mb|0|32022Mb|4000000|16|1548289|34367120|8854780525|99.98|43610017|348880456|166246192|73.77|153594|151987|0|935|0|42261651|0.004|1348382|31636Mb|0|31636Mb|2000000|
09/12/18|13:12:38|5672108|85841285|19667164148|99.97|66942891|556632478|739547726|91.02|97416168639|18472479691|969389324|7092385613|85307590|22129454|2671956|13634987|4505|0|0|0|0|0|0|0|0|0|0|212822.18|26053.03|929|3896|175076|237222|37066712390|0|0|5929|37406033|804339707|53736|98279815|1012136|2|1324750|886|1270|P-2|228|256|143915935|557377|258.20|2:53|1023947|612069|523540|51.13|L-2|141|256|285198495|11513814|74065|24.8|155.5|OLDRSAM|285196936|23198598156|4080000|9667|86737231872|20439772|736310|1|991|49|466406|205|935013573|936271849|1|70|100000|0|28492.82|3810.06|32302.88|28370.45|3796.46|32166.91|27691.94|3768.86|31460.80|26870.76|3620.63|30491.39|25888.90|3577.06|29465.96|9469.43|763.61|10233.04|7262.27|627.78|7890.05|6508.19|476.43|6984.62|5259.58|386.46|5646.04|4156.48|320.54|4477.02|3222.27|265.33|3487.60|2639.47|227.63|2867.10|2182.70|198.74|2381.44|1848.22|180.23|2028.45|1596.39|166.16|1762.55|1463.50|158.41|1621.91|1350.60|152.24|1502.84|1291.23|147.19|1438.42|1246.02|145.75|1391.77|1196.38|145.08|1341.46|1193.12|143.67|1336.79|1166.88|145.41|1312.29|1153.69|145.88|1299.57|1173.09|144.70|1317.79|1174.22|145.08|1319.30|1208.39|146.06|1354.45|1240.85|148.45|1389.30|1197.95|148.18|1346.13|1188.71|149.04|1337.75|1232.08|149.64|1381.72|1212.35|150.88|1363.23|1239.22|155.14|1394.36|1236.73|155.84|1392.57|1282.04|157.26|1439.30|1259.08|157.32|1416.40|1247.80|159.63|1407.43|1213.72|160.43|1374.15|1289.94|161.50|1451.44|1305.94|160.42|1466.36|1553.31|168.80|1722.11|2|979961|24117391|1088404048|99.91|6877846|173033768|501096851|98.63|840|5381|0|943|0|5590151|0.003|78361|216Mb|0|216Mb|100000|4|2377676|15620162|9291863312|99.97|15678096|31357130|49747915|68.48|114138|15051|0|920|0|13535366|0.007|2142762|8198Mb|0|8198Mb|2000000|8|766149|11734452|418261181|99.82|712911|2851644|22229969|96.79|49629|2510|0|717|0|0|0|712911|32022Mb|0|32022Mb|4000000|16|1548322|34369280|8868635607|99.98|43674038|349389936|166472991|73.77|380393|152134|0|935|0|42325704|0.004|1348382|31636Mb|0|31636Mb|2000000|
09/12/18|13:13:33|5672811|85862504|19718562452|99.97|67037666|557581895|749878619|91.13|97596123417|18504101838|972052650|7106165881|86075834|22160046|2674495|13656968|4511|0|0|0|0|0|0|0|0|0|0|213192.92|26085.92|929|3896|175243|237430|37110569305|0|0|5929|38125780|806867809|53736|98279815|1012136|2|1324750|887|999|P-1|178|256|144094313|558066|258.20|2:53|1023947|786303|697724|68.14|L-2|5|256|285600368|11530543|74174|24.8|155.5|OLDRSAM|285598809|23231950160|4080000|6140|86737231872|20460468|715614|1|990|48|466551|205|936353146|937615746|1|106|100000|0|28530.29|3814.05|32344.34|28411.73|3801.09|32212.82|27728.07|3772.80|31500.87|26907.91|3624.43|30532.34|25927.81|3581.27|29509.08|9490.58|765.12|10255.70|7278.16|628.96|7907.12|6523.78|477.32|7001.10|5272.38|387.22|5659.60|4167.31|321.12|4488.43|3230.58|265.81|3496.39|2646.21|227.99|2874.20|2187.99|199.08|2387.07|1852.71|180.52|2033.23|1600.19|166.43|1766.62|1466.98|158.66|1625.64|1353.75|152.50|1506.25|1294.16|147.42|1441.58|1249.00|145.98|1394.98|1199.23|145.33|1344.56|1196.08|143.89|1339.97|1169.82|145.64|1315.46|1156.19|146.07|1302.26|1175.79|144.89|1320.68|1176.80|145.30|1322.10|1211.04|146.26|1357.30|1243.57|148.68|1392.25|1201.17|148.38|1349.55|1191.58|149.29|1340.87|1235.17|149.88|1385.05|1215.43|151.14|1366.57|1242.49|155.32|1397.81|1239.84|156.05|1395.89|1284.91|157.50|1442.41|1262.24|157.54|1419.78|1251.09|159.86|1410.95|1216.56|160.65|1377.21|1293.11|161.73|1454.84|1309.27|160.64|1469.91|1556.71|169.05|1725.76|2|980643|24137426|1105884137|99.91|6884898|173433477|511168743|98.65|10072732|5381|0|943|0|5590151|0.003|78361|216Mb|0|216Mb|100000|4|2377676|15620162|9302512220|99.97|15702241|31403980|49812597|68.48|178820|15052|0|920|0|13559511|0.007|2142762|8198Mb|0|8198Mb|2000000|8|766149|11734452|420838783|99.82|712911|2851644|22259343|96.80|79003|2510|0|717|0|0|0|712911|32022Mb|0|32022Mb|4000000|16|1548343|34370464|8889531216|99.98|43737766|349901032|166701087|73.76|608489|152300|0|935|0|42389352|0.004|1348382|31636Mb|0|31636Mb|2000000|
09/12/18|13:14:29|5673448|85896002|19775326130|99.97|67143698|558743881|762125782|91.26|97779770767|18535795635|974930165|7120648207|86979538|22190439|2677079|13678812|4513|0|0|0|0|0|0|0|0|0|0|213571.55|26118.37|930|3904|175436|237630|37155183655|0|0|5946|38982255|809617167|53736|98279815|1012136|2|1324750|905|1233|P-1|0|256|144398305|559245|258.20|2:53|1023947|77192|243533|23.78|L-1|250|256|285992939|11546518|74274|24.8|155.5|OLDRSAM|285991379|23264688648|4080000|7371|86737231872|20461976|714106|1|995|49|466689|205|937705545|938972322|1|83|100000|0|28570.05|3818.03|32388.08|28451.42|3805.59|32257.01|27765.72|3776.65|31542.37|26943.05|3628.06|30571.11|25965.57|3585.41|29550.98|9511.02|766.49|10277.51|7295.35|630.17|7925.52|6541.06|478.24|7019.30|5286.69|388.01|5674.70|4178.11|321.68|4499.79|3239.03|266.27|3505.30|2653.20|228.34|2881.54|2193.65|199.40|2393.05|1857.07|180.78|2037.85|1603.86|166.68|1770.54|1470.68|158.88|1629.56|1357.24|152.74|1509.98|1297.42|147.64|1445.06|1252.01|146.22|1398.23|1202.09|145.56|1347.65|1199.05|144.13|1343.18|1172.90|145.86|1318.76|1159.28|146.32|1305.60|1178.80|145.10|1323.90|1179.70|145.51|1325.21|1214.16|146.54|1360.70|1246.53|148.89|1395.42|1203.99|148.62|1352.61|1194.52|149.51|1344.03|1238.29|150.15|1388.44|1218.45|151.41|1369.86|1245.76|155.57|1401.33|1243.57|156.29|1399.86|1288.00|157.75|1445.75|1265.50|157.73|1423.23|1254.53|160.07|1414.60|1219.77|160.91|1380.68|1296.73|161.93|1458.66|1312.47|160.87|1473.34|1559.88|169.27|1729.15|2|981179|24152717|1126673393|99.91|6894018|174010245|523143160|98.68|6393341|5385|0|945|0|5590151|0.003|78516|216Mb|0|216Mb|100000|4|2377676|15620162|9313235042|99.97|15732509|31465570|49882387|68.46|39083|15057|0|921|0|13583825|0.007|2148700|8198Mb|0|8198Mb|2000000|8|766149|11734452|423833855|99.82|715396|2861584|22289377|96.79|16247|2512|0|718|0|0|0|715396|32022Mb|0|32022Mb|4000000|16|1548444|34388672|8912081931|99.98|43802707|350421176|166927613|73.76|119060|152484|0|936|0|42451148|0.004|1351431|31636Mb|0|31636Mb|2000000|
09/12/18|13:15:24|5673992|85912210|19833033251|99.97|67239944|559801872|774311443|91.39|97964362437|18567525733|977738089|7135625159|87880031|22220948|2679744|13700772|4516|0|0|0|0|0|0|0|0|0|0|213953.17|26151.28|930|3904|175608|237855|37201227665|0|0|5946|39834536|812292130|53736|98279815|1012136|2|1324750|889|1043|P-2|246|256|144656062|560241|258.20|2:53|1023947|327177|493506|48.20|L-2|120|256|286393735|11563304|74372|24.8|155.5|OLDRSAM|286392175|23297989912|4080000|8901|86737231872|20444526|731556|1|992|49|466831|205|939044315|940315231|1|154|100000|0|28608.25|3822.21|32430.46|28491.64|3810.00|32301.64|27802.49|3780.71|31583.20|26979.69|3631.70|30611.39|26005.36|3589.82|29595.18|9532.74|767.99|10300.73|7311.77|631.33|7943.10|6557.68|479.13|7036.81|5300.35|388.73|5689.08|4189.43|322.29|4511.72|3248.22|266.76|3514.98|2660.21|228.71|2888.92|2199.16|199.73|2398.89|1862.16|181.09|2043.25|1607.54|166.89|1774.43|1474.24|159.11|1633.35|1360.58|152.93|1513.51|1300.48|147.86|1448.34|1255.25|146.45|1401.70|1204.95|145.75|1350.70|1202.04|144.33|1346.37|1175.90|146.06|1321.96|1162.01|146.51|1308.52|1181.56|145.31|1326.87|1182.83|145.70|1328.53|1217.01|146.76|1363.77|1250.24|149.11|1399.35|1207.53|148.82|1356.35|1197.41|149.73|1347.14|1241.52|150.38|1391.90|1221.73|151.64|1373.37|1248.74|155.78|1404.52|1247.44|156.54|1403.98|1291.00|157.98|1448.98|1268.94|157.98|1426.92|1257.79|160.32|1418.11|1222.85|161.14|1383.99|1299.95|162.21|1462.16|1315.75|161.12|1476.87|1563.33|169.56|1732.89|2|981703|24167756|1147065398|99.91|6902478|174510028|534894899|98.71|18145080|5385|0|945|0|5590151|0.003|78516|216Mb|0|216Mb|100000|4|2377676|15620162|9324361526|99.97|15756991|31514468|49947127|68.45|103823|15059|0|921|0|13608275|0.007|2148700|8198Mb|0|8198Mb|2000000|8|766149|11734452|426809365|99.82|715396|2861584|22317879|96.79|44749|2512|0|718|0|0|0|715396|32022Mb|0|32022Mb|4000000|16|1548464|34389840|8934796962|99.98|43865079|350915792|167151538|73.76|342985|152652|0|936|0|42513680|0.004|1351431|31636Mb|0|31636Mb|2000000|
09/12/18|13:16:19|5684609|86296928|19884575293|99.97|67336254|560855793|784807883|91.49|98141966548|18598591717|980441814|7149300149|88658719|22250430|2682079|13722098|4518|0|0|0|0|0|0|0|0|0|0|214319.68|26184.60|930|3904|175776|238053|37243558735|0|0|5946|40566975|814866120|53736|98279815|1012136|2|1324750|888|991|P-2|186|256|144831966|560921|258.20|2:53|1023947|500999|667268|65.17|L-1|0|256|286777781|11578961|74466|24.8|155.5|OLDRSAM|286776221|23330039752|4080000|9814|86737231872|20463113|712969|1|988|49|466954|205|940367351|941659058|1|202|100000|0|28648.41|3826.77|32475.18|28529.49|3814.21|32343.70|27839.40|3784.86|31624.26|27014.81|3635.42|30650.23|26042.41|3593.98|29636.39|9552.88|769.47|10322.35|7328.75|632.56|7961.31|6574.48|480.10|7054.58|5314.15|389.50|5703.65|4200.24|322.94|4523.18|3256.52|267.30|3523.82|2666.67|229.09|2895.76|2204.40|200.06|2404.46|1866.44|181.34|2047.78|1611.30|167.20|1778.50|1477.77|159.32|1637.09|1363.85|153.17|1517.02|1303.64|148.07|1451.71|1258.07|146.64|1404.71|1207.73|145.98|1353.71|1204.64|144.53|1349.17|1178.54|146.25|1324.79|1164.87|146.73|1311.60|1184.47|145.54|1330.01|1185.53|145.89|1331.42|1220.06|146.96|1367.02|1252.77|149.33|1402.10|1210.19|149.06|1359.25|1200.40|149.99|1350.39|1244.18|150.57|1394.75|1224.51|151.87|1376.38|1251.51|155.99|1407.50|1250.43|156.77|1407.20|1294.17|158.22|1452.39|1271.93|158.21|1430.14|1260.56|160.54|1421.10|1226.03|161.37|1387.40|1302.80|162.43|1465.23|1318.56|161.38|1479.94|1566.54|169.83|1736.37|2|992298|24531850|1164881414|99.91|6913742|175028593|545083961|98.73|28334142|5386|0|945|0|5590151|0.003|78516|216Mb|0|216Mb|100000|4|2377676|15620162|9334894738|99.97|15780672|31560806|50009408|68.44|166104|15061|0|921|0|13632004|0.007|2148700|8198Mb|0|8198Mb|2000000|8|766149|11734452|429363621|99.82|715396|2861584|22346145|96.80|73015|2512|0|718|0|0|0|715396|32022Mb|0|32022Mb|4000000|16|1548595|34416640|8955566515|99.98|43926738|351407888|167370652|73.75|562099|152819|0|936|0|42575259|0.004|1351431|31636Mb|0|31636Mb|2000000|
09/12/18|13:17:15|5706904|86986045|19906783905|99.97|67430112|561677346|785118999|91.48|98291617754|18626908867|982372827|7159454394|88709128|22279477|2684504|13743157|4518|0|0|0|0|0|0|0|0|0|0|214648.78|26218.72|931|3908|175961|238272|37273524205|0|0|5975|40571584|816669305|53736|98279815|1012136|2|1324751|892|1057|P-1|146|256|145072036|561851|258.20|2:53|1023947|759222|156342|15.27|L-1|126|256|287157708|11594618|74568|24.8|155.5|OLDRSAM|287156147|23361717672|4080000|10779|86737231872|20383221|792861|1|998|49|467129|205|941710051|943056092|1|21|100000|0|28685.38|3830.98|32516.36|28567.90|3818.31|32386.21|27878.14|3789.16|31667.30|27051.30|3639.17|30690.47|26082.65|3598.64|29681.29|9573.44|771.05|10344.49|7344.04|633.88|7977.92|6587.82|481.12|7068.94|5324.70|390.24|5714.94|4208.11|323.58|4531.69|3262.76|267.79|3530.55|2671.07|229.45|2900.52|2207.83|200.37|2408.20|1869.34|181.62|2050.96|1613.48|167.45|1780.93|1480.01|159.55|1639.56|1365.85|153.40|1519.25|1305.68|148.29|1453.97|1260.02|146.89|1406.91|1209.51|146.19|1355.70|1206.61|144.77|1351.38|1180.89|146.50|1327.39|1166.62|146.96|1313.58|1186.34|145.78|1332.12|1187.45|146.12|1333.57|1222.04|147.16|1369.20|1254.86|149.58|1404.44|1212.33|149.31|1361.64|1202.24|150.22|1352.46|1246.16|150.82|1396.98|1226.70|152.11|1378.81|1253.54|156.24|1409.78|1252.48|157.03|1409.51|1296.14|158.46|1454.60|1274.26|158.48|1432.74|1262.91|160.79|1423.70|1227.97|161.62|1389.59|1304.98|162.66|1467.64|1320.60|161.67|1482.27|1569.25|170.14|1739.39|2|1014458|25213415|1164896243|99.91|6915117|175292254|545084903|98.73|64|5386|0|946|0|5590151|0.003|78813|216Mb|0|216Mb|100000|4|2377676|15620162|9344685447|99.97|15809907|31619108|50075043|68.43|23207|15065|0|922|0|13654945|0.007|2154914|8198Mb|0|8198Mb|2000000|8|766149|11734452|429529746|99.82|717880|2871520|22374426|96.79|9188|2515|0|719|0|0|0|717880|32022Mb|0|32022Mb|4000000|16|1548621|34418016|8967672469|99.98|43987208|351894464|167584627|73.75|65463|152995|0|937|0|42632923|0.004|1354317|31636Mb|0|31636Mb|2000000|
09/12/18|13:18:10|5707578|87007486|19930567687|99.97|67519885|562557957|785444342|91.48|98450299209|18657018989|984353081|7170172239|88762791|22310239|2687112|13765358|4528|0|0|0|0|0|0|0|0|0|0|214974.97|26251.38|931|3908|176139|238504|37305572393|0|0|5975|40576447|818511288|53736|98279815|1012136|2|1324751|896|1069|P-1|82|256|145377624|563032|258.20|2:53|1023947|26123|447134|43.67|L-3|147|256|287561886|11611363|74672|24.8|155.5|OLDRSAM|287560325|23395291640|4080000|7216|86737231872|20396670|779412|1|1002|49|467263|205|943069993|944420176|1|52|100000|0|28726.28|3835.24|32561.52|28604.38|3822.21|32426.59|27914.06|3793.08|31707.14|27086.21|3642.73|30728.94|26121.69|3603.12|29724.81|9592.84|772.40|10365.24|7360.36|635.09|7995.45|6601.78|482.14|7083.92|5335.72|391.07|5726.79|4216.37|324.14|4540.51|3268.28|268.23|3536.51|2675.39|229.80|2905.19|2211.30|200.69|2411.99|1872.10|181.91|2054.01|1616.02|167.68|1783.70|1482.16|159.77|1641.93|1368.11|153.62|1521.73|1307.62|148.50|1456.12|1261.74|147.08|1408.82|1211.60|146.48|1358.08|1208.49|144.97|1353.46|1182.87|146.75|1329.62|1168.52|147.16|1315.68|1188.33|145.99|1334.32|1189.63|146.42|1336.05|1224.07|147.44|1371.51|1256.92|149.79|1406.71|1214.21|149.55|1363.76|1204.38|150.49|1354.87|1248.06|151.03|1399.09|1228.85|152.30|1381.15|1255.64|156.45|1412.09|1254.59|157.26|1411.85|1298.32|158.72|1457.04|1276.15|158.72|1434.87|1264.78|161.05|1425.83|1230.22|161.87|1392.09|1306.94|162.90|1469.84|1322.59|161.91|1484.50|1571.81|170.42|1742.23|2|1015107|25233416|1164910548|99.91|6916402|175607055|545085146|98.73|307|5386|0|946|0|5590151|0.003|78813|216Mb|0|216Mb|100000|4|2377676|15620162|9355114911|99.97|15834436|31668774|50141237|68.42|89401|15066|0|922|0|13679506|0.007|2154914|8198Mb|0|8198Mb|2000000|8|766149|11734452|429734108|99.82|717880|2871520|22403923|96.80|38685|2515|0|719|0|0|0|717880|32022Mb|0|32022Mb|4000000|16|1548646|34419456|8980808120|99.98|44051167|352410608|167814036|73.75|294872|153172|0|937|0|42696802|0.003|1354317|31636Mb|0|31636Mb|2000000|
