date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|user18|sys18|total18|user19|sys19|total19|user20|sys20|total20|user21|sys21|total21|user22|sys22|total22|user23|sys23|total23|user24|sys24|total24|user25|sys25|total25|user26|sys26|total26|user27|sys27|total27|user28|sys28|total28|user29|sys29|total29|user30|sys30|total30|user31|sys31|total31|user32|sys32|total32|user33|sys33|total33|user34|sys34|total34|user35|sys35|total35|user36|sys36|total36|user37|sys37|total37|user38|sys38|total38|user39|sys39|total39|user40|sys40|total40|pagesize2|dskreads2|pagereads2|buffreads2|rcachepc2|dskwrits2|pagwrits2|bufwrits2|wcachepc2|bufwrits_sinceckpt2|bufwaits2|ovbuff2|flushes2|fgwrits2|lruwrites2|avlru2|chunkwrites2|totalmemory2|id2|size2|buffers2|pagesize4|dskreads4|pagereads4|buffreads4|rcachepc4|dskwrits4|pagwrits4|bufwrits4|wcachepc4|bufwrits_sinceckpt4|bufwaits4|ovbuff4|flushes4|fgwrits4|lruwrites4|avlru4|chunkwrites4|totalmemory4|id4|size4|buffers4|pagesize8|dskreads8|pagereads8|buffreads8|rcachepc8|dskwrits8|pagwrits8|bufwrits8|wcachepc8|bufwrits_sinceckpt8|bufwaits8|ovbuff8|flushes8|fgwrits8|lruwrites8|avlru8|chunkwrites8|totalmemory8|id8|size8|buffers8|pagesize16|dskreads16|pagereads16|buffreads16|rcachepc16|dskwrits16|pagwrits16|bufwrits16|wcachepc16|bufwrits_sinceckpt16|bufwaits16|ovbuff16|flushes16|fgwrits16|lruwrites16|avlru16|chunkwrites16|totalmemory16|id16|size16|buffers16|
05/11/18|06:43:56|1957819|21972988|2449510073|99.92|9027715|77356766|72968021|87.76|23834806279|4971021893|288188511|951477898|14261759|4166138|27326|2588707|891|0|0|0|0|0|0|0|0|0|0|62110.61|11911.17|879|3544|31822|72|2432411620|0|0|877|2349754|187767363|10733|2563|211736|2|152860|780|801|P-2|39|256|12056806|48418|249.01|2:53|1023947|606841|57|0.01|L-3|9|256|54113393|2179169|17123|24.8|127.3|OLDRSAM|54112514|4385649564|4080000|897|86374424576|19250534|1836972|0|882|49|538760|239|319951768|318752479|1|25|100000|0|9357.96|2029.09|11387.05|8625.06|1911.95|10537.01|8736.13|1952.16|10688.29|8490.20|1903.67|10393.87|8568.75|1853.52|10422.27|2126.61|185.33|2311.94|1725.78|157.95|1883.73|1545.53|120.58|1666.11|1271.54|101.87|1373.41|1028.42|86.18|1114.60|825.03|74.55|899.58|676.79|67.64|744.43|557.82|59.67|617.49|476.01|54.22|530.23|422.97|51.57|474.54|366.33|48.28|414.61|341.39|47.54|388.93|329.41|47.17|376.58|308.89|45.82|354.71|304.95|45.99|350.94|299.46|45.56|345.02|291.71|44.62|336.33|291.48|45.28|336.76|294.33|45.77|340.10|291.40|46.41|337.81|289.24|46.70|335.94|285.24|46.93|332.17|290.47|48.57|339.04|295.06|49.30|344.36|293.15|50.23|343.38|297.59|50.68|348.27|298.19|51.96|350.15|300.33|51.83|352.16|300.45|52.72|353.17|298.45|54.04|352.49|300.97|54.62|355.59|294.49|55.24|349.73|299.05|55.10|354.15|303.34|56.75|360.09|363.00|52.26|415.26|2|212253|3054658|53359823|99.60|237153|14722648|29324719|99.19|466|335|0|880|0|2480|0.003|36560|216Mb|0|216Mb|100000|4|1172302|8142154|1472716555|99.92|1197504|2394970|7283037|83.56|74|5440|0|858|0|755226|0.005|442278|8198Mb|0|8198Mb|2000000|8|198438|2873416|48374614|99.59|125665|502660|5164795|97.57|0|401|0|106|0|0|0|125665|32022Mb|0|32022Mb|4000000|16|374826|7902760|875059081|99.96|7467393|59736488|31195470|76.06|75|25646|0|880|0|7172372|0.003|295021|31636Mb|0|31636Mb|2000000|
05/11/18|06:44:51|1957821|21972992|2449765682|99.92|9027715|77356766|72968150|87.76|23835179378|4971056062|288210138|951574318|14261769|4166153|27326|2588723|891|0|0|0|0|0|0|0|0|0|0|62114.44|11912.69|879|3544|31822|72|2432737838|0|0|877|2349767|187770787|10733|2563|211736|2|152860|787|807|P-2|127|256|12056806|48418|249.01|2:53|1023947|606841|145|0.01|L-3|14|256|54113475|2179169|17123|24.8|127.3|OLDRSAM|54112596|4385658100|4080000|897|86374424576|19252188|1835318|0|889|49|538854|239|319979139|318779429|1|25|100000|0|9358.19|2029.15|11387.34|8625.19|1911.99|10537.18|8737.96|1952.88|10690.84|8490.79|1903.89|10394.68|8569.71|1853.92|10423.63|2126.62|185.33|2311.95|1725.79|157.96|1883.75|1545.54|120.59|1666.13|1271.54|101.88|1373.42|1028.43|86.18|1114.61|825.03|74.55|899.58|676.79|67.64|744.43|557.82|59.67|617.49|476.01|54.22|530.23|422.97|51.57|474.54|366.33|48.28|414.61|341.39|47.54|388.93|329.41|47.17|376.58|308.89|45.82|354.71|304.95|45.99|350.94|299.46|45.56|345.02|291.71|44.62|336.33|291.48|45.28|336.76|294.33|45.77|340.10|291.40|46.41|337.81|289.24|46.71|335.95|285.25|46.94|332.19|290.47|48.57|339.04|295.06|49.30|344.36|293.15|50.23|343.38|297.59|50.68|348.27|298.20|51.96|350.16|300.34|51.83|352.17|300.45|52.72|353.17|298.45|54.04|352.49|300.98|54.62|355.60|294.49|55.24|349.73|299.05|55.11|354.16|303.34|56.76|360.10|363.00|52.26|415.26|2|212253|3054658|53361249|99.60|237153|14722648|29324809|99.19|556|335|0|880|0|2480|0.003|36560|216Mb|0|216Mb|100000|4|1172304|8142158|1472967716|99.92|1197504|2394970|7283064|83.56|101|5440|0|858|0|755226|0.005|442278|8198Mb|0|8198Mb|2000000|8|198438|2873416|48374614|99.59|125665|502660|5164795|97.57|0|401|0|106|0|0|0|125665|32022Mb|0|32022Mb|4000000|16|374826|7902760|875062103|99.96|7467393|59736488|31195482|76.06|87|25646|0|880|0|7172372|0.003|295021|31636Mb|0|31636Mb|2000000|
05/11/18|06:45:47|1957821|21972992|2450083863|99.92|9027715|77356766|72968422|87.76|23835612319|4971090743|288236466|951693569|14261777|4166167|27326|2588733|891|0|0|0|0|0|0|0|0|0|0|62119.01|11914.63|879|3544|31822|72|2433109388|0|0|877|2349793|187774868|10733|2563|211736|2|152860|780|800|P-2|127|256|12056806|48418|249.01|2:53|1023947|606841|145|0.01|L-3|17|256|54113519|2179169|17123|24.8|127.3|OLDRSAM|54112640|4385662884|4080000|897|86374424576|19251078|1836428|0|882|49|538940|239|320008402|318808225|1|25|100000|0|9358.80|2029.37|11388.17|8625.72|1912.23|10537.95|8739.26|1953.40|10692.66|8491.41|1904.13|10395.54|8571.06|1854.50|10425.56|2126.62|185.34|2311.96|1725.82|158.01|1883.83|1545.55|120.59|1666.14|1271.55|101.88|1373.43|1028.43|86.18|1114.61|825.03|74.55|899.58|676.79|67.64|744.43|557.82|59.67|617.49|476.01|54.22|530.23|422.98|51.57|474.55|366.33|48.28|414.61|341.39|47.54|388.93|329.41|47.17|376.58|308.89|45.83|354.72|304.95|45.99|350.94|299.47|45.56|345.03|291.71|44.63|336.34|291.48|45.29|336.77|294.33|45.78|340.11|291.40|46.41|337.81|289.24|46.71|335.95|285.25|46.94|332.19|290.48|48.58|339.06|295.07|49.30|344.37|293.16|50.24|343.40|297.60|50.68|348.28|298.20|51.96|350.16|300.34|51.83|352.17|300.45|52.72|353.17|298.45|54.04|352.49|300.98|54.62|355.60|294.50|55.25|349.75|299.06|55.11|354.17|303.35|56.76|360.11|363.01|52.26|415.27|2|212253|3054658|53362958|99.60|237153|14722648|29325063|99.19|810|335|0|880|0|2480|0.003|36560|216Mb|0|216Mb|100000|4|1172304|8142158|1473281017|99.92|1197504|2394970|7283078|83.56|115|5440|0|858|0|755226|0.005|442278|8198Mb|0|8198Mb|2000000|8|198438|2873416|48374614|99.59|125665|502660|5164795|97.57|0|401|0|106|0|0|0|125665|32022Mb|0|32022Mb|4000000|16|374826|7902760|875065274|99.96|7467393|59736488|31195486|76.06|91|25646|0|880|0|7172372|0.003|295021|31636Mb|0|31636Mb|2000000|
05/11/18|06:46:42|1957821|21972992|2450353779|99.92|9027903|77358275|72968635|87.76|23835975971|4971119764|288259646|951793180|14261784|4166184|27326|2588747|891|0|0|0|0|0|0|0|0|0|0|62123.08|11916.29|880|3548|31822|72|2433437942|0|0|877|2349805|187778676|10733|2563|211736|2|152860|780|800|P-2|38|256|12057514|48422|249.01|2:53|1023947|607549|110|0.01|L-3|3|256|54113587|2179189|17126|24.8|127.2|OLDRSAM|54112707|4385669424|4080000|917|86374424576|19250931|1836575|0|882|49|539029|239|320035254|318834647|1|15|100000|0|9359.41|2029.63|11389.04|8625.87|1912.29|10538.16|8741.14|1954.22|10695.36|8492.40|1904.52|10396.92|8571.18|1854.55|10425.73|2126.63|185.34|2311.97|1725.83|158.02|1883.85|1545.56|120.59|1666.15|1271.56|101.88|1373.44|1028.44|86.18|1114.62|825.04|74.56|899.60|676.90|67.64|744.54|557.86|59.67|617.53|476.02|54.22|530.24|422.98|51.57|474.55|366.33|48.29|414.62|341.40|47.54|388.94|329.42|47.18|376.60|308.89|45.83|354.72|304.96|46.00|350.96|299.47|45.56|345.03|291.72|44.63|336.35|291.49|45.29|336.78|294.34|45.78|340.12|291.40|46.41|337.81|289.24|46.71|335.95|285.25|46.94|332.19|290.48|48.58|339.06|295.07|49.30|344.37|293.16|50.24|343.40|297.60|50.68|348.28|298.20|51.96|350.16|300.35|51.83|352.18|300.46|52.73|353.19|298.45|54.04|352.49|300.99|54.62|355.61|294.50|55.25|349.75|299.06|55.11|354.17|303.35|56.76|360.11|363.01|52.26|415.27|2|212253|3054658|53364398|99.60|237221|14723437|29325154|99.19|91|335|0|881|0|2480|0.003|36586|216Mb|0|216Mb|100000|4|1172304|8142158|1473546455|99.92|1197544|2395050|7283121|83.56|43|5440|0|859|0|755226|0.005|442318|8198Mb|0|8198Mb|2000000|8|198438|2873416|48374628|99.59|125665|502660|5164795|97.57|0|401|0|106|0|0|0|125665|32022Mb|0|32022Mb|4000000|16|374826|7902760|875068298|99.96|7467473|59737128|31195565|76.06|79|25646|0|881|0|7172372|0.003|295101|31636Mb|0|31636Mb|2000000|
05/11/18|06:47:37|1957825|21973792|2450678863|99.92|9027903|77358275|72968755|87.76|23836393031|4971150076|288287061|951915296|14261791|4166202|27326|2588762|891|0|0|0|0|0|0|0|0|0|0|62127.99|11918.25|880|3548|31822|72|2433824556|0|0|877|2349817|187782615|10733|2563|211736|2|152860|780|800|P-2|38|256|12057514|48422|249.01|2:53|1023947|607549|110|0.01|L-3|5|256|54113656|2179189|17126|24.8|127.2|OLDRSAM|54112776|4385676272|4080000|917|86374424576|19250767|1836739|0|882|49|539114|239|320064291|318863226|1|15|100000|0|9359.63|2029.74|11389.37|8627.72|1913.02|10540.74|8741.80|1954.44|10696.24|8493.42|1904.94|10398.36|8572.16|1854.93|10427.09|2126.63|185.36|2311.99|1725.84|158.02|1883.86|1545.57|120.60|1666.17|1271.56|101.88|1373.44|1028.44|86.19|1114.63|825.04|74.56|899.60|676.91|67.64|744.55|557.91|59.67|617.58|476.02|54.22|530.24|422.98|51.58|474.56|366.33|48.29|414.62|341.40|47.55|388.95|329.42|47.18|376.60|308.89|45.83|354.72|304.96|46.00|350.96|299.47|45.56|345.03|291.72|44.63|336.35|291.49|45.29|336.78|294.34|45.78|340.12|291.40|46.42|337.82|289.24|46.71|335.95|285.25|46.94|332.19|290.49|48.58|339.07|295.07|49.31|344.38|293.16|50.24|343.40|297.61|50.68|348.29|298.21|51.96|350.17|300.36|51.83|352.19|300.46|52.73|353.19|298.45|54.05|352.50|301.00|54.62|355.62|294.51|55.25|349.76|299.07|55.11|354.18|303.36|56.76|360.12|363.02|52.26|415.28|2|212253|3054658|53365783|99.60|237221|14723437|29325244|99.19|181|335|0|881|0|2480|0.003|36586|216Mb|0|216Mb|100000|4|1172304|8142158|1473867256|99.92|1197544|2395050|7283141|83.56|63|5440|0|859|0|755226|0.005|442318|8198Mb|0|8198Mb|2000000|8|198438|2873416|48374642|99.59|125665|502660|5164795|97.57|0|401|0|106|0|0|0|125665|32022Mb|0|32022Mb|4000000|16|374830|7903560|875071182|99.96|7467473|59737128|31195575|76.06|89|25646|0|881|0|7172372|0.003|295101|31636Mb|0|31636Mb|2000000|
05/11/18|06:48:33|1957825|21973792|2450933302|99.92|9027903|77358275|72968862|87.76|23836740680|4971176812|288308577|952011135|14261797|4166215|27326|2588771|891|0|0|0|0|0|0|0|0|0|0|62132.40|11919.96|880|3548|31822|72|2434120018|0|0|877|2349829|187786103|10733|2563|211736|2|152860|780|800|P-2|38|256|12057514|48422|249.01|2:53|1023947|607549|110|0.01|L-3|7|256|54113696|2179189|17126|24.8|127.2|OLDRSAM|54112816|4385680344|4080000|917|86374424576|19250959|1836547|0|882|49|539204|239|320091101|318889596|1|15|100000|0|9360.27|2029.96|11390.23|8629.98|1913.93|10543.91|8742.05|1954.51|10696.56|8493.89|1905.16|10399.05|8572.71|1855.14|10427.85|2126.64|185.36|2312.00|1725.85|158.03|1883.88|1545.58|120.60|1666.18|1271.57|101.88|1373.45|1028.45|86.19|1114.64|825.05|74.56|899.61|676.91|67.65|744.56|557.91|59.67|617.58|476.03|54.22|530.25|422.98|51.58|474.56|366.33|48.29|414.62|341.41|47.55|388.96|329.46|47.18|376.64|308.90|45.83|354.73|304.97|46.00|350.97|299.47|45.56|345.03|291.73|44.63|336.36|291.50|45.29|336.79|294.34|45.78|340.12|291.41|46.42|337.83|289.24|46.72|335.96|285.26|46.94|332.20|290.49|48.58|339.07|295.07|49.31|344.38|293.16|50.24|343.40|297.61|50.69|348.30|298.21|51.96|350.17|300.37|51.83|352.20|300.47|52.74|353.21|298.46|54.05|352.51|301.00|54.62|355.62|294.51|55.26|349.77|299.08|55.11|354.19|303.36|56.77|360.13|363.02|52.26|415.28|2|212253|3054658|53367157|99.60|237221|14723437|29325334|99.19|271|335|0|881|0|2480|0.003|36586|216Mb|0|216Mb|100000|4|1172304|8142158|1474117699|99.92|1197544|2395050|7283154|83.56|76|5440|0|859|0|755226|0.005|442318|8198Mb|0|8198Mb|2000000|8|198438|2873416|48374642|99.59|125665|502660|5164795|97.57|0|401|0|106|0|0|0|125665|32022Mb|0|32022Mb|4000000|16|374830|7903560|875073804|99.96|7467473|59737128|31195579|76.06|93|25646|0|881|0|7172372|0.003|295101|31636Mb|0|31636Mb|2000000|
05/11/18|06:49:28|1957825|21973792|2451226816|99.92|9027903|77358275|72969124|87.76|23837126465|4971205430|288333687|952121342|14261804|4166230|27326|2588782|891|0|0|0|0|0|0|0|0|0|0|62136.38|11921.54|880|3548|31822|72|2434500191|0|0|877|2349853|187789989|10733|2563|211736|2|152860|781|801|P-2|38|256|12057514|48422|249.01|2:53|1023947|607549|110|0.01|L-3|10|256|54113748|2179189|17126|24.8|127.2|OLDRSAM|54112868|4385685744|4080000|917|86374424576|19250852|1836654|0|883|49|539289|239|320120152|318918212|1|24|100000|0|9362.13|2030.73|11392.86|8631.01|1914.34|10545.35|8742.27|1954.59|10696.86|8494.48|1905.39|10399.87|8572.85|1855.17|10428.02|2126.65|185.36|2312.01|1725.86|158.03|1883.89|1545.59|120.60|1666.19|1271.58|101.89|1373.47|1028.45|86.19|1114.64|825.05|74.56|899.61|676.91|67.65|744.56|557.91|59.68|617.59|476.03|54.23|530.26|422.98|51.58|474.56|366.34|48.29|414.63|341.41|47.55|388.96|329.46|47.18|376.64|308.90|45.83|354.73|304.97|46.00|350.97|299.48|45.56|345.04|291.73|44.64|336.37|291.50|45.29|336.79|294.35|45.79|340.14|291.41|46.42|337.83|289.25|46.72|335.97|285.26|46.94|332.20|290.50|48.58|339.08|295.08|49.31|344.39|293.16|50.24|343.40|297.61|50.69|348.30|298.21|51.96|350.17|300.37|51.83|352.20|300.47|52.74|353.21|298.46|54.05|352.51|301.01|54.62|355.63|294.51|55.26|349.77|299.08|55.11|354.19|303.37|56.77|360.14|363.02|52.27|415.29|2|212253|3054658|53368752|99.60|237221|14723437|29325573|99.19|510|335|0|881|0|2480|0.003|36586|216Mb|0|216Mb|100000|4|1172304|8142158|1474406559|99.92|1197544|2395050|7283169|83.56|91|5440|0|859|0|755226|0.005|442318|8198Mb|0|8198Mb|2000000|8|198438|2873416|48374642|99.59|125665|502660|5164795|97.57|0|401|0|106|0|0|0|125665|32022Mb|0|32022Mb|4000000|16|374830|7903560|875076863|99.96|7467473|59737128|31195587|76.06|101|25646|0|881|0|7172372|0.003|295101|31636Mb|0|31636Mb|2000000|
05/11/18|06:50:23|1957825|21973792|2451523474|99.92|9027903|77358275|72969365|87.76|23837554048|4971243543|288358150|952230849|14261810|4166243|27326|2588791|891|0|0|0|0|0|0|0|0|0|0|62140.65|11923.30|880|3548|31822|72|2434852684|0|0|877|2349875|187794132|10733|2563|211736|2|152860|788|808|P-2|38|256|12057514|48422|249.01|2:53|1023947|607549|110|0.01|L-3|12|256|54113788|2179189|17126|24.8|127.2|OLDRSAM|54112908|4385689816|4080000|917|86374424576|19252261|1835245|0|893|49|539384|239|320147208|318944864|1|24|100000|0|9363.57|2031.30|11394.87|8631.58|1914.58|10546.16|8743.33|1954.99|10698.32|8495.47|1905.80|10401.27|8572.96|1855.21|10428.17|2126.65|185.37|2312.02|1725.87|158.03|1883.90|1545.60|120.60|1666.20|1271.58|101.89|1373.47|1028.46|86.20|1114.66|825.05|74.56|899.61|676.92|67.65|744.57|557.91|59.68|617.59|476.03|54.23|530.26|422.99|51.58|474.57|366.34|48.30|414.64|341.41|47.55|388.96|329.47|47.19|376.66|308.90|45.83|354.73|304.97|46.00|350.97|299.48|45.56|345.04|291.74|44.64|336.38|291.50|45.29|336.79|294.35|45.79|340.14|291.41|46.42|337.83|289.25|46.72|335.97|285.26|46.94|332.20|290.50|48.58|339.08|295.08|49.31|344.39|293.16|50.25|343.41|297.62|50.69|348.31|298.21|51.96|350.17|300.37|51.83|352.20|300.47|52.74|353.21|298.46|54.06|352.52|301.01|54.62|355.63|294.52|55.27|349.79|299.08|55.12|354.20|303.37|56.77|360.14|363.03|52.27|415.30|2|212253|3054658|53370378|99.60|237221|14723437|29325797|99.19|734|335|0|881|0|2480|0.003|36586|216Mb|0|216Mb|100000|4|1172304|8142158|1474698541|99.92|1197544|2395050|7283182|83.56|104|5440|0|859|0|755226|0.005|442318|8198Mb|0|8198Mb|2000000|8|198438|2873416|48374642|99.59|125665|502660|5164795|97.57|0|401|0|106|0|0|0|125665|32022Mb|0|32022Mb|4000000|16|374830|7903560|875079913|99.96|7467473|59737128|31195591|76.06|105|25646|0|881|0|7172372|0.003|295101|31636Mb|0|31636Mb|2000000|
05/11/18|06:51:19|1957825|21973792|2451816148|99.92|9028042|77359274|72969570|87.76|23837941126|4971273286|288383536|952341251|14261818|4166258|27326|2588802|891|0|0|0|0|0|0|0|0|0|0|62145.70|11925.23|881|3552|31822|72|2435219638|0|0|877|2349891|187798263|10733|2563|211736|2|152860|790|811|P-1|12|256|12057973|48425|249.00|2:53|1023947|608008|28|0.00|L-3|1|256|54113843|2179205|17129|24.8|127.2|OLDRSAM|54112962|4385695300|4080000|933|86374424576|19251482|1836024|0|882|49|539474|239|320176459|318973638|1|15|100000|0|9363.77|2031.38|11395.15|8634.27|1915.65|10549.92|8744.39|1955.42|10699.81|8495.61|1905.84|10401.45|8573.54|1855.40|10428.94|2126.66|185.37|2312.03|1725.99|158.04|1884.03|1545.61|120.61|1666.22|1271.59|101.89|1373.48|1028.47|86.20|1114.67|825.06|74.56|899.62|676.92|67.65|744.57|557.92|59.68|617.60|476.03|54.23|530.26|422.99|51.59|474.58|366.34|48.30|414.64|341.42|47.55|388.97|329.47|47.19|376.66|308.91|45.84|354.75|304.98|46.01|350.99|299.48|45.56|345.04|291.74|44.64|336.38|291.51|45.30|336.81|294.36|45.79|340.15|291.42|46.42|337.84|289.25|46.72|335.97|285.27|46.95|332.22|290.51|48.59|339.10|295.08|49.31|344.39|293.17|50.25|343.42|297.63|50.69|348.32|298.22|51.97|350.19|300.38|51.83|352.21|300.48|52.74|353.22|298.47|54.06|352.53|301.02|54.62|355.64|294.53|55.27|349.80|299.09|55.12|354.21|303.38|56.78|360.16|363.03|52.27|415.30|2|212253|3054658|53371972|99.60|237287|14723972|29325918|99.19|61|335|0|882|0|2480|0.003|36611|216Mb|0|216Mb|100000|4|1172304|8142158|1474986495|99.92|1197564|2395090|7283208|83.56|21|5440|0|860|0|755226|0.005|442338|8198Mb|0|8198Mb|2000000|8|198438|2873416|48374642|99.59|125665|502660|5164795|97.57|0|401|0|106|0|0|0|125665|32022Mb|0|32022Mb|4000000|16|374830|7903560|875083039|99.96|7467526|59737552|31195649|76.06|54|25646|0|882|0|7172372|0.003|295154|31636Mb|0|31636Mb|2000000|
05/11/18|06:52:14|1957825|21973792|2452111195|99.92|9028042|77359274|72969697|87.76|23838340486|4971305726|288409014|952452309|14261826|4166278|27326|2588821|891|0|0|0|0|0|0|0|0|0|0|62149.71|11926.88|881|3552|31822|72|2435555156|0|0|877|2349903|187802330|10733|2563|211736|2|152860|781|802|P-1|38|256|12057973|48425|249.00|2:53|1023947|608008|54|0.01|L-3|5|256|54113929|2179205|17129|24.8|127.2|OLDRSAM|54113048|4385703628|4080000|933|86374424576|19251241|1836265|0|884|49|539561|239|320205587|319002309|1|15|100000|0|9364.83|2031.81|11396.64|8635.74|1916.25|10551.99|8744.96|1955.67|10700.63|8496.13|1906.06|10402.19|8573.74|1855.47|10429.21|2126.66|185.38|2312.04|1726.00|158.04|1884.04|1545.62|120.61|1666.23|1271.60|101.90|1373.50|1028.47|86.20|1114.67|825.06|74.56|899.62|676.93|67.65|744.58|557.92|59.69|617.61|476.08|54.23|530.31|422.99|51.59|474.58|366.34|48.30|414.64|341.42|47.56|388.98|329.48|47.19|376.67|308.91|45.84|354.75|304.99|46.01|351.00|299.49|45.56|345.05|291.75|44.65|336.40|291.51|45.30|336.81|294.36|45.79|340.15|291.42|46.42|337.84|289.25|46.72|335.97|285.28|46.95|332.23|290.52|48.59|339.11|295.08|49.32|344.40|293.17|50.25|343.42|297.63|50.70|348.33|298.22|51.97|350.19|300.38|51.83|352.21|300.49|52.75|353.24|298.47|54.06|352.53|301.03|54.62|355.65|294.53|55.27|349.80|299.10|55.12|354.22|303.38|56.78|360.16|363.04|52.27|415.31|2|212253|3054658|53373418|99.60|237287|14723972|29326008|99.19|151|335|0|882|0|2480|0.003|36611|216Mb|0|216Mb|100000|4|1172304|8142158|1475277148|99.92|1197564|2395090|7283233|83.56|46|5440|0|860|0|755226|0.005|442338|8198Mb|0|8198Mb|2000000|8|198438|2873416|48374670|99.59|125665|502660|5164795|97.57|0|401|0|106|0|0|0|125665|32022Mb|0|32022Mb|4000000|16|374830|7903560|875085959|99.96|7467526|59737552|31195661|76.06|66|25646|0|882|0|7172372|0.003|295154|31636Mb|0|31636Mb|2000000|
05/11/18|06:53:10|1957825|21973792|2452402836|99.92|9028042|77359274|72969803|87.76|23838718806|4971333011|288432552|952559688|14261832|4166290|27326|2588829|891|0|0|0|0|0|0|0|0|0|0|62154.14|11928.64|881|3552|31822|72|2435928158|0|0|877|2349915|187805818|10733|2563|211736|2|152860|781|802|P-1|38|256|12057973|48425|249.00|2:53|1023947|608008|54|0.01|L-3|7|256|54113965|2179205|17129|24.8|127.2|OLDRSAM|54113084|4385707308|4080000|933|86374424576|19250860|1836646|0|883|49|539643|239|320232051|319028366|1|15|100000|0|9364.98|2031.88|11396.86|8635.88|1916.31|10552.19|8745.97|1956.06|10702.03|8496.22|1906.12|10402.34|8576.67|1856.59|10433.26|2126.67|185.38|2312.05|1726.01|158.05|1884.06|1545.62|120.61|1666.23|1271.60|101.90|1373.50|1028.48|86.20|1114.68|825.06|74.56|899.62|676.93|67.66|744.59|557.92|59.69|617.61|476.08|54.23|530.31|423.00|51.60|474.60|366.34|48.30|414.64|341.42|47.56|388.98|329.48|47.19|376.67|308.91|45.84|354.75|304.99|46.01|351.00|299.49|45.57|345.06|291.75|44.65|336.40|291.51|45.30|336.81|294.36|45.79|340.15|291.42|46.42|337.84|289.25|46.73|335.98|285.28|46.95|332.23|290.52|48.59|339.11|295.09|49.32|344.41|293.17|50.25|343.42|297.63|50.70|348.33|298.23|51.97|350.20|300.39|51.83|352.22|300.49|52.75|353.24|298.47|54.06|352.53|301.04|54.62|355.66|294.54|55.28|349.82|299.10|55.12|354.22|303.39|56.78|360.17|363.04|52.27|415.31|2|212253|3054658|53374751|99.60|237287|14723972|29326098|99.19|241|335|0|882|0|2480|0.003|36611|216Mb|0|216Mb|100000|4|1172304|8142158|1475564431|99.92|1197564|2395090|7283245|83.56|58|5440|0|860|0|755226|0.005|442338|8198Mb|0|8198Mb|2000000|8|198438|2873416|48374670|99.59|125665|502660|5164795|97.57|0|401|0|106|0|0|0|125665|32022Mb|0|32022Mb|4000000|16|374830|7903560|875088984|99.96|7467526|59737552|31195665|76.06|70|25646|0|882|0|7172372|0.003|295154|31636Mb|0|31636Mb|2000000|
