date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|user18|sys18|total18|user19|sys19|total19|user20|sys20|total20|user21|sys21|total21|user22|sys22|total22|user23|sys23|total23|user24|sys24|total24|user25|sys25|total25|user26|sys26|total26|user27|sys27|total27|user28|sys28|total28|user29|sys29|total29|user30|sys30|total30|user31|sys31|total31|user32|sys32|total32|user33|sys33|total33|user34|sys34|total34|user35|sys35|total35|user36|sys36|total36|user37|sys37|total37|user38|sys38|total38|user39|sys39|total39|user40|sys40|total40|pagesize2|dskreads2|pagereads2|buffreads2|rcachepc2|dskwrits2|pagwrits2|bufwrits2|wcachepc2|bufwrits_sinceckpt2|bufwaits2|ovbuff2|flushes2|fgwrits2|lruwrites2|avlru2|chunkwrites2|totalmemory2|id2|size2|buffers2|pagesize4|dskreads4|pagereads4|buffreads4|rcachepc4|dskwrits4|pagwrits4|bufwrits4|wcachepc4|bufwrits_sinceckpt4|bufwaits4|ovbuff4|flushes4|fgwrits4|lruwrites4|avlru4|chunkwrites4|totalmemory4|id4|size4|buffers4|pagesize8|dskreads8|pagereads8|buffreads8|rcachepc8|dskwrits8|pagwrits8|bufwrits8|wcachepc8|bufwrits_sinceckpt8|bufwaits8|ovbuff8|flushes8|fgwrits8|lruwrites8|avlru8|chunkwrites8|totalmemory8|id8|size8|buffers8|pagesize16|dskreads16|pagereads16|buffreads16|rcachepc16|dskwrits16|pagwrits16|bufwrits16|wcachepc16|bufwrits_sinceckpt16|bufwaits16|ovbuff16|flushes16|fgwrits16|lruwrites16|avlru16|chunkwrites16|totalmemory16|id16|size16|buffers16|
09/11/18|00:10:14|164360315|2954619782|288011849914|99.94|159753694|2537508857|3215596356|96.81|447858745662|8739025433|9083829065|69653219662|941360018|172858015|158314042|183057111|3714186|0|0|0|0|0|0|0|0|0|0|728786.52|53705.99|3296|14348|14732847|7252250|792427782123|48|0|19130|32220330|8749431177|4480203|85549029|3275575|2|44176015|1022|1055|P-1|182|256|219817550|855006|257.09|2:53|1023947|586571|23667|2.31|L-1|140|256|2912153587|137308418|901263|21.2|152.4|OLDRSAM|2912139166|276493751204|4080000|338656|99305463808|22448015|1796483|0|1131|49|528041|491|-1816340071|-1561028215|1|55|100000|0|91091.43|10148.63|101240.06|88659.69|9101.47|97761.16|87305.72|8975.02|96280.74|84236.53|9024.91|93261.44|72618.69|7974.21|80592.90|11048.83|973.96|12022.79|8026.20|773.37|8799.57|14005.97|407.00|14412.97|12491.94|356.60|12848.54|11162.83|307.99|11470.82|9862.97|274.56|10137.53|8875.95|246.56|9122.51|7987.31|225.25|8212.56|7555.30|210.50|7765.80|7396.40|198.86|7595.26|6998.73|194.81|7193.54|6879.88|184.83|7064.71|6773.73|182.79|6956.52|6601.37|176.30|6777.67|6628.66|177.30|6805.96|6630.25|180.59|6810.84|6751.40|175.73|6927.13|6716.70|172.88|6889.58|6775.01|169.74|6944.75|7050.86|170.45|7221.31|7125.15|172.05|7297.20|7172.28|168.66|7340.94|7534.80|169.18|7703.98|7302.18|167.48|7469.66|7829.65|163.44|7993.09|7959.05|159.71|8118.76|7931.38|158.16|8089.54|8554.01|160.38|8714.39|9043.97|162.37|9206.34|9081.68|159.10|9240.78|10027.41|167.38|10194.79|9995.43|163.78|10159.21|10538.01|164.48|10702.49|11972.50|164.93|12137.43|16464.86|159.06|16623.92|2|142018924|2043146204|7598021261|98.13|103868455|2231253293|925092048|88.77|231|331831|0|3337|0|43623283|0.007|716336|216Mb|0|216Mb|100000|4|1643584|11489214|45844362251|100.00|6169548|12339056|196248037|96.86|19077|135696|0|3144|0|262738|0.011|5906810|12338Mb|0|12338Mb|3000000|8|12364312|245045076|175454405707|99.99|25951716|103804708|517206875|94.98|30491|125742|0|3331|0|16619590|0.009|9332126|32022Mb|0|32022Mb|4000000|16|8333495|654939288|59115060695|99.99|23763975|190111800|1577049396|98.49|94680|14139578|0|3279|0|0|0|23763975|31636Mb|0|31636Mb|2000000|
09/11/18|00:11:09|164360597|2954662183|288120684290|99.94|159756608|2537660501|3215950677|96.81|448007738754|8739389194|9084604003|69688556831|941413571|172885297|158332708|183098685|3714190|0|0|0|0|0|0|0|0|0|0|728989.18|53710.43|3296|14348|14732909|7252992|792549659187|48|0|19130|32222829|8750158903|4480203|85549029|3275575|2|44176015|1024|1149|P-2|24|256|219857360|855160|257.09|2:53|1023947|626113|63051|6.16|L-1|248|256|2912646842|137331810|901374|21.2|152.4|OLDRSAM|2912632421|276541223828|4080000|363196|99305463808|22456990|1787508|0|1133|50|528102|491|-1816045836|-1560731624|1|105|100000|0|91112.98|10149.89|101262.87|88679.32|9102.14|97781.46|87322.88|8975.77|96298.65|84255.47|9025.62|93281.09|72639.06|7975.06|80614.12|11052.93|974.02|12026.95|8027.77|773.40|8801.17|14012.00|407.01|14419.01|12495.84|356.60|12852.44|11166.25|307.99|11474.24|9864.91|274.56|10139.47|8876.77|246.57|9123.34|7991.58|225.25|8216.83|7557.65|210.51|7768.16|7397.23|198.87|7596.10|7002.51|194.81|7197.32|6880.78|184.84|7065.62|6773.74|182.79|6956.53|6602.60|176.30|6778.90|6631.71|177.30|6809.01|6630.55|180.59|6811.14|6757.35|175.73|6933.08|6721.52|172.88|6894.40|6776.54|169.74|6946.28|7056.35|170.45|7226.80|7129.95|172.05|7302.00|7172.51|168.66|7341.17|7542.07|169.18|7711.25|7302.91|167.48|7470.39|7832.76|163.44|7996.20|7968.50|159.71|8128.21|7936.92|158.17|8095.09|8558.02|160.38|8718.40|9044.78|162.38|9207.16|9084.29|159.10|9243.39|10027.64|167.38|10195.02|9997.00|163.78|10160.78|10540.36|164.48|10704.84|11977.03|164.94|12141.97|16465.10|159.07|16624.17|2|142018965|2043146245|7598213902|98.13|103871369|2231404937|925092513|88.77|696|331831|0|3337|0|43623283|0.007|716336|216Mb|0|216Mb|100000|4|1643584|11489214|45845061727|100.00|6169548|12339056|196285183|96.86|56223|135698|0|3144|0|262738|0.011|5906810|12338Mb|0|12338Mb|3000000|8|12364312|245045076|175504134238|99.99|25951716|103804708|517274391|94.98|98007|125749|0|3331|0|16619590|0.009|9332126|32022Mb|0|32022Mb|4000000|16|8333736|654981648|59173274423|99.99|23763975|190111800|1577298590|98.49|343874|14139631|0|3279|0|0|0|23763975|31636Mb|0|31636Mb|2000000|
09/11/18|00:12:04|164363109|2954925631|288224040954|99.94|159771758|2538008075|3217119126|96.81|448158541159|8740440280|9087163689|69722994481|941563022|172934484|158365730|183149565|3720236|0|0|0|0|0|0|0|0|0|0|729227.92|53718.53|3296|14348|14736898|7254254|792665698626|48|0|19130|32226844|8752555912|4480203|85549029|3275575|2|44176015|1024|1071|P-2|97|256|220010412|855752|257.10|2:53|1023947|778651|215662|21.06|L-2|247|256|2913909881|137384591|902068|21.2|152.3|OLDRSAM|2913895460|276646860416|4080000|415342|99305463808|22412157|1832341|0|1140|49|528161|491|-1815614329|-1560296935|1|158|100000|0|91137.11|10151.80|101288.91|88701.12|9103.51|97804.63|87344.02|8976.94|96320.96|84274.11|9026.72|93300.83|72661.00|7976.49|80637.49|11057.78|974.29|12032.07|8030.66|773.53|8804.19|14019.86|407.08|14426.94|12502.43|356.66|12859.09|11172.42|308.03|11480.45|9866.39|274.58|10140.97|8881.62|246.59|9128.21|7996.22|225.26|8221.48|7560.44|210.52|7770.96|7400.50|198.89|7599.39|7008.58|194.82|7203.40|6884.50|184.85|7069.35|6775.30|182.81|6958.11|6606.59|176.31|6782.90|6635.66|177.32|6812.98|6634.18|180.62|6814.80|6765.54|175.75|6941.29|6723.01|172.89|6895.90|6780.10|169.76|6949.86|7056.69|170.47|7227.16|7133.04|172.07|7305.11|7173.61|168.68|7342.29|7545.41|169.20|7714.61|7304.61|167.50|7472.11|7844.80|163.46|8008.26|7968.82|159.73|8128.55|7941.09|158.18|8099.27|8559.07|160.40|8719.47|9047.90|162.39|9210.29|9088.18|159.12|9247.30|10029.56|167.41|10196.97|9998.75|163.80|10162.55|10542.38|164.50|10706.88|11984.07|164.96|12149.03|16467.76|159.08|16626.84|2|142021175|2043347949|7598469525|98.13|103875767|2231708991|925093142|88.77|1325|332592|0|3337|0|43623283|0.007|716336|216Mb|0|216Mb|100000|4|1643584|11489214|45846029102|100.00|6169548|12339056|196357868|96.86|128908|135702|0|3144|0|262738|0.011|5906810|12338Mb|0|12338Mb|3000000|8|12364312|245045076|175551025064|99.99|25962468|103848228|517645825|94.98|469441|125797|0|3331|0|16630342|0.009|9332126|32022Mb|0|32022Mb|4000000|16|8334038|655043392|59228517263|99.99|23763975|190111800|1578022291|98.49|1067575|14142807|0|3279|0|0|0|23763975|31636Mb|0|31636Mb|2000000|
09/11/18|00:13:00|164363413|2954965491|288325414453|99.94|159776441|2538139782|3217440517|96.82|448298606590|8741089324|9087814534|69755507007|941601393|172958991|158397698|183188438|3720244|0|0|0|0|0|0|0|0|0|0|729426.29|53722.78|3296|14348|14736952|7254455|792783986355|48|0|19130|32229482|8753016901|4480203|85549029|3275575|2|44176015|1024|1061|P-2|46|256|220020772|855792|257.10|2:53|1023947|789009|225969|22.07|L-2|255|256|2914352482|137406239|902175|21.2|152.3|OLDRSAM|2914338061|276690534040|4080000|436733|99305463808|22417039|1827459|0|1131|49|528183|491|-1815351107|-1560031430|1|198|100000|0|91157.19|10152.92|101310.11|88721.65|9104.25|97825.90|87361.02|8977.52|96338.54|84293.23|9027.35|93320.58|72680.56|7977.37|80657.93|11060.21|974.35|12034.56|8031.54|773.57|8805.11|14022.02|407.09|14429.11|12506.93|356.67|12863.60|11178.84|308.03|11486.87|9867.33|274.59|10141.92|8885.67|246.59|9132.26|7996.96|225.27|8222.23|7563.39|210.53|7773.92|7401.41|198.90|7600.31|7012.83|194.82|7207.65|6885.74|184.86|7070.60|6775.81|182.81|6958.62|6613.36|176.32|6789.68|6639.12|177.32|6816.44|6640.17|180.62|6820.79|6767.09|175.76|6942.85|6723.12|172.90|6896.02|6783.80|169.77|6953.57|7057.59|170.47|7228.06|7133.20|172.07|7305.27|7174.65|168.68|7343.33|7546.93|169.21|7716.14|7307.63|167.50|7475.13|7846.97|163.46|8010.43|7974.57|159.74|8134.31|7944.61|158.18|8102.79|8563.03|160.40|8723.43|9049.25|162.39|9211.64|9094.39|159.13|9253.52|10030.09|167.41|10197.50|10010.17|163.81|10173.98|10543.68|164.51|10708.19|11987.17|164.96|12152.13|16470.31|159.08|16629.39|2|142021213|2043347985|7598656388|98.13|103878914|2231835066|925093569|88.77|1752|332592|0|3337|0|43623283|0.007|716336|216Mb|0|216Mb|100000|4|1643584|11489214|45846793753|100.00|6169548|12339056|196393702|96.86|164742|135704|0|3144|0|262738|0.011|5906810|12338Mb|0|12338Mb|3000000|8|12364312|245045076|175598687422|99.99|25964004|103853860|517708237|94.98|531853|125798|0|3331|0|16631878|0.009|9332126|32022Mb|0|32022Mb|4000000|16|8334304|655083216|59281276890|99.99|23763975|190111800|1578245009|98.49|1290293|14142858|0|3279|0|0|0|23763975|31636Mb|0|31636Mb|2000000|
09/11/18|00:13:55|164363655|2955000323|288430935719|99.94|159780895|2538273639|3217756148|96.82|448440019245|8741347125|9088511234|69789064935|941646950|172981856|158420946|183221812|3720247|0|0|0|0|0|0|0|0|0|0|729622.63|53726.85|3296|14348|14737058|7255047|792901844334|48|0|19130|32231541|8753676512|4480203|85549029|3275575|2|44176015|1024|1057|P-2|10|256|220023865|855804|257.10|2:53|1023947|792104|229028|22.37|L-3|192|256|2914784054|137427145|902276|21.2|152.3|OLDRSAM|2914769633|276733386628|4080000|457383|99305463808|22385029|1859469|0|1132|49|528209|491|-1815105803|-1559783871|1|235|100000|0|91177.20|10153.96|101331.16|88740.20|9104.98|97845.18|87378.90|8978.25|96357.15|84310.25|9028.02|93338.27|72697.23|7978.03|80675.26|11065.83|974.42|12040.25|8035.00|773.61|8808.61|14036.45|407.10|14443.55|12510.90|356.68|12867.58|11182.77|308.04|11490.81|9873.46|274.60|10148.06|8889.15|246.59|9135.74|8002.52|225.27|8227.79|7563.66|210.53|7774.19|7401.43|198.90|7600.33|7023.48|194.82|7218.30|6885.75|184.86|7070.61|6775.83|182.81|6958.64|6615.60|176.32|6791.92|6642.21|177.32|6819.53|6644.51|180.62|6825.13|6768.07|175.76|6943.83|6723.23|172.90|6896.13|6785.21|169.77|6954.98|7059.25|170.47|7229.72|7134.17|172.08|7306.25|7175.94|168.69|7344.63|7546.97|169.21|7716.18|7309.58|167.52|7477.10|7847.89|163.46|8011.35|7982.54|159.74|8142.28|7955.91|158.18|8114.09|8563.24|160.40|8723.64|9049.78|162.40|9212.18|9094.52|159.13|9253.65|10034.08|167.41|10201.49|10010.28|163.81|10174.09|10545.03|164.51|10709.54|11988.04|164.97|12153.01|16473.51|159.09|16632.60|2|142021251|2043348025|7598844011|98.13|103882216|2231963803|925093980|88.77|2163|332592|0|3337|0|43623283|0.007|716336|216Mb|0|216Mb|100000|4|1643584|11489214|45847430176|100.00|6169548|12339056|196421254|96.86|192294|135705|0|3144|0|262738|0.011|5906810|12338Mb|0|12338Mb|3000000|8|12364312|245045076|175647137510|99.99|25965156|103858980|517776275|94.99|599891|125799|0|3331|0|16633030|0.009|9332126|32022Mb|0|32022Mb|4000000|16|8334508|655118008|59337524022|99.99|23763975|190111800|1578464639|98.49|1509923|14142962|0|3279|0|0|0|23763975|31636Mb|0|31636Mb|2000000|
09/11/18|00:14:50|164364402|2955098246|288533554029|99.94|159827625|2538694932|3218713294|96.81|448586233484|8742278906|9090739312|69822802250|941757176|173023618|158446924|183262209|3726294|0|0|0|0|0|0|0|0|0|0|729846.13|53732.93|3297|14352|14739720|7255505|793019893368|48|0|19132|32234101|8755770991|4480203|85549029|3275575|2|44176015|1023|1056|P-1|234|256|220032751|855845|257.09|2:53|1023947|802018|4125|0.40|L-2|52|256|2915774255|137466846|902470|21.2|152.3|OLDRSAM|2915759833|276812330568|4080000|496316|99305463808|22324331|1920167|0|1129|49|528270|491|-1814804209|-1559479944|1|14|100000|0|91197.38|10155.26|101352.64|88760.64|9105.98|97866.62|87398.42|8979.18|96377.60|84326.53|9029.03|93355.56|72713.65|7979.05|80692.70|11069.48|974.57|12044.05|8036.23|773.68|8809.91|14042.95|407.16|14450.11|12515.14|356.72|12871.86|11189.50|308.07|11497.57|9877.07|274.63|10151.70|8894.40|246.63|9141.03|8005.87|225.28|8231.15|7565.90|210.55|7776.45|7408.27|198.91|7607.18|7025.95|194.84|7220.79|6889.41|184.88|7074.29|6778.13|182.82|6960.95|6616.65|176.34|6792.99|6646.17|177.33|6823.50|6651.39|180.65|6832.04|6772.82|175.78|6948.60|6728.76|172.92|6901.68|6788.02|169.79|6957.81|7061.05|170.48|7231.53|7135.36|172.10|7307.46|7177.13|168.70|7345.83|7550.71|169.22|7719.93|7311.99|167.53|7479.52|7848.11|163.47|8011.58|7985.46|159.75|8145.21|7957.35|158.20|8115.55|8563.93|160.41|8724.34|9052.69|162.41|9215.10|9103.41|159.14|9262.55|10044.88|167.42|10212.30|10012.61|163.82|10176.43|10551.07|164.52|10715.59|11994.91|164.98|12159.89|16474.09|159.09|16633.18|2|142021721|2043391052|7599043598|98.13|103885937|2232107620|925094580|88.77|40|332766|0|3338|0|43623283|0.007|716618|216Mb|0|216Mb|100000|4|1643584|11489214|45848533739|100.00|6174588|12349136|196489793|96.86|4292|135708|0|3145|0|262738|0.011|5911850|12338Mb|0|12338Mb|3000000|8|12364312|245045076|175694115015|99.99|25983618|103932304|518099554|94.98|2928|125825|0|3332|0|16645967|0.009|9337651|32022Mb|0|32022Mb|4000000|16|8334785|655172904|59391861677|99.99|23783482|190305872|1579029367|98.49|7725|14145421|0|3280|0|0|0|23783418|31636Mb|0|31636Mb|2000000|
09/11/18|00:15:45|164364647|2955132274|288632896027|99.94|159835416|2538840220|3218962525|96.81|448721985527|8742499807|9091286267|69855021014|941791507|173044190|158465964|183294323|3726298|0|0|0|0|0|0|0|0|0|0|730038.20|53736.77|3297|14352|14739753|7255824|793134512001|48|0|19132|32236054|8756288353|4480203|85549029|3275575|2|44176015|1022|1054|P-1|146|256|220070799|855992|257.09|2:53|1023947|840350|42363|4.14|L-3|85|256|2916124286|137483580|902551|21.2|152.3|OLDRSAM|2916109864|276846991944|4080000|514842|99305463808|22303696|1940802|0|1129|49|528312|491|-1814556184|-1559230229|1|75|100000|0|91213.06|10156.22|101369.28|88778.60|9106.58|97885.18|87414.28|8979.74|96394.02|84344.78|9029.75|93374.53|72728.67|7979.82|80708.49|11071.38|974.61|12045.99|8036.84|773.72|8810.56|14051.99|407.17|14459.16|12519.98|356.73|12876.71|11192.54|308.07|11500.61|9887.05|274.63|10161.68|8897.85|246.64|9144.49|8010.61|225.28|8235.89|7571.49|210.56|7782.05|7412.79|198.92|7611.71|7025.95|194.84|7220.79|6890.61|184.88|7075.49|6783.81|182.82|6966.63|6620.14|176.34|6796.48|6648.63|177.34|6825.97|6651.40|180.65|6832.05|6772.88|175.79|6948.67|6729.68|172.92|6902.60|6788.03|169.79|6957.82|7061.08|170.49|7231.57|7136.20|172.11|7308.31|7177.53|168.70|7346.23|7556.59|169.22|7725.81|7314.90|167.54|7482.44|7853.24|163.48|8016.72|7987.65|159.75|8147.40|7958.72|158.20|8116.92|8566.13|160.42|8726.55|9061.65|162.42|9224.07|9110.40|159.14|9269.54|10049.09|167.43|10216.52|10013.41|163.82|10177.23|10551.11|164.52|10715.63|11999.60|164.98|12164.58|16474.77|159.09|16633.86|2|142021759|2043391089|7599231780|98.13|103889109|2232258398|925094969|88.77|429|332766|0|3338|0|43623283|0.007|716618|216Mb|0|216Mb|100000|4|1643584|11489214|45849138913|100.00|6174588|12349136|196520865|96.86|35364|135708|0|3145|0|262738|0.011|5911850|12338Mb|0|12338Mb|3000000|8|12364312|245045080|175742430015|99.99|25983618|103932304|518150512|94.99|53886|125826|0|3332|0|16645967|0.009|9337651|32022Mb|0|32022Mb|4000000|16|8335005|655208944|59446823294|99.99|23788234|190305872|1579207455|98.49|185813|14145456|0|3280|0|0|0|23788234|31636Mb|0|31636Mb|2000000|
09/11/18|00:16:41|164365187|2955225232|288738089692|99.94|159838597|2539033238|3219307630|96.82|448864056543|8742873371|9092081723|69888720676|941836172|173072325|158487157|183335461|3726785|0|0|0|0|0|0|0|0|0|0|730238.17|53741.23|3297|14352|14739985|7256222|793251483259|48|0|19132|32237906|8757021999|4480203|85549029|3275575|2|44176015|1020|1145|P-2|96|256|220115568|856165|257.09|2:53|1023947|932683|134646|13.15|L-1|18|256|2916587260|137506080|902763|21.2|152.3|OLDRSAM|2916572838|276890467348|4080000|542135|99305463808|22309552|1934946|1|1127|49|528351|491|-1814277741|-1558949603|1|133|100000|0|91233.95|10157.25|101391.20|88799.61|9107.33|97906.94|87432.28|8980.53|96412.81|84360.17|9030.52|93390.69|72745.37|7980.69|80726.06|11073.54|974.71|12048.25|8038.96|773.76|8812.72|14062.21|407.17|14469.38|12521.33|356.73|12878.06|11195.27|308.07|11503.34|9888.98|274.63|10163.61|8899.01|246.64|9145.65|8015.17|225.29|8240.46|7574.88|210.56|7785.44|7413.09|198.92|7612.01|7027.55|194.85|7222.40|6890.63|184.88|7075.51|6784.02|182.82|6966.84|6625.73|176.35|6802.08|6649.08|177.34|6826.42|6653.89|180.65|6834.54|6773.73|175.79|6949.52|6732.68|172.93|6905.61|6788.34|169.79|6958.13|7063.36|170.49|7233.85|7138.21|172.11|7310.32|7179.81|168.70|7348.51|7558.00|169.22|7727.22|7317.88|167.54|7485.42|7857.14|163.48|8020.62|7990.66|159.75|8150.41|7967.68|158.21|8125.89|8573.82|160.42|8734.24|9067.62|162.42|9230.04|9114.01|159.14|9273.15|10055.63|167.43|10223.06|10015.77|163.83|10179.60|10558.97|164.52|10723.49|11999.85|164.99|12164.84|16477.18|159.10|16636.28|2|142022095|2043449374|7599418904|98.13|103892157|2232441830|925095539|88.77|999|332836|0|3338|0|43623283|0.007|716618|216Mb|0|216Mb|100000|4|1643584|11489214|45849935873|100.00|6174588|12349136|196558735|96.86|73234|135710|0|3145|0|262738|0.011|5911850|12338Mb|0|12338Mb|3000000|8|12364316|245045092|175788460547|99.99|25983618|103936400|518224414|94.99|127788|125833|0|3332|0|16645967|0.009|9337651|32022Mb|0|32022Mb|4000000|16|8335192|655241552|59500274368|99.99|23788234|190305872|1579428942|98.49|407300|14145606|0|3280|0|0|0|23788234|31636Mb|0|31636Mb|2000000|
09/11/18|00:17:36|164367458|2955448902|288844959038|99.94|159852730|2539287113|3220231845|96.82|449018322627|8743805724|9094286281|69924411620|941947208|173115027|158511149|183377932|3732348|0|0|0|0|0|0|0|0|0|0|730466.25|53747.56|3297|14352|14743864|7256822|793372303839|48|0|19132|32240913|8759095268|4480203|85549029|3275575|2|44176015|1022|1057|P-1|60|256|220238126|856639|257.10|2:53|1023947|1011029|212956|20.80|L-2|220|256|2917566633|137545517|903289|21.2|152.3|OLDRSAM|2917552211|276970354084|4080000|576230|99305463808|22277141|1967357|0|1131|49|528402|491|-1813955243|-1558624889|1|171|100000|0|91258.58|10158.69|101417.27|88823.31|9108.42|97931.73|87452.20|8981.48|96433.68|84380.70|9031.56|93412.26|72766.57|7981.75|80748.32|11077.97|974.87|12052.84|8042.19|773.89|8816.08|14068.16|407.21|14475.37|12527.02|356.77|12883.79|11200.77|308.10|11508.87|9889.93|274.65|10164.58|8904.04|246.66|9150.70|8016.98|225.30|8242.28|7578.57|210.57|7789.14|7418.83|198.93|7617.76|7034.66|194.86|7229.52|6891.09|184.89|7075.98|6788.81|182.83|6971.64|6628.39|176.35|6804.74|6653.68|177.35|6831.03|6655.71|180.66|6836.37|6775.34|175.80|6951.14|6734.35|172.94|6907.29|6789.60|169.80|6959.40|7069.25|170.49|7239.74|7140.06|172.12|7312.18|7184.72|168.73|7353.45|7559.50|169.23|7728.73|7319.37|167.55|7486.92|7860.23|163.49|8023.72|7996.07|159.77|8155.84|7970.26|158.22|8128.48|8576.87|160.43|8737.30|9072.94|162.43|9235.37|9118.94|159.16|9278.10|10058.45|167.44|10225.89|10017.94|163.84|10181.78|10561.70|164.53|10726.23|12001.49|164.99|12166.48|16477.89|159.10|16636.99|2|142024097|2043613284|7599682700|98.13|103895791|2232657293|925096213|88.77|1673|333933|0|3338|0|43623283|0.007|716618|216Mb|0|216Mb|100000|4|1643584|11489214|45850865241|100.00|6174588|12349136|196624018|96.86|138517|135715|0|3145|0|262738|0.011|5911850|12338Mb|0|12338Mb|3000000|8|12364316|245045092|175837133072|99.99|25994117|103974812|518531244|94.99|434618|125861|0|3332|0|16656466|0.009|9337651|32022Mb|0|32022Mb|4000000|16|8335461|655301312|59557278025|99.99|23788234|190305872|1579980370|98.49|958728|14148355|0|3280|0|0|0|23788234|31636Mb|0|31636Mb|2000000|
09/11/18|00:18:31|164382046|2955942049|288952277208|99.94|159856789|2539392584|3220507906|96.82|449164140530|8744066826|9094863616|69959188815|941985934|173138691|158532173|183413983|3732352|0|0|0|0|0|0|0|0|0|0|730661.79|53752.84|3297|14352|14743910|7257183|793491779157|48|0|19132|32243014|8759640228|4480203|85549029|3275575|2|44176015|1019|1053|P-1|246|256|220248215|856678|257.10|2:53|1023947|1016196|218309|21.32|L-2|16|256|2917957612|137565372|903885|21.2|152.2|OLDRSAM|2917943190|277009681084|4080000|135335|99305463808|22292222|1952276|0|1124|49|528447|491|-1813717825|-1558385655|1|348|100000|0|91277.86|10159.77|101437.63|88842.23|9109.22|97951.45|87473.74|8982.19|96455.93|84399.93|9032.36|93432.29|72787.31|7982.65|80769.96|11083.85|975.01|12058.86|8046.80|774.52|8821.32|14080.90|407.23|14488.13|12543.11|356.78|12899.89|11207.00|308.12|11515.12|9897.04|274.65|10171.69|8910.75|246.66|9157.41|8017.19|225.30|8242.49|7579.16|210.57|7789.73|7424.36|198.94|7623.30|7036.21|194.86|7231.07|6894.99|184.89|7079.88|6788.89|182.83|6971.72|6628.40|176.35|6804.75|6654.45|177.36|6831.81|6655.71|180.66|6836.37|6775.34|175.80|6951.14|6737.75|172.94|6910.69|6789.99|169.80|6959.79|7069.25|170.50|7239.75|7140.06|172.12|7312.18|7184.72|168.73|7353.45|7559.51|169.23|7728.74|7320.38|167.56|7487.94|7863.28|163.49|8026.77|7998.90|159.77|8158.67|7972.71|158.22|8130.93|8584.77|160.43|8745.20|9075.10|162.44|9237.54|9119.31|159.16|9278.47|10058.45|167.44|10225.89|10017.95|163.84|10181.79|10562.32|164.53|10726.85|12001.61|164.99|12166.60|16478.25|159.10|16637.35|2|142038420|2044067711|7600039390|98.13|103898826|2232759180|925098988|88.77|4448|333933|0|3338|0|43623283|0.007|716618|216Mb|0|216Mb|100000|4|1643584|11489214|45851464077|100.00|6174588|12349136|196654542|96.86|169041|135715|0|3145|0|262738|0.011|5911850|12338Mb|0|12338Mb|3000000|8|12364316|245045092|175886606546|99.99|25995141|103978396|518586574|94.99|489948|125862|0|3332|0|16657490|0.009|9337651|32022Mb|0|32022Mb|4000000|16|8335726|655340032|59614167195|99.99|23788234|190305872|1580167802|98.49|1146160|14148400|0|3280|0|0|0|23788234|31636Mb|0|31636Mb|2000000|
