date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|
26/10/18|00:22:02|260843976|5629326645|566722090917|99.95|410856147|3040727975|8061533275|95.06|690665470070|16048996860|14751390126|93700170846|2257555406|291976052|411343169|297378061|3182405|0|0|0|0|0|0|0|0|0|0|1899134.06|161103.06|13052|56788|19459975|23785884|1361900485412|12429|0|54765|87013978|14029125098|2636382|208753943|60420670|270|110246976|1195|1228|P-1|98|256|629095354|2459179|255.82|2:53|1023947|459899|82811|8.09|L-1|97|256|6846977921|403249841|69929509|17.0|5.8|OLDRSAM|6846793937|730575246348|4080000|2218|101201289216|23974893|732453|0|1297|49|1376876|176|-1906890909|-1809668094|1|73|100000|0|276423.43|31204.29|307627.72|265965.06|27814.21|293779.27|293174.76|25824.10|318998.86|246922.68|27105.49|274028.17|241501.80|28912.56|270414.36|34015.11|2550.11|36565.22|22778.94|2044.53|24823.47|39854.21|925.12|40779.33|31738.51|765.01|32503.52|25953.48|649.51|26602.99|21801.00|567.99|22368.99|19024.87|534.82|19559.69|16591.62|506.41|17098.03|15384.78|461.73|15846.51|14114.25|475.76|14590.01|13694.49|431.21|14125.70|13136.10|453.12|13589.22|
26/10/18|00:22:59|260844568|5629362947|566785583502|99.95|410858601|3040762675|8061633505|95.06|690739011409|16051418854|14751837497|93703714072|2257573408|291983061|411348258|297388449|3182449|0|0|0|0|0|0|0|0|0|0|1899272.09|161107.93|13052|56788|19460004|23786279|1362047176662|12429|0|54765|87014574|14029562506|2636546|208753943|60420670|270|110246998|1197|1226|P-1|0|256|629103392|2459210|255.82|2:53|1023947|468192|91006|8.89|L-1|197|256|6847108751|403256873|69929550|17.0|5.8|OLDRSAM|6846924767|730589350596|4080000|3733|101201289216|23975372|731974|0|1297|49|1376905|176|-1906582458|-1809359430|1|84|100000|0|276440.82|31204.86|307645.68|265981.22|27814.60|293795.82|293196.96|25825.08|319022.04|246944.05|27107.31|274051.36|241516.84|28912.86|270429.70|34017.42|2550.19|36567.61|22780.31|2044.58|24824.89|39855.59|925.15|40780.74|31739.45|765.03|32504.48|25955.11|649.53|26604.64|21801.30|568.01|22369.31|19026.66|534.84|19561.50|16592.50|506.43|17098.93|15385.46|461.75|15847.21|14115.47|475.78|14591.25|13695.35|431.23|14126.58|13136.69|453.14|13589.83|
26/10/18|00:23:57|260845761|5629582728|566845197046|99.95|410863232|3040802606|8061730196|95.06|690808992408|16053883158|14752283243|93706948959|2257590291|291989489|411353253|297398063|3182518|0|0|0|0|0|0|0|0|0|0|1899416.19|161113.07|13052|56788|19460043|23786642|1362185747188|12429|0|54765|87015226|14029999169|2636675|208753943|60420670|270|110247016|1198|1227|P-1|236|256|629110353|2459237|255.82|2:53|1023947|474383|97433|9.52|L-1|22|256|6847248096|403263987|69929594|17.0|5.8|OLDRSAM|6847064112|730604174932|4080000|6103|101201289216|23977653|729693|0|1300|49|1376980|176|-1906256525|-1809032538|1|85|100000|0|276460.40|31205.48|307665.88|265998.48|27815.13|293813.61|293215.86|25825.87|319041.73|246968.78|27109.30|274078.08|241532.28|28913.30|270445.58|34020.48|2550.28|36570.76|22782.29|2044.63|24826.92|39856.70|925.17|40781.87|31741.29|765.06|32506.35|25956.72|649.56|26606.28|21802.72|568.04|22370.76|19027.50|534.86|19562.36|16593.29|506.44|17099.73|15387.35|461.77|15849.12|14116.51|475.78|14592.29|13696.24|431.25|14127.49|13137.91|453.16|13591.07|
26/10/18|00:24:54|260847925|5629825917|566910979594|99.95|410867756|3040871697|8061861746|95.06|690888971152|16056388769|14752803263|93712096835|2257614542|291996813|411358338|297408903|3182572|0|0|0|0|0|0|0|0|0|0|1899567.81|161118.51|13052|56788|19460086|23787238|1362328823513|12429|0|54765|87016130|14030506415|2636789|208753943|60420670|270|110247029|1195|1225|P-2|14|256|629118096|2459267|255.82|2:53|1023947|482382|105210|10.27|L-2|20|256|6847421567|403272887|69929647|17.0|5.8|OLDRSAM|6847237583|730622217220|4080000|5109|101201289216|23968999|738347|0|1296|49|1377004|176|-1905958391|-1808728519|1|88|100000|0|276481.48|31206.19|307687.67|266016.65|27815.73|293832.38|293233.64|25826.59|319060.23|246992.20|27111.08|274103.28|241546.64|28913.69|270460.33|34023.01|2550.38|36573.39|22783.78|2044.67|24828.45|39858.36|925.22|40783.58|31742.56|765.07|32507.63|25957.94|649.58|26607.52|21805.32|568.06|22373.38|19028.52|534.89|19563.41|16594.36|506.47|17100.83|15387.94|461.80|15849.74|14117.08|475.80|14592.88|13697.54|431.28|14128.82|13138.75|453.18|13591.93|
26/10/18|00:25:51|260922397|5630555167|566973793345|99.95|410886020|3040984227|8062596185|95.06|690962007851|16058838916|14753310549|93716068702|2257931055|292003917|411363317|297419046|3182647|0|0|0|0|0|0|0|0|0|0|1899716.93|161125.42|13053|56792|19460122|23787678|1362474804972|12429|0|54777|87135356|14030996602|2636952|208753943|60420670|270|110247053|1198|1236|P-2|57|256|629138312|2459346|255.82|2:53|1023947|503120|10635|1.04|L-3|51|256|6847576818|403281435|69929700|17.0|5.8|OLDRSAM|6847392833|730639075732|4080000|3539|101201289216|23970569|736777|0|1301|49|1377018|176|-1905605843|-1808375164|1|45|100000|0|276501.28|31207.22|307708.50|266034.51|27816.49|293851.00|293251.00|25827.30|319078.30|247014.66|27113.37|274128.03|241561.28|28914.34|270475.62|34025.98|2550.55|36576.53|22785.92|2044.84|24830.76|39859.74|925.32|40785.06|31744.34|765.12|32509.46|25958.94|649.62|26608.56|21807.54|568.09|22375.63|19030.10|534.93|19565.03|16595.89|506.50|17102.39|15390.23|461.86|15852.09|14117.75|475.84|14593.59|13698.92|431.33|14130.25|13139.81|453.24|13593.05|
26/10/18|00:26:49|261169487|5637426291|567033247930|99.95|410891058|3041072283|8062721843|95.06|691031928112|16061246456|14753835392|93719414375|2257954395|292010852|411368076|297429018|3182739|0|0|0|0|0|0|0|0|0|0|1899916.74|161145.39|13054|56796|19460181|23788459|1362612822341|12429|0|54811|87136201|14031508471|2637051|208753943|60420670|270|110247069|1197|1248|P-2|100|256|629184088|2459523|255.82|2:53|1023947|548380|39687|3.88|L-2|101|256|6847752190|403290222|69929762|17.0|5.8|OLDRSAM|6847568204|730657352108|4080000|7594|101201289216|23981056|726290|0|1342|70|1377039|176|-1905254836|-1808023813|1|75|100000|0|276523.28|31210.14|307733.42|266053.77|27818.92|293872.69|293269.84|25829.58|319099.42|247034.38|27116.87|274151.25|241576.30|28916.05|270492.35|34034.91|2552.77|36587.68|22794.75|2047.39|24842.14|39871.10|925.67|40796.77|31751.74|765.40|32517.14|25965.28|649.87|26615.15|21813.03|568.31|22381.34|19034.39|535.09|19569.48|16599.30|506.61|17105.91|15392.50|461.94|15854.44|14120.05|475.94|14595.99|13702.37|431.41|14133.78|13141.54|453.30|13594.84|
26/10/18|00:27:46|261537756|5647426095|567095926423|99.95|410893299|3041116351|8062820598|95.06|691106357810|16063668355|14754290877|93723557792|2257971955|292016943|411372949|297438308|3182815|0|0|0|0|0|0|0|0|0|0|1900141.05|161170.93|13054|56796|19460234|23788884|1362753708027|12429|0|54811|87137058|14031954315|2637206|208753943|60420670|270|110247083|1198|1243|P-1|26|256|629191059|2459550|255.82|2:53|1023947|555345|46578|4.55|L-2|16|256|6847875011|403296821|69929805|17.0|5.8|OLDRSAM|6847691025|730670268424|4080000|3937|101201289216|23983695|723651|0|1334|71|1377078|176|-1904986370|-1807754158|1|86|100000|0|276544.32|31213.91|307758.23|266072.10|27821.83|293893.93|293286.82|25832.20|319119.02|247052.04|27120.24|274172.28|241590.26|28918.16|270508.42|34045.69|2556.09|36601.78|22805.65|2050.82|24856.47|39883.85|926.10|40809.95|31763.10|765.80|32528.90|25973.92|650.21|26624.13|21819.86|568.61|22388.47|19039.35|535.31|19574.66|16603.84|506.75|17110.59|15395.57|462.06|15857.63|14122.90|476.04|14598.94|13704.37|431.52|14135.89|13144.40|453.37|13597.77|
26/10/18|00:28:44|261900376|5657010071|567156010937|99.95|410911381|3041265522|8062916844|95.06|691177860804|16065993254|14754743369|93727576422|2257989873|292022706|411377396|297446917|3182890|0|0|0|0|0|0|0|0|0|0|1900371.56|161196.79|13056|56804|19460267|23789333|1362888504805|12429|0|54820|87138582|14032398851|2637301|208753943|60420670|270|110247104|1197|1240|P-1|14|256|629233272|2459715|255.82|2:53|1023947|597818|12676|1.24|L-2|36|256|6848000899|403303447|69929856|17.0|5.8|OLDRSAM|6847816911|730683719976|4080000|10563|101201289216|23980243|727103|1|1337|73|1377089|176|-1904669060|-1807432217|1|31|100000|0|276564.54|31217.18|307781.72|266089.74|27824.82|293914.56|293304.42|25834.88|319139.30|247070.24|27124.08|274194.32|241605.83|28920.47|270526.30|34056.05|2559.08|36615.13|22816.80|2054.39|24871.19|39899.57|926.50|40826.07|31774.25|766.15|32540.40|25982.65|650.49|26633.14|21827.04|568.83|22395.87|19045.15|535.49|19580.64|16608.16|506.88|17115.04|15398.63|462.18|15860.81|14125.56|476.16|14601.72|13706.79|431.61|14138.40|13146.69|453.46|13600.15|
26/10/18|00:29:41|262199322|5665118666|567210986354|99.95|410924052|3041391963|8063026164|95.06|691242712414|16068421352|14755150881|93730882320|2258013239|292028543|411381732|297456367|3182956|0|0|0|0|0|0|0|0|0|0|1900572.58|161220.18|13060|56819|19460308|23789740|1363017901083|12429|0|54836|87142592|14032794836|2637442|208753943|60420670|270|110247119|1197|1236|P-2|54|256|629286882|2459923|255.82|2:53|1023947|655838|13264|1.30|L-3|191|256|6848124622|403309657|69929970|17.0|5.8|OLDRSAM|6847940630|730696532632|4080000|7029|101201289216|23966988|740358|0|1321|60|1377102|176|-1904354296|-1807117131|1|12|100000|0|276584.07|31220.38|307804.45|266109.55|27827.64|293937.19|293321.98|25837.35|319159.33|247088.51|27127.84|274216.35|241623.27|28922.69|270545.96|34065.92|2561.61|36627.53|22826.99|2057.86|24884.85|39910.41|926.82|40837.23|31782.05|766.44|32548.49|25989.30|650.71|26640.01|21831.51|569.00|22400.51|19049.06|535.62|19584.68|16611.68|506.99|17118.67|15401.04|462.24|15863.28|14127.48|476.23|14603.71|13708.22|431.69|14139.91|13148.51|453.53|13602.04|
26/10/18|00:30:38|262523124|5673425961|567265842391|99.95|410938909|3041541445|8063153639|95.06|691308327178|16070865385|14755697958|93734322646|2258039490|292037495|411386801|297466843|3183057|0|0|0|0|0|0|0|0|0|0|1900785.56|161245.15|13063|56832|19460366|23790277|1363147295390|12429|0|54867|87146926|14033331643|2637573|208753943|60420670|270|110247132|1197|1232|P-1|30|256|629349211|2460166|255.82|2:53|1023947|713759|15018|1.47|L-1|60|256|6848263238|403317599|69930083|17.0|5.8|OLDRSAM|6848079243|730711870328|4080000|4715|101201289216|23963828|743518|0|1309|57|1377117|176|-1904051146|-1806813293|1|54|100000|0|276603.20|31223.64|307826.84|266127.86|27830.38|293958.24|293340.36|25839.94|319180.30|247106.82|27131.62|274238.44|241640.21|28925.24|270565.45|34077.29|2564.98|36642.27|22838.16|2061.42|24899.58|39924.27|927.17|40851.44|31792.74|766.73|32559.47|25996.79|650.96|26647.75|21837.32|569.15|22406.47|19053.58|535.77|19589.35|16614.55|507.10|17121.65|15403.30|462.34|15865.64|14130.43|476.30|14606.73|13709.64|431.77|14141.41|13149.81|453.60|13603.41|
26/10/18|00:31:36|262755475|5677875738|567324277516|99.95|410948681|3041676974|8063256343|95.06|691379393869|16073193973|14756101930|93739168605|2258061964|292042824|411391530|297475199|3183143|0|0|0|0|0|0|0|0|0|0|1900959.84|161261.25|13064|56838|19460384|23790658|1363275432668|12429|0|54897|87151149|14033725906|2637751|208753943|60420670|270|110247153|1197|1249|P-2|0|256|629387560|2460315|255.82|2:53|1023947|763659|774|0.08|L-2|17|256|6848376092|403323545|69930211|17.0|5.8|OLDRSAM|6848192093|730723550856|4080000|5811|101201289216|23967121|740225|0|1336|73|1377148|176|-1903756557|-1806514033|1|0|100000|0|276620.20|31225.59|307845.79|266144.73|27832.21|293976.94|293356.83|25841.70|319198.53|247126.64|27134.57|274261.21|241654.87|28926.62|270581.49|34085.01|2566.50|36651.51|22845.11|2063.20|24908.31|39931.04|927.55|40858.59|31798.54|767.03|32565.57|26001.62|651.23|26652.85|21842.80|569.34|22412.14|19057.42|535.93|19593.35|16617.63|507.24|17124.87|15405.36|462.47|15867.83|14132.85|476.38|14609.23|13711.87|431.86|14143.73|13151.27|453.67|13604.94|
26/10/18|00:32:33|262966054|5683731218|567379504294|99.95|410977418|3041916915|8063448277|95.06|691443127591|16075056596|14756587345|93742730305|2258110917|292050403|411395648|297486258|3183234|0|0|0|0|0|0|0|0|0|0|1901155.08|161279.94|13077|56888|19460481|23791428|1363404866728|12429|0|55043|87162113|14034195620|2637870|208753943|60420670|270|110247167|1199|1236|P-2|100|256|629493241|2460728|255.82|2:53|1023947|865825|15644|1.53|L-3|26|256|6848558999|403333159|69930432|17.0|5.8|OLDRSAM|6848374990|730742981796|4080000|5531|101201289216|23966572|740774|0|1315|59|1377243|176|-1903390857|-1806145861|1|19|100000|0|276638.15|31227.85|307866.00|266162.63|27834.20|293996.83|293373.94|25843.55|319217.49|247147.89|27138.07|274285.96|241669.52|28928.17|270597.69|34093.74|2568.42|36662.16|22853.01|2065.45|24918.46|39940.51|927.85|40868.36|31806.48|767.33|32573.81|26007.37|651.47|26658.84|21847.54|569.55|22417.09|19062.04|536.08|19598.12|16620.70|507.41|17128.11|15407.80|462.61|15870.41|14135.23|476.46|14611.69|13714.17|431.96|14146.13|13154.47|453.76|13608.23|
26/10/18|00:33:30|263040038|5685719958|567434894697|99.95|410994083|3042120900|8063653663|95.06|691510094102|16077373406|14757171466|93746589914|2258154403|292058444|411400736|297498408|3183294|0|0|0|0|0|0|0|0|0|0|1901312.96|161290.79|13082|56912|19460581|23792583|1363531210956|12429|0|55060|87167327|14034759851|2638021|208753943|60420670|270|110247179|1199|1230|P-1|98|256|629587443|2461095|255.82|2:53|1023947|953279|3710|0.36|L-1|1|256|6848791250|403344967|69930581|17.0|5.8|OLDRSAM|6848607236|730766479532|4080000|2028|101201289216|23968780|738566|1|1305|51|1377264|176|-1903037720|-1805790573|1|40|100000|0|276658.71|31229.42|307888.13|266180.79|27835.30|294016.09|293391.66|25844.76|319236.42|247170.61|27140.35|274310.96|241684.22|28929.04|270613.26|34098.11|2569.25|36667.36|22855.84|2065.98|24921.82|39943.81|927.97|40871.78|31809.26|767.45|32576.71|26011.01|651.57|26662.58|21848.82|569.60|22418.42|19064.08|536.14|19600.22|16622.76|507.48|17130.24|15408.86|462.66|15871.52|14136.53|476.50|14613.03|13715.73|432.02|14147.75|13156.00|453.82|13609.82|
26/10/18|00:34:28|263105728|5687773878|567494497412|99.95|411017888|3042351269|8063876478|95.06|691578418877|16078496958|14757824556|93751560102|2258199055|292066803|411405776|297511016|3183401|0|0|0|0|0|0|0|0|0|0|1901457.25|161299.93|13086|56928|19460733|23793926|1363664681770|12429|0|55112|87171163|14035391093|2638201|208753943|60420670|270|110247201|1199|1252|P-1|230|256|629675162|2461436|255.82|2:53|1023947|27035|25862|2.53|L-3|44|256|6849055624|403358144|69930725|17.0|5.8|OLDRSAM|6848871606|730793018548|4080000|6356|101201289216|23968002|739344|0|1319|49|1377290|176|-1902643641|-1805389843|1|127|100000|0|276679.57|31230.94|307910.51|266197.34|27836.30|294033.64|293408.04|25845.87|319253.91|247189.95|27142.67|274332.62|241697.96|28930.00|270627.96|34102.07|2569.96|36672.03|22858.37|2066.41|24924.78|39946.85|928.10|40874.95|31811.81|767.58|32579.39|26013.19|651.66|26664.85|21850.44|569.67|22420.11|19065.93|536.21|19602.14|16624.13|507.55|17131.68|15409.86|462.73|15872.59|14139.01|476.54|14615.55|13717.32|432.06|14149.38|13157.03|453.88|13610.91|
26/10/18|00:35:25|263279926|5690738242|567549040421|99.95|411063963|3042814013|8064305537|95.06|691645603604|16080873990|14758723220|93755605948|2258300868|292078186|411411024|297527275|3183498|0|0|0|0|0|0|0|0|0|0|1901645.51|161316.39|13101|56988|19461091|23796716|1363790146926|12429|0|55368|87187846|14036249072|2638307|208753943|60420670|270|110247220|1198|1257|P-2|248|256|629885291|2462254|255.82|2:53|1023947|227575|24064|2.35|L-1|117|256|6849495988|403380346|69931151|17.0|5.8|OLDRSAM|6849311955|730837075168|4080000|3275|101201289216|23967711|739635|0|1310|49|1377353|176|-1902146426|-1804890832|1|138|100000|0|276703.46|31233.44|307936.90|266216.86|27837.95|294054.81|293427.92|25847.58|319275.50|247212.00|27145.79|274357.79|241714.83|28931.50|270646.33|34109.27|2571.10|36680.37|22864.74|2067.68|24932.42|39954.69|928.42|40883.11|31818.20|767.87|32586.07|26018.58|651.87|26670.45|21853.40|569.82|22423.22|19068.60|536.35|19604.95|16626.29|507.68|17133.97|15411.04|462.82|15873.86|14141.09|476.63|14617.72|13718.66|432.16|14150.82|13158.58|453.98|13612.56|
26/10/18|00:36:22|263315289|5691598305|567610609555|99.95|411098770|3043175863|8064595760|95.06|691723057591|16083385631|14759495921|93761276640|2258368770|292089547|411416286|297542048|3183611|0|0|0|0|0|0|0|0|0|0|1901812.68|161326.11|13116|57048|19461238|23798341|1363923601315|12429|0|55474|87198824|14036996881|2638576|208753943|60420670|270|110247233|1200|1233|P-2|92|256|630037360|2462849|255.82|2:53|1023947|382483|3702|0.36|L-3|157|256|6849788017|403395562|69931433|17.0|5.8|OLDRSAM|6849603969|730867969856|4080000|7630|101201289216|23969508|737838|0|1308|51|1377426|176|-1901765592|-1804503416|1|5|100000|0|276727.05|31235.10|307962.15|266237.26|27838.91|294076.17|293447.45|25848.71|319296.16|247232.29|27147.56|274379.85|241731.10|28932.44|270663.54|34114.25|2571.60|36685.85|22867.82|2068.04|24935.86|39958.73|928.55|40887.28|31820.80|767.98|32588.78|26020.95|651.95|26672.90|21856.52|569.90|22426.42|19070.05|536.43|19606.48|16627.98|507.74|17135.72|15412.46|462.90|15875.36|14142.71|476.68|14619.39|13720.11|432.24|14152.35|13159.98|454.05|13614.03|
26/10/18|00:37:20|263324929|5692054259|567663791847|99.95|411123930|3043397269|8064708244|95.06|691786059406|16085730494|14759930018|93764429049|2258390347|292095024|411420967|297550014|3183707|0|0|0|0|0|0|0|0|0|0|1901947.74|161332.31|13123|57076|19461298|23798824|1364048060321|12429|0|55526|87201944|14037420488|2638624|208753943|60420670|270|110247256|1199|1254|P-2|148|256|630128625|2463205|255.82|2:53|1023947|479183|22903|2.24|L-3|208|256|6849902541|403401606|69931589|17.0|5.8|OLDRSAM|6849718486|730879845108|4080000|4079|101201289216|23972963|734383|0|1314|49|1377451|176|-1901447310|-1804185342|1|125|100000|0|276748.80|31236.15|307984.95|266255.82|27839.51|294095.33|293464.15|25849.31|319313.46|247248.13|27148.11|274396.24|241748.24|28934.18|270682.42|34117.65|2571.79|36689.44|22869.37|2068.20|24937.57|39960.16|928.60|40888.76|31822.18|768.05|32590.23|26023.29|651.99|26675.28|21856.88|569.96|22426.84|19072.56|536.45|19609.01|16628.56|507.78|17136.34|15413.87|462.95|15876.82|14145.07|476.74|14621.81|13721.08|432.29|14153.37|13161.58|454.09|13615.67|
26/10/18|00:38:17|263343943|5692513814|567720083678|99.95|411163032|3043757671|8065057888|95.06|691853273139|16088100720|14760601234|93768235944|2258487576|292103637|411425733|297562280|3183797|0|0|0|0|0|0|0|0|0|0|1902101.89|161341.18|13143|57156|19461471|23800395|1364179768748|12429|0|55794|87225976|14038064254|2638775|208753943|60420670|270|110247273|1199|1258|P-1|18|256|630285482|2463823|255.82|2:53|1023947|628012|8027|0.78|L-3|11|256|6850179997|403415493|69932061|17.0|5.8|OLDRSAM|6849995922|730907508756|4080000|2902|101201289216|23977191|730155|0|1311|49|1377533|176|-1901059820|-1803797594|1|112|100000|0|276770.96|31237.39|308008.35|266276.17|27840.31|294116.48|293482.40|25850.18|319332.58|247265.62|27149.04|274414.66|241766.44|28936.16|270702.60|34121.83|2572.21|36694.04|22871.96|2068.50|24940.46|39962.52|928.73|40891.25|31824.57|768.17|32592.74|26024.80|652.07|26676.87|21858.22|570.04|22428.26|19074.41|536.53|19610.94|16630.53|507.84|17138.37|15415.99|463.02|15879.01|14146.58|476.81|14623.39|13721.71|432.38|14154.09|13164.32|454.15|13618.47|
26/10/18|00:39:14|263351420|5692821985|567779406475|99.95|411190662|3044045753|8065297274|95.06|691926278919|16090499373|14761122562|93773384579|2258562511|292111274|411430595|297572690|3183892|0|0|0|0|0|0|0|0|0|0|1902252.62|161348.19|13157|57215|19461559|23801062|1364308795239|12429|0|55991|87247965|14038569130|2638988|208753943|60420670|270|110247288|1199|1234|P-2|0|256|630395986|2464258|255.82|2:53|1023947|740207|3365|0.33|L-3|10|256|6850340142|403424570|69932536|17.0|5.8|OLDRSAM|6850156051|730924886544|4080000|1601|101201289216|23968974|738372|0|1306|49|1377605|176|-1900762800|-1803495664|1|109|100000|0|276791.68|31238.38|308030.06|266295.18|27840.92|294136.10|293501.65|25851.00|319352.65|247283.71|27149.91|274433.62|241784.62|28937.70|270722.32|34125.53|2572.51|36698.04|22874.17|2068.71|24942.88|39964.79|928.84|40893.63|31826.42|768.27|32594.69|26026.01|652.13|26678.14|21859.73|570.11|22429.84|19075.28|536.61|19611.89|16632.65|507.90|17140.55|15417.77|463.08|15880.85|14148.04|476.87|14624.91|13722.36|432.44|14154.80|13164.81|454.20|13619.01|
26/10/18|00:40:12|263352351|5692880082|567833654815|99.95|411211963|3044227285|8065420473|95.06|691991753589|16093041328|14761534453|93776830674|2258588184|292117767|411434819|297582231|3183954|0|0|0|0|0|0|0|0|0|0|1902389.44|161354.45|13169|57260|19461604|23801395|1364435429774|12429|0|56040|87252491|14038970288|2639029|208753943|60420670|270|110247304|1197|1229|P-1|208|256|630483513|2464601|255.82|2:53|1023947|825799|14975|1.46|L-1|38|256|6850470414|403431319|69932662|17.0|5.8|OLDRSAM|6850286313|730938662460|4080000|3691|101201289216|23973877|733469|0|1298|49|1377631|176|-1900430980|-1803161616|1|47|100000|0|276811.05|31239.05|308050.10|266313.07|27841.30|294154.37|293520.23|25851.64|319371.87|247304.55|27151.06|274455.61|241803.21|28939.57|270742.78|34128.68|2572.66|36701.34|22875.31|2068.80|24944.11|39967.39|928.91|40896.30|31827.49|768.31|32595.80|26027.98|652.17|26680.15|21861.45|570.14|22431.59|19077.40|536.66|19614.06|16633.50|507.95|17141.45|15419.31|463.11|15882.42|14149.28|476.92|14626.20|13722.73|432.49|14155.22|13165.46|454.23|13619.69|
