date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|user18|sys18|total18|user19|sys19|total19|user20|sys20|total20|user21|sys21|total21|user22|sys22|total22|user23|sys23|total23|user24|sys24|total24|user25|sys25|total25|user26|sys26|total26|user27|sys27|total27|user28|sys28|total28|user29|sys29|total29|user30|sys30|total30|user31|sys31|total31|user32|sys32|total32|user33|sys33|total33|user34|sys34|total34|user35|sys35|total35|user36|sys36|total36|user37|sys37|total37|user38|sys38|total38|user39|sys39|total39|user40|sys40|total40|pagesize2|dskreads2|pagereads2|buffreads2|rcachepc2|dskwrits2|pagwrits2|bufwrits2|wcachepc2|bufwrits_sinceckpt2|bufwaits2|ovbuff2|flushes2|fgwrits2|lruwrites2|avlru2|chunkwrites2|totalmemory2|id2|size2|buffers2|pagesize4|dskreads4|pagereads4|buffreads4|rcachepc4|dskwrits4|pagwrits4|bufwrits4|wcachepc4|bufwrits_sinceckpt4|bufwaits4|ovbuff4|flushes4|fgwrits4|lruwrites4|avlru4|chunkwrites4|totalmemory4|id4|size4|buffers4|pagesize8|dskreads8|pagereads8|buffreads8|rcachepc8|dskwrits8|pagwrits8|bufwrits8|wcachepc8|bufwrits_sinceckpt8|bufwaits8|ovbuff8|flushes8|fgwrits8|lruwrites8|avlru8|chunkwrites8|totalmemory8|id8|size8|buffers8|pagesize16|dskreads16|pagereads16|buffreads16|rcachepc16|dskwrits16|pagwrits16|bufwrits16|wcachepc16|bufwrits_sinceckpt16|bufwaits16|ovbuff16|flushes16|fgwrits16|lruwrites16|avlru16|chunkwrites16|totalmemory16|id16|size16|buffers16|
07/11/18|00:31:31|3144471|30864150|3206067262|99.90|9241172|79141082|75111793|87.87|24925409300|5062707102|339605187|1304433919|15854078|4302623|63645|2640064|891|0|0|0|0|0|0|0|0|0|0|71672.76|15668.29|1404|5644|42896|391|3210019790|0|0|1069|2497227|196153442|19321|3435926|808878|2|754856|776|796|P-2|82|256|12731622|51643|246.53|2:53|1023947|262367|37472|3.66|L-2|148|256|54982108|2244672|19365|24.5|115.9|OLDRSAM|54980704|4515229284|4080000|10671|86374424576|18974628|2112878|0|881|49|724181|239|378609514|376501362|1|41|100000|0|11185.33|2754.59|13939.92|10447.67|2619.50|13067.17|10506.68|2656.16|13162.84|10162.86|2568.19|12731.05|10431.95|2566.39|12998.34|2162.01|199.39|2361.40|1763.54|172.13|1935.67|1618.93|129.89|1748.82|1311.89|109.44|1421.33|1072.87|93.67|1166.54|849.74|80.51|930.25|703.21|74.19|777.40|571.45|64.70|636.15|486.37|58.98|545.35|441.39|55.91|497.30|379.94|52.67|432.61|353.72|51.73|405.45|340.94|51.79|392.73|316.74|50.08|366.82|312.56|50.23|362.79|307.07|49.93|357.00|305.47|49.33|354.80|300.31|49.74|350.05|303.91|50.56|354.47|299.98|51.19|351.17|297.46|51.41|348.87|292.91|51.76|344.67|301.44|53.74|355.18|307.12|54.40|361.52|307.66|55.17|362.83|306.54|56.14|362.68|306.38|56.90|363.28|309.95|57.15|367.10|311.64|58.35|369.99|305.65|59.01|364.66|309.97|60.09|370.06|304.10|61.22|365.32|310.79|61.46|372.25|315.20|63.16|378.36|372.31|57.48|429.79|2|258246|3437572|59021300|99.56|308712|15677020|30768039|99.00|31749|339|0|1405|0|2480|0.003|52181|216Mb|0|216Mb|100000|4|2007870|11910054|2084053580|99.90|1240845|2481652|7603950|83.68|3326|13677|0|1252|0|755226|0.005|485619|8198Mb|0|8198Mb|2000000|8|265070|3936132|52276300|99.49|137302|549208|5231105|97.38|3482|402|0|140|0|0|0|137302|32022Mb|0|32022Mb|4000000|16|613411|11580744|1010771450|99.94|7555546|60441704|31514789|76.03|15161|28478|0|1309|0|7207077|0.003|348469|31636Mb|0|31636Mb|2000000|
07/11/18|00:32:26|3144799|30864824|3206458535|99.90|9242801|79154732|75125026|87.87|24927447948|5063118553|339633107|1304560391|15855638|4303055|63645|2640255|891|0|0|0|0|0|0|0|0|0|0|71677.93|15670.14|1404|5644|42896|391|3210448108|0|0|1069|2497683|196157906|19321|3435926|808878|2|754867|773|791|P-2|174|256|12738364|51669|246.54|2:53|1023947|264443|39640|3.87|L-2|229|256|54988194|2244928|19366|24.5|115.9|OLDRSAM|54986790|4515698276|4080000|10671|86374424576|18973189|2114317|0|878|49|724275|239|378645134|376536528|1|39|100000|0|11186.94|2755.26|13942.20|10448.07|2619.64|13067.71|10507.38|2656.40|13163.78|10164.50|2568.79|12733.29|10432.63|2566.53|12999.16|2162.02|199.39|2361.41|1763.54|172.13|1935.67|1618.94|129.90|1748.84|1311.90|109.44|1421.34|1072.87|93.67|1166.54|849.75|80.51|930.26|703.21|74.19|777.40|571.45|64.70|636.15|486.37|58.98|545.35|441.39|55.91|497.30|379.94|52.68|432.62|353.73|51.73|405.46|340.95|51.79|392.74|316.74|50.08|366.82|312.56|50.23|362.79|307.08|49.93|357.01|305.47|49.33|354.80|300.31|49.74|350.05|303.91|50.56|354.47|299.98|51.19|351.17|297.47|51.42|348.89|292.91|51.76|344.67|301.44|53.74|355.18|307.13|54.41|361.54|307.67|55.17|362.84|306.55|56.15|362.70|306.38|56.90|363.28|309.95|57.15|367.10|311.64|58.35|369.99|305.65|59.01|364.66|309.98|60.09|370.07|304.11|61.23|365.34|310.79|61.46|372.25|315.20|63.16|378.36|372.32|57.48|429.80|2|258246|3437572|59028453|99.56|308724|15679096|30772347|99.00|36057|339|0|1405|0|2480|0.003|52181|216Mb|0|216Mb|100000|4|2008011|11910268|2084351982|99.90|1240845|2481652|7604360|83.68|3736|13677|0|1252|0|755226|0.005|485619|8198Mb|0|8198Mb|2000000|8|265127|3936208|52277739|99.49|137302|549208|5231509|97.38|3886|402|0|140|0|0|0|137302|32022Mb|0|32022Mb|4000000|16|613415|11580776|1010800361|99.94|7555930|60444776|31516810|76.03|17182|28478|0|1309|0|7207461|0.003|348469|31636Mb|0|31636Mb|2000000|
07/11/18|00:33:21|3144799|30864824|3206760617|99.90|9242801|79154732|75125132|87.87|24927840563|5063146784|339657158|1304669396|15855644|4303067|63645|2640263|891|0|0|0|0|0|0|0|0|0|0|71682.53|15672.04|1404|5644|42896|391|3210839896|0|0|1069|2497695|196161842|19321|3435926|808878|2|754867|771|790|P-2|174|256|12738364|51669|246.54|2:53|1023947|264443|39640|3.87|L-2|231|256|54988230|2244928|19366|24.5|115.9|OLDRSAM|54986826|4515701956|4080000|10671|86374424576|18967796|2119710|0|879|49|724368|239|378671839|376562868|1|38|100000|0|11187.48|2755.52|13943.00|10449.75|2620.27|13070.02|10508.41|2656.82|13165.23|10165.01|2569.01|12734.02|10433.20|2566.77|12999.97|2162.03|199.39|2361.42|1763.54|172.14|1935.68|1618.95|129.90|1748.85|1311.91|109.45|1421.36|1072.88|93.67|1166.55|849.76|80.51|930.27|703.22|74.19|777.41|571.46|64.71|636.17|486.38|58.99|545.37|441.40|55.91|497.31|379.95|52.68|432.63|353.74|51.73|405.47|340.95|51.80|392.75|316.75|50.08|366.83|312.57|50.23|362.80|307.09|49.94|357.03|305.48|49.33|354.81|300.31|49.74|350.05|303.92|50.57|354.49|299.98|51.20|351.18|297.47|51.42|348.89|292.92|51.76|344.68|301.44|53.74|355.18|307.13|54.41|361.54|307.67|55.18|362.85|306.55|56.15|362.70|306.39|56.90|363.29|309.96|57.16|367.12|311.65|58.36|370.01|305.66|59.01|364.67|309.98|60.09|370.07|304.12|61.23|365.35|310.80|61.46|372.26|315.21|63.16|378.37|372.33|57.48|429.81|2|258246|3437572|59030174|99.56|308724|15679096|30772437|99.00|36147|339|0|1405|0|2480|0.003|52181|216Mb|0|216Mb|100000|4|2008011|11910268|2084649212|99.90|1240845|2481652|7604372|83.68|3748|13677|0|1252|0|755226|0.005|485619|8198Mb|0|8198Mb|2000000|8|265127|3936208|52277739|99.49|137302|549208|5231509|97.38|3886|402|0|140|0|0|0|137302|32022Mb|0|32022Mb|4000000|16|613415|11580776|1010803492|99.94|7555930|60444776|31516814|76.03|17186|28478|0|1309|0|7207461|0.003|348469|31636Mb|0|31636Mb|2000000|
07/11/18|00:34:17|3144800|30864826|3207075033|99.90|9242802|79154994|75125288|87.87|24928249625|5063177109|339682332|1304779611|15855655|4303090|63645|2640283|891|0|0|0|0|0|0|0|0|0|0|71686.45|15673.64|1404|5644|42896|391|3211215359|0|0|1069|2497709|196165526|19321|3435926|808878|2|754867|767|785|P-1|0|256|12738626|51670|246.54|2:53|1023947|264705|39728|3.88|L-2|236|256|54988332|2244928|19366|24.5|115.9|OLDRSAM|54986928|4515712588|4080000|10671|86374424576|18967560|2119946|0|872|49|724443|239|378698613|376589244|1|38|100000|0|11187.65|2755.58|13943.23|10451.32|2620.90|13072.22|10508.96|2657.05|13166.01|10165.09|2569.05|12734.14|10434.65|2567.36|13002.01|2162.03|199.39|2361.42|1763.54|172.14|1935.68|1618.96|129.91|1748.87|1311.95|109.45|1421.40|1072.88|93.67|1166.55|849.77|80.51|930.28|703.22|74.19|777.41|571.46|64.71|636.17|486.38|58.99|545.37|441.40|55.91|497.31|379.95|52.68|432.63|353.74|51.73|405.47|340.95|51.80|392.75|316.75|50.08|366.83|312.57|50.24|362.81|307.09|49.94|357.03|305.48|49.33|354.81|300.32|49.74|350.06|303.92|50.57|354.49|299.98|51.20|351.18|297.48|51.42|348.90|292.92|51.76|344.68|301.44|53.74|355.18|307.13|54.41|361.54|307.67|55.18|362.85|306.55|56.15|362.70|306.39|56.90|363.29|309.96|57.16|367.12|311.65|58.36|370.01|305.66|59.01|364.67|309.98|60.09|370.07|304.12|61.23|365.35|310.80|61.46|372.26|315.21|63.17|378.38|372.33|57.49|429.82|2|258246|3437572|59031648|99.56|308725|15679358|30772542|99.00|36252|339|0|1405|0|2480|0.003|52181|216Mb|0|216Mb|100000|4|2008012|11910270|2084958881|99.90|1240845|2481652|7604407|83.68|3783|13677|0|1252|0|755226|0.005|485619|8198Mb|0|8198Mb|2000000|8|265127|3936208|52277739|99.49|137302|549208|5231509|97.38|3886|402|0|140|0|0|0|137302|32022Mb|0|32022Mb|4000000|16|613415|11580776|1010806765|99.94|7555930|60444776|31516830|76.03|17202|28478|0|1309|0|7207461|0.003|348469|31636Mb|0|31636Mb|2000000|
07/11/18|00:35:12|3145494|30867254|3207581830|99.90|9245303|79193864|75160917|87.87|24933016590|5064234734|339715218|1304933796|15859840|4304220|63645|2640780|891|0|0|0|0|0|0|0|0|0|0|71697.08|15676.03|1404|5644|42897|391|3211743443|0|0|1069|2498941|196171474|19321|3435926|808878|2|754867|775|795|P-1|106|256|12755718|51736|246.55|2:53|1023947|284911|60040|5.86|L-2|200|256|55004639|2245696|19369|24.5|115.9|OLDRSAM|55003235|4516970640|4080000|11439|86374424576|18973458|2114048|0|881|49|724575|239|378788476|376678306|1|41|100000|0|11189.49|2755.81|13945.30|10452.81|2621.21|13074.02|10510.70|2657.28|13167.98|10166.90|2569.51|12736.41|10438.21|2568.45|13006.66|2162.04|199.39|2361.43|1763.55|172.15|1935.70|1619.02|129.91|1748.93|1311.96|109.45|1421.41|1072.89|93.67|1166.56|849.77|80.51|930.28|703.23|74.19|777.42|571.46|64.71|636.17|486.38|58.99|545.37|441.41|55.91|497.32|379.95|52.68|432.63|353.75|51.74|405.49|340.95|51.80|392.75|316.76|50.09|366.85|312.57|50.24|362.81|307.10|49.94|357.04|305.48|49.34|354.82|300.32|49.74|350.06|303.93|50.57|354.50|299.99|51.20|351.19|297.48|51.42|348.90|292.93|51.76|344.69|301.45|53.74|355.19|307.14|54.41|361.55|307.67|55.18|362.85|306.56|56.15|362.71|306.39|56.91|363.30|309.96|57.16|367.12|311.66|58.36|370.02|305.66|59.02|364.68|309.99|60.09|370.08|304.13|61.23|365.36|310.81|61.46|372.27|315.22|63.17|378.39|372.34|57.49|429.83|2|258246|3437572|59062739|99.56|308794|15698772|30794064|99.00|57774|339|0|1405|0|2480|0.003|52181|216Mb|0|216Mb|100000|4|2008269|11910834|2085297745|99.90|1240845|2481652|7606368|83.69|5744|13677|0|1252|0|755226|0.005|485619|8198Mb|0|8198Mb|2000000|8|265564|3938072|52284982|99.49|137302|549208|5233523|97.38|5900|402|0|140|0|0|0|137302|32022Mb|0|32022Mb|4000000|16|613415|11580776|1010936364|99.94|7558362|60464232|31526962|76.03|27334|28479|0|1309|0|7209893|0.003|348469|31636Mb|0|31636Mb|2000000|
07/11/18|00:36:07|3147534|30873780|3208530218|99.90|9254497|79309360|75277873|87.88|24947861661|5067661203|339762956|1305168011|15873707|4307956|63645|2642390|891|0|0|0|0|0|0|0|0|0|0|71721.81|15679.93|1404|5644|42899|391|3212506582|0|0|1069|2502966|196182781|19321|3435926|808878|2|754867|775|811|P-1|120|256|12796956|51895|246.59|2:53|1023947|328423|2478|0.24|L-2|5|256|55058561|2247744|19377|24.5|116.0|OLDRSAM|55057157|4521113112|4080000|13731|86374424576|18976693|2110813|0|881|49|724674|239|378988244|376876606|1|26|100000|0|11197.32|2756.94|13954.26|10456.34|2621.79|13078.13|10515.72|2658.27|13173.99|10170.40|2570.06|12740.46|10442.77|2568.92|13011.69|2162.05|199.40|2361.45|1763.56|172.15|1935.71|1619.03|129.93|1748.96|1311.96|109.46|1421.42|1072.89|93.68|1166.57|849.78|80.52|930.30|703.24|74.20|777.44|571.46|64.72|636.18|486.39|58.99|545.38|441.41|55.91|497.32|379.95|52.69|432.64|353.76|51.74|405.50|340.96|51.81|392.77|316.76|50.09|366.85|312.58|50.24|362.82|307.11|49.95|357.06|305.49|49.34|354.83|300.32|49.74|350.06|303.93|50.57|354.50|299.99|51.20|351.19|297.49|51.43|348.92|292.93|51.76|344.69|301.46|53.75|355.21|307.14|54.41|361.55|307.68|55.18|362.86|306.56|56.15|362.71|306.39|56.91|363.30|309.98|57.16|367.14|311.66|58.36|370.02|305.67|59.02|364.69|309.99|60.10|370.09|304.14|61.23|365.37|310.81|61.47|372.28|315.23|63.18|378.41|372.35|57.50|429.85|2|258246|3437572|59160101|99.56|308961|15741540|30864510|99.00|128220|339|0|1405|0|2480|0.003|52181|216Mb|0|216Mb|100000|4|2009069|11912408|2085701365|99.90|1240845|2481652|7612827|83.70|12203|13677|0|1252|0|755226|0.005|485619|8198Mb|0|8198Mb|2000000|8|266804|3943024|52308963|99.49|137302|549208|5240209|97.38|12586|402|0|140|0|0|0|137302|32022Mb|0|32022Mb|4000000|16|613415|11580776|1011359789|99.94|7567389|60536960|31560327|76.02|60699|28481|0|1309|0|7218920|0.003|348469|31636Mb|0|31636Mb|2000000|
07/11/18|00:37:02|3149459|30879981|3209568144|99.90|9270391|79480708|75406994|87.88|24964089256|5071410066|339815025|1305429784|15888816|4312149|63645|2644157|891|0|0|0|0|0|0|0|0|0|0|71746.62|15683.76|1405|5648|42905|391|3213355748|0|0|1071|2507423|196193407|19321|3435926|808878|2|754867|775|829|P-2|170|256|12870726|52182|246.65|2:53|1023947|398619|72724|7.10|L-2|150|256|55117622|2250035|19396|24.5|116.0|OLDRSAM|55116217|4525649548|4080000|15778|86374424576|18977083|2110423|0|881|49|724766|239|379197641|377084463|1|41|100000|0|11207.34|2758.80|13966.14|10459.62|2622.17|13081.79|10519.87|2658.77|13178.64|10173.55|2570.42|12743.97|10446.41|2569.30|13015.71|2162.06|199.41|2361.47|1763.57|172.16|1935.73|1619.06|129.94|1749.00|1311.98|109.47|1421.45|1072.91|93.69|1166.60|849.81|80.54|930.35|703.26|74.21|777.47|571.47|64.72|636.19|486.40|58.99|545.39|441.42|55.92|497.34|379.96|52.69|432.65|353.78|51.75|405.53|340.97|51.83|392.80|316.79|50.11|366.90|312.59|50.25|362.84|307.12|49.96|357.08|305.50|49.34|354.84|300.33|49.75|350.08|303.94|50.58|354.52|300.01|51.20|351.21|297.51|51.44|348.95|292.95|51.77|344.72|301.47|53.75|355.22|307.15|54.42|361.57|307.69|55.20|362.89|306.57|56.16|362.73|306.40|56.92|363.32|310.00|57.17|367.17|311.68|58.37|370.05|305.69|59.03|364.72|310.01|60.10|370.11|304.16|61.25|365.41|310.83|61.47|372.30|315.25|63.19|378.44|372.37|57.51|429.88|2|258247|3437573|59267608|99.56|309370|15817700|30941704|99.00|74304|339|0|1406|0|2480|0.003|52232|216Mb|0|216Mb|100000|4|2009815|11913912|2086141472|99.90|1245419|2490800|7620318|83.66|7227|13677|0|1253|0|755226|0.005|490193|8198Mb|0|8198Mb|2000000|8|267982|3947720|52335761|99.49|138126|552504|5248015|97.37|7531|402|0|141|0|0|0|138126|32022Mb|0|32022Mb|4000000|16|613415|11580776|1011823303|99.94|7577476|60619704|31596957|76.02|35248|28487|0|1310|0|7225898|0.003|351578|31636Mb|0|31636Mb|2000000|
07/11/18|00:37:58|3151058|30885199|3210531958|99.90|9279567|79592020|75527151|87.89|24979307685|5074927521|339861703|1305668836|15902944|4316133|63645|2645810|891|0|0|0|0|0|0|0|0|0|0|71771.07|15687.46|1405|5648|42913|391|3214116957|0|0|1071|2511588|196203413|19321|3435926|808878|2|754867|775|836|P-2|178|256|12907258|52323|246.68|2:53|1023947|435405|109518|10.70|L-1|253|256|55172934|2252083|19404|24.5|116.1|OLDRSAM|55171529|4529890656|4080000|17826|86374424576|18977248|2110258|0|880|49|724850|239|379401801|377287048|1|41|100000|0|11213.83|2759.78|13973.61|10464.10|2622.70|13086.80|10521.54|2658.97|13180.51|10179.79|2571.60|12751.39|10451.70|2569.97|13021.67|2162.07|199.42|2361.49|1763.58|172.17|1935.75|1619.07|129.94|1749.01|1311.99|109.47|1421.46|1072.91|93.70|1166.61|849.81|80.54|930.35|703.27|74.21|777.48|571.47|64.72|636.19|486.41|59.00|545.41|441.43|55.92|497.35|379.97|52.70|432.67|353.79|51.76|405.55|340.97|51.83|392.80|316.80|50.12|366.92|312.60|50.25|362.85|307.13|49.96|357.09|305.51|49.35|354.86|300.34|49.76|350.10|303.95|50.58|354.53|300.01|51.21|351.22|297.52|51.44|348.96|292.95|51.77|344.72|301.48|53.76|355.24|307.16|54.42|361.58|307.70|55.20|362.90|306.58|56.17|362.75|306.41|56.92|363.33|310.00|57.17|367.17|311.69|58.37|370.06|305.70|59.03|364.73|310.02|60.11|370.13|304.17|61.25|365.42|310.83|61.47|372.30|315.27|63.19|378.46|372.38|57.51|429.89|2|258247|3437573|59367677|99.57|309519|15856284|31014212|99.00|146812|339|0|1406|0|2480|0.003|52232|216Mb|0|216Mb|100000|4|2010407|11915094|2086546038|99.90|1245419|2490800|7626975|83.67|13884|13678|0|1253|0|755226|0.005|490193|8198Mb|0|8198Mb|2000000|8|268989|3951756|52360438|99.49|138126|552504|5254888|97.37|14404|402|0|141|0|0|0|138126|32022Mb|0|32022Mb|4000000|16|613415|11580776|1012257805|99.94|7586503|60692432|31631076|76.02|69367|28494|0|1310|0|7234925|0.003|351578|31636Mb|0|31636Mb|2000000|
07/11/18|00:38:53|3152463|30889799|3211530806|99.90|9288957|79692828|75649433|87.89|24994834049|5078511805|339912361|1305921926|15917257|4320287|63645|2647503|891|0|0|0|0|0|0|0|0|0|0|71795.26|15691.19|1405|5648|42923|391|3214941854|0|0|1071|2515828|196214187|19321|3435926|808878|2|754867|775|811|P-1|18|256|12931854|52418|246.71|2:53|1023947|458969|132922|12.98|L-2|132|256|55229283|2254289|19417|24.5|116.1|OLDRSAM|55227878|4534210176|4080000|20032|86374424576|18977450|2110056|0|882|49|724934|239|379599858|377483689|1|41|100000|0|11219.66|2760.65|13980.31|10469.01|2623.35|13092.36|10522.85|2659.14|13181.99|10183.63|2572.02|12755.65|10459.61|2571.43|13031.04|2162.09|199.43|2361.52|1763.59|172.17|1935.76|1619.09|129.95|1749.04|1312.01|109.47|1421.48|1072.93|93.70|1166.63|849.82|80.55|930.37|703.28|74.22|777.50|571.48|64.73|636.21|486.41|59.00|545.41|441.43|55.93|497.36|379.98|52.70|432.68|353.80|51.77|405.57|340.98|51.83|392.81|316.81|50.12|366.93|312.60|50.25|362.85|307.14|49.97|357.11|305.51|49.35|354.86|300.34|49.76|350.10|303.96|50.58|354.54|300.02|51.21|351.23|297.53|51.45|348.98|292.96|51.78|344.74|301.49|53.76|355.25|307.18|54.42|361.60|307.71|55.20|362.91|306.60|56.17|362.77|306.42|56.93|363.35|310.02|57.17|367.19|311.69|58.37|370.06|305.71|59.04|364.75|310.03|60.11|370.14|304.18|61.26|365.44|310.84|61.48|372.32|315.29|63.19|378.48|372.40|57.52|429.92|2|258247|3437573|59470260|99.57|309627|15882828|31088056|99.00|220656|340|0|1406|0|2480|0.003|52232|216Mb|0|216Mb|100000|4|2010919|11916118|2086973949|99.90|1245419|2490800|7633743|83.69|20652|13678|0|1253|0|755226|0.005|490193|8198Mb|0|8198Mb|2000000|8|269882|3955332|52385582|99.48|138126|552504|5261859|97.37|21375|402|0|141|0|0|0|138126|32022Mb|0|32022Mb|4000000|16|613415|11580776|1012701015|99.94|7595785|60766696|31665775|76.01|104066|28503|0|1310|0|7244207|0.003|351578|31636Mb|0|31636Mb|2000000|
07/11/18|00:39:48|3153722|30894071|3212524427|99.90|9298825|79783674|75771130|87.90|25010262200|5082070610|339961279|1306169045|15931485|4324424|63645|2649185|891|0|0|0|0|0|0|0|0|0|0|71820.88|15695.06|1405|5648|42929|391|3215745776|0|0|1071|2520024|196224663|19321|3435926|808878|2|754872|775|822|P-1|242|256|12948954|52484|246.72|2:53|1023947|477107|151284|14.77|L-2|1|256|55285300|2256337|19425|24.5|116.2|OLDRSAM|55283895|4538504420|4080000|22336|86374424576|18978442|2109064|0|880|49|725017|239|379805346|377687607|1|41|100000|0|11224.54|2761.12|13985.66|10472.45|2623.88|13096.33|10525.97|2659.49|13185.46|10188.30|2572.54|12760.84|10468.76|2573.22|13041.98|2162.10|199.44|2361.54|1763.59|172.18|1935.77|1619.11|129.96|1749.07|1312.02|109.48|1421.50|1072.94|93.71|1166.65|849.84|80.55|930.39|703.29|74.22|777.51|571.48|64.74|636.22|486.42|59.00|545.42|441.44|55.93|497.37|379.99|52.70|432.69|353.82|51.78|405.60|340.98|51.84|392.82|316.83|50.13|366.96|312.61|50.26|362.87|307.15|49.98|357.13|305.52|49.36|354.88|300.35|49.76|350.11|303.96|50.58|354.54|300.02|51.22|351.24|297.55|51.46|349.01|292.97|51.78|344.75|301.50|53.76|355.26|307.19|54.42|361.61|307.72|55.20|362.92|306.61|56.18|362.79|306.43|56.93|363.36|310.02|57.18|367.20|311.70|58.38|370.08|305.72|59.04|364.76|310.04|60.12|370.16|304.19|61.27|365.46|310.85|61.48|372.33|315.30|63.20|378.50|372.42|57.52|429.94|2|258247|3437573|59571747|99.57|309701|15902498|31161494|99.01|294094|340|0|1406|0|2480|0.003|52232|216Mb|0|216Mb|100000|4|2011386|11917230|2087400813|99.90|1246187|2492336|7640481|83.69|27390|13678|0|1253|0|755994|0.005|490193|8198Mb|0|8198Mb|2000000|8|270672|3958412|52410619|99.48|138126|552504|5268865|97.38|28381|402|0|141|0|0|0|138126|32022Mb|0|32022Mb|4000000|16|613417|11580856|1013141248|99.94|7604811|60836336|31700290|76.01|138581|28509|0|1310|0|7253233|0.003|351578|31636Mb|0|31636Mb|2000000|
07/11/18|00:40:43|3155093|30898877|3213490726|99.90|9309324|79877040|75893323|87.91|25025725650|5085647351|340009278|1306407707|15945708|4328621|63645|2650867|891|0|0|0|0|0|0|0|0|0|0|71845.05|15698.70|1405|5648|42930|391|3216513756|0|0|1071|2524235|196235182|19321|3435926|808878|2|754918|776|796|P-2|58|256|12963194|52539|246.73|2:53|1023947|490305|164298|16.05|L-1|129|256|55341426|2258385|19433|24.5|116.2|OLDRSAM|55340021|4542804772|4080000|24384|86374424576|18979347|2108159|0|881|49|725111|239|380013705|377894442|1|41|100000|0|11232.18|2762.57|13994.75|10476.20|2624.42|13100.62|10528.15|2659.77|13187.92|10192.84|2573.16|12766.00|10474.62|2573.88|13048.50|2162.11|199.44|2361.55|1763.60|172.18|1935.78|1619.12|129.97|1749.09|1312.03|109.49|1421.52|1072.94|93.71|1166.65|849.84|80.56|930.40|703.29|74.22|777.51|571.49|64.74|636.23|486.42|59.01|545.43|441.44|55.93|497.37|379.99|52.70|432.69|353.82|51.78|405.60|340.99|51.84|392.83|316.83|50.13|366.96|312.61|50.26|362.87|307.16|49.98|357.14|305.53|49.36|354.89|300.36|49.76|350.12|303.97|50.58|354.55|300.03|51.22|351.25|297.55|51.46|349.01|292.97|51.79|344.76|301.50|53.76|355.26|307.19|54.42|361.61|307.72|55.20|362.92|306.61|56.18|362.79|306.43|56.93|363.36|310.03|57.18|367.21|311.71|58.38|370.09|305.73|59.04|364.77|310.05|60.12|370.17|304.20|61.27|365.47|310.86|61.48|372.34|315.31|63.21|378.52|372.43|57.53|429.96|2|258247|3437573|59673811|99.57|309764|15918000|31235435|99.01|368035|340|0|1406|0|2480|0.003|52232|216Mb|0|216Mb|100000|4|2012048|11918356|2087796664|99.90|1247595|2495408|7647256|83.69|34165|13678|0|1253|0|757402|0.005|490193|8198Mb|0|8198Mb|2000000|8|271360|3961220|52435693|99.48|138126|552504|5275784|97.38|35300|402|0|141|0|0|0|138126|32022Mb|0|32022Mb|4000000|16|613438|11581728|1013584558|99.94|7613839|60911128|31734848|76.01|173139|28510|0|1310|0|7262261|0.003|351578|31636Mb|0|31636Mb|2000000|
