date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|user18|sys18|total18|user19|sys19|total19|user20|sys20|total20|user21|sys21|total21|user22|sys22|total22|user23|sys23|total23|user24|sys24|total24|user25|sys25|total25|user26|sys26|total26|user27|sys27|total27|user28|sys28|total28|user29|sys29|total29|user30|sys30|total30|user31|sys31|total31|user32|sys32|total32|user33|sys33|total33|user34|sys34|total34|user35|sys35|total35|user36|sys36|total36|user37|sys37|total37|user38|sys38|total38|user39|sys39|total39|user40|sys40|total40|pagesize2|dskreads2|pagereads2|buffreads2|rcachepc2|dskwrits2|pagwrits2|bufwrits2|wcachepc2|bufwrits_sinceckpt2|bufwaits2|ovbuff2|flushes2|fgwrits2|lruwrites2|avlru2|chunkwrites2|totalmemory2|id2|size2|buffers2|pagesize4|dskreads4|pagereads4|buffreads4|rcachepc4|dskwrits4|pagwrits4|bufwrits4|wcachepc4|bufwrits_sinceckpt4|bufwaits4|ovbuff4|flushes4|fgwrits4|lruwrites4|avlru4|chunkwrites4|totalmemory4|id4|size4|buffers4|pagesize8|dskreads8|pagereads8|buffreads8|rcachepc8|dskwrits8|pagwrits8|bufwrits8|wcachepc8|bufwrits_sinceckpt8|bufwaits8|ovbuff8|flushes8|fgwrits8|lruwrites8|avlru8|chunkwrites8|totalmemory8|id8|size8|buffers8|pagesize16|dskreads16|pagereads16|buffreads16|rcachepc16|dskwrits16|pagwrits16|bufwrits16|wcachepc16|bufwrits_sinceckpt16|bufwaits16|ovbuff16|flushes16|fgwrits16|lruwrites16|avlru16|chunkwrites16|totalmemory16|id16|size16|buffers16|
07/11/18|00:31:46|147096913|2345859592|142212425606|99.90|124359137|2121156894|2257495860|96.96|188719816093|3346496396|5209922958|31630108806|786350124|103178472|89678538|125465643|3265110|0|0|0|0|0|0|0|0|0|0|385749.84|34279.00|1739|7636|13295298|4145915|370351643329|37|0|6878|25595118|5005163894|4253870|85485877|2217253|2|43357838|976|1007|P-2|249|256|88595323|346011|256.05|2:53|1023947|445859|353124|34.49|L-2|114|256|1773946575|83199258|515035|21.3|161.5|OLDRSAM|1773933711|167514424420|4080000|508759|99305463808|20296508|3947990|0|1079|49|426214|491|1435576609|1649650428|1|493|100000|0|55789.73|6654.47|62444.20|54619.83|6193.66|60813.49|53931.17|5768.20|59699.37|50707.83|5583.42|56291.25|43433.20|4990.30|48423.50|5391.49|570.50|5961.99|3674.62|448.81|4123.43|6982.68|238.56|7221.24|6023.29|205.96|6229.25|5277.65|179.02|5456.67|4502.89|163.39|4666.28|3922.43|147.63|4070.06|3620.77|134.63|3755.40|3444.17|128.26|3572.43|3279.73|117.80|3397.53|3147.00|118.61|3265.61|3072.07|113.14|3185.21|3039.05|108.55|3147.60|2930.22|106.68|3036.90|2933.10|106.67|3039.77|2907.63|110.72|3018.35|2933.33|106.82|3040.15|2902.78|102.22|3005.00|2772.83|102.00|2874.83|3047.63|102.82|3150.45|2974.25|105.10|3079.35|2870.39|103.43|2973.82|3152.94|104.24|3257.18|3000.69|104.16|3104.85|3137.02|99.45|3236.47|3119.89|95.56|3215.45|3035.23|95.07|3130.30|3273.75|95.81|3369.56|3515.84|98.51|3614.35|3606.28|97.77|3704.05|3821.52|104.15|3925.67|3621.10|102.39|3723.49|4135.66|100.88|4236.54|4243.65|99.91|4343.56|3865.60|95.50|3961.10|2|138661291|1944319272|7448452929|98.14|100946443|1996500572|910769906|88.92|11368|263918|0|1775|0|43597524|0.007|533161|216Mb|0|216Mb|100000|4|630162|3424476|4376707378|99.99|2622228|5244442|135272896|98.06|147333|133328|0|1586|0|38609|0.014|2583619|12338Mb|0|12338Mb|3000000|8|4443363|66428676|91720383028|100.00|11727725|46909952|279672490|95.81|328373|88109|0|1716|0|6729612|0.010|4998113|32022Mb|0|32022Mb|4000000|16|3362097|331687168|38666882271|99.99|9062741|72501928|931780568|99.03|1078518|12809943|0|1686|0|0|0|9062741|31636Mb|0|31636Mb|2000000|
07/11/18|00:32:42|147110193|2346502222|142229466034|99.90|124416980|2121571399|2257794206|96.96|188765206910|3346917273|5210056265|31638924697|786405821|103182197|89714126|125529460|3265112|0|0|0|0|0|0|0|0|0|0|385806.59|34288.14|1740|7640|13295308|4145916|370390232322|37|0|6879|25595239|5005232767|4253870|85485877|2217253|2|43357842|977|1010|P-2|250|256|88612495|346080|256.05|2:53|1023947|463283|8790|0.86|L-2|119|256|1774419544|83217474|515594|21.3|161.4|OLDRSAM|1774406679|167550069436|4080000|122644|99305463808|20295807|3948691|0|1083|49|426259|491|1436142139|1650243197|1|58|100000|0|55796.63|6655.14|62451.77|54628.01|6195.19|60823.20|53932.62|5768.48|59701.10|50716.82|5586.66|56303.48|43438.33|4992.32|48430.65|5391.57|570.56|5962.13|3675.63|449.23|4124.86|6982.78|238.59|7221.37|6023.38|206.01|6229.39|5277.88|179.05|5456.93|4502.96|163.42|4666.38|3922.98|147.66|4070.64|3620.99|134.67|3755.66|3444.42|128.27|3572.69|3279.95|117.82|3397.77|3147.43|118.65|3266.08|3073.14|113.17|3186.31|3039.44|108.60|3148.04|2930.56|106.72|3037.28|2933.69|106.69|3040.38|2908.47|110.73|3019.20|2933.75|106.84|3040.59|2903.51|102.27|3005.78|2773.21|102.04|2875.25|3048.05|102.84|3150.89|2975.12|105.13|3080.25|2871.33|103.47|2974.80|3153.84|104.26|3258.10|3001.68|104.17|3105.85|3139.20|99.46|3238.66|3120.51|95.57|3216.08|3035.63|95.10|3130.73|3274.86|95.83|3370.69|3516.62|98.52|3615.14|3608.26|97.79|3706.05|3822.19|104.16|3926.35|3621.58|102.40|3723.98|4136.89|100.89|4237.78|4244.93|99.93|4344.86|3869.06|95.51|3964.57|2|138673524|1944708448|7449259991|98.14|100947807|1996536923|910772679|88.92|283|263918|0|1776|0|43597524|0.007|533737|216Mb|0|216Mb|100000|4|630163|3424478|4378805781|99.99|2628857|5257700|135336230|98.06|11180|133331|0|1587|0|38609|0.014|2590248|12338Mb|0|12338Mb|3000000|8|4443366|66428688|91730704902|100.00|11736201|46943856|279708364|95.80|1473|88109|0|1717|0|6731791|0.010|5004410|32022Mb|0|32022Mb|4000000|16|3363140|331940608|38670695360|99.99|9104115|72832920|931976933|99.02|20879|12809950|0|1687|0|0|0|9104115|31636Mb|0|31636Mb|2000000|
07/11/18|00:33:37|147116556|2346862118|142252133492|99.90|124419456|2121683510|2258195216|96.96|188821046713|3347087759|5210245803|31652901209|786506502|103183827|89743189|125632222|3265114|0|0|0|0|0|0|0|0|0|0|385883.39|34302.37|1740|7640|13295308|4145916|370441436834|37|0|6879|25595605|5005293114|4253870|85485877|2217253|2|43357845|977|1010|P-1|114|256|88640538|346188|256.05|2:53|1023947|491070|36441|3.56|L-1|203|256|1775119796|83241813|516446|21.3|161.2|OLDRSAM|1775106931|167599152112|4080000|16644|99305463808|20298470|3946028|0|1084|49|426305|491|1436712374|1650976373|1|350|100000|0|55803.01|6655.80|62458.81|54636.59|6197.01|60833.60|53934.29|5768.73|59703.02|50724.02|5589.63|56313.65|43443.39|4994.20|48437.59|5392.71|570.65|5963.36|3676.40|449.58|4125.98|6982.84|238.60|7221.44|6024.44|206.26|6230.70|5279.07|179.38|5458.45|4503.95|163.47|4667.42|3925.64|148.21|4073.85|3621.92|134.88|3756.80|3445.93|128.49|3574.42|3280.50|117.85|3398.35|3148.45|118.67|3267.12|3074.02|113.25|3187.27|3040.31|108.70|3149.01|2931.17|106.74|3037.91|2935.57|106.95|3042.52|2910.47|111.27|3021.74|2935.53|107.23|3042.76|2904.96|102.29|3007.25|2774.30|102.06|2876.36|3049.42|102.91|3152.33|2975.57|105.16|3080.73|2874.22|104.00|2978.22|3154.13|104.30|3258.43|3003.15|104.32|3107.47|3141.17|99.88|3241.05|3121.54|95.60|3217.14|3036.52|95.22|3131.74|3275.71|95.85|3371.56|3517.14|98.54|3615.68|3610.11|97.80|3707.91|3823.07|104.18|3927.25|3622.17|102.43|3724.60|4138.78|101.36|4240.14|4248.14|100.69|4348.83|3874.14|95.73|3969.87|2|138679034|1944855416|7450083261|98.14|100950283|1996649034|910778773|88.92|6377|263918|0|1776|0|43597524|0.007|533737|216Mb|0|216Mb|100000|4|630163|3424478|4381047894|99.99|2628857|5257700|135438665|98.06|113615|133331|0|1587|0|38609|0.014|2590248|12338Mb|0|12338Mb|3000000|8|4443366|66428688|91744480758|100.00|11736201|46943856|279739550|95.80|32659|88109|0|1717|0|6731791|0.010|5004410|32022Mb|0|32022Mb|4000000|16|3363993|332153536|38676521579|99.99|9104115|72832920|932238228|99.02|282174|12809950|0|1687|0|0|0|9104115|31636Mb|0|31636Mb|2000000|
07/11/18|00:34:32|147119751|2347210371|142270766154|99.90|124420287|2121767479|2258495681|96.96|188871978809|3347995600|5210406116|31662542370|786558331|103192637|89775921|125691904|3265116|0|0|0|0|0|0|0|0|0|0|385942.60|34310.88|1740|7640|13295324|4145918|370485179194|37|0|6879|25595881|5005394238|4253870|85485877|2217253|2|43357846|968|1001|P-1|220|256|88696981|346406|256.05|2:53|1023947|555275|100752|9.84|L-2|6|256|1775587108|83260499|516536|21.3|161.2|OLDRSAM|1775574243|167635719640|4080000|35123|99305463808|20295506|3948992|0|1075|49|426390|491|1437319208|1651623182|1|370|100000|0|55808.53|6656.35|62464.88|54648.31|6198.85|60847.16|53935.51|5768.91|59704.42|50733.85|5593.10|56326.95|43447.66|4995.96|48443.62|5393.05|570.71|5963.76|3676.43|449.60|4126.03|6982.91|238.62|7221.53|6024.92|206.29|6231.21|5279.59|179.41|5459.00|4504.45|163.49|4667.94|3926.18|148.24|4074.42|3622.40|134.90|3757.30|3446.69|128.50|3575.19|3280.76|117.87|3398.63|3148.83|118.68|3267.51|3074.80|113.26|3188.06|3040.99|108.72|3149.71|2931.56|106.75|3038.31|2936.38|106.96|3043.34|2910.77|111.28|3022.05|2936.12|107.25|3043.37|2905.70|102.31|3008.01|2775.76|102.09|2877.85|3050.34|102.92|3153.26|2976.00|105.17|3081.17|2874.95|104.02|2978.97|3154.48|104.32|3258.80|3004.28|104.33|3108.61|3141.74|99.90|3241.64|3121.84|95.63|3217.47|3036.85|95.25|3132.10|3277.31|95.89|3373.20|3517.32|98.55|3615.87|3611.63|97.83|3709.46|3823.80|104.19|3927.99|3623.18|102.45|3725.63|4140.24|101.38|4241.62|4250.22|100.70|4350.92|3877.33|95.74|3973.07|2|138681076|1944920667|7450147846|98.14|100951114|1996733003|910779830|88.92|7434|263918|0|1776|0|43597524|0.007|533737|216Mb|0|216Mb|100000|4|630168|3424488|4382896796|99.99|2628857|5257700|135498237|98.06|173187|133337|0|1587|0|38609|0.014|2590248|12338Mb|0|12338Mb|3000000|8|4443366|66428688|91756776589|100.00|11736201|46943856|279776282|95.81|69391|88109|0|1717|0|6731791|0.010|5004410|32022Mb|0|32022Mb|4000000|16|3365141|332436528|38680944923|99.99|9104115|72832920|932441332|99.02|485278|12809960|0|1687|0|0|0|9104115|31636Mb|0|31636Mb|2000000|
07/11/18|00:35:27|147121491|2347599119|142291624858|99.90|124438400|2122058720|2259325450|96.96|188952043476|3351073608|5213978833|31675916536|786671768|103266820|89838446|125737694|3265117|0|0|0|0|0|0|0|0|0|0|386048.55|34323.63|1740|7640|13295967|4148177|370531929028|37|0|6879|25598856|5008827667|4253870|85485877|2217253|2|43357847|974|1127|P-1|226|256|88872263|347083|256.05|2:53|1023947|725117|270600|26.43|L-1|83|256|1776532976|83302228|516740|21.3|161.2|OLDRSAM|1776520111|167720916844|4080000|78353|99305463808|20295787|3948711|1|1081|48|426462|491|1438101677|1652428182|1|389|100000|0|55819.51|6657.45|62476.96|54666.93|6201.46|60868.39|53943.98|5769.65|59713.63|50754.59|5597.28|56351.87|43457.30|4998.09|48455.39|5394.78|570.89|5965.67|3677.42|449.72|4127.14|6983.73|238.70|7222.43|6025.51|206.34|6231.85|5280.18|179.47|5459.65|4504.80|163.53|4668.33|3927.20|148.29|4075.49|3623.29|134.96|3758.25|3447.44|128.54|3575.98|3281.38|117.91|3399.29|3149.25|118.72|3267.97|3075.35|113.29|3188.64|3041.87|108.79|3150.66|2932.09|106.81|3038.90|2936.71|107.01|3043.72|2911.81|111.34|3023.15|2937.10|107.30|3044.40|2906.87|102.36|3009.23|2776.46|102.13|2878.59|3050.67|102.95|3153.62|2976.48|105.21|3081.69|2875.76|104.06|2979.82|3155.22|104.36|3259.58|3005.61|104.38|3109.99|3143.39|99.98|3243.37|3122.74|95.70|3218.44|3037.63|95.31|3132.94|3278.40|95.94|3374.34|3518.25|98.60|3616.85|3615.42|97.90|3713.32|3825.03|104.23|3929.26|3624.66|102.49|3727.15|4141.37|101.43|4242.80|4251.49|100.74|4352.23|3881.93|95.78|3977.71|2|138681093|1944920685|7450270620|98.14|100951995|1996950004|910780781|88.92|8385|263918|0|1776|0|43597524|0.007|533737|216Mb|0|216Mb|100000|4|630175|3424502|4384816446|99.99|2628857|5257700|135570580|98.06|245530|133347|0|1587|0|38609|0.014|2590248|12338Mb|0|12338Mb|3000000|8|4443504|66429244|91769640921|100.00|11753433|47018096|279970381|95.80|263490|88116|0|1717|0|6749055|0.010|5004410|32022Mb|0|32022Mb|4000000|16|3366719|332824688|38686896871|99.99|9104115|72832920|933003708|99.02|1047654|12810586|0|1687|0|0|0|9104115|31636Mb|0|31636Mb|2000000|
07/11/18|00:36:23|147122881|2347901392|142310931372|99.90|124451035|2122201930|2259886360|96.96|189021128922|3353779849|5215926631|31687329742|786735449|103316081|89888551|125779926|3265118|0|0|0|0|0|0|0|0|0|0|386139.52|34334.45|1740|7640|13296141|4149470|370576746608|37|0|6879|25600956|5010691142|4253870|85485877|2217253|2|43357847|977|1011|P-1|196|256|88943217|347357|256.06|2:53|1023947|796603|342056|33.41|L-3|136|256|1777201840|83332506|516892|21.3|161.2|OLDRSAM|1777188975|167781471612|4080000|107337|99305463808|20297287|3947211|0|1082|49|426537|491|1438872517|1653222091|1|400|100000|0|55828.64|6658.45|62487.09|54684.88|6203.78|60888.66|53948.35|5770.23|59718.58|50772.78|5600.94|56373.72|43465.73|4999.94|48465.67|5395.50|571.02|5966.52|3677.79|449.78|4127.57|6984.29|238.74|7223.03|6026.19|206.39|6232.58|5280.62|179.52|5460.14|4505.46|163.56|4669.02|3927.64|148.33|4075.97|3623.95|135.00|3758.95|3447.79|128.58|3576.37|3281.86|117.94|3399.80|3150.39|118.74|3269.13|3076.07|113.31|3189.38|3042.80|108.83|3151.63|2932.78|106.86|3039.64|2937.21|107.06|3044.27|2912.22|111.38|3023.60|2937.65|107.34|3044.99|2907.48|102.39|3009.87|2777.25|102.17|2879.42|3051.57|102.98|3154.55|2977.97|105.24|3083.21|2876.77|104.08|2980.85|3155.82|104.39|3260.21|3006.40|104.40|3110.80|3144.87|100.03|3244.90|3123.79|95.74|3219.53|3038.84|95.36|3134.20|3279.46|95.98|3375.44|3518.92|98.63|3617.55|3619.41|97.93|3717.34|3825.99|104.25|3930.24|3625.44|102.52|3727.96|4142.08|101.47|4243.55|4252.40|100.77|4353.17|3885.50|95.82|3981.32|2|138681105|1944920876|7450374499|98.14|100952421|1997049178|910782107|88.92|9711|263918|0|1776|0|43597524|0.007|533737|216Mb|0|216Mb|100000|4|630179|3424512|4386717190|99.99|2628857|5257700|135620151|98.06|295101|133356|0|1587|0|38609|0.014|2590248|12338Mb|0|12338Mb|3000000|8|4443525|66429324|91782185776|100.00|11765642|47062132|280093452|95.80|386561|88120|0|1717|0|6761232|0.010|5004410|32022Mb|0|32022Mb|4000000|16|3368072|333126680|38691653907|99.99|9104115|72832920|933390650|99.02|1434596|12810747|0|1687|0|0|0|9104115|31636Mb|0|31636Mb|2000000|
07/11/18|00:37:18|147124576|2348312300|142328195114|99.90|124460314|2122314064|2260287258|96.96|189078987545|3356301847|5216365548|31696663466|786764737|103345249|89941143|125819515|3265120|0|0|0|0|0|0|0|0|0|0|386211.91|34343.84|1740|7640|13296184|4149481|370616819921|37|0|6879|25601728|5011086454|4253870|85485877|2217253|2|43357847|977|1015|P-1|36|256|88997110|347565|256.06|2:53|1023947|851017|396310|38.70|L-2|157|256|1777703101|83355409|517003|21.3|161.2|OLDRSAM|1777690236|167828515040|4080000|131006|99305463808|20297162|3947336|0|1083|49|426586|491|1439578358|1653951317|1|407|100000|0|55833.80|6659.25|62493.05|54699.35|6205.62|60904.97|53950.48|5770.60|59721.08|50789.41|5604.71|56394.12|43472.49|5001.58|48474.07|5395.74|571.07|5966.81|3677.94|449.82|4127.76|6984.54|238.76|7223.30|6026.28|206.42|6232.70|5281.15|179.56|5460.71|4505.75|163.59|4669.34|3928.06|148.36|4076.42|3624.12|135.03|3759.15|3448.12|128.60|3576.72|3281.99|117.95|3399.94|3150.64|118.76|3269.40|3076.14|113.33|3189.47|3042.97|108.87|3151.84|2933.01|106.90|3039.91|2937.51|107.09|3044.60|2912.78|111.42|3024.20|2938.20|107.37|3045.57|2908.68|102.41|3011.09|2777.98|102.20|2880.18|3052.11|103.00|3155.11|2978.57|105.27|3083.84|2877.62|104.11|2981.73|3156.86|104.41|3261.27|3007.09|104.41|3111.50|3146.62|100.06|3246.68|3124.42|95.78|3220.20|3039.95|95.39|3135.34|3280.60|96.01|3376.61|3519.85|98.66|3618.51|3622.72|97.95|3720.67|3827.10|104.27|3931.37|3626.63|102.54|3729.17|4143.00|101.49|4244.49|4253.22|100.79|4354.01|3889.50|95.85|3985.35|2|138681105|1944920876|7450434072|98.14|100952740|1997125984|910782555|88.92|10159|263918|0|1776|0|43597524|0.007|533737|216Mb|0|216Mb|100000|4|630190|3424532|4388498286|99.99|2628857|5257700|135653637|98.06|328587|133367|0|1587|0|38609|0.014|2590248|12338Mb|0|12338Mb|3000000|8|4443527|66429332|91793828917|100.00|11774602|47097460|280174830|95.80|467939|88120|0|1717|0|6770192|0.010|5004410|32022Mb|0|32022Mb|4000000|16|3369754|333537560|38695433839|99.99|9104115|72832920|933676236|99.02|1720182|12810779|0|1687|0|0|0|9104115|31636Mb|0|31636Mb|2000000|
07/11/18|00:38:13|147125958|2348627529|142345707919|99.90|124528456|2122942594|2260709433|96.96|189136909473|3358897715|5216696395|31705965324|786793783|103375281|89998071|125861327|3265122|0|0|0|0|0|0|0|0|0|0|386283.01|34353.29|1741|7644|13296259|4149487|370657138002|37|0|6887|25602427|5011373838|4253870|85485877|2217253|2|43357848|977|1134|P-2|216|256|89160137|348196|256.06|2:53|1023947|170|158683|15.50|L-3|89|256|1778230747|83380474|517210|21.3|161.2|OLDRSAM|1778217881|167878501740|4080000|155413|99305463808|20298166|3946332|0|1083|49|426662|491|1440274218|1654670320|1|47|100000|0|55838.53|6660.01|62498.54|54707.74|6207.01|60914.75|53959.32|5771.48|59730.80|50805.13|5608.10|56413.23|43478.56|5003.08|48481.64|5396.02|571.15|5967.17|3678.04|449.88|4127.92|6984.66|238.81|7223.47|6026.85|206.49|6233.34|5281.48|179.62|5461.10|4505.88|163.62|4669.50|3928.24|148.43|4076.67|3624.45|135.07|3759.52|3448.48|128.64|3577.12|3282.32|118.00|3400.32|3150.86|118.79|3269.65|3076.80|113.39|3190.19|3043.36|108.94|3152.30|2933.44|106.96|3040.40|2938.09|107.12|3045.21|2913.39|111.48|3024.87|2938.79|107.42|3046.21|2909.07|102.44|3011.51|2778.34|102.25|2880.59|3052.48|103.02|3155.50|2979.14|105.29|3084.43|2879.21|104.13|2983.34|3157.09|104.43|3261.52|3007.73|104.44|3112.17|3147.38|100.11|3247.49|3125.80|95.83|3221.63|3040.51|95.44|3135.95|3281.44|96.04|3377.48|3520.10|98.67|3618.77|3624.75|97.99|3722.74|3828.11|104.29|3932.40|3627.82|102.56|3730.38|4144.00|101.51|4245.51|4254.62|100.85|4355.47|3896.01|95.87|3991.88|2|138681110|1944920881|7450505933|98.14|100954159|1997315068|910783099|88.92|326|263918|0|1777|0|43597524|0.007|534158|216Mb|0|216Mb|100000|4|630196|3424544|4390366148|99.99|2637744|5275474|135689330|98.06|24731|133378|0|1588|0|38609|0.014|2599135|12338Mb|0|12338Mb|3000000|8|4443542|66429392|91805547769|100.00|11785237|47141524|280261246|95.79|53628|88123|0|1718|0|6774935|0.010|5010302|32022Mb|0|32022Mb|4000000|16|3371110|333852712|38699288069|99.99|9151316|73210528|933975758|99.02|195758|12810840|0|1688|0|0|0|9151316|31636Mb|0|31636Mb|2000000|
07/11/18|00:39:09|147127634|2349048272|142363314760|99.90|124543558|2123181694|2261335508|96.96|189197884653|3361003382|5218942064|31716391311|786865237|103428753|90058252|125898662|3265124|0|0|0|0|0|0|0|0|0|0|386364.46|34363.18|1741|7644|13296582|4151530|370696953580|37|0|6887|25604357|5013522544|4253870|85485877|2217253|2|43357848|977|1010|P-1|132|256|89310810|348778|256.07|2:53|1023947|140345|298774|29.18|L-1|123|256|1778943592|83412570|517394|21.3|161.2|OLDRSAM|1778930726|167942906800|4080000|187245|99305463808|20299753|3944745|0|1082|49|426713|491|1440966945|1655387654|1|60|100000|0|55846.97|6660.99|62507.96|54716.28|6208.34|60924.62|53971.56|5772.58|59744.14|50820.91|5611.51|56432.42|43487.11|5004.84|48491.95|5396.83|571.26|5968.09|3678.36|449.94|4128.30|6984.83|238.84|7223.67|6027.05|206.55|6233.60|5281.63|179.66|5461.29|4506.18|163.65|4669.83|3928.59|148.46|4077.05|3624.87|135.11|3759.98|3449.63|128.69|3578.32|3282.69|118.02|3400.71|3151.35|118.81|3270.16|3077.38|113.41|3190.79|3043.75|108.98|3152.73|2934.20|107.00|3041.20|2938.71|107.16|3045.87|2913.90|111.53|3025.43|2939.18|107.45|3046.63|2909.90|102.47|3012.37|2779.34|102.28|2881.62|3054.13|103.04|3157.17|2980.32|105.31|3085.63|2880.56|104.16|2984.72|3157.74|104.46|3262.20|3009.07|104.47|3113.54|3148.09|100.15|3248.24|3126.76|95.87|3222.63|3041.01|95.48|3136.49|3282.51|96.07|3378.58|3520.32|98.70|3619.02|3626.80|98.02|3724.82|3828.93|104.33|3933.26|3628.25|102.59|3730.84|4144.45|101.54|4245.99|4255.47|100.89|4356.36|3899.86|95.90|3995.76|2|138681126|1944921078|7450569753|98.14|100954925|1997496824|910783377|88.92|604|263918|0|1777|0|43597524|0.007|534158|216Mb|0|216Mb|100000|4|630219|3424590|4392351845|99.99|2637744|5275474|135738519|98.06|73920|133383|0|1588|0|38609|0.014|2599135|12338Mb|0|12338Mb|3000000|8|4443549|66429420|91816283712|100.00|11799573|47198868|280407666|95.79|200048|88130|0|1718|0|6789287|0.010|5010302|32022Mb|0|32022Mb|4000000|16|3372740|334273184|38704109450|99.99|9151316|73210528|934405946|99.02|625946|12811151|0|1688|0|0|0|9151316|31636Mb|0|31636Mb|2000000|
07/11/18|00:40:04|147131664|2349498549|142389056421|99.90|124559154|2123398794|2262017648|96.96|189274100474|3362908882|5221811779|31730689958|786947629|103488748|90120221|125934137|3265126|0|0|0|0|0|0|0|0|0|0|386460.87|34373.07|1741|7644|13296865|4153936|370748516136|37|0|6887|25606735|5016279054|4253870|85485877|2217253|2|43357848|977|1013|P-2|216|256|89371902|349014|256.07|2:53|1023947|199107|357620|34.93|L-2|27|256|1779706719|83446298|517577|21.3|161.2|OLDRSAM|1779693853|168011024316|4080000|220617|99305463808|20299493|3945005|0|1086|49|426763|491|1441611962|1656069993|1|73|100000|0|55857.30|6662.01|62519.31|54725.93|6209.61|60935.54|53985.34|5773.67|59759.01|50837.20|5614.81|56452.01|43497.18|5006.75|48503.93|5397.60|571.39|5968.99|3678.76|450.01|4128.77|6985.17|238.88|7224.05|6027.32|206.59|6233.91|5282.47|179.70|5462.17|4507.04|163.67|4670.71|3929.11|148.51|4077.62|3625.36|135.14|3760.50|3450.78|128.71|3579.49|3283.60|118.04|3401.64|3152.70|118.83|3271.53|3078.64|113.43|3192.07|3044.80|109.02|3153.82|2934.94|107.03|3041.97|2939.71|107.19|3046.90|2914.52|111.58|3026.10|2940.02|107.49|3047.51|2911.04|102.51|3013.55|2780.23|102.32|2882.55|3055.67|103.08|3158.75|2981.12|105.35|3086.47|2880.91|104.18|2985.09|3158.21|104.48|3262.69|3010.00|104.50|3114.50|3149.10|100.19|3249.29|3127.53|95.93|3223.46|3041.95|95.52|3137.47|3283.83|96.10|3379.93|3520.83|98.73|3619.56|3630.28|98.05|3728.33|3829.81|104.36|3934.17|3629.92|102.62|3732.54|4145.99|101.56|4247.55|4256.71|100.91|4357.62|3903.24|95.93|3999.17|2|138683382|1944993053|7450736152|98.14|100957593|1997663236|910784034|88.92|1261|263918|0|1777|0|43597524|0.007|534158|216Mb|0|216Mb|100000|4|630259|3424672|4394985862|99.99|2637744|5275474|135790715|98.06|126116|133390|0|1588|0|38609|0.014|2599135|12338Mb|0|12338Mb|3000000|8|4443560|66429464|91830544623|100.00|11812501|47249556|280571478|95.79|363860|88139|0|1718|0|6802199|0.010|5010302|32022Mb|0|32022Mb|4000000|16|3374463|334651360|38712789784|99.99|9151316|73210528|934871421|99.02|1091421|12811418|0|1688|0|0|0|9151316|31636Mb|0|31636Mb|2000000|
