date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|user18|sys18|total18|user19|sys19|total19|user20|sys20|total20|user21|sys21|total21|user22|sys22|total22|user23|sys23|total23|user24|sys24|total24|user25|sys25|total25|user26|sys26|total26|user27|sys27|total27|user28|sys28|total28|user29|sys29|total29|user30|sys30|total30|user31|sys31|total31|user32|sys32|total32|user33|sys33|total33|user34|sys34|total34|user35|sys35|total35|user36|sys36|total36|user37|sys37|total37|user38|sys38|total38|user39|sys39|total39|user40|sys40|total40|pagesize2|dskreads2|pagereads2|buffreads2|rcachepc2|dskwrits2|pagwrits2|bufwrits2|wcachepc2|bufwrits_sinceckpt2|bufwaits2|ovbuff2|flushes2|fgwrits2|lruwrites2|avlru2|chunkwrites2|totalmemory2|id2|size2|buffers2|pagesize4|dskreads4|pagereads4|buffreads4|rcachepc4|dskwrits4|pagwrits4|bufwrits4|wcachepc4|bufwrits_sinceckpt4|bufwaits4|ovbuff4|flushes4|fgwrits4|lruwrites4|avlru4|chunkwrites4|totalmemory4|id4|size4|buffers4|pagesize8|dskreads8|pagereads8|buffreads8|rcachepc8|dskwrits8|pagwrits8|bufwrits8|wcachepc8|bufwrits_sinceckpt8|bufwaits8|ovbuff8|flushes8|fgwrits8|lruwrites8|avlru8|chunkwrites8|totalmemory8|id8|size8|buffers8|pagesize16|dskreads16|pagereads16|buffreads16|rcachepc16|dskwrits16|pagwrits16|bufwrits16|wcachepc16|bufwrits_sinceckpt16|bufwaits16|ovbuff16|flushes16|fgwrits16|lruwrites16|avlru16|chunkwrites16|totalmemory16|id16|size16|buffers16|
08/11/18|04:45:47|162159236|2834912697|228624510766|99.93|144728064|2350510253|2768229106|96.80|339559346062|6260835806|7229813975|51241969750|869132638|140826574|130958387|155549142|3273929|0|0|0|0|0|0|0|0|0|0|576363.06|46013.09|3059|13176|14227714|5818066|633317189234|41|0|17981|29800835|6955577313|4261484|85548067|2967606|2|43881484|979|1024|P-1|106|256|164886254|642038|256.82|2:53|1023947|955018|81141|7.92|L-1|124|256|2379988952|112574135|731760|21.1|153.8|OLDRSAM|2379974768|226672209028|4080000|43605|99305463808|22164033|2080465|0|1096|49|492363|491|2043475858|-1998819483|1|49|100000|0|74474.43|8420.83|82895.26|73980.20|7955.92|81936.12|72876.73|7605.26|80481.99|69707.24|7661.68|77368.92|60908.56|6947.02|67855.58|8551.87|844.65|9396.52|6160.58|674.20|6834.78|10263.65|348.10|10611.75|9161.24|308.10|9469.34|8241.89|266.06|8507.95|7231.95|237.96|7469.91|6495.26|214.60|6709.86|5907.63|196.66|6104.29|5605.83|183.34|5789.17|5554.17|174.46|5728.63|5212.31|171.46|5383.77|5119.88|162.77|5282.65|5063.85|161.01|5224.86|4912.40|155.51|5067.91|4947.36|155.19|5102.55|4906.90|159.75|5066.65|4953.43|155.28|5108.71|5011.87|152.19|5164.06|5021.27|149.62|5170.89|5267.04|150.96|5418.00|5329.36|152.15|5481.51|5236.94|149.74|5386.68|5488.61|150.26|5638.87|5339.85|148.87|5488.72|5809.19|144.98|5954.17|5780.65|141.08|5921.73|5770.68|139.66|5910.34|6156.32|141.83|6298.15|6484.89|142.68|6627.57|6606.52|140.12|6746.64|7170.85|147.79|7318.64|7079.50|144.35|7223.85|7478.54|144.92|7623.46|8661.34|145.12|8806.46|12323.09|140.02|12463.11|2|140381668|1995376619|7527451293|98.14|102387835|2120803197|921683434|88.89|2051|266588|0|3086|0|43623122|0.007|674526|216Mb|0|216Mb|100000|4|1611692|11423514|44951626570|100.00|4838571|9677112|168779193|97.13|32176|134735|0|2905|0|235709|0.011|4602862|12338Mb|0|12338Mb|3000000|8|12185247|244322156|129936129119|99.99|19995468|79980424|401395409|95.02|67839|110277|0|3047|0|12065915|0.009|7929553|32022Mb|0|32022Mb|4000000|16|7980629|583790408|46209303784|99.98|17506190|140049520|1276371070|98.63|246256|13716114|0|3027|0|0|0|17506190|31636Mb|0|31636Mb|2000000|
08/11/18|04:46:43|162161837|2835025245|228658296973|99.93|144761491|2350772984|2768547539|96.80|339625872062|6262980946|7230016010|51252187735|869188204|140841131|130976312|155571165|3273932|0|0|0|0|0|0|0|0|0|0|576456.76|46020.00|3064|13196|14227807|5818575|633427585946|41|0|18058|29810400|6955753706|4261484|85548067|2967606|2|43881484|977|1012|P-1|242|256|164959461|642324|256.82|2:53|1023947|8222|25812|2.52|L-3|227|256|2380334186|112591540|732056|21.1|153.8|OLDRSAM|2380319997|226707013972|4080000|2651|99305463808|22156142|2088356|0|1086|49|492429|491|2043885888|-1998408394|1|169|100000|0|74480.65|8421.54|82902.19|73983.53|7956.32|81939.85|72883.38|7606.92|80490.30|69727.08|7664.03|77391.11|60911.33|6947.38|67858.71|8552.30|844.75|9397.05|6161.28|674.39|6835.67|10264.53|348.15|10612.68|9163.08|308.15|9471.23|8242.17|266.11|8508.28|7232.82|238.01|7470.83|6495.88|214.63|6710.51|5908.50|196.71|6105.21|5606.25|183.37|5789.62|5554.53|174.52|5729.05|5214.08|171.50|5385.58|5121.03|162.82|5283.85|5065.02|161.05|5226.07|4913.99|155.54|5069.53|4948.99|155.23|5104.22|4909.64|159.78|5069.42|4955.39|155.31|5110.70|5013.11|152.25|5165.36|5023.48|149.66|5173.14|5268.31|150.99|5419.30|5331.18|152.21|5483.39|5238.32|149.75|5388.07|5490.76|150.29|5641.05|5341.19|148.90|5490.09|5811.01|144.99|5956.00|5783.65|141.09|5924.74|5771.72|139.67|5911.39|6158.89|141.84|6300.73|6488.46|142.70|6631.16|6607.36|140.13|6747.49|7176.35|147.82|7324.17|7081.18|144.37|7225.55|7479.09|144.94|7624.03|8663.60|145.14|8808.74|12324.44|140.03|12464.47|2|140383545|1995436035|7527631984|98.14|102389830|2120897900|921730574|88.89|3499|266588|0|3091|0|43623122|0.007|675139|216Mb|0|216Mb|100000|4|1611720|11423570|44952579091|100.00|4843873|9687716|168802753|97.13|2899|134735|0|2910|0|235709|0.011|4608164|12338Mb|0|12338Mb|3000000|8|12185625|244324088|129965301097|99.99|20008372|80032040|401450034|95.02|17659|110285|0|3052|0|12066557|0.009|7941815|32022Mb|0|32022Mb|4000000|16|7980947|583841552|46212784801|99.98|17519416|140155328|1276564178|98.63|52373|13716199|0|3032|0|0|0|17519416|31636Mb|0|31636Mb|2000000|
08/11/18|04:47:38|162164016|2835132149|228694634835|99.93|144763205|2350848014|2768784782|96.80|339694363294|6265592637|7230113155|51262907407|869220787|140856620|130991805|155595194|3273935|0|0|0|0|0|0|0|0|0|0|576545.00|46026.75|3064|13196|14227850|5818622|633542083724|41|0|18058|29813614|6955826589|4261484|85548067|2967606|2|43881484|980|1013|P-2|234|256|164973683|642379|256.82|2:53|1023947|18306|35888|3.50|L-1|96|256|2380637855|112606964|732223|21.1|153.8|OLDRSAM|2380623666|226737875900|4080000|6946|99305463808|22157105|2087393|0|1084|49|492455|491|2044250118|-1998035735|1|134|100000|0|74483.89|8421.93|82905.82|73985.34|7956.53|81941.87|72888.67|7608.46|80497.13|69750.00|7666.74|77416.74|60912.08|6947.48|67859.56|8552.60|844.78|9397.38|6161.49|674.44|6835.93|10264.95|348.17|10613.12|9163.68|308.17|9471.85|8242.94|266.12|8509.06|7233.98|238.02|7472.00|6496.60|214.64|6711.24|5909.07|196.71|6105.78|5608.40|183.38|5791.78|5554.65|174.53|5729.18|5214.72|171.51|5386.23|5122.26|162.84|5285.10|5065.44|161.06|5226.50|4914.46|155.55|5070.01|4950.45|155.36|5105.81|4911.48|159.88|5071.36|4956.31|155.34|5111.65|5016.57|152.50|5169.07|5024.76|149.66|5174.42|5269.21|151.00|5420.21|5333.02|152.62|5485.64|5240.08|149.77|5389.85|5492.60|150.30|5642.90|5342.03|148.91|5490.94|5812.61|145.00|5957.61|5784.88|141.10|5925.98|5772.94|139.69|5912.63|6161.46|141.85|6303.31|6491.91|142.96|6634.87|6607.95|140.14|6748.09|7179.77|147.83|7327.60|7086.64|144.38|7231.02|7480.07|144.95|7625.02|8667.92|145.33|8813.25|12328.27|140.04|12468.31|2|140385461|1995494401|7527809178|98.14|102391544|2120972930|921746511|88.89|19436|266588|0|3091|0|43623122|0.007|675139|216Mb|0|216Mb|100000|4|1611721|11423572|44953145026|100.00|4843873|9687716|168824930|97.13|25076|134735|0|2910|0|235709|0.011|4608164|12338Mb|0|12338Mb|3000000|8|12185627|244324096|129996073284|99.99|20008372|80032040|401486334|95.02|53959|110288|0|3052|0|12066557|0.009|7941815|32022Mb|0|32022Mb|4000000|16|7981207|583890080|46217607347|99.98|17519416|140155328|1276727007|98.63|215202|13716239|0|3032|0|0|0|17519416|31636Mb|0|31636Mb|2000000|
08/11/18|04:48:33|162165025|2835193356|228729812939|99.93|144763633|2350881146|2769091944|96.80|339766492839|6268088781|7230372228|51273816586|869262653|140872529|131010464|155619764|3273938|0|0|0|0|0|0|0|0|0|0|576636.56|46032.68|3064|13196|14227990|5819294|633654691591|41|0|18058|29814334|6956056885|4261484|85548067|2967606|2|43881484|980|1015|P-2|36|256|164986591|642429|256.82|2:53|1023947|31735|49119|4.80|L-2|58|256|2381041579|112626586|732345|21.1|153.8|OLDRSAM|2381027390|226777822136|4080000|1658|99305463808|22156300|2088198|0|1084|49|492465|491|2044687637|-1997597088|1|139|100000|0|74488.37|8422.49|82910.86|73988.90|7956.98|81945.88|72894.10|7610.04|80504.14|69772.46|7669.29|77441.75|60914.30|6947.77|67862.07|8552.71|844.79|9397.50|6161.74|674.51|6836.25|10265.09|348.18|10613.27|9164.24|308.18|9472.42|8243.08|266.14|8509.22|7234.18|238.03|7472.21|6496.83|214.65|6711.48|5909.49|196.73|6106.22|5609.05|183.39|5792.44|5554.71|174.55|5729.26|5215.61|171.52|5387.13|5122.34|162.85|5285.19|5067.14|161.07|5228.21|4916.16|155.55|5071.71|4951.91|155.37|5107.28|4911.65|159.88|5071.53|4957.81|155.35|5113.16|5018.74|152.51|5171.25|5026.91|149.68|5176.59|5271.39|151.01|5422.40|5334.25|152.63|5486.88|5241.55|149.79|5391.34|5496.73|150.31|5647.04|5344.70|148.95|5493.65|5814.43|145.01|5959.44|5786.71|141.11|5927.82|5773.88|139.70|5913.58|6162.95|141.87|6304.82|6493.45|142.97|6636.42|6608.92|140.14|6749.06|7181.95|147.84|7329.79|7090.56|144.39|7234.95|7481.44|144.96|7626.40|8674.69|145.35|8820.04|12332.20|140.05|12472.25|2|140386231|1995518782|7527843031|98.14|102391716|2121005038|921746811|88.89|19736|266588|0|3091|0|43623122|0.007|675139|216Mb|0|216Mb|100000|4|1611736|11423602|44953648019|100.00|4843873|9687716|168846554|97.13|46700|134735|0|2910|0|235709|0.011|4608164|12338Mb|0|12338Mb|3000000|8|12185640|244324148|130026963639|99.99|20008628|80033064|401544811|95.02|112436|110295|0|3052|0|12066813|0.009|7941815|32022Mb|0|32022Mb|4000000|16|7981418|583926824|46221358250|99.98|17519416|140155328|1276953768|98.63|441963|13716372|0|3032|0|0|0|17519416|31636Mb|0|31636Mb|2000000|
08/11/18|04:49:29|162165600|2835243346|228762769529|99.93|144767455|2350917586|2769315125|96.80|339828929870|6270613372|7230421310|51282818930|869284611|140887741|131031168|155642907|3273941|0|0|0|0|0|0|0|0|0|0|576718.89|46038.07|3064|13196|14228001|5819301|633763852960|41|0|18058|29814509|6956089325|4261484|85548067|2967606|2|43881484|980|1012|P-2|220|256|164992178|642451|256.82|2:53|1023947|37319|54887|5.36|L-2|201|256|2381342638|112642066|732433|21.1|153.8|OLDRSAM|2381328449|226809033500|4080000|6889|99305463808|22157267|2087231|1|1083|49|492471|491|2045071972|-1997212067|1|149|100000|0|74491.00|8422.81|82913.81|73990.91|7957.17|81948.08|72898.08|7611.63|80509.71|69795.72|7672.00|77467.72|60915.15|6947.91|67863.06|8552.88|844.82|9397.70|6161.93|674.53|6836.46|10266.56|348.20|10614.76|9164.42|308.19|9472.61|8243.14|266.15|8509.29|7234.74|238.04|7472.78|6497.40|214.65|6712.05|5910.35|196.73|6107.08|5610.38|183.41|5793.79|5555.22|174.56|5729.78|5217.67|171.54|5389.21|5124.66|162.86|5287.52|5067.38|161.08|5228.46|4916.43|155.57|5072.00|4953.73|155.37|5109.10|4914.15|159.89|5074.04|4958.91|155.36|5114.27|5020.22|152.52|5172.74|5027.43|149.69|5177.12|5272.96|151.02|5423.98|5334.90|152.64|5487.54|5242.83|149.80|5392.63|5499.85|150.32|5650.17|5346.40|148.97|5495.37|5817.54|145.03|5962.57|5788.42|141.12|5929.54|5774.88|139.71|5914.59|6165.57|141.88|6307.45|6495.91|142.98|6638.89|6609.78|140.15|6749.93|7186.18|147.85|7334.03|7092.08|144.40|7236.48|7482.96|144.97|7627.93|8677.20|145.36|8822.56|12333.72|140.06|12473.78|2|140386596|1995529402|7527867376|98.14|102391834|2121026886|921747065|88.89|19990|266588|0|3091|0|43623122|0.007|675139|216Mb|0|216Mb|100000|4|1611747|11423624|44954273212|100.00|4843873|9687716|168870008|97.13|70154|134735|0|2910|0|235709|0.011|4608164|12338Mb|0|12338Mb|3000000|8|12185653|244324200|130056948416|99.99|20012340|80047912|401583564|95.02|151189|110295|0|3052|0|12070525|0.009|7941815|32022Mb|0|32022Mb|4000000|16|7981624|583966120|46224913356|99.98|17519416|140155328|1277120859|98.63|609054|13716384|0|3032|0|0|0|17519416|31636Mb|0|31636Mb|2000000|
08/11/18|04:50:24|162166628|2835347046|228799146383|99.93|144770042|2350955722|2769630414|96.80|339904289119|6273864424|7230690513|51293679593|869327782|140904198|131049506|155668262|3273944|0|0|0|0|0|0|0|0|0|0|576815.69|46044.39|3064|13196|14228106|5819965|633881238233|41|0|18058|29815273|6956329349|4261484|85548067|2967606|2|43881484|980|1014|P-1|18|256|165000696|642484|256.82|2:53|1023947|45319|62685|6.12|L-2|97|256|2381756374|112662340|732555|21.1|153.8|OLDRSAM|2381742185|226850013544|4080000|2041|99305463808|22157107|2087391|0|1084|49|492481|491|2045513044|-1996770207|1|155|100000|0|74496.95|8423.47|82920.42|73995.18|7957.59|81952.77|72903.91|7613.25|80517.16|69818.94|7674.48|77493.42|60918.60|6948.28|67866.88|8553.60|844.88|9398.48|6162.45|674.56|6837.01|10268.27|348.23|10616.50|9165.24|308.22|9473.46|8244.35|266.17|8510.52|7235.62|238.05|7473.67|6498.55|214.67|6713.22|5911.46|196.74|6108.20|5610.91|183.43|5794.34|5556.24|174.58|5730.82|5218.64|171.55|5390.19|5126.61|162.89|5289.50|5069.16|161.09|5230.25|4917.33|155.58|5072.91|4954.53|155.39|5109.92|4916.49|159.91|5076.40|4960.30|155.39|5115.69|5023.53|152.54|5176.07|5028.15|149.71|5177.86|5275.37|151.04|5426.41|5335.23|152.65|5487.88|5245.34|149.82|5395.16|5502.48|150.35|5652.83|5348.64|148.99|5497.63|5818.68|145.05|5963.73|5789.44|141.13|5930.57|5775.70|139.74|5915.44|6167.28|141.90|6309.18|6498.27|143.00|6641.27|6611.35|140.17|6751.52|7188.88|147.87|7336.75|7094.37|144.42|7238.79|7484.92|144.98|7629.90|8680.81|145.38|8826.19|12334.66|140.08|12474.74|2|140387191|1995553784|7527897838|98.14|102391981|2121055038|921747330|88.89|20255|266588|0|3091|0|43623122|0.007|675139|216Mb|0|216Mb|100000|4|1611758|11423646|44954820218|100.00|4843873|9687716|168891733|97.13|91879|134735|0|2910|0|235709|0.011|4608164|12338Mb|0|12338Mb|3000000|8|12185661|244324232|130087634833|99.99|20014772|80057640|401642177|95.02|209802|110302|0|3052|0|12072957|0.009|7941815|32022Mb|0|32022Mb|4000000|16|7982018|584045384|46228793494|99.98|17519416|140155328|1277349174|98.63|837369|13716481|0|3032|0|0|0|17519416|31636Mb|0|31636Mb|2000000|
08/11/18|04:51:19|162169162|2835455621|228835141161|99.93|144774143|2351046446|2769967040|96.81|339976944829|6276725889|7230966495|51304637627|869370854|140920531|131075861|155693123|3273947|0|0|0|0|0|0|0|0|0|0|576914.46|46050.24|3064|13196|14228179|5820657|633996151418|41|0|18058|29815881|6956575440|4261484|85548067|2967606|2|43881484|980|1012|P-1|192|256|165011067|642524|256.82|2:53|1023947|56736|74276|7.25|L-1|183|256|2382191188|112683784|732695|21.1|153.8|OLDRSAM|2382176999|226893150484|4080000|5399|99305463808|22158935|2085563|0|1086|49|492492|491|2045906836|-1996367586|1|163|100000|0|74502.13|8424.01|82926.14|73999.29|7958.02|81957.31|72909.23|7614.56|80523.79|69842.56|7677.15|77519.71|60922.01|6948.68|67870.69|8553.91|844.91|9398.82|6162.60|674.59|6837.19|10268.39|348.25|10616.64|9167.77|308.24|9476.01|8244.61|266.18|8510.79|7236.48|238.07|7474.55|6500.17|214.68|6714.85|5915.35|196.76|6112.11|5611.48|183.43|5794.91|5556.91|174.59|5731.50|5220.89|171.57|5392.46|5126.75|162.91|5289.66|5069.90|161.11|5231.01|4917.45|155.60|5073.05|4955.77|155.40|5111.17|4917.03|159.92|5076.95|4961.24|155.39|5116.63|5024.16|152.55|5176.71|5029.94|149.72|5179.66|5275.81|151.05|5426.86|5336.71|152.66|5489.37|5245.95|149.83|5395.78|5503.23|150.36|5653.59|5352.25|149.00|5501.25|5820.16|145.06|5965.22|5792.14|141.14|5933.28|5776.86|139.75|5916.61|6170.43|141.91|6312.34|6503.39|143.01|6646.40|6614.18|140.18|6754.36|7192.64|147.89|7340.53|7096.19|144.43|7240.62|7486.08|144.99|7631.07|8684.45|145.40|8829.85|12338.70|140.09|12478.79|2|140389527|1995621435|7527988025|98.14|102393650|2121135522|921747932|88.89|20857|266588|0|3091|0|43623122|0.007|675139|216Mb|0|216Mb|100000|4|1611778|11423686|44955356586|100.00|4843873|9687716|168913732|97.13|113878|134735|0|2910|0|235709|0.011|4608164|12338Mb|0|12338Mb|3000000|8|12185676|244324292|130118075149|99.99|20017204|80067880|401710064|95.02|277689|110306|0|3052|0|12075389|0.009|7941815|32022Mb|0|32022Mb|4000000|16|7982181|584086208|46233721401|99.98|17519416|140155328|1277595312|98.63|1083507|13716550|0|3032|0|0|0|17519416|31636Mb|0|31636Mb|2000000|
08/11/18|04:52:15|162169923|2835508800|228869114084|99.93|144795004|2351191969|2770194757|96.80|340041353827|6279330587|7231029123|51313926082|869394490|140936702|131093332|155717746|3273950|0|0|0|0|0|0|0|0|0|0|576996.40|46055.66|3065|13200|14228211|5820662|634109431834|41|0|18059|29816116|6956619894|4261484|85548067|2967606|2|43881484|979|1011|P-1|186|256|165032360|642610|256.82|2:53|1023947|76983|16342|1.60|L-2|148|256|2382498432|112699837|732793|21.1|153.8|OLDRSAM|2382484242|226925293756|4080000|4307|99305463808|22158298|2086200|0|1080|49|492530|491|2046300060|-1995973706|1|65|100000|0|74505.10|8424.41|82929.51|74000.87|7958.24|81959.11|72913.95|7616.17|80530.12|69864.67|7679.55|77544.22|60922.82|6948.84|67871.66|8554.04|844.95|9398.99|6162.73|674.62|6837.35|10269.33|348.26|10617.59|9168.04|308.26|9476.30|8244.72|266.21|8510.93|7236.64|238.09|7474.73|6500.39|214.70|6715.09|5916.07|196.77|6112.84|5612.44|183.45|5795.89|5557.16|174.61|5731.77|5221.36|171.58|5392.94|5126.91|162.93|5289.84|5070.33|161.14|5231.47|4918.93|155.62|5074.55|4956.30|155.42|5111.72|4919.59|159.95|5079.54|4963.21|155.41|5118.62|5026.81|152.56|5179.37|5032.28|149.73|5182.01|5277.71|151.05|5428.76|5337.68|152.67|5490.35|5246.11|149.85|5395.96|5504.30|150.38|5654.68|5352.76|149.01|5501.77|5821.60|145.09|5966.69|5793.03|141.17|5934.20|5778.81|139.77|5918.58|6171.02|141.92|6312.94|6506.97|143.02|6649.99|6615.42|140.19|6755.61|7195.55|147.89|7343.44|7100.06|144.44|7244.50|7486.49|145.00|7631.49|8690.01|145.42|8835.43|12344.93|140.10|12485.03|2|140390016|1995636438|7528016622|98.14|102394179|2121171929|921748240|88.89|203|266588|0|3092|0|43623122|0.007|675324|216Mb|0|216Mb|100000|4|1611778|11423686|44956081296|100.00|4846949|9693868|168938578|97.13|14690|134736|0|2911|0|235709|0.011|4611240|12338Mb|0|12338Mb|3000000|8|12185678|244324300|130147718650|99.99|20025847|80101940|401747946|95.02|21864|110310|0|3053|0|12078334|0.009|7947513|32022Mb|0|32022Mb|4000000|16|7982451|584124376|46237297516|99.98|17528029|140224232|1277759993|98.63|94353|13716577|0|3033|0|0|0|17528029|31636Mb|0|31636Mb|2000000|
08/11/18|04:53:10|162171392|2835670046|228905684572|99.93|144798840|2351320462|2770623685|96.80|340121673128|6282685783|7231865954|51325679288|869439660|140975122|131128913|155755373|3273953|0|0|0|0|0|0|0|0|0|0|577103.32|46062.94|3065|13200|14228317|5820833|634223893235|41|0|18059|29817589|6957391371|4261484|85548067|2967606|2|43881484|978|1015|P-1|190|256|165122686|642959|256.82|2:53|1023947|167569|106932|10.44|L-3|92|256|2383038876|112724432|732952|21.1|153.8|OLDRSAM|2383024686|226974869036|4080000|4158|99305463808|22160210|2084288|0|1079|49|492545|491|2046812730|-1995459940|1|87|100000|0|74512.30|8425.27|82937.57|74006.52|7958.82|81965.34|72921.84|7617.95|80539.79|69888.59|7682.20|77570.79|60928.26|6949.45|67877.71|8554.69|845.01|9399.70|6163.13|674.68|6837.81|10269.78|348.29|10618.07|9169.30|308.28|9477.58|8245.34|266.22|8511.56|7237.89|238.11|7476.00|6502.94|214.72|6717.66|5918.31|196.80|6115.11|5614.22|183.47|5797.69|5557.92|174.63|5732.55|5222.26|171.60|5393.86|5127.39|162.95|5290.34|5071.82|161.16|5232.98|4920.98|155.64|5076.62|4957.65|155.44|5113.09|4920.62|159.97|5080.59|4964.74|155.43|5120.17|5027.37|152.58|5179.95|5034.90|149.75|5184.65|5280.16|151.07|5431.23|5338.13|152.69|5490.82|5247.01|149.86|5396.87|5506.08|150.40|5656.48|5353.77|149.02|5502.79|5823.08|145.11|5968.19|5794.20|141.19|5935.39|5781.85|139.79|5921.64|6172.18|141.95|6314.13|6510.38|143.04|6653.42|6615.57|140.20|6755.77|7199.74|147.91|7347.65|7102.48|144.47|7246.95|7487.73|145.01|7632.74|8695.26|145.44|8840.70|12347.65|140.12|12487.77|2|140390830|1995661442|7528053543|98.14|102394687|2121287110|921748573|88.89|536|266588|0|3092|0|43623122|0.007|675324|216Mb|0|216Mb|100000|4|1611783|11423696|44957141826|100.00|4846949|9693868|168982441|97.13|58553|134736|0|2911|0|235709|0.011|4611240|12338Mb|0|12338Mb|3000000|8|12185684|244324324|130178628881|99.99|20029175|80115252|401831631|95.02|105549|110312|0|3053|0|12081662|0.009|7947513|32022Mb|0|32022Mb|4000000|16|7983095|584260584|46241860322|99.98|17528029|140224232|1278061040|98.63|395400|13716681|0|3033|0|0|0|17528029|31636Mb|0|31636Mb|2000000|
08/11/18|04:54:05|162173163|2835829720|228946299439|99.93|144815053|2351554459|2771382225|96.81|340223035263|6286852981|7236262754|51341149630|869556118|141057071|131162860|155789361|3273955|0|0|0|0|0|0|0|0|0|0|577249.44|46072.23|3065|13200|14228890|5838451|634349662589|41|0|18059|29821111|6961638736|4261484|85548067|2967606|2|43881484|979|1016|P-1|132|256|165252650|643461|256.82|2:53|1023947|301147|240452|23.48|L-3|72|256|2383894298|112761877|733175|21.1|153.8|OLDRSAM|2383880108|227049993568|4080000|7883|99305463808|22159168|2085330|0|1083|49|492584|491|2047297762|-1994975302|1|103|100000|0|74524.68|8426.31|82950.99|74018.94|7959.72|81978.66|72935.16|7619.92|80555.08|69915.06|7684.67|77599.73|60939.55|6950.36|67889.91|8556.58|845.18|9401.76|6164.11|674.82|6838.93|10271.06|348.35|10619.41|9170.75|308.34|9479.09|8246.35|266.28|8512.63|7239.18|238.15|7477.33|6504.79|214.75|6719.54|5919.12|196.85|6115.97|5615.87|183.55|5799.42|5559.23|174.68|5733.91|5223.38|171.64|5395.02|5128.74|163.00|5291.74|5073.18|161.22|5234.40|4922.24|155.69|5077.93|4959.08|155.50|5114.58|4922.58|160.01|5082.59|4966.13|155.47|5121.60|5028.34|152.61|5180.95|5035.83|149.81|5185.64|5281.41|151.12|5432.53|5340.34|152.75|5493.09|5248.31|149.91|5398.22|5507.93|150.46|5658.39|5355.21|149.07|5504.28|5824.91|145.15|5970.06|5796.85|141.24|5938.09|5784.18|139.85|5924.03|6174.50|142.01|6316.51|6515.01|143.10|6658.11|6617.27|140.23|6757.50|7202.51|147.96|7350.47|7106.72|144.52|7251.24|7489.28|145.06|7634.34|8703.12|145.49|8848.61|12352.65|140.15|12492.80|2|140392005|1995697266|7528102047|98.14|102395412|2121459155|921749021|88.89|984|266588|0|3092|0|43623122|0.007|675324|216Mb|0|216Mb|100000|4|1611788|11423706|44958855969|100.00|4846949|9693868|169050592|97.13|126704|134737|0|2911|0|235709|0.011|4611240|12338Mb|0|12338Mb|3000000|8|12185690|244324348|130211009971|99.99|20044663|80177204|402013061|95.01|286979|110337|0|3053|0|12097150|0.009|7947513|32022Mb|0|32022Mb|4000000|16|7983680|584384400|46248331452|99.98|17528029|140224232|1278569551|98.63|903911|13717228|0|3033|0|0|0|17528029|31636Mb|0|31636Mb|2000000|
