date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|user18|sys18|total18|user19|sys19|total19|user20|sys20|total20|user21|sys21|total21|user22|sys22|total22|user23|sys23|total23|user24|sys24|total24|user25|sys25|total25|user26|sys26|total26|user27|sys27|total27|user28|sys28|total28|user29|sys29|total29|user30|sys30|total30|user31|sys31|total31|user32|sys32|total32|user33|sys33|total33|user34|sys34|total34|user35|sys35|total35|user36|sys36|total36|user37|sys37|total37|user38|sys38|total38|user39|sys39|total39|user40|sys40|total40|pagesize2|dskreads2|pagereads2|buffreads2|rcachepc2|dskwrits2|pagwrits2|bufwrits2|wcachepc2|bufwrits_sinceckpt2|bufwaits2|ovbuff2|flushes2|fgwrits2|lruwrites2|avlru2|chunkwrites2|totalmemory2|id2|size2|buffers2|pagesize4|dskreads4|pagereads4|buffreads4|rcachepc4|dskwrits4|pagwrits4|bufwrits4|wcachepc4|bufwrits_sinceckpt4|bufwaits4|ovbuff4|flushes4|fgwrits4|lruwrites4|avlru4|chunkwrites4|totalmemory4|id4|size4|buffers4|pagesize8|dskreads8|pagereads8|buffreads8|rcachepc8|dskwrits8|pagwrits8|bufwrits8|wcachepc8|bufwrits_sinceckpt8|bufwaits8|ovbuff8|flushes8|fgwrits8|lruwrites8|avlru8|chunkwrites8|totalmemory8|id8|size8|buffers8|pagesize16|dskreads16|pagereads16|buffreads16|rcachepc16|dskwrits16|pagwrits16|bufwrits16|wcachepc16|bufwrits_sinceckpt16|bufwaits16|ovbuff16|flushes16|fgwrits16|lruwrites16|avlru16|chunkwrites16|totalmemory16|id16|size16|buffers16|
09/12/18|12:59:55|40967639|638006157|290133609573|99.99|68754229|757856502|1238363113|94.53|385923103150|4572073310|4807188598|36525779772|240063400|117901471|78240690|87417601|27415|0|0|0|0|0|0|0|0|0|0|848708.98|28487.13|1150|5664|3612499|3522296|686829362103|58|0|31856|12372593|4432163713|1016819|165158951|14497145|2|17506344|1392|1449|P-1|242|256|285827588|1106693|258.27|2:53|1023947|25093|640474|62.55|L-3|62|256|1424525806|71498224|452139|19.9|158.1|OLDRSAM|1424522064|144067756552|4080000|2582|118859309056|26535610|2482776|0|1490|49|155418|271|1236961396|1272289920|1|128|100000|0|58078.18|4302.24|62380.42|57024.18|4616.65|61640.83|53099.34|4305.20|57404.54|52220.91|4228.41|56449.32|46713.38|3694.25|50407.63|29113.35|938.32|30051.67|23423.06|792.26|24215.32|37033.63|432.66|37466.29|33881.89|383.98|34265.87|30497.59|340.18|30837.77|26374.42|300.27|26674.69|23443.70|274.14|23717.84|20707.61|243.82|20951.43|18802.03|217.61|19019.64|17226.50|196.32|17422.82|15665.61|181.78|15847.39|14262.23|171.39|14433.62|13654.23|159.20|13813.43|12866.90|147.40|13014.30|12440.62|138.56|12579.18|12418.81|131.09|12549.90|12303.75|129.12|12432.87|12170.65|123.75|12294.40|11787.12|122.48|11909.60|11772.88|121.05|11893.93|12091.61|121.54|12213.15|11537.82|120.55|11658.37|11989.09|118.71|12107.80|12422.17|110.55|12532.72|12215.29|113.22|12328.51|12609.05|113.72|12722.77|12714.63|114.95|12829.58|13129.13|115.98|13245.11|13675.69|111.19|13786.88|14055.06|110.80|14165.86|14299.95|111.39|14411.34|14294.70|113.88|14408.58|14539.63|108.87|14648.50|13183.03|109.30|13292.33|8943.50|108.91|9052.41|2|6007341|93570381|1958475312|99.69|7423832|391848326|94826597|92.17|13596|26604|0|1304|0|4448836|0.016|193586|216Mb|0|216Mb|100000|4|916015|5268344|113906370471|100.00|5202891|10405696|71041091|92.68|62021|28285|0|1162|0|431326|0.009|4771565|12338Mb|0|12338Mb|3000000|8|23988498|213917136|130032324243|99.98|23354310|93416912|335022453|93.03|294217|983359|0|1330|0|18307467|0.007|5046843|32022Mb|0|32022Mb|4000000|16|10055785|325250296|44236439547|99.98|32773196|262185568|737472972|95.56|595814|2574251|0|1294|0|0|0|32773196|31636Mb|0|31636Mb|2000000|
09/12/18|13:00:50|40974553|638210498|290338406168|99.99|68873656|758936285|1238763314|94.52|386160426479|4575917403|4810556918|36546726445|240117961|117957766|78259364|87449985|27432|0|0|0|0|0|0|0|0|0|0|849151.91|28500.75|1151|5668|3612696|3522635|687334839295|58|0|31891|12376841|4435388156|1016819|165158951|14497145|2|17506344|1391|1443|P-2|130|256|286062186|1107602|258.27|2:53|1023947|267707|113350|11.07|L-1|98|256|1424977848|71519282|452289|19.9|158.1|OLDRSAM|1424974105|144109712224|4080000|2710|118859309056|26305612|2712774|0|1486|49|155547|271|1237424980|1272756933|1|77|100000|0|58103.46|4304.54|62408.00|57050.23|4619.11|61669.34|53123.64|4307.03|57430.67|52242.88|4230.48|56473.36|46733.61|3695.92|50429.53|29122.50|938.82|30061.32|23429.59|792.56|24222.15|37049.72|432.85|37482.57|33891.12|384.19|34275.31|30511.69|340.31|30852.00|26382.73|300.42|26683.15|23454.85|274.25|23729.10|20714.98|243.94|20958.92|18808.95|217.70|19026.65|17236.36|196.38|17432.74|15674.67|181.84|15856.51|14274.55|171.44|14445.99|13659.63|159.31|13818.94|12875.02|147.45|13022.47|12449.72|138.60|12588.32|12427.62|131.15|12558.77|12315.35|129.19|12444.54|12177.02|123.83|12300.85|11793.04|122.54|11915.58|11781.86|121.10|11902.96|12101.55|121.62|12223.17|11546.93|120.58|11667.51|11998.11|118.77|12116.88|12432.73|110.61|12543.34|12222.85|113.28|12336.13|12617.67|113.77|12731.44|12724.44|114.99|12839.43|13133.53|116.04|13249.57|13686.73|111.25|13797.98|14064.18|110.85|14175.03|14307.78|111.43|14419.21|14306.29|113.90|14420.19|14552.62|108.91|14661.53|13197.59|109.35|13306.94|8947.51|108.97|9056.48|2|6008304|93590386|1958535918|99.69|7425206|392106475|94835984|92.17|2724|26604|0|1305|0|4448836|0.016|193732|216Mb|0|216Mb|100000|4|916229|5268772|114078545905|100.00|5213156|10426226|71065643|92.66|6399|28286|0|1163|0|431519|0.009|4781637|12338Mb|0|12338Mb|3000000|8|23991484|213929084|130043348165|99.98|23369095|93473992|335148679|93.03|30836|983377|0|1331|0|18316574|0.007|5052521|32022Mb|0|32022Mb|4000000|16|10058536|325422256|44257976180|99.98|32866199|262929592|737713008|95.54|50993|2574429|0|1295|0|0|0|32866199|31636Mb|0|31636Mb|2000000|
09/12/18|13:01:46|40981092|638394786|290546083117|99.99|68883628|759349305|1239278360|94.52|386404628091|4579792882|4814415260|36567519967|240195595|118028552|78280728|87490723|27446|0|0|0|0|0|0|0|0|0|0|849610.51|28514.92|1151|5668|3613068|3524067|687841735721|58|0|31891|12382424|4439091487|1016839|165158951|14497145|2|17506345|1392|1477|P-2|42|256|286409477|1108943|258.27|2:53|1023947|615780|461335|45.05|L-2|84|256|1425586544|71548540|452456|19.9|158.1|OLDRSAM|1425582801|144169190732|4080000|12635|118859309056|26336380|2682006|0|1495|49|155608|271|1238033409|1273370171|1|127|100000|0|58128.78|4306.91|62435.69|57076.85|4621.62|61698.47|53148.40|4309.08|57457.48|52266.53|4232.81|56499.34|46756.35|3698.04|50454.39|29132.91|939.26|30072.17|23437.76|792.88|24230.64|37068.24|433.02|37501.26|33904.32|384.38|34288.70|30524.39|340.42|30864.81|26392.66|300.56|26693.22|23463.92|274.34|23738.26|20722.30|244.03|20966.33|18820.66|217.75|19038.41|17246.41|196.44|17442.85|15682.74|181.88|15864.62|14282.60|171.50|14454.10|13665.15|159.38|13824.53|12881.73|147.49|13029.22|12456.45|138.64|12595.09|12436.51|131.21|12567.72|12326.37|129.23|12455.60|12182.73|123.87|12306.60|11804.47|122.58|11927.05|11791.10|121.14|11912.24|12115.31|121.66|12236.97|11557.51|120.63|11678.14|12010.41|118.81|12129.22|12443.29|110.65|12553.94|12233.78|113.31|12347.09|12629.08|113.80|12742.88|12731.19|115.03|12846.22|13140.02|116.11|13256.13|13698.13|111.29|13809.42|14070.87|110.90|14181.77|14317.81|111.47|14429.28|14312.18|113.96|14426.14|14567.40|108.94|14676.34|13206.89|109.38|13316.27|8952.92|109.03|9061.95|2|6008980|93611262|1958602055|99.69|7426714|392482119|94845721|92.17|12461|26604|0|1305|0|4448836|0.016|193732|216Mb|0|216Mb|100000|4|916443|5269200|114252929874|100.00|5213156|10426226|71093857|92.67|34613|28286|0|1163|0|431519|0.009|4781637|12338Mb|0|12338Mb|3000000|8|23994471|213941028|130055125530|99.98|23377559|93511368|335310768|93.03|192925|983404|0|1331|0|18325022|0.007|5052521|32022Mb|0|32022Mb|4000000|16|10061198|325573296|44279425657|99.98|32866199|262929592|738028014|95.55|365999|2574774|0|1295|0|0|0|32866199|31636Mb|0|31636Mb|2000000|
09/12/18|13:02:41|40989492|638682094|290759919501|99.99|69022528|760809658|1240530745|94.52|386683457736|4584396311|4821833070|36596977816|240430438|118153395|78353285|87558815|27455|0|0|0|0|0|0|0|0|0|0|850177.50|28538.99|1152|5676|3614801|3525223|688359186595|58|0|31938|12400076|4446178643|1016859|165158951|14497145|2|17506345|1394|1475|P-1|210|256|286907847|1110874|258.27|2:53|1023947|100852|201093|19.64|L-1|192|256|1427033677|71617137|452873|19.9|158.1|OLDRSAM|1427029933|144306411836|4080000|12512|118859309056|26423607|2594779|0|1503|49|155682|271|1238875070|1274218334|1|96|100000|0|58164.29|4310.26|62474.55|57115.32|4625.57|61740.89|53181.98|4312.22|57494.20|52299.89|4236.34|56536.23|46786.66|3700.93|50487.59|29156.03|940.30|30096.33|23455.52|793.79|24249.31|37096.95|433.51|37530.46|33928.29|384.89|34313.18|30548.90|340.76|30889.66|26411.51|300.99|26712.50|23481.37|274.62|23755.99|20735.29|244.42|20979.71|18834.23|217.95|19052.18|17258.04|196.61|17454.65|15693.00|182.05|15875.05|14292.07|171.63|14463.70|13673.54|159.55|13833.09|12891.01|147.61|13038.62|12462.46|138.77|12601.23|12444.91|131.30|12576.21|12335.23|129.35|12464.58|12190.37|123.98|12314.35|11811.90|122.68|11934.58|11798.36|121.24|11919.60|12122.56|121.74|12244.30|11564.65|120.71|11685.36|12019.04|118.89|12137.93|12450.26|110.74|12561.00|12243.07|113.44|12356.51|12637.83|113.89|12751.72|12739.84|115.11|12854.95|13145.77|116.22|13261.99|13706.42|111.37|13817.79|14081.55|110.97|14192.52|14325.46|111.55|14437.01|14319.05|114.02|14433.07|14578.10|109.01|14687.11|13214.12|109.47|13323.59|8957.96|109.12|9067.08|2|6011252|93681266|1958717011|99.69|7429490|393071470|94859416|92.17|3373|26604|0|1306|0|4448836|0.016|193912|216Mb|0|216Mb|100000|4|916657|5269628|114424487373|100.00|5224789|10449492|71182104|92.66|23969|28292|0|1164|0|432677|0.009|4792112|12338Mb|0|12338Mb|3000000|8|23997458|213952976|130070542514|99.98|23413133|93652888|335691129|93.03|107759|983459|0|1333|0|18354713|0.007|5058452|32022Mb|0|32022Mb|4000000|16|10064125|325778224|44309760126|99.98|32955867|263646936|738829529|95.54|219530|2576485|0|1296|0|0|0|32955867|31636Mb|0|31636Mb|2000000|
09/12/18|13:03:36|40997319|638936124|290964313026|99.99|69046135|761371959|1241597942|94.52|386945785836|4589566772|4828622124|36621546791|240624458|118272797|78405878|87622961|27463|0|0|0|0|0|0|0|0|0|0|850713.04|28560.13|1152|5676|3616385|3527847|688854967946|58|0|31938|12413760|4452683276|1016861|165158951|14497145|2|17506345|1391|1469|P-2|34|256|287346142|1112565|258.27|2:53|1023947|520441|620506|60.60|L-2|140|256|1428283561|71675053|453205|19.9|158.2|OLDRSAM|1428279817|144424474628|4080000|14404|118859309056|26517200|2501186|1|1490|49|155747|271|1239669122|1275020114|1|174|100000|0|58196.52|4313.17|62509.69|57150.46|4629.05|61779.51|53213.34|4315.18|57528.52|52330.63|4239.49|56570.12|46817.20|3703.77|50520.97|29175.09|941.07|30116.16|23470.40|794.49|24264.89|37122.63|433.90|37556.53|33950.21|385.33|34335.54|30570.51|341.03|30911.54|26429.93|301.31|26731.24|23497.05|274.80|23771.85|20747.73|244.64|20992.37|18846.36|218.09|19064.45|17269.62|196.71|17466.33|15702.67|182.17|15884.84|14302.91|171.70|14474.61|13680.09|159.69|13839.78|12900.12|147.68|13047.80|12471.89|138.86|12610.75|12455.39|131.37|12586.76|12345.74|129.43|12475.17|12196.88|124.06|12320.94|11817.70|122.76|11940.46|11806.60|121.32|11927.92|12130.99|121.82|12252.81|11572.48|120.79|11693.27|12025.97|118.95|12144.92|12458.38|110.80|12569.18|12252.03|113.51|12365.54|12644.14|113.95|12758.09|12750.58|115.18|12865.76|13152.33|116.32|13268.65|13713.09|111.45|13824.54|14091.12|111.04|14202.16|14333.93|111.61|14445.54|14326.37|114.09|14440.46|14586.35|109.12|14695.47|13219.95|109.55|13329.50|8962.80|109.24|9072.04|2|6013036|93736268|1958811069|99.69|7431434|393541235|94871609|92.17|15566|26604|0|1306|0|4448836|0.016|193912|216Mb|0|216Mb|100000|4|916871|5270056|114587363446|100.00|5224789|10449492|71245082|92.67|86947|28295|0|1164|0|432677|0.009|4792112|12338Mb|0|12338Mb|3000000|8|24000466|213965008|130083725403|99.98|23434045|93734296|336001606|93.03|418236|983504|0|1333|0|18375593|0.007|5058452|32022Mb|0|32022Mb|4000000|16|10066946|325964792|44334413106|99.98|32955867|263646936|739479645|95.54|869646|2577982|0|1296|0|0|0|32955867|31636Mb|0|31636Mb|2000000|
09/12/18|13:04:32|41004401|639154555|291181704443|99.99|69169231|762657015|1242207029|94.51|387210641894|4594817700|4833415723|36648871007|240711873|118363107|78431507|87672461|27471|0|0|0|0|0|0|0|0|0|0|851216.04|28578.50|1153|5680|3616904|3528805|689390293476|58|0|31966|12419326|4457305150|1016861|165158951|14497145|2|17506345|1382|1425|P-2|0|256|287761733|1114171|258.27|2:53|1023947|936324|267268|26.10|L-1|244|256|1428982539|71707402|453413|19.9|158.2|OLDRSAM|1428978794|144488836628|4080000|10476|118859309056|26571979|2446407|1|1483|49|155811|271|1240325946|1275682890|1|136|100000|0|58225.72|4315.72|62541.44|57182.09|4632.02|61814.11|53243.32|4317.77|57561.09|52359.61|4242.34|56601.95|46842.08|3706.14|50548.22|29190.48|941.72|30132.20|23481.25|795.12|24276.37|37143.97|434.19|37578.16|33968.36|385.63|34353.99|30589.35|341.33|30930.68|26442.96|301.56|26744.52|23509.51|274.97|23784.48|20755.39|244.87|21000.26|18856.65|218.21|19074.86|17282.56|196.82|17479.38|15710.04|182.27|15892.31|14311.92|171.82|14483.74|13686.58|159.83|13846.41|12908.31|147.79|13056.10|12480.58|138.96|12619.54|12464.05|131.46|12595.51|12355.01|129.48|12484.49|12206.58|124.13|12330.71|11824.63|122.84|11947.47|11815.75|121.38|11937.13|12138.14|121.88|12260.02|11581.10|120.87|11701.97|12033.11|119.01|12152.12|12468.39|110.87|12579.26|12261.74|113.56|12375.30|12651.48|114.04|12765.52|12759.17|115.25|12874.42|13158.61|116.41|13275.02|13720.80|111.51|13832.31|14104.59|111.11|14215.70|14343.92|111.66|14455.58|14336.24|114.15|14450.39|14598.72|109.17|14707.89|13229.38|109.60|13338.98|8967.61|109.34|9076.95|2|6014173|93771271|1958897604|99.69|7433621|393993725|94888436|92.17|9945|26604|0|1307|0|4448836|0.016|194116|216Mb|0|216Mb|100000|4|917085|5270484|114763338034|100.00|5235050|10470014|71282435|92.66|16627|28295|0|1165|0|432870|0.009|4802180|12338Mb|0|12338Mb|3000000|8|24003454|213976960|130096647341|99.98|23452730|93810636|336190685|93.02|77183|983538|0|1334|0|18388524|0.007|5064206|32022Mb|0|32022Mb|4000000|16|10069689|326135840|44362821463|99.98|33047830|264382640|739845473|95.53|143813|2578467|0|1297|0|0|0|33047830|31636Mb|0|31636Mb|2000000|
09/12/18|13:05:27|41011693|639403958|291387306497|99.99|69181625|763034884|1242815814|94.52|387459080507|4599671397|4837566442|36670310616|240802758|118448550|78458306|87725451|27501|0|0|0|0|0|0|0|0|0|0|851709.37|28595.45|1153|5680|3617312|3529173|689893517722|58|0|31966|12425600|4461283954|1016869|165158951|14497145|2|17506345|1379|1449|P-2|218|256|288063812|1115338|258.27|2:53|1023947|219153|574000|56.06|L-3|228|256|1429711063|71740592|453616|19.9|158.2|OLDRSAM|1429707318|144557014208|4080000|10485|118859309056|26566105|2452281|0|1483|49|155875|271|1241056213|1276421232|1|193|100000|0|58256.08|4318.36|62574.44|57212.16|4634.77|61846.93|53272.51|4320.30|57592.81|52387.68|4245.18|56632.86|46868.01|3708.44|50576.45|29204.81|942.26|30147.07|23490.95|795.56|24286.51|37167.65|434.40|37602.05|33985.90|385.91|34371.81|30604.18|341.55|30945.73|26453.46|301.73|26755.19|23521.03|275.09|23796.12|20763.65|244.99|21008.64|18865.32|218.28|19083.60|17291.77|196.90|17488.67|15719.05|182.35|15901.40|14320.30|171.87|14492.17|13692.58|159.96|13852.54|12915.68|147.85|13063.53|12489.88|139.03|12628.91|12471.55|131.54|12603.09|12362.20|129.55|12491.75|12214.84|124.19|12339.03|11832.42|122.89|11955.31|11824.58|121.44|11946.02|12148.99|121.93|12270.92|11591.14|120.94|11712.08|12043.24|119.07|12162.31|12479.25|110.94|12590.19|12270.06|113.61|12383.67|12663.48|114.09|12777.57|12767.87|115.30|12883.17|13164.81|116.51|13281.32|13729.82|111.56|13841.38|14114.29|111.15|14225.44|14356.85|111.72|14468.57|14345.93|114.21|14460.14|14607.93|109.24|14717.17|13237.82|109.65|13347.47|8973.25|109.42|9082.67|2|6015310|93806274|1958977445|99.69|7434991|394329534|94900571|92.17|22080|26604|0|1307|0|4448836|0.016|194116|216Mb|0|216Mb|100000|4|917303|5270920|114933274911|100.00|5235050|10470014|71329011|92.66|63203|28298|0|1165|0|432870|0.009|4802180|12338Mb|0|12338Mb|3000000|8|24006445|213988924|130109336946|99.98|23463754|93852696|336364048|93.02|250546|983560|0|1334|0|18399548|0.007|5064206|32022Mb|0|32022Mb|4000000|16|10072635|326337840|44385717195|99.98|33047830|264382640|740222184|95.54|520524|2578850|0|1297|0|0|0|33047830|31636Mb|0|31636Mb|2000000|
09/12/18|13:06:23|41018844|639627613|291593362637|99.99|69305186|764314403|1243444984|94.51|387716261640|4605384205|4842761829|36695043628|240888702|118545812|78486482|87777437|27509|0|0|0|0|0|0|0|0|0|0|852210.91|28614.06|1154|5688|3617700|3529481|690401368808|58|0|32007|12431665|4466299210|1017005|165158951|14497145|2|17506345|1379|1571|P-2|212|256|288463673|1116886|258.27|2:53|1023947|623420|208632|20.38|L-1|118|256|1430434453|71773806|453826|19.9|158.2|OLDRSAM|1430430707|144623248156|4080000|7698|118859309056|26543154|2475232|0|1480|49|155950|271|1241725094|1277095985|1|88|100000|0|58286.88|4321.34|62608.22|57243.92|4637.52|61881.44|53304.28|4323.18|57627.46|52414.06|4247.78|56661.84|46894.09|3710.96|50605.05|29222.19|942.90|30165.09|23502.60|796.17|24298.77|37188.73|434.67|37623.40|34004.89|386.27|34391.16|30621.45|341.86|30963.31|26465.81|302.00|26767.81|23535.32|275.29|23810.61|20772.03|245.17|21017.20|18876.22|218.40|19094.62|17304.10|197.03|17501.13|15728.36|182.47|15910.83|14328.89|171.94|14500.83|13698.29|160.06|13858.35|12923.24|147.93|13071.17|12498.94|139.12|12638.06|12481.48|131.60|12613.08|12371.69|129.62|12501.31|12221.77|124.26|12346.03|11839.76|122.96|11962.72|11830.99|121.51|11952.50|12155.19|121.99|12277.18|11599.70|121.01|11720.71|12055.54|119.13|12174.67|12489.01|110.98|12599.99|12279.68|113.68|12393.36|12672.26|114.16|12786.42|12776.21|115.34|12891.55|13172.02|116.60|13288.62|13738.46|111.66|13850.12|14123.90|111.21|14235.11|14366.69|111.78|14478.47|14354.48|114.27|14468.75|14619.08|109.29|14728.37|13245.33|109.71|13355.04|8977.45|109.50|9086.95|2|6016447|93841277|1959061972|99.69|7437138|394769539|94912500|92.16|3444|26604|0|1308|0|4448836|0.016|194336|216Mb|0|216Mb|100000|4|917521|5271356|115101193565|100.00|5245593|10491100|71368771|92.65|12964|28299|0|1166|0|433063|0.009|4812530|12338Mb|0|12338Mb|3000000|8|24009437|214000892|130122050585|99.98|23480997|93922100|336562419|93.02|59795|983578|0|1335|0|18411088|0.007|5069909|32022Mb|0|32022Mb|4000000|16|10075439|326514088|44411056515|99.98|33141458|265131664|740601294|95.53|107216|2579219|0|1299|0|0|0|33141458|31636Mb|0|31636Mb|2000000|
09/12/18|13:07:18|41020958|639824597|291802178891|99.99|69318694|764739692|1244020962|94.51|387970902600|4610310095|4847397613|36719004140|240973537|118634947|78507654|87827202|27528|0|0|0|0|0|0|0|0|0|0|852701.02|28630.77|1154|5688|3618097|3529879|690910143053|58|0|32007|12437241|4470832090|1017154|165158951|14497145|2|17506345|1378|1473|P-2|202|256|288820462|1118265|258.28|2:53|1023947|970107|555309|54.23|L-3|9|256|1431112063|71805359|454019|19.9|158.2|OLDRSAM|1431108317|144686325836|4080000|3942|118859309056|26576283|2442103|1|1477|49|156022|271|1242401872|1277779194|1|170|100000|0|58319.01|4324.57|62643.58|57273.45|4640.19|61913.64|53333.23|4325.63|57658.86|52439.14|4250.16|56689.30|46921.38|3713.41|50634.79|29236.73|943.37|30180.10|23511.98|796.57|24308.55|37209.69|434.89|37644.58|34022.06|386.49|34408.55|30638.05|342.05|30980.10|26478.39|302.20|26780.59|23544.98|275.39|23820.37|20780.89|245.30|21026.19|18885.15|218.49|19103.64|17315.49|197.10|17512.59|15735.98|182.53|15918.51|14338.06|171.99|14510.05|13704.76|160.16|13864.92|12930.70|147.98|13078.68|12505.19|139.17|12644.36|12489.72|131.66|12621.38|12380.65|129.67|12510.32|12229.75|124.30|12354.05|11847.93|123.02|11970.95|11837.51|121.56|11959.07|12165.74|122.04|12287.78|11607.79|121.07|11728.86|12065.39|119.18|12184.57|12499.59|111.03|12610.62|12291.08|113.72|12404.80|12681.69|114.20|12795.89|12786.89|115.40|12902.29|13177.22|116.67|13293.89|13747.79|111.72|13859.51|14133.72|111.26|14244.98|14378.05|111.82|14489.87|14363.78|114.34|14478.12|14631.00|109.33|14740.33|13253.35|109.77|13363.12|8981.41|109.57|9090.98|2|6017564|93875661|1959135756|99.69|7438710|395146700|94926249|92.16|17193|26604|0|1308|0|4448836|0.016|194336|216Mb|0|216Mb|100000|4|917639|5271780|115272484007|100.00|5245593|10491100|71404868|92.65|49061|28300|0|1166|0|433063|0.009|4812530|12338Mb|0|12338Mb|3000000|8|24009581|214004076|130134547117|99.98|23492933|93970228|336741005|93.02|238381|983605|0|1335|0|18423008|0.007|5069909|32022Mb|0|32022Mb|4000000|16|10076174|326673080|44436012011|99.98|33141458|265131664|740948840|95.53|454762|2579588|0|1299|0|0|0|33141458|31636Mb|0|31636Mb|2000000|
09/12/18|13:08:13|41027191|640007815|292012424254|99.99|69440998|765952671|1244573970|94.50|388225104875|4615058618|4851917168|36745167858|241050978|118721052|78529374|87874822|27536|0|0|0|0|0|0|0|0|0|0|853198.00|28648.63|1155|5696|3618522|3530232|691431352103|58|0|32039|12442742|4475191946|1017168|165158951|14497145|2|17506345|1380|1443|P-2|162|256|289156688|1119567|258.28|2:53|1023947|296450|136186|13.30|L-1|111|256|1431754661|71834855|454195|19.9|158.2|OLDRSAM|1431750914|144745485952|4080000|13950|118859309056|26513335|2505051|0|1481|49|156104|271|1243051497|1278434530|1|52|100000|0|58349.37|4327.87|62677.24|57304.18|4642.93|61947.11|53363.31|4328.29|57691.60|52464.54|4252.55|56717.09|46946.23|3715.65|50661.88|29250.47|944.01|30194.48|23521.98|797.08|24319.06|37230.30|435.14|37665.44|34041.33|386.79|34428.12|30652.04|342.33|30994.37|26490.87|302.41|26793.28|23558.18|275.54|23833.72|20790.54|245.43|21035.97|18896.14|218.61|19114.75|17324.73|197.18|17521.91|15744.98|182.62|15927.60|14346.86|172.10|14518.96|13711.87|160.32|13872.19|12939.09|148.06|13087.15|12513.05|139.26|12652.31|12498.05|131.74|12629.79|12388.98|129.75|12518.73|12238.49|124.39|12362.88|11855.32|123.08|11978.40|11847.71|121.64|11969.35|12175.10|122.10|12297.20|11617.02|121.13|11738.15|12076.45|119.27|12195.72|12507.83|111.11|12618.94|12300.16|113.80|12413.96|12690.94|114.27|12805.21|12796.65|115.47|12912.12|13185.24|116.78|13302.02|13754.19|111.78|13865.97|14144.99|111.32|14256.31|14390.74|111.91|14502.65|14375.25|114.39|14489.64|14641.18|109.41|14750.59|13262.04|109.82|13371.86|8986.60|109.66|9096.26|2|6018235|93896283|1959203578|99.69|7440563|395525041|94936619|92.16|1770|26604|0|1309|0|4448836|0.016|194542|216Mb|0|216Mb|100000|4|917733|5271780|115442529377|100.00|5255026|10509966|71441675|92.64|7384|28301|0|1167|0|433063|0.009|4821963|12338Mb|0|12338Mb|3000000|8|24012424|214012840|130147387613|99.98|23510800|94040792|336914675|93.02|36556|983636|0|1336|0|18435166|0.007|5075634|32022Mb|0|32022Mb|4000000|16|10078799|326826912|44463303686|99.98|33234609|265876872|741281001|95.52|64370|2579981|0|1301|0|0|0|33234609|31636Mb|0|31636Mb|2000000|
