date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|
02/11/18|00:23:09|2734101|31931258|2666118300|99.90|4693040|42515095|45246771|90.27|16670362205|3338420215|190744050|1314643674|12071306|3773354|436677|1876766|1|0|0|0|0|0|0|0|0|0|0|52092.00|13355.99|1069|4292|45242|66|3383271388|0|0|713|1058599|76859211|53962|14145202|985831|2|1036549|677|696|P-2|13|256|3822928|16864|226.69|2:53|1023947|708632|29|0.00|L-3|1|256|41757257|1887753|15866|22.1|119.0|OLDRSAM|41756188|3797979776|4080000|1758|86374424576|19236702|1850804|0|779|49|1688544|213|273107697|272701308|1|25|100000|0|8057.76|2190.45|10248.21|8320.66|2251.98|10572.64|7882.90|2053.50|9936.40|7739.07|2019.63|9758.70|7759.93|2121.19|9881.12|1407.64|166.75|1574.39|1048.66|133.57|1182.23|942.88|110.07|1052.95|711.61|82.14|793.75|582.96|82.82|665.78|445.25|66.82|512.07|361.27|62.63|423.90|310.33|59.27|369.60|277.19|57.40|334.59|247.67|56.18|303.85|228.42|52.53|280.95|224.75|53.63|278.38|
02/11/18|00:24:04|2734101|31931258|2666163878|99.90|4693040|42515095|45246871|90.27|16670473030|3338434798|190748696|1314658962|12071312|3773364|436677|1876773|1|0|0|0|0|0|0|0|0|0|0|52096.17|13358.29|1069|4292|45242|66|3383331059|0|0|713|1058611|76860447|53962|14145202|985831|2|1036549|667|685|P-2|13|256|3822928|16864|226.69|2:53|1023947|708632|29|0.00|L-3|2|256|41757285|1887753|15866|22.1|119.0|OLDRSAM|41756216|3797982520|4080000|1758|86374424576|19238562|1848944|0|769|49|1690050|213|273110868|272705983|1|25|100000|0|8058.05|2190.65|10248.70|8321.05|2252.22|10573.27|7883.05|2053.60|9936.65|7739.22|2019.74|9758.96|7760.19|2121.30|9881.49|1407.70|166.78|1574.48|1048.71|133.59|1182.30|942.99|110.10|1053.09|711.70|82.16|793.86|583.06|82.85|665.91|445.30|66.86|512.16|361.34|62.67|424.01|310.38|59.29|369.67|277.27|57.44|334.71|247.76|56.22|303.98|228.47|52.55|281.02|224.81|53.65|278.46|
02/11/18|00:25:00|2734101|31931258|2666184977|99.90|4693040|42515095|45246997|90.27|16670585711|3338454386|190752079|1314663971|12071322|3773380|436677|1876786|1|0|0|0|0|0|0|0|0|0|0|52102.23|13361.54|1069|4292|45242|66|3383386030|0|0|713|1058624|76862448|53962|14145202|985831|2|1036549|675|691|P-2|123|256|3822928|16864|226.69|2:53|1023947|708632|139|0.01|L-3|6|256|41757351|1887753|15866|22.1|119.0|OLDRSAM|41756282|3797989336|4080000|1758|86374424576|19240085|1847421|0|776|49|1692265|213|273114558|272711874|1|25|100000|0|8058.48|2190.89|10249.37|8321.61|2252.54|10574.15|7883.27|2053.72|9936.99|7739.43|2019.87|9759.30|7760.49|2121.45|9881.94|1407.80|166.84|1574.64|1048.77|133.64|1182.41|943.15|110.16|1053.31|711.80|82.19|793.99|583.21|82.90|666.11|445.38|66.91|512.29|361.48|62.73|424.21|310.47|59.34|369.81|277.35|57.49|334.84|247.88|56.26|304.14|228.54|52.58|281.12|224.89|53.69|278.58|
02/11/18|00:25:55|2734101|31931258|2666206125|99.90|4693040|42515095|45247104|90.27|16670679282|3338469720|190754747|1314667720|12071329|3773392|436677|1876795|1|0|0|0|0|0|0|0|0|0|0|52108.07|13364.85|1069|4292|45242|66|3383442291|0|0|713|1058636|76863874|53962|14145202|985831|2|1036549|670|688|P-2|123|256|3822928|16864|226.69|2:53|1023947|708632|139|0.01|L-3|7|256|41757388|1887753|15866|22.1|119.0|OLDRSAM|41756319|3797992744|4080000|1758|86374424576|19239883|1847623|1|771|49|1694458|213|273117933|272717440|1|25|100000|0|8058.92|2191.16|10250.08|8322.10|2252.87|10574.97|7883.47|2053.86|9937.33|7739.64|2020.00|9759.64|7760.79|2121.59|9882.38|1407.89|166.89|1574.78|1048.83|133.68|1182.51|943.28|110.23|1053.51|711.91|82.23|794.14|583.36|82.95|666.31|445.47|66.94|512.41|361.58|62.79|424.37|310.56|59.38|369.94|277.43|57.53|334.96|247.99|56.32|304.31|228.62|52.60|281.22|224.96|53.74|278.70|
02/11/18|00:26:50|2734101|31931258|2666226335|99.90|4693040|42515095|45247204|90.27|16670763081|3338482746|190757591|1314671927|12071335|3773402|436677|1876801|1|0|0|0|0|0|0|0|0|0|0|52113.80|13368.04|1069|4292|45242|66|3383496088|0|0|713|1058648|76865428|53962|14145202|985831|2|1036549|668|684|P-2|123|256|3822928|16864|226.69|2:53|1023947|708632|139|0.01|L-3|8|256|41757412|1887753|15866|22.1|119.0|OLDRSAM|41756343|3797995096|4080000|1758|86374424576|19239194|1848312|0|769|49|1696642|213|273121141|272722831|1|25|100000|0|8059.34|2191.40|10250.74|8322.60|2253.18|10575.78|7883.68|2053.98|9937.66|7739.80|2020.14|9759.94|7761.09|2121.73|9882.82|1407.97|166.96|1574.93|1048.89|133.74|1182.63|943.44|110.29|1053.73|712.04|82.27|794.31|583.48|82.99|666.47|445.55|66.98|512.53|361.69|62.84|424.53|310.64|59.43|370.07|277.49|57.57|335.06|248.11|56.37|304.48|228.70|52.63|281.33|225.05|53.78|278.83|
02/11/18|00:27:46|2734101|31931259|2666245885|99.90|4693078|42516310|45247301|90.27|16670844676|3338495811|190760005|1314675535|12071341|3773409|436677|1876806|1|0|0|0|0|0|0|0|0|0|0|52119.59|13371.19|1069|4294|45242|66|3383548777|0|0|713|1058660|76866660|53962|14145202|985831|2|1036549|667|684|P-1|0|256|3822928|16864|226.69|2:53|1023947|709198|70|0.01|L-3|0|256|41757432|1887753|15866|22.1|119.0|OLDRSAM|41756363|3797997056|4080000|1770|86374424576|19239269|1848237|0|769|49|1698843|213|273124408|272728291|1|15|100000|0|8059.78|2191.68|10251.46|8323.17|2253.50|10576.67|7883.91|2054.11|9938.02|7739.99|2020.25|9760.24|7761.35|2121.89|9883.24|1408.03|167.04|1575.07|1048.94|133.77|1182.71|943.59|110.33|1053.92|712.13|82.31|794.44|583.57|83.03|666.60|445.64|67.01|512.65|361.78|62.88|424.66|310.72|59.47|370.19|277.56|57.60|335.16|248.25|56.41|304.66|228.82|52.65|281.47|225.14|53.82|278.96|
02/11/18|00:28:41|2734102|31931259|2666269347|99.90|4693206|42516310|45247773|90.27|16670941086|3338509889|190763612|1314681019|12071349|3773419|436677|1876812|1|0|0|0|0|0|0|0|0|0|0|52125.11|13374.29|1070|4296|45242|66|3383626620|0|0|713|1058696|76868880|53962|14145202|985831|2|1036549|667|685|P-1|0|256|3823494|16867|226.68|2:53|1023947|709198|70|0.01|L-3|1|256|41757459|1887765|15869|22.1|119.0|OLDRSAM|41756389|3797999492|4080000|1770|86374424576|19239152|1848354|0|769|49|1701058|213|273127673|272733762|1|24|100000|0|8060.19|2191.94|10252.13|8323.65|2253.84|10577.49|7884.10|2054.25|9938.35|7740.21|2020.39|9760.60|7761.61|2122.04|9883.65|1408.10|167.12|1575.22|1048.98|133.83|1182.81|943.73|110.40|1054.13|712.24|82.34|794.58|583.69|83.06|666.75|445.72|67.04|512.76|361.87|62.91|424.78|310.78|59.49|370.27|277.63|57.64|335.27|248.36|56.46|304.82|228.89|52.68|281.57|225.22|53.85|279.07|
02/11/18|00:29:36|2734102|31931259|2666292562|99.90|4693206|42516310|45247887|90.27|16671027493|3338523303|190766195|1314685596|12071356|3773428|436677|1876817|1|0|0|0|0|0|0|0|0|0|0|52130.88|13377.57|1070|4296|45242|66|3383684739|0|0|713|1058710|76870177|53962|14145202|985831|2|1036549|666|683|P-1|0|256|3823494|16867|226.68|2:53|1023947|709198|70|0.01|L-3|2|256|41757479|1887765|15869|22.1|119.0|OLDRSAM|41756409|3798001452|4080000|1770|86374424576|19239048|1848458|0|768|49|1703262|213|273130963|272739242|1|24|100000|0|8060.58|2192.20|10252.78|8324.20|2254.15|10578.35|7884.26|2054.41|9938.67|7740.39|2020.51|9760.90|7761.91|2122.19|9884.10|1408.17|167.19|1575.36|1049.03|133.88|1182.91|943.86|110.47|1054.33|712.34|82.39|794.73|583.81|83.10|666.91|445.82|67.07|512.89|361.96|62.96|424.92|310.84|59.52|370.36|277.70|57.66|335.36|248.48|56.52|305.00|228.96|52.71|281.67|225.30|53.89|279.19|
02/11/18|00:30:32|2734102|31931259|2666313638|99.90|4693206|42516310|45247994|90.27|16671141559|3338543646|190769150|1314690280|12071363|3773440|436677|1876826|1|0|0|0|0|0|0|0|0|0|0|52136.38|13380.63|1070|4296|45242|66|3383739410|0|0|713|1058722|76871795|53962|14145202|985831|2|1036549|673|691|P-1|24|256|3823494|16867|226.68|2:53|1023947|709198|94|0.01|L-3|3|256|41757516|1887765|15869|22.1|119.0|OLDRSAM|41756446|3798004860|4080000|1770|86374424576|19240976|1846530|0|775|49|1705462|213|273134468|272744936|1|24|100000|0|8061.02|2192.47|10253.49|8324.72|2254.45|10579.17|7884.46|2054.54|9939.00|7740.61|2020.64|9761.25|7762.20|2122.32|9884.52|1408.27|167.24|1575.51|1049.08|133.92|1183.00|944.00|110.52|1054.52|712.45|82.42|794.87|583.92|83.13|667.05|445.89|67.10|512.99|362.06|62.99|425.05|310.91|59.55|370.46|277.77|57.69|335.46|248.59|56.57|305.16|229.02|52.74|281.76|225.38|53.93|279.31|
02/11/18|00:31:27|2735179|31935602|2666345075|99.90|4693206|42516310|45248091|90.27|16671236000|3338557425|190771824|1314694867|12071369|3773447|436677|1876831|1|0|0|0|0|0|0|0|0|0|0|52141.09|13383.14|1070|4296|45242|66|3383796795|0|0|713|1058734|76873283|53962|14145202|985831|2|1036549|665|685|P-1|24|256|3823494|16867|226.68|2:53|1023947|709198|94|0.01|L-3|5|256|41757536|1887765|15869|22.1|119.0|OLDRSAM|41756466|3798006820|4080000|1770|86374424576|19237305|1850201|0|767|49|1707731|213|273137659|272750396|1|31|100000|0|8061.41|2192.67|10254.08|8325.19|2254.74|10579.93|7884.69|2054.63|9939.32|7740.74|2020.75|9761.49|7762.45|2122.45|9884.90|1408.32|167.30|1575.62|1049.14|133.97|1183.11|944.11|110.56|1054.67|712.53|82.45|794.98|584.00|83.16|667.16|445.96|67.14|513.10|362.13|63.02|425.15|310.98|59.58|370.56|277.83|57.72|335.55|248.66|56.60|305.26|229.10|52.77|281.87|225.47|53.99|279.46|
02/11/18|00:32:22|2943123|35507089|2666865668|99.89|4694158|42519185|45430114|90.31|16671522304|3338574178|190778801|1314791280|12158030|3773497|436679|1876918|1|0|0|0|0|0|0|0|0|0|0|52170.42|13394.20|1077|4327|45242|66|3383882575|0|0|755|1093294|76875112|53962|14145202|985831|2|1036549|665|696|P-2|0|256|3824498|16875|226.64|2:53|1023947|710285|0|0.00|L-3|0|256|41758080|1887865|15964|22.1|118.3|OLDRSAM|41757003|3798057108|4080000|1877|86374424576|19255526|1831980|0|796|66|1709949|213|273140920|272755849|1|0|100000|0|8064.21|2194.45|10258.66|8327.26|2256.08|10583.34|7886.05|2055.60|9941.65|7741.77|2021.42|9763.19|7763.22|2122.92|9886.14|1410.16|168.71|1578.87|1050.94|135.28|1186.22|945.29|110.75|1056.04|713.54|82.58|796.12|584.89|83.30|668.19|446.53|67.24|513.77|362.43|63.08|425.51|311.46|59.63|371.09|278.23|57.79|336.02|249.08|56.69|305.77|229.44|52.85|282.29|225.99|54.07|280.06|
02/11/18|00:33:18|3034784|37121309|2667047740|99.89|4695570|42522400|45491113|90.32|16671764678|3338591556|190785560|1314900967|12186773|3773610|436679|1877133|1|0|0|0|0|0|0|0|0|0|0|52186.95|13400.86|1085|4356|45242|66|3384002894|0|0|784|1104710|76877075|53962|14145202|985831|2|1036549|652|674|P-2|0|256|3825594|16883|226.59|2:53|1023947|711454|0|0.00|L-2|0|256|41759423|1888091|16190|22.1|116.6|OLDRSAM|41758338|3798183492|4080000|2098|86374424576|19236522|1850984|0|762|53|1712168|213|273144113|272761238|1|0|100000|0|8065.57|2195.26|10260.83|8328.60|2256.85|10585.45|7886.80|2056.08|9942.88|7742.35|2021.80|9764.15|7763.88|2123.19|9887.07|1410.98|169.23|1580.21|1052.00|136.04|1188.04|945.84|110.84|1056.68|713.91|82.67|796.58|585.25|83.35|668.60|446.75|67.28|514.03|362.61|63.13|425.74|311.80|59.69|371.49|278.40|57.85|336.25|249.35|56.77|306.12|229.68|52.91|282.59|226.19|54.14|280.33|
02/11/18|00:34:13|3040375|37161680|2667115757|99.89|4696416|42524693|45505276|90.32|16671907356|3338606377|190789909|1314945313|12193351|3773651|436679|1877196|1|0|0|0|0|0|0|0|0|0|0|52194.28|13404.21|1091|4380|45242|66|3384060215|0|0|815|1107324|76878751|53962|14145202|985831|2|1036549|664|694|P-2|35|256|3826688|16891|226.55|2:53|1023947|712392|35|0.00|L-1|0|256|41759811|1888154|16251|22.1|116.2|OLDRSAM|41758720|3798219708|4080000|2183|86374424576|19241106|1846400|0|779|49|1714393|213|273147539|272766854|1|74|100000|0|8066.28|2195.56|10261.84|8329.21|2257.16|10586.37|7887.12|2056.22|9943.34|7742.68|2021.96|9764.64|7764.12|2123.33|9887.45|1411.20|169.33|1580.53|1052.21|136.13|1188.34|946.00|110.89|1056.89|714.08|82.70|796.78|585.47|83.42|668.89|446.89|67.33|514.22|362.71|63.17|425.88|311.99|59.76|371.75|278.50|57.90|336.40|249.44|56.80|306.24|229.79|52.95|282.74|226.26|54.19|280.45|
02/11/18|00:35:08|3041109|37171129|2667294186|99.89|4697316|42526826|45572777|90.33|16672214298|3338631620|190799291|1315077048|12225385|3773783|436679|1877448|1|0|0|0|0|0|0|0|0|0|0|52202.47|13407.79|1097|4404|45242|66|3384199040|0|0|856|1120018|76882605|53962|14145202|985831|2|1036549|670|691|P-1|68|256|3827462|16898|226.50|2:53|1023947|713166|68|0.01|L-1|0|256|41761367|1888411|16508|22.1|114.4|OLDRSAM|41760270|3798365768|4080000|2420|86374424576|19236122|1851384|0|776|49|1716656|213|273151598|272773113|1|70|100000|0|8066.84|2195.83|10262.67|8329.88|2257.48|10587.36|7887.37|2056.37|9943.74|7742.92|2022.10|9765.02|7764.40|2123.50|9887.90|1411.50|169.43|1580.93|1052.72|136.38|1189.10|946.25|110.95|1057.20|714.49|82.73|797.22|585.66|83.50|669.16|447.04|67.39|514.43|362.81|63.23|426.04|312.15|59.82|371.97|278.59|57.93|336.52|249.53|56.83|306.36|229.91|53.00|282.91|226.35|54.22|280.57|
02/11/18|00:36:04|3041180|37171129|2667330977|99.89|4697324|42526830|45572903|90.33|16672477514|3338648173|190803248|1315249206|12225398|3773796|436679|1877462|1|0|0|0|0|0|0|0|0|0|0|52209.31|13411.40|1097|4404|45242|66|3384249161|0|0|856|1120031|76883908|53962|14145202|985831|2|1036549|663|681|P-1|68|256|3827462|16898|226.50|2:53|1023947|713166|68|0.01|L-2|0|256|41761438|1888419|16516|22.1|114.3|OLDRSAM|41760341|3798372772|4080000|10|86374424576|19233896|1853610|1|765|49|1718852|213|273154915|272778623|1|70|100000|0|8067.32|2196.10|10263.42|8330.45|2257.78|10588.23|7887.57|2056.49|9944.06|7743.12|2022.22|9765.34|7764.68|2123.65|9888.33|1411.64|169.51|1581.15|1052.80|136.44|1189.24|946.36|110.99|1057.35|714.57|82.75|797.32|585.87|83.58|669.45|447.17|67.44|514.61|362.87|63.28|426.15|312.30|59.88|372.18|278.69|57.98|336.67|249.60|56.86|306.46|230.00|53.05|283.05|226.44|54.25|280.69|
02/11/18|00:36:59|3041180|37171129|2667352619|99.89|4697324|42526830|45573002|90.33|16672567672|3338662037|190806333|1315253527|12225404|3773805|436679|1877467|1|0|0|0|0|0|0|0|0|0|0|52215.12|13414.61|1097|4404|45242|66|3384306445|0|0|856|1120043|76885781|53962|14145202|985831|2|1036549|663|681|P-1|68|256|3827462|16898|226.50|2:53|1023947|713166|68|0.01|L-2|2|256|41761458|1888419|16516|22.1|114.3|OLDRSAM|41760361|3798374732|4080000|10|86374424576|19233970|1853536|0|765|49|1721053|213|273158118|272784025|1|70|100000|0|8067.73|2196.37|10264.10|8330.98|2258.09|10589.07|7887.81|2056.63|9944.44|7743.32|2022.37|9765.69|7764.95|2123.80|9888.75|1411.68|169.56|1581.24|1052.90|136.49|1189.39|946.47|111.03|1057.50|714.66|82.78|797.44|586.11|83.66|669.77|447.33|67.48|514.81|362.94|63.32|426.26|312.43|59.95|372.38|278.77|58.02|336.79|249.67|56.88|306.55|230.09|53.09|283.18|226.52|54.29|280.81|
02/11/18|00:37:54|3041180|37171129|2667374701|99.89|4697324|42526830|45573236|90.33|16672653877|3338674124|190809247|1315257587|12225410|3773815|436679|1877473|1|0|0|0|0|0|0|0|0|0|0|52221.08|13417.96|1097|4404|45242|66|3384376391|0|0|856|1120065|76887474|53962|14145202|985831|2|1036549|663|681|P-1|68|256|3827462|16898|226.50|2:53|1023947|713166|68|0.01|L-2|3|256|41761482|1888419|16516|22.1|114.3|OLDRSAM|41760385|3798377084|4080000|10|86374424576|19234078|1853428|0|765|49|1723251|213|273161278|272789383|1|73|100000|0|8068.14|2196.64|10264.78|8331.54|2258.43|10589.97|7888.03|2056.76|9944.79|7743.52|2022.50|9766.02|7765.24|2123.96|9889.20|1411.73|169.61|1581.34|1052.97|136.57|1189.54|946.58|111.07|1057.65|714.72|82.81|797.53|586.36|83.75|670.11|447.47|67.55|515.02|363.03|63.35|426.38|312.58|60.00|372.58|278.85|58.06|336.91|249.75|56.90|306.65|230.19|53.13|283.32|226.61|54.32|280.93|
02/11/18|00:38:50|3041180|37171129|2667574326|99.89|4697324|42526830|45573529|90.33|16672936644|3338700030|190829624|1315342597|12225419|3773830|436679|1877485|1|0|0|0|0|0|0|0|0|0|0|52225.89|13420.09|1097|4404|45242|66|3384604632|0|0|856|1120093|76890910|53962|14145202|985831|2|1036549|672|690|P-1|79|256|3827462|16898|226.50|2:53|1023947|713166|79|0.01|L-2|6|256|41761538|1888419|16516|22.1|114.3|OLDRSAM|41760441|3798382876|4080000|10|86374424576|19231931|1855575|0|774|49|1723814|213|273187940|272816194|1|74|100000|0|8068.36|2196.76|10265.12|8331.80|2258.58|10590.38|7889.46|2057.34|9946.80|7744.16|2022.75|9766.91|7766.31|2124.43|9890.74|1411.75|169.62|1581.37|1053.00|136.58|1189.58|946.61|111.09|1057.70|714.79|82.82|797.61|586.42|83.77|670.19|447.51|67.56|515.07|363.05|63.36|426.41|312.61|60.02|372.63|278.86|58.07|336.93|249.78|56.91|306.69|230.22|53.14|283.36|226.64|54.33|280.97|
02/11/18|00:39:45|3041180|37171129|2667817778|99.89|4697324|42526830|45573634|90.33|16673266903|3338726392|190853270|1315449126|12225425|3773841|436679|1877494|1|0|0|0|0|0|0|0|0|0|0|52230.29|13421.91|1097|4404|45242|66|3384869687|0|0|856|1120105|76894463|53962|14145202|985831|2|1036549|672|690|P-1|79|256|3827462|16898|226.50|2:53|1023947|713166|79|0.01|L-2|8|256|41761578|1888419|16516|22.1|114.3|OLDRSAM|41760481|3798386948|4080000|10|86374424576|19232017|1855489|0|780|50|1723892|213|273214383|272842295|1|74|100000|0|8068.45|2196.80|10265.25|8331.99|2258.65|10590.64|7893.12|2058.85|9951.97|7744.25|2022.81|9767.06|7766.55|2124.50|9891.05|1411.75|169.62|1581.37|1053.00|136.59|1189.59|946.62|111.09|1057.71|714.79|82.83|797.62|586.42|83.77|670.19|447.51|67.56|515.07|363.06|63.36|426.42|312.62|60.02|372.64|278.87|58.07|336.94|249.78|56.91|306.69|230.23|53.15|283.38|226.64|54.33|280.97|
02/11/18|00:40:40|3041181|37171137|2668071630|99.89|4697541|42527884|45573834|90.33|16673640226|3338761734|190878457|1315559495|12225432|3773858|436679|1877508|1|0|0|0|0|0|0|0|0|0|0|52234.83|13423.68|1098|4408|45242|66|3385140367|0|0|856|1120118|76898336|53962|14145202|985831|2|1036549|677|695|P-2|34|256|3827940|16901|226.49|2:53|1023947|713644|60|0.01|L-2|3|256|41761646|1888430|16519|22.1|114.3|OLDRSAM|41760548|3798393488|4080000|21|86374424576|19231453|1856053|0|780|49|1723985|213|273241289|272868838|1|15|100000|0|8068.58|2196.86|10265.44|8332.17|2258.72|10590.89|7895.86|2059.91|9955.77|7744.41|2022.93|9767.34|7767.66|2124.87|9892.53|1411.76|169.62|1581.38|1053.01|136.59|1189.60|946.63|111.10|1057.73|714.80|82.83|797.63|586.53|83.77|670.30|447.52|67.57|515.09|363.06|63.36|426.42|312.62|60.02|372.64|278.87|58.07|336.94|249.78|56.91|306.69|230.23|53.15|283.38|226.65|54.33|280.98|
02/11/18|00:41:36|3041181|37171137|2668343354|99.89|4697541|42527884|45573976|90.33|16674048981|3338791734|190916324|1315679853|12225439|3773878|436680|1877520|1|0|0|0|0|0|0|0|0|0|0|52239.49|13425.61|1098|4408|45242|66|3385426452|0|0|856|1120131|76909515|53962|14145202|985831|2|1036549|669|688|P-2|62|256|3827940|16901|226.49|2:53|1023947|713644|88|0.01|L-2|5|256|41761701|1888430|16519|22.1|114.3|OLDRSAM|41760603|3798398856|4080000|21|86374424576|19227556|1859950|0|771|49|1724143|213|273269365|272896569|1|15|100000|0|8068.71|2196.91|10265.62|8332.80|2258.99|10591.79|7896.49|2060.16|9956.65|7746.34|2023.68|9770.02|7768.68|2125.28|9893.96|1411.77|169.63|1581.40|1053.02|136.60|1189.62|946.63|111.10|1057.73|714.81|82.83|797.64|586.55|83.78|670.33|447.54|67.57|515.11|363.07|63.37|426.44|312.64|60.03|372.67|278.88|58.07|336.95|249.79|56.91|306.70|230.24|53.15|283.39|226.65|54.34|280.99|
02/11/18|00:42:31|3041181|37171137|2668592345|99.89|4697541|42527884|45574089|90.33|16674383489|3338819645|190941519|1315789129|12225445|3773893|436680|1877533|1|0|0|0|0|0|0|0|0|0|0|52244.08|13427.40|1098|4408|45242|66|3385690420|0|0|856|1120143|76913516|53962|14145202|985831|2|1036549|669|688|P-2|62|256|3827940|16901|226.49|2:53|1023947|713644|88|0.01|L-2|9|256|41761761|1888430|16519|22.1|114.3|OLDRSAM|41760663|3798405072|4080000|21|86374424576|19227245|1860261|0|771|49|1724226|213|273298326|272925169|1|15|100000|0|8068.84|2196.96|10265.80|8333.86|2259.46|10593.32|7896.62|2060.22|9956.84|7746.55|2023.76|9770.31|7771.63|2126.37|9898.00|1411.77|169.63|1581.40|1053.02|136.60|1189.62|946.64|111.11|1057.75|714.81|82.83|797.64|586.56|83.78|670.34|447.54|67.57|515.11|363.07|63.37|426.44|312.64|60.03|372.67|278.88|58.08|336.96|249.79|56.92|306.71|230.24|53.15|283.39|226.65|54.34|280.99|
02/11/18|00:43:26|3041181|37171137|2668848163|99.89|4697541|42527884|45574469|90.33|16674725835|3338848248|190966963|1315899200|12225451|3773907|436680|1877546|1|0|0|0|0|0|0|0|0|0|0|52248.40|13429.31|1098|4408|45242|66|3385981232|0|0|856|1120175|76917605|53962|14145202|985831|2|1036549|670|689|P-2|62|256|3827940|16901|226.49|2:53|1023947|713644|88|0.01|L-2|12|256|41761821|1888430|16519|22.1|114.3|OLDRSAM|41760723|3798411288|4080000|21|86374424576|19227310|1860196|0|772|49|1724317|213|273327528|272953968|1|24|100000|0|8068.96|2197.02|10265.98|8334.45|2259.71|10594.16|7896.76|2060.27|9957.03|7746.73|2023.82|9770.55|7774.80|2127.73|9902.53|1411.77|169.64|1581.41|1053.07|136.60|1189.67|946.65|111.11|1057.76|714.81|82.84|797.65|586.56|83.79|670.35|447.54|67.58|515.12|363.07|63.37|426.44|312.64|60.03|372.67|278.88|58.08|336.96|249.79|56.92|306.71|230.24|53.16|283.40|226.65|54.34|280.99|
02/11/18|00:44:22|3041182|37171139|2669081450|99.89|4697541|42527884|45574634|90.33|16675061392|3338877379|190991959|1316002360|12225463|3773927|436680|1877565|1|0|0|0|0|0|0|0|0|0|0|52252.76|13431.09|1098|4408|45242|66|3386234210|0|0|856|1120192|76922827|53962|14145202|985831|2|1036549|670|689|P-2|152|256|3827940|16901|226.49|2:53|1023947|713644|178|0.02|L-2|16|256|41761915|1888430|16519|22.1|114.3|OLDRSAM|41760817|3798421032|4080000|21|86374424576|19227253|1860253|0|772|49|1724403|213|273354646|272980657|1|24|100000|0|8072.16|2198.29|10270.45|8335.08|2259.94|10595.02|7896.93|2060.34|9957.27|7746.81|2023.86|9770.67|7774.94|2127.79|9902.73|1411.77|169.65|1581.42|1053.07|136.61|1189.68|946.65|111.11|1057.76|714.82|82.84|797.66|586.57|83.79|670.36|447.55|67.58|515.13|363.07|63.38|426.45|312.65|60.04|372.69|278.88|58.08|336.96|249.79|56.92|306.71|230.24|53.16|283.40|226.66|54.34|281.00|
02/11/18|00:45:17|3041186|37171146|2669344515|99.89|4697733|42529284|45574857|90.33|16675443472|3338912489|191017599|1316117805|12225471|3773944|436680|1877581|1|0|0|0|0|0|0|0|0|0|0|52257.61|13433.10|1099|4412|45242|66|3386513764|0|0|856|1120206|76926956|53962|14145202|985831|2|1036549|675|693|P-2|34|256|3828589|16905|226.48|2:53|1023947|714293|114|0.01|L-2|2|256|41761991|1888451|16522|22.1|114.3|OLDRSAM|41760892|3798428388|4080000|42|86374424576|19224833|1862673|0|777|49|1724569|213|273384145|273009847|1|15|100000|0|8072.33|2198.37|10270.70|8336.13|2260.37|10596.50|7898.96|2061.12|9960.08|7746.94|2023.92|9770.86|7776.00|2128.21|9904.21|1411.78|169.66|1581.44|1053.12|136.61|1189.73|946.66|111.12|1057.78|714.83|82.85|797.68|586.59|83.80|670.39|447.56|67.59|515.15|363.08|63.38|426.46|312.66|60.04|372.70|278.89|58.08|336.97|249.80|56.93|306.73|230.25|53.16|283.41|226.76|54.35|281.11|
02/11/18|00:46:12|3041186|37171146|2669564321|99.89|4697733|42529284|45574964|90.33|16675754095|3338939456|191039347|1316213014|12225477|3773957|436680|1877591|1|0|0|0|0|0|0|0|0|0|0|52261.86|13434.78|1099|4412|45242|66|3386739541|0|0|856|1120218|76930316|53962|14145202|985831|2|1036549|668|686|P-2|34|256|3828589|16905|226.48|2:53|1023947|714293|114|0.01|L-2|4|256|41762035|1888451|16522|22.1|114.3|OLDRSAM|41760936|3798432852|4080000|42|86374424576|19224525|1862981|0|770|49|1724649|213|273410836|273036118|1|15|100000|0|8072.43|2198.42|10270.85|8336.28|2260.45|10596.73|7902.54|2062.52|9965.06|7747.01|2023.96|9770.97|7776.16|2128.27|9904.43|1411.79|169.66|1581.45|1053.17|136.62|1189.79|946.67|111.12|1057.79|714.84|82.85|797.69|586.60|83.80|670.40|447.56|67.59|515.15|363.08|63.38|426.46|312.66|60.04|372.70|278.89|58.09|336.98|249.80|56.93|306.73|230.25|53.17|283.42|226.76|54.35|281.11|
