date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|
12/09/18|18:08:40|4423641|104627188|34984209162|99.99|38282731|235106261|343280618|88.98|112474287624|11855192754|7009063396|13331467068|54017989|32592158|4478538|32462480|6002|0|0|0|0|0|0|0|0|0|0|394936.56|44976.49|4100|16572|2539606|291912|51173527044|0|0|4697|5246880|3836586525|20329|27877085|29398|2|51773|765|782|P-1|56|256|21379317|98609|216.81|2:53|1023947|256879|27363|2.67|L-1|0|256|396091189|23148850|12722052|17.1|1.8|OLDRSAM|396002570|31909114004|4080000|4735|86374424576|19365901|1721605|0|880|60|4252346|477|1197509470|1194111817|1|25|800|545|2882|100000|2000000|4000000|2000000|0|40779.49|7470.67|48250.16|42179.47|7827.24|50006.71|39174.10|7201.07|46375.17|39083.45|7257.35|46340.80|39629.97|7603.10|47233.07|4625.70|434.84|5060.54|3938.65|383.57|4322.22|14956.73|313.95|15270.68|13686.24|285.22|13971.46|14998.33|263.32|15261.65|12620.87|240.24|12861.11|9682.40|223.77|9906.17|7955.82|203.76|8159.58|6611.06|198.31|6809.37|5213.00|203.19|5416.19|4359.38|195.62|4555.00|3467.82|190.23|3658.05|
12/09/18|18:09:36|4423641|104627188|34985093537|99.99|38282743|235106273|343282999|88.98|112476950665|11855260184|7009612653|13332126932|54018109|32593451|4478538|32462492|6002|0|0|0|0|0|0|0|0|0|0|394949.98|44978.33|4100|16572|2539606|291912|51174822051|0|0|4697|5246970|3836883217|20329|27877085|29398|2|51773|763|782|P-1|56|256|21379317|98609|216.81|2:53|1023947|256879|27363|2.67|L-1|0|256|396091245|23148862|12722064|17.1|1.8|OLDRSAM|396002626|31909119796|4080000|4747|86374424576|19365088|1722418|0|880|60|4252651|477|1197555949|1194158097|1|25|800|545|2882|100000|2000000|4000000|2000000|0|40781.21|7471.07|48252.28|42180.52|7827.56|50008.08|39175.88|7201.59|46377.47|39084.28|7257.55|46341.83|39630.94|7603.33|47234.27|4625.73|434.84|5060.57|3938.66|383.58|4322.24|14957.11|313.95|15271.06|13686.34|285.23|13971.57|14998.43|263.33|15261.76|12621.32|240.25|12861.57|9682.41|223.77|9906.18|7956.18|203.76|8159.94|6611.41|198.32|6809.73|5214.27|203.19|5417.46|4359.66|195.62|4555.28|3467.83|190.24|3658.07|
12/09/18|18:10:31|4423643|104627190|34985878881|99.99|38287387|235135658|343286026|88.98|112479381469|11855321213|7010119399|13332724751|54018221|32594666|4478538|32462500|6002|0|0|0|0|0|0|0|0|0|0|394963.10|44980.10|4101|16576|2539606|291912|51175967080|0|0|4697|5247054|3837157845|20329|27877085|29398|2|51773|763|781|P-1|12|256|21380503|98615|216.81|2:53|1023947|258065|646|0.06|L-3|0|256|396091284|23148872|12722074|17.1|1.8|OLDRSAM|396002664|31909123560|4080000|4758|86374424576|19365629|1721877|0|880|60|4252941|477|1197597787|1194199768|1|26|10|0|1|100000|2000000|4000000|2000000|0|40781.89|7471.28|48253.17|42181.13|7827.69|50008.82|39177.22|7202.01|46379.23|39085.50|7257.85|46343.35|39632.63|7603.75|47236.38|4625.75|434.85|5060.60|3938.67|383.58|4322.25|14957.17|313.96|15271.13|13686.47|285.24|13971.71|14998.67|263.33|15262.00|12622.35|240.26|12862.61|9682.90|223.78|9906.68|7956.19|203.76|8159.95|6613.69|198.33|6812.02|5214.37|203.20|5417.57|4359.68|195.63|4555.31|3467.84|190.24|3658.08|
12/09/18|18:11:27|4423643|104627190|34986748261|99.99|38287399|235135670|343288329|88.98|112482008520|11855391938|7010657193|13333374825|54018333|32595952|4478538|32462512|6002|0|0|0|0|0|0|0|0|0|0|394974.92|44981.98|4101|16576|2539606|291912|51177249602|0|0|4697|5247138|3837447647|20329|27877085|29398|2|51773|772|790|P-1|13|256|21380503|98615|216.81|2:53|1023947|258065|647|0.06|L-2|0|256|396091340|23148884|12722086|17.1|1.8|OLDRSAM|396002720|31909129352|4080000|4769|86374424576|19367106|1720400|0|887|60|4253241|477|1197642610|1194244391|1|27|10|0|1|100000|2000000|4000000|2000000|0|40782.49|7471.41|48253.90|42182.87|7828.21|50011.08|39178.37|7202.27|46380.64|39086.71|7258.10|46344.81|39634.37|7604.22|47238.59|4625.77|434.86|5060.63|3938.68|383.59|4322.27|14957.35|313.97|15271.32|13686.61|285.24|13971.85|14998.80|263.34|15262.14|12623.19|240.26|12863.45|9683.04|223.78|9906.82|7956.20|203.77|8159.97|6613.92|198.33|6812.25|5214.84|203.20|5418.04|4359.70|195.63|4555.33|3467.85|190.25|3658.10|
12/09/18|18:12:22|4423643|104627190|34987564235|99.99|38287410|235135682|343290570|88.98|112484488613|11855456385|7011169325|13333988512|54018445|32597177|4478538|32462523|6002|0|0|0|0|0|0|0|0|0|0|394988.06|44983.88|4101|16576|2539606|291912|51178424950|0|0|4697|5247222|3837724171|20329|27877085|29398|2|51773|764|784|P-1|13|256|21380503|98615|216.81|2:53|1023947|258065|647|0.06|L-2|0|256|396091392|23148895|12722097|17.1|1.8|OLDRSAM|396002772|31909134752|4080000|4781|86374424576|19366499|1721007|0|881|60|4253533|477|1197687218|1194288792|1|26|10|0|1|100000|2000000|4000000|2000000|0|40783.23|7471.56|48254.79|42183.91|7828.44|50012.35|39179.94|7202.66|46382.60|39088.10|7258.45|46346.55|39636.08|7604.68|47240.76|4625.81|434.89|5060.70|3938.70|383.60|4322.30|14957.86|313.98|15271.84|13687.26|285.25|13972.51|14999.06|263.35|15262.41|12624.15|240.27|12864.42|9683.75|223.79|9907.54|7956.78|203.77|8160.55|6615.17|198.34|6813.51|5214.86|203.21|5418.07|4359.73|195.64|4555.37|3467.88|190.26|3658.14|
12/09/18|18:13:18|4423643|104627190|34988409777|99.99|38287419|235135690|343292949|88.98|112487097444|11855521923|7011710856|13334631632|54018565|32598472|4478538|32462532|6002|0|0|0|0|0|0|0|0|0|0|395002.33|44985.67|4101|16576|2539606|291912|51179689180|0|0|4697|5247312|3838018090|20329|27877085|29398|2|51773|766|784|P-1|13|256|21380503|98615|216.81|2:53|1023947|258065|647|0.06|L-1|0|256|396091432|23148904|12722106|17.1|1.8|OLDRSAM|396002812|31909138824|4080000|4789|86374424576|19366454|1721052|0|881|60|4253830|477|1197731549|1194332929|1|26|10|0|1|100000|2000000|4000000|2000000|0|40784.68|7471.90|48256.58|42185.35|7828.79|50014.14|39181.41|7203.05|46384.46|39089.26|7258.79|46348.05|39636.69|7604.80|47241.49|4625.83|434.90|5060.73|3938.71|383.61|4322.32|14957.93|313.98|15271.91|13687.31|285.26|13972.57|14999.25|263.35|15262.60|12624.35|240.27|12864.62|9684.28|223.79|9908.07|7957.29|203.77|8161.06|6615.90|198.35|6814.25|5215.43|203.22|5418.65|4360.47|195.65|4556.12|3467.91|190.26|3658.17|
12/09/18|18:14:13|4423643|104627190|34989223267|99.99|38287447|235135720|343295240|88.98|112489587440|11855588918|7012224073|13335246140|54018686|32599705|4478538|32462560|6002|0|0|0|0|0|0|0|0|0|0|395015.94|44987.65|4101|16576|2539606|291912|51180871874|0|0|4697|5247396|3838296591|20329|27877085|29398|2|51773|764|782|P-1|147|256|21380503|98615|216.81|2:53|1023947|258065|781|0.08|L-1|0|256|396091583|23148932|12722134|17.1|1.8|OLDRSAM|396002963|31909154688|4080000|4819|86374424576|19367003|1720503|0|879|60|4254136|477|1197777302|1194378517|1|27|37|0|12|100000|2000000|4000000|2000000|0|40785.92|7472.23|48258.15|42186.03|7828.91|50014.94|39182.35|7203.31|46385.66|39091.08|7259.26|46350.34|39638.38|7605.28|47243.66|4625.85|434.92|5060.77|3938.72|383.61|4322.33|14957.97|314.00|15271.97|13687.39|285.27|13972.66|14999.75|263.36|15263.11|12624.51|240.28|12864.79|9684.53|223.80|9908.33|7957.99|203.79|8161.78|6616.89|198.35|6815.24|5216.27|203.22|5419.49|4360.49|195.66|4556.15|3467.92|190.27|3658.19|
12/09/18|18:15:09|4423644|104627191|34990099441|99.99|38287660|235137284|343297619|88.98|112492209027|11855653939|7012764121|13335896503|54018798|32600971|4478538|32462570|6002|0|0|0|0|0|0|0|0|0|0|395030.56|44989.70|4102|16580|2539606|291912|51182153402|0|0|4697|5247480|3838587713|20329|27877085|29398|2|51773|764|782|P-1|12|256|21381233|98619|216.81|2:53|1023947|258795|114|0.01|L-2|0|256|396091630|23148944|12722146|17.1|1.8|OLDRSAM|396003009|31909159236|4080000|4829|86374424576|19367247|1720259|0|879|60|4254425|477|1197820024|1194421093|1|23|10|0|1|100000|2000000|4000000|2000000|0|40787.19|7472.58|48259.77|42187.08|7829.22|50016.30|39183.01|7203.46|46386.47|39092.35|7259.58|46351.93|39640.80|7605.95|47246.75|4625.88|434.92|5060.80|3938.74|383.62|4322.36|14958.00|314.01|15272.01|13687.73|285.29|13973.02|15000.36|263.37|15263.73|12624.58|240.29|12864.87|9684.93|223.80|9908.73|7958.59|203.79|8162.38|6617.21|198.36|6815.57|5216.57|203.23|5419.80|4360.51|195.66|4556.17|3467.94|190.28|3658.22|
12/09/18|18:16:04|4423644|104627191|34990915108|99.99|38287672|235137296|343299999|88.98|112494683411|11855716698|7013276800|13336510557|54018926|32602197|4478538|32462582|6002|0|0|0|0|0|0|0|0|0|0|395044.67|44991.58|4102|16580|2539606|291912|51183328833|0|0|4697|5247576|3838864569|20329|27877085|29398|2|51773|764|782|P-1|12|256|21381233|98619|216.81|2:53|1023947|258795|114|0.01|L-2|0|256|396091686|23148956|12722158|17.1|1.8|OLDRSAM|396003065|31909165028|4080000|4841|86374424576|19366945|1720561|0|879|60|4254719|477|1197864398|1194465292|1|22|10|0|1|100000|2000000|4000000|2000000|0|40788.19|7472.83|48261.02|42188.16|7829.47|50017.63|39183.69|7203.64|46387.33|39093.22|7259.81|46353.03|39643.44|7606.69|47250.13|4625.90|434.93|5060.83|3938.75|383.63|4322.38|14958.74|314.02|15272.76|13688.94|285.29|13974.23|15000.47|263.37|15263.84|12625.23|240.29|12865.52|9685.13|223.80|9908.93|7958.61|203.79|8162.40|6617.25|198.36|6815.61|5216.58|203.23|5419.81|4360.52|195.67|4556.19|3467.95|190.28|3658.23|
12/09/18|18:17:00|4423644|104627191|34991766919|99.99|38287683|235137307|343302252|88.98|112497328101|11855788738|7013820156|13337156570|54019030|32603500|4478538|32462593|6002|0|0|0|0|0|0|0|0|0|0|395057.11|44993.41|4102|16580|2539606|291912|51184591928|0|0|4697|5247654|3839159139|20329|27877085|29398|2|51773|779|799|P-1|12|256|21381233|98619|216.81|2:53|1023947|258795|114|0.01|L-1|0|256|396091738|23148967|12722169|17.1|1.8|OLDRSAM|396003117|31909170428|4080000|4852|86374424576|19369274|1718232|0|887|60|4255029|477|1197911894|1194512552|1|22|10|0|1|100000|2000000|4000000|2000000|0|40788.76|7472.97|48261.73|42189.58|7829.81|50019.39|39186.71|7204.48|46391.19|39094.07|7260.01|46354.08|39644.02|7606.83|47250.85|4625.93|434.95|5060.88|3938.77|383.63|4322.40|14959.09|314.03|15273.12|13688.96|285.30|13974.26|15000.51|263.38|15263.89|12625.34|240.30|12865.64|9685.14|223.81|9908.95|7959.15|203.79|8162.94|6617.63|198.37|6816.00|5217.12|203.24|5420.36|4360.54|195.68|4556.22|3468.16|190.29|3658.45|
12/09/18|18:17:55|4423644|104627191|34992590732|99.99|38287692|235137316|343304589|88.98|112499848050|11855852025|7014342887|13337780644|54019150|32604753|4478538|32462602|6002|0|0|0|0|0|0|0|0|0|0|395072.27|44995.36|4102|16580|2539606|291912|51185796613|0|0|4697|5247744|3839441825|20329|27877085|29398|2|51773|763|782|P-1|12|256|21381233|98619|216.81|2:53|1023947|258795|114|0.01|L-1|0|256|396091778|23148976|12722178|17.1|1.8|OLDRSAM|396003157|31909174500|4080000|4861|86374424576|19368014|1719492|0|880|60|4255328|477|1197954127|1194554658|1|22|10|0|1|100000|2000000|4000000|2000000|0|40790.59|7473.43|48264.02|42190.32|7829.98|50020.30|39187.73|7204.74|46392.47|39095.32|7260.34|46355.66|39645.39|7607.19|47252.58|4625.96|434.95|5060.91|3938.78|383.64|4322.42|14959.79|314.04|15273.83|13688.98|285.31|13974.29|15000.54|263.39|15263.93|12625.37|240.30|12865.67|9685.16|223.81|9908.97|7959.16|203.79|8162.95|6617.85|198.37|6816.22|5217.42|203.24|5420.66|4361.71|195.68|4557.39|3468.37|190.30|3658.67|
12/09/18|18:18:51|4423644|104627191|34993448116|99.99|38287756|235138939|343307432|88.98|112503015018|11856051716|7014875862|13338422842|54019342|32606063|4478538|32462661|6002|0|0|0|0|0|0|0|0|0|0|395088.02|44997.38|4102|16580|2539606|291912|51187025121|0|0|4697|5247850|3839734215|20329|27877085|29398|2|51773|766|784|P-2|138|256|21383037|98626|216.81|2:53|1023947|260599|2044|0.20|L-3|0|256|396092636|23149061|12722247|17.1|1.8|OLDRSAM|396004015|31909255352|4080000|4952|86374424576|19372686|1714820|0|880|60|4255625|477|1198005430|1194605779|1|23|144|131|159|100000|2000000|4000000|2000000|0|40791.88|7473.73|48265.61|42191.21|7830.12|50021.33|39188.83|7205.04|46393.87|39097.51|7260.89|46358.40|39646.92|7607.59|47254.51|4626.00|434.97|5060.97|3938.79|383.65|4322.44|14959.84|314.05|15273.89|13689.51|285.31|13974.82|15000.86|263.40|15264.26|12625.48|240.31|12865.79|9685.29|223.81|9909.10|7959.50|203.80|8163.30|6618.42|198.38|6816.80|5218.03|203.25|5421.28|4362.14|195.69|4557.83|3468.56|190.30|3658.86|
12/09/18|18:19:47|4423809|104632194|34994465232|99.99|38289682|235155187|343314141|88.98|112508752349|11856815251|7015435407|13339138963|54020057|32607702|4478541|32462893|6002|0|0|0|0|0|0|0|0|0|0|395107.74|44999.71|4103|16584|2539607|291912|51188418810|0|0|4697|5248098|3840041920|20329|27877085|29398|2|51773|770|804|P-1|210|256|21390593|98656|216.82|2:53|1023947|268925|3542|0.35|L-2|0|256|396096766|23149368|12722470|17.1|1.8|OLDRSAM|396008144|31909592552|4080000|277|86374424576|19377128|1710378|0|886|60|4255930|477|1198074673|1194674806|1|16|188|184|258|100000|2000000|4000000|2000000|0|40793.13|7473.90|48267.03|42193.37|7830.55|50023.92|39190.82|7205.56|46396.38|39099.62|7261.11|46360.73|39648.96|7608.10|47257.06|4626.04|434.99|5061.03|3938.85|383.67|4322.52|14960.12|314.07|15274.19|13690.21|285.33|13975.54|15001.15|263.42|15264.57|12626.00|240.33|12866.33|9685.35|223.82|9909.17|7959.71|203.81|8163.52|6618.57|198.39|6816.96|5218.07|203.25|5421.32|4362.24|195.70|4557.94|3468.72|190.31|3659.03|
12/09/18|18:20:42|4423809|104632194|34995578009|99.99|38290086|235163759|343323385|88.98|112516788359|11858104213|7016005517|13339872205|54021333|32609603|4478541|32463264|6002|0|0|0|0|0|0|0|0|0|0|395130.26|45002.49|4103|16584|2539607|291912|51189843781|0|0|4697|5248528|3840355500|20329|27877085|29398|2|51773|773|789|P-1|194|256|21398865|98688|216.83|2:53|1023947|276689|11290|1.10|L-2|0|256|396104793|23149916|12722842|17.1|1.8|OLDRSAM|396016171|31910227256|4080000|817|86374424576|19382745|1704761|0|888|60|4256243|477|1198162572|1194762471|1|26|572|518|1010|100000|2000000|4000000|2000000|0|40795.99|7474.62|48270.61|42196.49|7831.08|50027.57|39193.01|7205.93|46398.94|39102.68|7261.39|46364.07|39650.74|7608.44|47259.18|4626.09|435.02|5061.11|3938.91|383.69|4322.60|14960.18|314.09|15274.27|13690.26|285.34|13975.60|15001.24|263.44|15264.68|12626.08|240.34|12866.42|9685.40|223.83|9909.23|7959.74|203.82|8163.56|6618.63|198.41|6817.04|5218.10|203.26|5421.36|4362.41|195.72|4558.13|3468.78|190.34|3659.12|
12/09/18|18:21:38|4423809|104632194|34996748584|99.99|38290625|235169423|343334503|88.98|112526694610|11859838664|7016553225|13340609092|54023012|32611676|4478541|32463783|6002|0|0|0|0|0|0|0|0|0|0|395155.08|45005.25|4103|16584|2539607|291912|51191366480|0|0|4697|5249062|3840659174|20329|27877085|29398|2|51773|775|794|P-2|96|256|21404041|98708|216.84|2:53|1023947|281603|16106|1.57|L-3|0|256|396115760|23150671|12723361|17.1|1.8|OLDRSAM|396027138|31911097788|4080000|1574|86374424576|19386651|1700855|0|892|60|4256548|477|1198265287|1194865062|1|26|658|563|1594|100000|2000000|4000000|2000000|0|40799.95|7475.10|48275.05|42199.68|7831.50|50031.18|39195.50|7206.36|46401.86|39105.57|7261.74|46367.31|39652.60|7608.77|47261.37|4626.16|435.04|5061.20|3938.94|383.71|4322.65|14960.63|314.11|15274.74|13691.07|285.36|13976.43|15001.33|263.46|15264.79|12626.12|240.36|12866.48|9685.43|223.84|9909.27|7959.79|203.83|8163.62|6618.99|198.43|6817.42|5218.15|203.27|5421.42|4362.46|195.74|4558.20|3468.82|190.35|3659.17|
12/09/18|18:22:33|4423810|104632210|34997997723|99.99|38291307|235176859|343348083|88.98|112538547467|11862026606|7017095671|13341365152|54025142|32613947|4478541|32464440|6002|0|0|0|0|0|0|0|0|0|0|395182.24|45008.46|4103|16584|2539607|291912|51192872581|0|0|4697|5249737|3840961913|20329|27877085|29398|2|51773|778|795|P-1|50|256|21410769|98734|216.85|2:53|1023947|288589|23046|2.25|L-2|0|256|396130684|23151689|12724061|17.1|1.8|OLDRSAM|396042062|31912277696|4080000|2586|86374424576|19386484|1701022|0|894|60|4256858|477|1198387939|1194987472|1|25|726|597|2461|100000|2000000|4000000|2000000|0|40803.74|7475.45|48279.19|42203.18|7831.87|50035.05|39199.26|7206.93|46406.19|39109.05|7262.21|46371.26|39655.98|7609.35|47265.33|4626.22|435.07|5061.29|3938.97|383.73|4322.70|14960.74|314.14|15274.88|13691.47|285.38|13976.85|15001.44|263.49|15264.93|12626.48|240.38|12866.86|9685.47|223.85|9909.32|7960.21|203.85|8164.06|6619.59|198.46|6818.05|5218.20|203.28|5421.48|4362.72|195.76|4558.48|3468.92|190.36|3659.28|
12/09/18|18:23:29|4423810|104632210|34999411238|99.99|38292269|235185879|343366481|88.98|112553657220|11864952140|7017666073|13342178708|54028116|32616716|4478541|32465310|6002|0|0|0|0|0|0|0|0|0|0|395213.26|45011.82|4103|16584|2539609|291912|51194538306|0|0|4697|5250638|3841276499|20329|27877085|29398|2|51773|780|799|P-1|182|256|21417733|98761|216.86|2:53|1023947|295295|29884|2.92|L-1|0|256|396149637|23152928|12724888|17.1|1.8|OLDRSAM|396061015|31913753596|4080000|3850|86374424576|19392252|1695254|0|895|60|4257169|477|1198526240|1195125524|1|26|779|637|3249|100000|2000000|4000000|2000000|0|40807.51|7475.85|48283.36|42208.28|7832.38|50040.66|39202.76|7207.53|46410.29|39113.56|7262.74|46376.30|39659.03|7609.78|47268.81|4626.26|435.10|5061.36|3939.00|383.75|4322.75|14960.88|314.17|15275.05|13691.59|285.39|13976.98|15001.59|263.52|15265.11|12626.86|240.41|12867.27|9685.61|223.87|9909.48|7960.70|203.87|8164.57|6620.74|198.48|6819.22|5218.25|203.30|5421.55|4363.09|195.78|4558.87|3469.17|190.38|3659.55|
12/09/18|18:24:24|4423830|104632829|35000760556|99.99|38294027|235199981|343383814|88.98|112567772199|11867667737|7018206957|13342954836|54030910|32619285|4478544|32466150|6002|0|0|0|0|0|0|0|0|0|0|395245.94|45015.23|4103|16584|2539612|291912|51196107245|0|0|4697|5251534|3841576028|20329|27877085|29398|2|51773|779|817|P-2|146|256|21423173|98782|216.87|2:53|1023947|301253|35806|3.50|L-3|1|256|396168141|23154153|12725729|17.1|1.8|OLDRSAM|396079519|31915200720|4080000|5117|86374424576|19389829|1697677|0|898|60|4257477|477|1198668503|1195267488|1|38|825|685|3128|100000|2000000|4000000|2000000|0|40811.80|7476.42|48288.22|42213.08|7832.95|50046.03|39207.91|7208.01|46415.92|39117.48|7263.25|46380.73|39662.02|7610.15|47272.17|4626.34|435.12|5061.46|3939.03|383.77|4322.80|14961.03|314.20|15275.23|13691.70|285.41|13977.11|15001.79|263.55|15265.34|12627.46|240.42|12867.88|9685.69|223.89|9909.58|7961.38|203.89|8165.27|6622.10|198.50|6820.60|5218.31|203.32|5421.63|4363.37|195.81|4559.18|3469.23|190.39|3659.62|
12/09/18|18:25:20|4423975|104637213|35002177873|99.99|38300326|235253011|343403765|88.98|112583103723|11870640016|7018771280|13343773658|54033936|32622051|4478544|32467058|6002|0|0|0|0|0|0|0|0|0|0|395277.68|45018.71|4104|16588|2539614|291912|51197778301|0|0|4697|5252483|3841890190|20329|27877085|29398|2|51773|776|793|P-1|250|256|21442472|98859|216.90|2:53|1023947|320292|17196|1.68|L-1|0|256|396188324|23155488|12726638|17.1|1.8|OLDRSAM|396099701|31916783308|4080000|1426|86374424576|19389457|1698049|0|891|60|4257793|477|1198811438|1195410141|1|52|680|542|1707|100000|2000000|4000000|2000000|0|40815.49|7476.95|48292.44|42217.79|7833.44|50051.23|39212.37|7208.68|46421.05|39121.14|7263.55|46384.69|39665.63|7610.56|47276.19|4626.40|435.16|5061.56|3939.11|383.82|4322.93|14961.12|314.23|15275.35|13691.80|285.44|13977.24|15002.01|263.58|15265.59|12627.67|240.45|12868.12|9685.75|223.91|9909.66|7961.44|203.90|8165.34|6622.38|198.54|6820.92|5218.73|203.36|5422.09|4363.56|195.85|4559.41|3469.79|190.42|3660.21|
12/09/18|18:26:15|4423975|104637213|35003546676|99.99|38301192|235261757|343421406|88.98|112597378960|11873401431|7019304377|13344549977|54036788|32624601|4478544|32467893|6002|0|0|0|0|0|0|0|0|0|0|395310.55|45022.20|4104|16588|2539614|291912|51199349105|0|0|4697|5253381|3842182269|20329|27877085|29398|2|51773|776|793|P-1|252|256|21450241|98889|216.91|2:53|1023947|328061|24967|2.44|L-1|0|256|396207109|23156715|12727474|17.1|1.8|OLDRSAM|396118486|31918244784|4080000|2681|86374424576|19389283|1698223|0|892|60|4258113|477|1198949676|1195548143|1|53|748|604|2671|100000|2000000|4000000|2000000|0|40819.93|7477.52|48297.45|42223.65|7834.14|50057.79|39215.20|7208.98|46424.18|39125.35|7264.06|46389.41|39669.58|7611.09|47280.67|4626.44|435.18|5061.62|3939.15|383.85|4323.00|14962.07|314.26|15276.33|13691.94|285.47|13977.41|15002.27|263.67|15265.94|12628.26|240.46|12868.72|9685.99|223.93|9909.92|7962.40|203.92|8166.32|6622.56|198.57|6821.13|5218.81|203.37|5422.18|4363.84|195.87|4559.71|3470.17|190.45|3660.62|
12/09/18|18:27:11|4423975|104637213|35005002503|99.99|38302225|235270560|343439992|88.98|112612577306|11876339200|7019878341|13345373642|54039811|32627327|4478544|32468774|6002|0|0|0|0|0|0|0|0|0|0|395341.35|45025.43|4104|16588|2539615|291912|51201047752|0|0|4697|5254337|3842495840|20329|27877085|29398|2|51773|777|795|P-1|244|256|21456455|98913|216.92|2:53|1023947|334279|31177|3.04|L-3|0|256|396227103|23158020|12728355|17.1|1.8|OLDRSAM|396138480|31919795624|4080000|3948|86374424576|19393114|1694392|0|895|60|4258421|477|1199090661|1195688852|1|53|797|641|3319|100000|2000000|4000000|2000000|0|40823.63|7477.98|48301.61|42230.24|7834.77|50065.01|39218.89|7209.54|46428.43|39128.16|7264.46|46392.62|39672.99|7611.50|47284.49|4626.48|435.21|5061.69|3939.18|383.88|4323.06|14962.38|314.29|15276.67|13692.33|285.48|13977.81|15002.50|263.69|15266.19|12628.42|240.48|12868.90|9686.06|223.93|9909.99|7964.14|203.93|8168.07|6623.11|198.62|6821.73|5218.95|203.38|5422.33|4363.93|195.89|4559.82|3470.25|190.48|3660.73|
12/09/18|18:28:06|4423995|104637832|35006365022|99.99|38304347|235288084|343458125|88.98|112627246496|11879178195|7020423896|13346160852|54042734|32630033|4478546|32469655|6002|0|0|0|0|0|0|0|0|0|0|395375.63|45028.89|4104|16588|2539615|291912|51202622468|0|0|4697|5255279|3842799965|20329|27877085|29398|2|51773|775|856|P-1|208|256|21462951|98938|216.93|2:53|1023947|341031|37893|3.70|L-3|0|256|396246628|23159324|12729236|17.1|1.8|OLDRSAM|396158005|31921334044|4080000|5306|86374424576|19392774|1694732|1|897|56|4258750|477|1199236848|1195834738|1|55|831|688|2950|100000|2000000|4000000|2000000|0|40828.91|7478.69|48307.60|42235.95|7835.34|50071.29|39221.54|7209.83|46431.37|39131.75|7264.91|46396.66|39677.63|7612.01|47289.64|4626.55|435.24|5061.79|3939.23|383.90|4323.13|14962.72|314.32|15277.04|13692.45|285.50|13977.95|15002.63|263.72|15266.35|12628.49|240.49|12868.98|9686.20|223.95|9910.15|7964.40|203.95|8168.35|6623.27|198.65|6821.92|5219.00|203.41|5422.41|4364.10|195.91|4560.01|3470.35|190.51|3660.86|
12/09/18|18:29:02|4424137|104642213|35007804983|99.99|38306139|235302602|343477569|88.98|112642876548|11882221076|7020994574|13346987843|54045895|32632895|4478546|32470588|6002|0|0|0|0|0|0|0|0|0|0|395404.21|45032.24|4104|16588|2539615|291912|51204302198|0|0|4697|5256313|3843116199|20329|27877085|29398|2|51773|779|816|P-1|182|256|21469677|98964|216.94|2:53|1023947|347239|44075|4.30|L-1|1|256|396267726|23160714|12730169|17.1|1.8|OLDRSAM|396179103|31922984680|4080000|1645|86374424576|19391879|1695627|0|893|60|4259090|477|1199381144|1195978747|1|55|860|740|3060|100000|2000000|4000000|2000000|0|40834.80|7479.31|48314.11|42240.00|7835.73|50075.73|39226.24|7210.36|46436.60|39134.15|7265.22|46399.37|39680.83|7612.50|47293.33|4626.64|435.27|5061.91|3939.29|383.92|4323.21|14962.82|314.35|15277.17|13692.55|285.53|13978.08|15002.77|263.75|15266.52|12628.57|240.50|12869.07|9686.29|223.98|9910.27|7964.45|203.97|8168.42|6623.35|198.67|6822.02|5219.06|203.42|5422.48|4364.18|195.94|4560.12|3470.42|190.54|3660.96|
