date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|
07/09/18|19:34:57|8867611|196926204|132849946105|99.99|49075368|242250245|556651405|91.43|289769774185|2043762651|1989893626|72196845083|111362211|35325442|25686309|29413815|1489400|0|0|0|0|0|0|0|0|0|0|489688.03|23262.30|4736|19468|727834|2015358|110735972241|15|0|16772|10120476|1831948249|51533|37527733|201694|2|213083|894|926|P-1|42|256|59021627|233403|252.87|2:53|1023947|179328|5770|0.56|L-1|0|256|626896021|51316395|27950844|12.2|1.8|OLDRSAM|626800104|68161625416|4080000|3534|90715529216|21032636|1114710|0|1010|60|650901|207|717459962|726366135|1|45|47|960|274|100000|3000000|4000000|2000000|0|38688.73|4110.81|42799.54|44195.30|4469.45|48664.75|40757.61|3972.03|44729.64|34872.84|3483.27|38356.11|38168.64|4570.42|42739.06|7090.32|261.35|7351.67|4599.60|206.07|4805.67|20324.59|99.85|20424.44|19885.33|86.86|19972.19|17963.17|79.14|18042.31|15345.26|72.95|15418.21|13115.00|69.34|13184.34|10741.29|64.13|10805.42|9684.52|62.42|9746.94|8156.32|60.05|8216.37|7108.76|58.74|7167.50|6581.96|58.83|6640.79|
07/09/18|19:35:53|8873717|197144095|132864020221|99.99|49083422|242479847|556688592|91.43|289785032511|2043819677|1990005118|72200562508|111369328|35326825|25686696|29415249|1489405|0|0|0|0|0|0|0|0|0|0|489713.91|23263.77|4736|19468|727860|2015598|110748556118|15|0|16772|10120984|1832051456|51555|37527733|201694|2|213083|894|973|P-1|230|256|59035346|233456|252.88|2:53|1023947|195385|22015|2.15|L-1|0|256|626939352|51319363|27952272|12.2|1.8|OLDRSAM|626843435|68165986556|4080000|3177|90715529216|21034709|1112637|0|1009|60|650969|207|717513554|726420110|1|79|558|2517|1628|100000|3000000|4000000|2000000|0|38691.41|4111.08|42802.49|44200.26|4469.74|48670.00|40764.92|3972.32|44737.24|34874.82|3483.42|38358.24|38169.58|4570.62|42740.20|7090.35|261.36|7351.71|4599.68|206.08|4805.76|20325.80|99.86|20425.66|19886.35|86.87|19973.22|17963.31|79.15|18042.46|15345.38|72.96|15418.34|13115.75|69.35|13185.10|10741.41|64.14|10805.55|9684.53|62.42|9746.95|8156.63|60.05|8216.68|7109.21|58.74|7167.95|6582.19|58.83|6641.02|
07/09/18|19:36:49|8880678|197359199|132878656586|99.99|49091997|242701867|556742691|91.43|289800966130|2043880033|1990130938|72204435021|111379770|35328191|25687240|29417139|1489410|0|0|0|0|0|0|0|0|0|0|489741.50|23265.80|4736|19468|727889|2015976|110761585398|15|0|16772|10121504|1832166287|51589|37527733|201694|2|213083|894|926|P-1|248|256|59040278|233475|252.88|2:53|1023947|197979|24627|2.41|L-3|0|256|627003415|51323323|27954145|12.2|1.8|OLDRSAM|626907498|68172021136|4080000|5781|90715529216|21036722|1110624|0|1012|60|651036|207|717552302|726459165|1|88|655|2817|1876|100000|3000000|4000000|2000000|0|38694.73|4111.46|42806.19|44205.90|4470.17|48676.07|40772.10|3972.69|44744.79|34877.05|3483.71|38360.76|38170.77|4570.93|42741.70|7090.47|261.37|7351.84|4599.72|206.09|4805.81|20326.03|99.87|20425.90|19887.61|86.87|19974.48|17964.44|79.15|18043.59|15346.31|72.97|15419.28|13116.77|69.35|13186.12|10741.44|64.14|10805.58|9684.55|62.43|9746.98|8156.68|60.06|8216.74|7109.24|58.75|7167.99|6582.21|58.83|6641.04|
07/09/18|19:37:44|8886343|197558540|132890643079|99.99|49099655|242913839|556791993|91.43|289814170927|2043937469|1990254518|72207621405|111389248|35329854|25687926|29419085|1489415|0|0|0|0|0|0|0|0|0|0|489767.32|23267.61|4736|19468|727914|2016248|110772428532|15|0|16772|10122030|1832279761|51635|37527733|201694|2|213083|894|926|P-1|146|256|59041826|233481|252.88|2:53|1023947|199527|26073|2.55|L-1|0|256|627062966|51327306|27956063|12.2|1.8|OLDRSAM|626967049|68177826528|4080000|4483|90715529216|21038291|1109055|0|1010|60|651103|207|717596636|726503849|1|87|719|3173|2056|100000|3000000|4000000|2000000|0|38697.42|4111.82|42809.24|44211.12|4470.52|48681.64|40779.59|3972.99|44752.58|34878.99|3483.90|38362.89|38172.02|4571.21|42743.23|7090.49|261.38|7351.87|4599.80|206.11|4805.91|20327.57|99.88|20427.45|19889.94|86.88|19976.82|17964.47|79.16|18043.63|15346.45|72.98|15419.43|13116.80|69.35|13186.15|10741.46|64.15|10805.61|9684.57|62.43|9747.00|8156.77|60.07|8216.84|7109.45|58.77|7168.22|6582.23|58.84|6641.07|
07/09/18|19:38:40|8894119|197778026|132905505300|99.99|49107617|243128906|556808064|91.43|289829979686|2043991019|1990316386|72211520670|111391813|35330829|25688693|29420022|1489420|0|0|0|0|0|0|0|0|0|0|489792.31|23269.25|4736|19468|727926|2016286|110785442858|15|0|16772|10122451|1832335229|51659|37527733|201694|2|213083|894|926|P-1|0|256|59042604|233484|252.88|2:53|1023947|200563|26963|2.63|L-2|0|256|627080717|51328891|27957005|12.2|1.8|OLDRSAM|626984800|68179824552|4080000|1226|90715529216|21038549|1108797|0|1010|60|651170|207|717627976|726535402|1|89|736|3380|2147|100000|3000000|4000000|2000000|0|38701.05|4112.19|42813.24|44216.12|4470.92|48687.04|40785.32|3973.26|44758.58|34881.22|3484.09|38365.31|38172.98|4571.49|42744.47|7090.64|261.38|7352.02|4599.84|206.12|4805.96|20328.15|99.89|20428.04|19889.95|86.89|19976.84|17964.97|79.16|18044.13|15346.54|72.98|15419.52|13116.89|69.36|13186.25|10741.47|64.15|10805.62|9684.58|62.43|9747.01|8156.78|60.07|8216.85|7109.46|58.78|7168.24|6582.25|58.85|6641.10|
07/09/18|19:39:36|8899880|197963338|132918055879|99.99|49120989|243339214|556822660|91.43|289843310086|2044041034|1990362196|72214799800|111393509|35331566|25689635|29420760|1489424|0|0|0|0|0|0|0|0|0|0|489814.58|23270.95|4737|19472|727928|2016298|110796497816|15|0|16772|10122811|1832375378|51664|37527733|201694|2|213083|894|926|P-1|66|256|59048500|233508|252.88|2:53|1023947|206987|4548|0.44|L-2|0|256|627094138|51330101|27957740|12.2|1.8|OLDRSAM|626998220|68181296048|4080000|2317|90715529216|21043942|1103404|0|1010|60|651236|207|717652385|726559972|1|45|29|725|166|100000|3000000|4000000|2000000|0|38703.25|4112.49|42815.74|44220.08|4471.25|48691.33|40791.48|3973.50|44764.98|34883.10|3484.28|38367.38|38173.80|4571.75|42745.55|7090.66|261.40|7352.06|4599.96|206.13|4806.09|20328.30|99.90|20428.20|19890.00|86.90|19976.90|17966.30|79.18|18045.48|15346.81|73.01|15419.82|13117.06|69.37|13186.43|10741.48|64.16|10805.64|9684.59|62.44|9747.03|8156.85|60.08|8216.93|7109.52|58.78|7168.30|6582.26|58.85|6641.11|
07/09/18|19:40:32|8906562|198176263|132932221875|99.99|49128558|243555046|556836644|91.43|289858360531|2044098966|1990414083|72218499165|111395548|35332472|25690368|29421678|1489428|0|0|0|0|0|0|0|0|0|0|489839.22|23272.50|4737|19472|727931|2016315|110808915350|15|0|16772|10123213|1832420864|51672|37527733|201694|2|213083|894|926|P-2|206|256|59052138|233522|252.88|2:53|1023947|209839|7540|0.74|L-1|0|256|627109178|51331545|27958658|12.2|1.8|OLDRSAM|627013260|68182991764|4080000|3685|90715529216|21041687|1105659|0|1010|60|651302|207|717679232|726587010|1|60|200|1163|378|100000|3000000|4000000|2000000|0|38706.21|4112.81|42819.02|44224.53|4471.64|48696.17|40798.62|3973.76|44772.38|34885.14|3484.45|38369.59|38174.63|4571.99|42746.62|7090.68|261.41|7352.09|4599.97|206.14|4806.11|20328.88|99.90|20428.78|19890.64|86.90|19977.54|17967.38|79.18|18046.56|15346.82|73.02|15419.84|13117.07|69.37|13186.44|10741.49|64.17|10805.66|9684.60|62.44|9747.04|8156.86|60.08|8216.94|7109.53|58.78|7168.31|6582.27|58.86|6641.13|
07/09/18|19:41:28|8913423|198400349|132946629906|99.99|49137197|243778336|556867232|91.43|289874127514|2044154951|1990528911|72222319522|111401523|35334442|25691233|29423644|1489432|0|0|0|0|0|0|0|0|0|0|489865.86|23274.39|4737|19472|727936|2016412|110821776466|15|0|16772|10123688|1832528354|51719|37527733|201694|2|213083|894|928|P-1|110|256|59059122|233549|252.88|2:53|1023947|216823|14428|1.41|L-2|1|256|627147623|51334987|27960618|12.2|1.8|OLDRSAM|627051705|68187436720|4080000|2270|90715529216|21040489|1106857|0|1010|60|651369|207|717728622|726636744|1|89|318|2315|995|100000|3000000|4000000|2000000|0|38709.36|4113.17|42822.53|44229.96|4472.08|48702.04|40805.69|3974.12|44779.81|34887.87|3484.69|38372.56|38175.93|4572.30|42748.23|7090.70|261.42|7352.12|4600.01|206.15|4806.16|20329.50|99.91|20429.41|19891.72|86.90|19978.62|17968.05|79.18|18047.23|15347.04|73.02|15420.06|13117.07|69.37|13186.44|10742.27|64.17|10806.44|9684.61|62.45|9747.06|8156.93|60.08|8217.01|7109.54|58.79|7168.33|6582.37|58.86|6641.23|
07/09/18|19:42:23|8920096|198613234|132960906908|99.99|49145059|243998209|556889229|91.43|289889392006|2044204527|1990601353|72226059736|111405097|35335714|25692410|29424837|1489435|0|0|0|0|0|0|0|0|0|0|489890.84|23276.53|4737|19472|727951|2016489|110834442286|15|0|16772|10124062|1832594939|51736|37527733|201694|2|213083|894|926|P-2|170|256|59064058|233568|252.88|2:53|1023947|221759|19424|1.90|L-2|0|256|627172893|51337092|27961809|12.2|1.8|OLDRSAM|627076975|68190198772|4080000|4232|90715529216|21040828|1106518|0|1010|60|651436|207|717759546|726667903|1|87|453|2885|1414|100000|3000000|4000000|2000000|0|38712.89|4113.69|42826.58|44235.11|4472.52|48707.63|40812.87|3974.44|44787.31|34890.13|3484.99|38375.12|38177.28|4572.62|42749.90|7090.83|261.45|7352.28|4600.05|206.15|4806.20|20330.13|99.92|20430.05|19891.73|86.91|19978.64|17968.06|79.19|18047.25|15347.40|73.02|15420.42|13117.08|69.37|13186.45|10742.30|64.17|10806.47|9684.62|62.45|9747.07|8157.51|60.08|8217.59|7109.98|58.79|7168.77|6582.41|58.87|6641.28|
07/09/18|19:43:19|8926960|198837369|132975152066|99.99|49152710|244215019|556904339|91.43|289904615398|2044258972|1990668500|72229800605|111407840|35336790|25692634|29425827|1489440|0|0|0|0|0|0|0|0|0|0|489917.36|23278.17|4737|19472|727952|2016520|110847065658|15|0|16772|10124431|1832655780|51748|37527733|201694|2|213083|895|926|P-1|26|256|59066387|233577|252.88|2:53|1023947|224088|21609|2.11|L-2|0|256|627190067|51338690|27962799|12.2|1.8|OLDRSAM|627094149|68192182328|4080000|854|90715529216|21040704|1106642|0|1010|60|651508|207|717790339|726698920|1|96|530|3221|1590|100000|3000000|4000000|2000000|0|38716.23|4114.05|42830.28|44239.91|4472.85|48712.76|40819.71|3974.74|44794.45|34892.15|3485.19|38377.34|38177.91|4572.82|42750.73|7090.85|261.46|7352.31|4600.10|206.17|4806.27|20331.27|99.93|20431.20|19893.29|86.92|19980.21|17968.87|79.20|18048.07|15348.88|73.03|15421.91|13117.51|69.40|13186.91|10742.31|64.18|10806.49|9684.63|62.45|9747.08|8157.54|60.09|8217.63|7109.99|58.79|7168.78|6582.42|58.87|6641.29|
07/09/18|19:44:15|8933644|199051850|132989384342|99.99|49166806|244474987|556926048|91.43|289919787326|2044317887|1990732819|72233525852|111411099|35337854|25693301|29426923|1489445|0|0|0|0|0|0|0|0|0|0|489943.58|23279.85|4738|19476|727966|2016577|110859658643|15|0|16772|10124834|1832713262|51770|37527733|201694|2|213083|894|926|P-1|166|256|59080341|233632|252.88|2:53|1023947|238820|12232|1.19|L-2|0|256|627212375|51340547|27963885|12.2|1.8|OLDRSAM|627116456|68194545120|4080000|2908|90715529216|21042364|1104982|0|1010|60|651574|207|717822447|726731231|1|49|160|1333|767|100000|3000000|4000000|2000000|0|38719.49|4114.40|42833.89|44244.67|4473.18|48717.85|40826.37|3975.05|44801.42|34894.26|3485.38|38379.64|38178.84|4573.04|42751.88|7090.92|261.47|7352.39|4600.11|206.18|4806.29|20332.04|99.95|20431.99|19893.59|86.94|19980.53|17970.09|79.21|18049.30|15348.91|73.04|15421.95|13118.15|69.41|13187.56|10742.43|64.19|10806.62|9685.64|62.46|9748.10|8157.58|60.10|8217.68|7110.02|58.80|7168.82|6582.44|58.88|6641.32|
07/09/18|19:45:11|8940478|199269734|133003730696|99.99|49175271|244698637|556958045|91.43|289935389204|2044383413|1990836860|72237318402|111417326|35339567|25693601|29428704|1489450|0|0|0|0|0|0|0|0|0|0|489970.97|23281.88|4738|19476|727978|2016660|110872423713|15|0|16772|10125323|1832808832|51802|37527733|201694|2|213083|894|927|P-2|242|256|59088341|233663|252.88|2:53|1023947|246301|19789|1.93|L-2|0|256|627251310|51343695|27965667|12.2|1.8|OLDRSAM|627155391|68198698156|4080000|861|90715529216|21045928|1101418|0|1012|60|651643|207|717867064|726776138|1|80|711|2702|1368|100000|3000000|4000000|2000000|0|38722.53|4114.81|42837.34|44250.35|4473.58|48723.93|40833.05|3975.54|44808.59|34896.51|3485.57|38382.08|38180.12|4573.29|42753.41|7090.96|261.49|7352.45|4600.12|206.19|4806.31|20332.07|99.95|20432.02|19895.34|86.95|19982.29|17971.21|79.22|18050.43|15348.93|73.05|15421.98|13118.30|69.42|13187.72|10743.33|64.19|10807.52|9685.65|62.47|9748.12|8157.63|60.10|8217.73|7110.03|58.81|7168.84|6582.45|58.89|6641.34|
07/09/18|19:46:07|8946420|199459103|133017497348|99.99|49182360|244913215|556974259|91.43|289950538359|2044432818|1991000562|72241026937|111419155|35343065|25694580|29429453|1489460|0|0|0|0|0|0|0|0|0|0|489998.20|23283.73|4738|19476|727983|2016673|110884748138|15|0|16772|10125656|1832966619|51810|37527733|201694|2|213083|894|926|P-2|222|256|59089628|233668|252.88|2:53|1023947|247329|20797|2.03|L-1|0|256|627266491|51345087|27966501|12.2|1.8|OLDRSAM|627170572|68200388576|4080000|2229|90715529216|21046640|1100706|0|1010|60|651708|207|717895890|726805138|1|76|820|2993|1433|100000|3000000|4000000|2000000|0|38726.35|4115.22|42841.57|44254.97|4473.97|48728.94|40840.65|3975.98|44816.63|34898.81|3485.72|38384.53|38181.24|4573.53|42754.77|7091.06|261.50|7352.56|4600.15|206.20|4806.35|20333.93|99.98|20433.91|19897.84|86.95|19984.79|17971.22|79.22|18050.44|15348.95|73.05|15422.00|13118.38|69.42|13187.80|10743.44|64.20|10807.64|9685.66|62.47|9748.13|8157.64|60.11|8217.75|7110.04|58.81|7168.85|6582.46|58.89|6641.35|
07/09/18|19:47:02|8953126|199679271|133031476013|99.99|49189971|245125783|556992285|91.43|289965498482|2044484363|1991072214|72244695305|111421978|35344291|25695749|29430538|1489465|0|0|0|0|0|0|0|0|0|0|490024.60|23285.25|4738|19476|727998|2016711|110897160974|15|0|16772|10126015|1833032128|51832|37527733|201694|2|213083|894|926|P-2|198|256|59090144|233670|252.88|2:53|1023947|247845|21289|2.08|L-1|0|256|627286104|51346851|27967508|12.2|1.8|OLDRSAM|627190185|68202664380|4080000|4067|90715529216|21047159|1100187|0|1010|60|651775|207|717927595|726837055|1|74|824|3213|1474|100000|3000000|4000000|2000000|0|38729.76|4115.62|42845.38|44259.84|4474.26|48734.10|40847.56|3976.31|44823.87|34900.74|3485.93|38386.67|38181.95|4573.72|42755.67|7091.07|261.50|7352.57|4600.21|206.21|4806.42|20334.94|99.98|20434.92|19898.73|86.95|19985.68|17971.24|79.22|18050.46|15349.01|73.05|15422.06|13121.24|69.43|13190.67|10743.49|64.20|10807.69|9685.67|62.47|9748.14|8157.65|60.11|8217.76|7110.05|58.81|7168.86|6582.47|58.90|6641.37|
07/09/18|19:47:58|8959964|199897159|133045687369|99.99|49198046|245342173|557015627|91.43|289980900891|2044543794|1991164747|72248447983|111426451|35345811|25696262|29432002|1489470|0|0|0|0|0|0|0|0|0|0|490053.24|23287.18|4738|19476|728011|2016768|110909806546|15|0|16772|10126470|1833117680|51864|37527733|201694|2|213083|895|926|P-1|142|256|59092475|233679|252.88|2:53|1023947|250176|23564|2.30|L-2|0|256|627314343|51349374|27968974|12.2|1.8|OLDRSAM|627218424|68205908548|4080000|1516|90715529216|21047343|1100003|0|1010|60|651843|207|717967040|726876783|1|74|927|3653|1684|100000|3000000|4000000|2000000|0|38733.03|4116.01|42849.04|44264.67|4474.62|48739.29|40854.95|3976.75|44831.70|34902.81|3486.11|38388.92|38182.92|4574.00|42756.92|7091.25|261.51|7352.76|4600.24|206.23|4806.47|20335.78|99.99|20435.77|19900.45|86.96|19987.41|17972.21|79.23|18051.44|15349.14|73.07|15422.21|13122.78|69.43|13192.21|10743.50|64.20|10807.70|9685.93|62.47|9748.40|8157.66|60.11|8217.77|7110.06|58.82|7168.88|6582.56|58.91|6641.47|
07/09/18|19:48:54|8965711|200080350|133057279694|99.99|49204231|245516329|557025771|91.43|289993219764|2044592852|1991206359|72251480484|111427878|35346511|25696813|29432689|1489475|0|0|0|0|0|0|0|0|0|0|490076.47|23288.55|4738|19476|728029|2016777|110920025673|15|0|16772|10126769|1833154174|51868|37527733|201694|2|213083|894|926|P-2|40|256|59093249|233682|252.88|2:53|1023947|250950|24236|2.37|L-2|0|256|627325123|51350437|27969663|12.2|1.8|OLDRSAM|627229204|68207124536|4080000|2580|90715529216|21052546|1094800|0|1010|60|651909|207|717990900|726900799|1|76|1008|3731|1722|100000|3000000|4000000|2000000|0|38736.24|4116.28|42852.52|44268.21|4474.90|48743.11|40860.66|3977.09|44837.75|34904.28|3486.24|38390.52|38183.67|4574.20|42757.87|7091.26|261.52|7352.78|4600.34|206.24|4806.58|20335.91|100.00|20435.91|19900.47|86.97|19987.44|17972.33|79.23|18051.56|15349.19|73.07|15422.26|13122.79|69.44|13192.23|10743.59|64.21|10807.80|9686.93|62.48|9749.41|8157.67|60.12|8217.79|7110.07|58.82|7168.89|6582.60|58.91|6641.51|
07/09/18|19:49:50|8972404|200294855|133071772591|99.99|49219259|245778458|557043318|91.43|290008677795|2044648875|1991271650|72255272860|111430643|35347661|25697148|29433788|1489480|0|0|0|0|0|0|0|0|0|0|490099.39|23290.30|4739|19480|728043|2016796|110932977956|15|0|16772|10127189|1833213116|51897|37527733|201694|2|213083|894|926|P-1|210|256|59101017|233713|252.88|2:53|1023947|259752|7654|0.75|L-2|0|256|627343081|51352187|27970762|12.2|1.8|OLDRSAM|627247161|68209223744|4080000|4477|90715529216|21050544|1096802|0|1010|60|651976|207|718024237|726934343|1|41|67|1149|389|100000|3000000|4000000|2000000|0|38738.85|4116.65|42855.50|44273.29|4475.25|48748.54|40868.45|3977.46|44845.91|34906.25|3486.41|38392.66|38184.63|4574.41|42759.04|7091.28|261.53|7352.81|4600.36|206.25|4806.61|20335.98|100.01|20435.99|19900.57|86.98|19987.55|17972.35|79.24|18051.59|15349.38|73.08|15422.46|13122.80|69.45|13192.25|10743.60|64.21|10807.81|9686.95|62.48|9749.43|8157.68|60.13|8217.81|7110.08|58.84|7168.92|6582.61|58.92|6641.53|
07/09/18|19:50:46|8979272|200518994|133085721499|99.99|49226644|245981216|557057329|91.43|290023453635|2044698258|1991319669|72258924719|111432467|35348485|25698285|29434609|1489485|0|0|0|0|0|0|0|0|0|0|490123.42|23291.78|4739|19480|728049|2016807|110945178807|15|0|16772|10127548|1833255267|51901|37527733|201694|2|213083|894|926|P-1|212|256|59103609|233723|252.88|2:53|1023947|261310|9214|0.90|L-1|0|256|627357881|51353556|27971579|12.2|1.8|OLDRSAM|627261961|68210873280|4080000|784|90715529216|21050762|1096584|0|1009|60|652043|207|718050149|726960430|1|84|179|1416|499|100000|3000000|4000000|2000000|0|38742.43|4116.95|42859.38|44277.34|4475.55|48752.89|40874.92|3977.74|44852.66|34908.38|3486.57|38394.95|38185.41|4574.63|42760.04|7091.32|261.55|7352.87|4600.57|206.27|4806.84|20336.18|100.01|20436.19|19900.81|86.99|19987.80|17973.11|79.24|18052.35|15349.47|73.10|15422.57|13124.01|69.45|13193.46|10743.61|64.21|10807.82|9687.36|62.49|9749.85|8157.69|60.13|8217.82|7110.69|58.84|7169.53|6582.62|58.92|6641.54|
07/09/18|19:51:41|8986011|200743095|133100185303|99.99|49235625|246214066|557118982|91.43|290039523622|2044764310|1991498834|72262801225|111444300|35351129|25698822|29436907|1489490|0|0|0|0|0|0|0|0|0|0|490150.30|23293.53|4739|19480|728098|2017220|110958140691|15|0|16772|10128125|1833422921|51954|37527733|201694|2|213083|894|926|P-2|134|256|59118893|233782|252.88|2:53|1023947|276594|24420|2.38|L-2|0|256|627430881|51358318|27973849|12.2|1.8|OLDRSAM|627334961|68217914884|4080000|463|90715529216|21049292|1098054|0|1011|60|652111|207|718104090|727014728|1|104|795|2948|1809|100000|3000000|4000000|2000000|0|38745.59|4117.33|42862.92|44282.98|4475.84|48758.82|40881.28|3978.11|44859.39|34910.77|3486.77|38397.54|38187.09|4574.88|42761.97|7091.46|261.57|7353.03|4600.63|206.29|4806.92|20337.07|100.02|20437.09|19902.00|87.00|19989.00|17974.31|79.25|18053.56|15349.52|73.10|15422.62|13124.14|69.46|13193.60|10743.63|64.22|10807.85|9687.37|62.49|9749.86|8157.79|60.15|8217.94|7110.80|58.85|7169.65|6582.79|58.94|6641.73|
07/09/18|19:52:37|8992833|200958086|133114536810|99.99|49243742|246430827|557143036|91.43|290055152346|2044815762|1991605380|72266603897|111448811|35352821|25699695|29438370|1489495|0|0|0|0|0|0|0|0|0|0|490175.24|23295.22|4739|19480|728112|2017312|110970758848|15|0|16772|10128520|1833522865|51983|37527733|201694|2|213083|894|926|P-1|94|256|59120185|233787|252.88|2:53|1023947|277886|25672|2.51|L-3|0|256|627460147|51360928|27975309|12.2|1.8|OLDRSAM|627364227|68221366080|4080000|3069|90715529216|21049418|1097928|1|1008|58|652177|207|718146653|727057609|1|85|834|3432|1944|100000|3000000|4000000|2000000|0|38748.31|4117.63|42865.94|44288.42|4476.17|48764.59|40888.63|3978.47|44867.10|34912.74|3486.97|38399.71|38188.06|4575.16|42763.22|7091.60|261.58|7353.18|4600.64|206.30|4806.94|20337.30|100.04|20437.34|19902.48|87.01|19989.49|17976.54|79.25|18055.79|15349.55|73.10|15422.65|13124.14|69.46|13193.60|10744.88|64.22|10809.10|9687.46|62.52|9749.98|8157.84|60.15|8217.99|7110.81|58.85|7169.66|6582.80|58.94|6641.74|
07/09/18|19:53:33|8999512|201170977|133128752706|99.99|49251194|246645260|557156286|91.43|290070235223|2044865988|1991660017|72270316956|111450935|35353667|25700277|29439169|1489498|0|0|0|0|0|0|0|0|0|0|490199.77|23296.73|4739|19480|728115|2017328|110983324550|15|0|16772|10128921|1833571915|51996|37527733|201694|2|213083|894|927|P-2|210|256|59120443|233788|252.88|2:53|1023947|278144|26046|2.54|L-2|0|256|627474598|51362272|27976108|12.2|1.8|OLDRSAM|627378678|68223037900|4080000|4417|90715529216|21049283|1098063|0|1010|60|652246|207|718174488|727085640|1|86|850|3573|1978|100000|3000000|4000000|2000000|0|38750.67|4117.97|42868.64|44293.16|4476.42|48769.58|40896.44|3978.80|44875.24|34914.61|3487.13|38401.74|38188.73|4575.37|42764.10|7091.64|261.60|7353.24|4600.65|206.31|4806.96|20337.50|100.04|20437.54|19902.72|87.02|19989.74|17977.02|79.25|18056.27|15349.92|73.11|15423.03|13125.18|69.47|13194.65|10744.89|64.22|10809.11|9688.45|62.53|9750.98|8158.07|60.15|8218.22|7111.24|58.85|7170.09|6582.81|58.95|6641.76|
07/09/18|19:54:29|9006366|201390543|133143025261|99.99|49268316|246911660|557181185|91.42|290085649693|2044965112|1991713321|72274054260|111454155|35355267|25701142|29441071|1489502|0|0|0|0|0|0|0|0|0|0|490225.27|23298.77|4740|19484|728129|2017395|110995975712|15|0|16773|10129391|1833617009|52013|37527733|201694|2|213083|895|927|P-1|10|256|59132214|233836|252.88|2:53|1023947|289915|5840|0.57|L-2|0|256|627500367|51364940|27978013|12.2|1.8|OLDRSAM|627404446|68225792416|4080000|2085|90715529216|21049623|1097723|0|1011|60|652318|207|718211108|727122471|1|55|251|821|183|100000|3000000|4000000|2000000|0|38754.76|4118.34|42873.10|44298.22|4476.82|48775.04|40902.89|3979.10|44881.99|34916.42|3487.38|38403.80|38189.83|4575.66|42765.49|7091.66|261.61|7353.27|4600.77|206.32|4807.09|20338.02|100.07|20438.09|19904.94|87.03|19991.97|17978.04|79.26|18057.30|15350.04|73.13|15423.17|13125.24|69.47|13194.71|10744.91|64.24|10809.15|9688.48|62.54|9751.02|8158.17|60.17|8218.34|7111.28|58.87|7170.15|6582.86|58.97|6641.83|
07/09/18|19:55:25|9012776|201603428|133157210467|99.99|49275757|247130767|557194048|91.42|290100653576|2045019366|1991760459|72277749694|111456095|35356088|25701692|29441869|1489505|0|0|0|0|0|0|0|0|0|0|490250.75|23300.10|4740|19484|728140|2017418|111008523834|15|0|16773|10129781|1833658886|52026|37527733|201694|2|213083|895|927|P-2|246|256|59137132|233855|252.88|2:53|1023947|294833|10994|1.07|L-1|0|256|627514001|51366220|27978813|12.2|1.8|OLDRSAM|627418080|68227308376|4080000|3431|90715529216|21050531|1096815|0|1011|60|652384|207|718239076|727150612|1|58|361|1381|601|100000|3000000|4000000|2000000|0|38757.02|4118.57|42875.59|44303.59|4477.12|48780.71|40909.64|3979.33|44888.97|34918.18|3487.55|38405.73|38190.60|4575.85|42766.45|7091.67|261.63|7353.30|4600.78|206.33|4807.11|20338.90|100.07|20438.97|19908.34|87.04|19995.38|17980.06|79.27|18059.33|15350.05|73.13|15423.18|13125.25|69.47|13194.72|10744.91|64.24|10809.15|9688.49|62.54|9751.03|8159.58|60.17|8219.75|7111.29|58.87|7170.16|6582.90|58.97|6641.87|
