date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|
12/09/18|10:03:38|39215834|1227399431|205692599518|99.98|97070629|1180747807|774332321|90.99|385830126630|5238431925|3877092335|91027266157|145950925|52336322|38258486|41307509|1548843|0|0|0|0|0|0|0|0|0|0|760126.42|35927.10|6719|27580|880317|2677402|286980446563|15|0|21937|15934017|3649386014|188620|48637538|201694|2|213085|1040|1078|P-1|62|256|87159600|344625|252.91|2:53|1023947|666360|14209|1.39|L-1|0|256|865691272|71527165|39691825|12.1|1.8|OLDRSAM|865571665|94039807660|4080000|4431|93861257216|22279908|635438|1|1159|60|1183593|207|1064963154|1076231493|1|55|445|2282|877|100000|3000000|4000000|2000000|0|81092.23|6382.17|87474.40|90341.96|6955.64|97297.60|91418.02|6044.62|97462.64|63383.03|5137.83|68520.86|66524.20|6659.12|73183.32|12418.70|480.61|12899.31|7924.72|361.76|8286.48|27826.44|191.28|28017.72|26394.77|161.33|26556.10|24026.66|142.48|24169.14|19693.20|128.39|19821.59|16647.38|120.38|16767.76|13385.91|110.62|13496.53|11702.09|109.47|11811.56|9524.38|102.52|9626.90|8487.68|101.40|8589.08|7539.87|103.53|7643.40|
12/09/18|10:04:34|39216257|1227469759|205729353539|99.98|97072500|1180761097|774365009|90.99|385870664821|5238584253|3877567478|91033097930|145954875|52338147|38262708|41309354|1548848|0|0|0|0|0|0|0|0|0|0|760184.56|35929.15|6719|27580|880326|2677474|287049368828|15|0|21937|15934273|3649853322|188621|48637538|201694|2|213085|1039|1074|P-1|114|256|87168922|344661|252.91|2:53|1023947|675682|23583|2.30|L-2|0|256|865729330|71530566|39693600|12.1|1.8|OLDRSAM|865609723|94044290492|4080000|2799|93861257216|22282454|632892|0|1154|60|1183686|207|1065051877|1076320815|1|55|744|3130|1861|100000|3000000|4000000|2000000|0|81104.29|6382.57|87486.86|90353.34|6956.11|97309.45|91429.08|6044.97|97474.05|63390.92|5138.01|68528.93|66532.49|6659.52|73192.01|12419.27|480.66|12899.93|7924.93|361.78|8286.71|27826.67|191.29|28017.96|26394.81|161.34|26556.15|24028.38|142.48|24170.86|19695.11|128.40|19823.51|16647.45|120.38|16767.83|13385.97|110.62|13496.59|11702.15|109.47|11811.62|9524.41|102.53|9626.94|8487.71|101.40|8589.11|7539.92|103.54|7643.46|
12/09/18|10:05:29|39216504|1227530714|205764232594|99.98|97080186|1180805094|774388056|90.99|385907806649|5238672533|3877811971|91038386539|145956383|52339240|38267119|41310407|1548853|0|0|0|0|0|0|0|0|0|0|760241.06|35930.86|6720|27584|880334|2677476|287114603460|15|0|21937|15934492|3650091881|188622|48637538|201694|2|213085|1040|1075|P-1|30|256|87178191|344698|252.91|2:53|1023947|684951|7277|0.71|L-3|0|256|865754548|71532876|39694753|12.1|1.8|OLDRSAM|865634940|94047380820|4080000|5120|93861257216|22283363|631983|0|1158|60|1183756|207|1065127808|1076397226|1|40|1|847|335|100000|3000000|4000000|2000000|0|81114.60|6382.83|87497.43|90363.46|6956.54|97320.00|91441.04|6045.28|97486.32|63399.50|5138.21|68537.71|66541.39|6659.84|73201.23|12419.77|480.70|12900.47|7925.13|361.80|8286.93|27827.70|191.30|28019.00|26396.50|161.35|26557.85|24028.54|142.49|24171.03|19696.00|128.40|19824.40|16648.38|120.39|16768.77|13386.01|110.63|13496.64|11702.21|109.48|11811.69|9524.43|102.54|9626.97|8487.73|101.41|8589.14|7539.93|103.55|7643.48|
12/09/18|10:06:25|39216884|1227589122|205800836825|99.98|97081790|1180817435|774412530|90.99|385947861889|5238809752|3878225049|91044133173|145959262|52341006|38270380|41312010|1548858|0|0|0|0|0|0|0|0|0|0|760298.29|35932.58|6720|27584|880349|2677497|287183175194|15|0|21937|15934893|3650498107|188622|48637538|201694|2|213085|1040|1075|P-2|34|256|87185684|344727|252.91|2:53|1023947|693994|16324|1.59|L-3|0|256|865782692|71535499|39696204|12.1|1.8|OLDRSAM|865663084|94050677952|4080000|3122|93861257216|22282903|632443|0|1155|60|1183842|207|1065195038|1076464989|1|56|167|1761|1054|100000|3000000|4000000|2000000|0|81125.43|6383.14|87508.57|90373.48|6956.92|97330.40|91451.48|6045.51|97496.99|63407.29|5138.35|68545.64|66550.12|6660.17|73210.29|12420.05|480.72|12900.77|7925.43|361.84|8287.27|27828.64|191.31|28019.95|26398.34|161.35|26559.69|24028.92|142.50|24171.42|19696.47|128.41|19824.88|16648.52|120.39|16768.91|13386.81|110.63|13497.44|11702.58|109.48|11812.06|9524.45|102.54|9626.99|8487.74|101.42|8589.16|7540.94|103.56|7644.50|
12/09/18|10:07:20|39217287|1227685302|205835587792|99.98|97083392|1180825528|774440175|90.99|385986099257|5238950781|3878658921|91049624162|145962112|52342570|38274561|41313606|1548863|0|0|0|0|0|0|0|0|0|0|760353.67|35934.29|6720|27584|880358|2677528|287248177975|15|0|21937|15935091|3650924977|188622|48637538|201694|2|213085|1040|1076|P-1|38|256|87192650|344754|252.91|2:53|1023947|699410|21744|2.12|L-2|0|256|865815331|71538515|39697818|12.1|1.8|OLDRSAM|865695723|94054587964|4080000|5726|93861257216|22283883|631463|0|1159|60|1183940|207|1065275515|1076546004|1|56|417|2193|1491|100000|3000000|4000000|2000000|0|81136.14|6383.43|87519.57|90384.24|6957.28|97341.52|91462.21|6045.82|97508.03|63416.03|5138.49|68554.52|66558.34|6660.46|73218.80|12420.37|480.75|12901.12|7925.57|361.86|8287.43|27828.91|191.31|28020.22|26399.25|161.37|26560.62|24030.43|142.51|24172.94|19696.53|128.41|19824.94|16648.66|120.40|16769.06|13387.23|110.64|13497.87|11702.61|109.49|11812.10|9524.48|102.55|9627.03|8487.75|101.42|8589.17|7541.39|103.56|7644.95|
12/09/18|10:08:16|39217643|1227742924|205872239672|99.98|97084163|1180828619|774459720|90.99|386025597649|5239046858|3878968461|91055266887|145963243|52343368|38278949|41314385|1548868|0|0|0|0|0|0|0|0|0|0|760410.39|35935.75|6720|27584|880372|2677528|287316752250|15|0|21937|15935224|3651228102|188623|48637538|201694|2|213085|1040|1075|P-2|224|256|87193947|344759|252.91|2:53|1023947|700707|23227|2.27|L-2|0|256|865836092|71540302|39698545|12.1|1.8|OLDRSAM|865716484|94057182648|4080000|2505|93861257216|22284243|631103|0|1156|60|1184037|207|1065347150|1076618139|1|64|439|2378|1600|100000|3000000|4000000|2000000|0|81147.44|6383.70|87531.14|90393.64|6957.58|97351.22|91472.25|6046.06|97518.31|63424.60|5138.63|68563.23|66566.92|6660.73|73227.65|12420.67|480.77|12901.44|7925.74|361.88|8287.62|27830.25|191.32|28021.57|26400.35|161.37|26561.72|24030.57|142.52|24173.09|19696.71|128.42|19825.13|16648.70|120.40|16769.10|13387.37|110.65|13498.02|11704.80|109.49|11814.29|9524.51|102.55|9627.06|8487.79|101.42|8589.21|7541.43|103.57|7645.00|
12/09/18|10:09:12|39217837|1227791556|205906972608|99.98|97084852|1180831199|774475849|90.99|386062862724|5239099251|3879251357|91060594236|145964179|52344030|38282538|41315076|1548873|0|0|0|0|0|0|0|0|0|0|760465.75|35937.59|6720|27584|880374|2677533|287381655668|15|0|21937|15935341|3651505451|188623|48637538|201694|2|213085|1040|1076|P-1|130|256|87195235|344764|252.91|2:53|1023947|701995|24421|2.38|L-3|0|256|865856477|71542030|39699251|12.1|1.8|OLDRSAM|865736869|94059679016|4080000|4227|93861257216|22283526|631820|0|1157|60|1184104|207|1065416063|1076687561|1|63|439|2533|1680|100000|3000000|4000000|2000000|0|81158.17|6384.09|87542.26|90403.90|6958.02|97361.92|91483.94|6046.34|97530.28|63433.07|5138.82|68571.89|66575.22|6661.05|73236.27|12421.36|480.78|12902.14|7925.95|361.90|8287.85|27832.55|191.33|28023.88|26400.47|161.37|26561.84|24030.75|142.52|24173.27|19696.78|128.43|19825.21|16649.05|120.41|16769.46|13387.41|110.66|13498.07|11704.80|109.50|11814.30|9524.52|102.55|9627.07|8487.79|101.43|8589.22|7541.45|103.57|7645.02|
12/09/18|10:10:07|39218386|1227892180|205944614912|99.98|97087733|1180843103|774518859|90.99|386104620607|5239257949|3879741324|91066592318|145969154|52346580|38287686|41317952|1548878|0|0|0|0|0|0|0|0|0|0|760525.07|35939.64|6720|27584|880381|2677680|287452114524|15|0|21937|15935613|3651985019|188623|48637538|201694|2|213085|1040|1075|P-1|62|256|87201938|344790|252.91|2:53|1023947|708698|31056|3.03|L-3|0|256|865904891|71546733|39702084|12.1|1.8|OLDRSAM|865785283|94065055048|4080000|4028|93861257216|22285652|629694|0|1156|60|1184222|207|1065514338|1076786858|1|72|1401|3143|2142|100000|3000000|4000000|2000000|0|81168.92|6384.47|87553.39|90414.21|6958.47|97372.68|91495.34|6046.68|97542.02|63441.19|5139.01|68580.20|66585.59|6661.45|73247.04|12421.85|480.83|12902.68|7926.10|361.92|8288.02|27833.54|191.34|28024.88|26402.03|161.38|26563.41|24032.02|142.53|24174.55|19697.08|128.43|19825.51|16649.46|120.41|16769.87|13387.96|110.66|13498.62|11705.32|109.51|11814.83|9524.59|102.56|9627.15|8487.94|101.44|8589.38|7541.49|103.58|7645.07|
12/09/18|10:11:03|39218990|1228006599|205979211185|99.98|97096798|1180894180|774547755|90.99|386141666745|5239544916|3879858754|91071699375|145971720|52348288|38292121|41319596|1548882|0|0|0|0|0|0|0|0|0|0|760581.78|35941.37|6721|27588|880400|2677706|287516780471|15|0|21941|15935817|3652096174|188623|48637538|201694|2|213085|1040|1075|P-1|30|256|87214584|344840|252.91|2:53|1023947|721344|11304|1.10|L-1|0|256|865936327|71549762|39703712|12.1|1.8|OLDRSAM|865816718|94068943560|4080000|1963|93861257216|22286460|628886|0|1156|60|1184300|207|1065571112|1076844154|1|57|151|1245|703|100000|3000000|4000000|2000000|0|81179.04|6384.77|87563.81|90424.46|6958.86|97383.32|91505.67|6046.90|97552.57|63449.55|5139.17|68588.72|66594.83|6661.73|73256.56|12422.48|480.85|12903.33|7926.48|361.95|8288.43|27834.00|191.36|28025.36|26402.38|161.39|26563.77|24033.45|142.54|24175.99|19697.23|128.44|19825.67|16650.44|120.43|16770.87|13388.41|110.68|13499.09|11705.38|109.52|11814.90|9524.97|102.58|9627.55|8488.86|101.44|8590.30|7541.53|103.59|7645.12|
12/09/18|10:11:59|39219008|1228010215|206015947112|99.98|97098327|1180900060|774574221|90.99|386182038779|5239644130|3880296724|91077500643|145974269|52349860|38296807|41321132|1548887|0|0|0|0|0|0|0|0|0|0|760638.41|35943.14|6721|27588|880418|2677725|287585532390|15|0|21941|15935994|3652527742|188623|48637538|201694|2|213085|1040|1075|P-1|72|256|87217682|344852|252.91|2:53|1023947|724442|14444|1.41|L-2|0|256|865967949|71552542|39705229|12.1|1.8|OLDRSAM|865848340|94072487444|4080000|4752|93861257216|22286428|628918|2|1154|58|1184366|207|1065676718|1076950291|1|57|296|1641|914|100000|3000000|4000000|2000000|0|81190.82|6385.12|87575.94|90434.21|6959.24|97393.45|91516.42|6047.16|97563.58|63457.56|5139.36|68596.92|66604.42|6662.07|73266.49|12422.76|480.87|12903.63|7926.66|361.97|8288.63|27834.41|191.37|28025.78|26403.31|161.40|26564.71|24033.78|142.54|24176.32|19697.26|128.44|19825.70|16650.46|120.43|16770.89|13388.45|110.69|13499.14|11705.40|109.52|11814.92|9524.99|102.58|9627.57|8488.89|101.45|8590.34|7541.54|103.59|7645.13|
12/09/18|10:12:54|39219502|1228098919|206050685154|99.98|97099311|1180902985|774591460|90.99|386219493429|5239706999|3880611894|91082868178|145975612|52350865|38300017|41322122|1548891|0|0|0|0|0|0|0|0|0|0|760693.92|35944.66|6721|27588|880432|2677730|287650452434|15|0|21941|15936138|3652837056|188623|48637538|201694|2|213085|1040|1075|P-1|190|256|87218711|344856|252.91|2:53|1023947|725471|15591|1.52|L-2|0|256|865987221|71554335|39706209|12.1|1.8|OLDRSAM|865867612|94074735920|4080000|1889|93861257216|22287315|628031|0|1155|60|1184459|207|1065737772|1077011877|1|63|320|1848|972|100000|3000000|4000000|2000000|0|81202.34|6385.43|87587.77|90444.66|6959.58|97404.24|91526.48|6047.38|97573.86|63464.93|5139.52|68604.45|66613.37|6662.36|73275.73|12423.33|480.91|12904.24|7926.79|361.98|8288.77|27834.72|191.37|28026.09|26405.78|161.41|26567.19|24034.66|142.55|24177.21|19697.28|128.44|19825.72|16650.67|120.44|16771.11|13388.48|110.69|13499.17|11705.42|109.52|11814.94|9525.01|102.58|9627.59|8488.92|101.45|8590.37|7541.57|103.59|7645.16|
12/09/18|10:13:50|39219694|1228146959|206087673939|99.98|97100769|1180906760|774617388|90.99|386259361693|5239771332|3880932588|91088571467|145978300|52352479|38304304|41323594|1548896|0|0|0|0|0|0|0|0|0|0|760748.23|35946.48|6721|27588|880454|2677752|287719640630|15|0|21941|15936464|3653151033|188626|48637538|201694|2|213085|1040|1075|P-1|174|256|87219739|344860|252.91|2:53|1023947|726499|16603|1.62|L-1|0|256|866017813|71557125|39707663|12.1|1.8|OLDRSAM|865898204|94078416316|4080000|4461|93861257216|22287153|628193|0|1154|60|1184530|207|1065820261|1077094921|1|61|342|2050|1029|100000|3000000|4000000|2000000|0|81212.67|6385.77|87598.44|90455.82|6959.96|97415.78|91536.75|6047.69|97584.44|63472.82|5139.74|68612.56|66622.35|6662.68|73285.03|12423.59|480.94|12904.53|7926.86|361.99|8288.85|27835.45|191.38|28026.83|26405.92|161.42|26567.34|24034.77|142.56|24177.33|19697.32|128.45|19825.77|16650.76|120.44|16771.20|13388.56|110.70|13499.26|11706.39|109.52|11815.91|9525.13|102.58|9627.71|8489.03|101.45|8590.48|7541.59|103.60|7645.19|
12/09/18|10:14:45|39220096|1228265303|206122519193|99.98|97102260|1180910914|774643406|90.99|386296911942|5239833159|3881225479|91093935294|145980853|52354050|38308812|41325101|1548898|0|0|0|0|0|0|0|0|0|0|760804.00|35948.61|6721|27588|880467|2677771|287784685310|15|0|21941|15936794|3653437171|188627|48637538|201694|2|213085|1040|1075|P-2|182|256|87221035|344865|252.91|2:53|1023947|727795|17907|1.75|L-3|0|256|866048710|71559998|39709149|12.1|1.8|OLDRSAM|865929101|94082227112|4080000|2382|93861257216|22278576|636770|0|1157|60|1184601|207|1065903315|1077178649|1|67|351|2248|1119|100000|3000000|4000000|2000000|0|81223.80|6386.21|87610.01|90467.19|6960.45|97427.64|91546.54|6048.06|97594.60|63480.83|5139.96|68620.79|66631.42|6663.05|73294.47|12424.29|480.96|12905.25|7927.10|362.02|8289.12|27837.69|191.40|28029.09|26405.99|161.42|26567.41|24034.89|142.56|24177.45|19697.37|128.45|19825.82|16650.79|120.45|16771.24|13388.59|110.70|13499.29|11706.40|109.53|11815.93|9525.14|102.59|9627.73|8489.04|101.45|8590.49|7541.59|103.60|7645.19|
12/09/18|10:15:41|39220550|1228319105|206159730827|99.98|97108829|1180948403|774675778|90.99|386337996956|5239907867|3881735365|91099880329|145984185|52359243|38312554|41327042|1548914|0|0|0|0|0|0|0|0|0|0|760858.31|35950.63|6722|27592|880484|2677787|287854324758|15|0|21941|15937187|3653939794|188627|48637538|201694|2|213085|1040|1075|P-1|4|256|87232451|344910|252.91|2:53|1023947|739732|10404|1.02|L-1|0|256|866082678|71563340|39711070|12.1|1.8|OLDRSAM|865963068|94086306784|4080000|5749|93861257216|22279768|635578|0|1159|60|1184700|207|1065996700|1077272644|1|45|253|1525|620|100000|3000000|4000000|2000000|0|81235.29|6386.67|87621.96|90478.64|6960.91|97439.55|91556.62|6048.38|97605.00|63490.37|5140.21|68630.58|66640.88|6663.37|73304.25|12424.80|480.99|12905.79|7927.25|362.04|8289.29|27837.94|191.41|28029.35|26406.15|161.43|26567.58|24034.94|142.57|24177.51|19697.42|128.45|19825.87|16650.89|120.46|16771.35|13388.62|110.70|13499.32|11706.57|109.53|11816.10|9525.18|102.59|9627.77|8489.07|101.46|8590.53|7541.60|103.61|7645.21|
12/09/18|10:16:37|39220933|1228384038|206194524057|99.98|97110352|1180953581|774702652|90.99|386375791065|5239973802|3882102789|91105315486|145987090|52360853|38316837|41328566|1548919|0|0|0|0|0|0|0|0|0|0|760914.33|35952.38|6722|27592|880496|2677812|287919359827|15|0|21941|15937446|3654300350|188627|48637538|201694|2|213085|1040|1075|P-2|62|256|87234789|344919|252.91|2:53|1023947|742067|12797|1.25|L-1|0|256|866114666|71566305|39712584|12.1|1.8|OLDRSAM|865995056|94090246488|4080000|3744|93861257216|22279784|635562|0|1153|59|1184808|207|1066083185|1077359735|1|61|297|1947|794|100000|3000000|4000000|2000000|0|81246.46|6387.00|87633.46|90489.94|6961.28|97451.22|91565.71|6048.61|97614.32|63498.54|5140.43|68638.97|66649.67|6663.68|73313.35|12425.20|481.02|12906.22|7927.39|362.05|8289.44|27838.17|191.42|28029.59|26408.05|161.44|26569.49|24035.96|142.58|24178.54|19697.80|128.46|19826.26|16650.91|120.46|16771.37|13388.91|110.71|13499.62|11707.59|109.54|11817.13|9525.69|102.60|9628.29|8489.09|101.46|8590.55|7541.61|103.61|7645.22|
12/09/18|10:17:32|39221575|1228508422|206231225061|99.98|97112283|1180963517|774734072|90.99|386414932016|5240042743|3882334163|91110884819|145990625|52362851|38321308|41330485|1548924|0|0|0|0|0|0|0|0|0|0|760968.84|35954.01|6722|27592|880512|2677838|287987911400|15|0|21941|15937737|3654524409|188627|48637538|201694|2|213085|1039|1074|P-1|246|256|87241780|344946|252.91|2:53|1023947|748540|19454|1.90|L-3|0|256|866152275|71569766|39714488|12.1|1.8|OLDRSAM|866032665|94094676260|4080000|2137|93861257216|22280777|634569|0|1155|60|1184879|207|1066169002|1077446124|1|62|423|2600|1323|100000|3000000|4000000|2000000|0|81257.19|6387.31|87644.50|90501.83|6961.66|97463.49|91575.07|6048.90|97623.97|63507.81|5140.63|68648.44|66657.78|6663.99|73321.77|12425.49|481.04|12906.53|7927.56|362.08|8289.64|27839.26|191.43|28030.69|26408.54|161.44|26569.98|24036.05|142.59|24178.64|19697.85|128.46|19826.31|16650.94|120.47|16771.41|13388.95|110.71|13499.66|11707.62|109.54|11817.16|9525.71|102.60|9628.31|8489.10|101.46|8590.56|7541.63|103.62|7645.25|
12/09/18|10:18:28|39221704|1228540910|206265945709|99.98|97113630|1180967730|774756961|90.99|386451818826|5240113484|3882526449|91116112040|145992562|52364233|38325596|41331834|1548929|0|0|0|0|0|0|0|0|0|0|761022.38|35955.54|6722|27592|880519|2677848|288052790225|15|0|21941|15937983|3654710005|188627|48637538|201694|2|213085|1039|1074|P-2|130|256|87243582|344953|252.91|2:53|1023947|750342|21140|2.06|L-3|0|256|866179031|71572132|39715828|12.1|1.8|OLDRSAM|866059421|94097574796|4080000|4483|93861257216|22279930|635416|1|1153|58|1184976|207|1066230869|1077508523|1|67|551|2792|1427|100000|3000000|4000000|2000000|0|81268.42|6387.59|87656.01|90513.42|6962.02|97475.44|91583.98|6049.11|97633.09|63515.58|5140.79|68656.37|66665.85|6664.28|73330.13|12425.79|481.05|12906.84|7927.67|362.09|8289.76|27841.30|191.43|28032.73|26409.72|161.44|26571.16|24036.12|142.60|24178.72|19697.87|128.47|19826.34|16650.96|120.48|16771.44|13388.98|110.72|13499.70|11707.64|109.55|11817.19|9525.73|102.61|9628.34|8489.13|101.46|8590.59|7541.64|103.62|7645.26|
12/09/18|10:19:24|39222116|1228608098|206302792815|99.98|97116173|1180978871|774810515|90.99|386492016220|5240183833|3882931874|91121887904|146001356|52366622|38329263|41334383|1548934|0|0|0|0|0|0|0|0|0|0|761081.22|35957.57|6722|27592|880560|2677974|288121622280|15|0|21941|15938601|3655105906|188629|48637538|201694|2|213085|1039|1074|P-2|74|256|87249778|344977|252.91|2:53|1023947|757062|27804|2.72|L-2|0|256|866245226|71577117|39718347|12.1|1.8|OLDRSAM|866125616|94104485472|4080000|4582|93861257216|22280166|635180|0|1155|60|1185047|207|1066336872|1077615323|1|70|650|3427|2055|100000|3000000|4000000|2000000|0|81279.29|6387.95|87667.24|90526.23|6962.49|97488.72|91594.52|6049.41|97643.93|63524.05|5141.06|68665.11|66674.01|6664.66|73338.67|12426.29|481.08|12907.37|7927.89|362.11|8290.00|27842.42|191.43|28033.85|26410.62|161.45|26572.07|24037.66|142.60|24180.26|19698.39|128.47|19826.86|16651.75|120.48|16772.23|13389.01|110.73|13499.74|11707.73|109.55|11817.28|9525.80|102.62|9628.42|8489.33|101.47|8590.80|7541.66|103.63|7645.29|
12/09/18|10:20:19|39222543|1228679293|206337572841|99.98|97124026|1181024132|774832645|90.99|386529630991|5240238254|3883280313|91127301649|146002374|52367411|38334055|41335127|1548939|0|0|0|0|0|0|0|0|0|0|761134.45|35959.20|6723|27596|880565|2677978|288186770501|15|0|21941|15938764|3655448473|188629|48637538|201694|2|213085|1039|1074|P-2|154|256|87257671|345009|252.91|2:53|1023947|764431|5178|0.51|L-3|0|256|866266690|71578924|39719088|12.1|1.8|OLDRSAM|866147079|94107114004|4080000|1180|93861257216|22279130|636216|0|1154|60|1185119|207|1066406657|1077685617|1|23|1|455|265|100000|3000000|4000000|2000000|0|81290.43|6388.27|87678.70|90537.56|6962.82|97500.38|91604.72|6049.67|97654.39|63532.09|5141.22|68673.31|66681.32|6664.90|73346.22|12426.60|481.12|12907.72|7928.01|362.12|8290.13|27843.02|191.45|28034.47|26411.60|161.46|26573.06|24037.81|142.61|24180.42|19699.10|128.48|19827.58|16652.58|120.49|16773.07|13389.48|110.74|13500.22|11707.97|109.56|11817.53|9525.82|102.63|9628.45|8489.36|101.47|8590.83|7541.67|103.63|7645.30|
12/09/18|10:21:15|39222787|1228793813|206374246480|99.98|97125334|1181031301|774857867|90.99|386568871048|5240305119|3883540566|91132887420|146004522|52368721|38338858|41336427|1548944|0|0|0|0|0|0|0|0|0|0|761190.48|35960.94|6723|27596|880584|2677995|288255186070|15|0|21941|15938963|3655702427|188629|48637538|201694|2|213085|1037|1072|P-2|74|256|87262327|345027|252.91|2:53|1023947|769087|9754|0.95|L-3|0|256|866295794|71581469|39720378|12.1|1.8|OLDRSAM|866176183|94110473812|4080000|3677|93861257216|22279618|635728|0|1152|60|1185204|207|1066486471|1077765984|1|25|18|1102|585|100000|3000000|4000000|2000000|0|81301.32|6388.55|87689.87|90549.59|6963.25|97512.84|91613.60|6049.94|97663.54|63540.01|5141.40|68681.41|66688.94|6665.16|73354.10|12426.91|481.14|12908.05|7928.07|362.14|8290.21|27844.26|191.45|28035.71|26411.66|161.47|26573.13|24038.86|142.61|24181.47|19700.17|128.49|19828.66|16652.64|120.50|16773.14|13389.81|110.75|13500.56|11708.71|109.57|11818.28|9525.84|102.63|9628.47|8489.38|101.48|8590.86|7541.69|103.64|7645.33|
12/09/18|10:22:10|39223557|1228860906|206409574627|99.98|97129013|1181055534|774949551|90.99|386608267372|5240388302|3884067839|91138571118|146021134|52372772|38342759|41340087|1548949|0|0|0|0|0|0|0|0|0|0|761251.56|35963.49|6723|27596|880650|2678417|288321060162|15|0|21941|15940259|3656216776|188629|48637538|201694|2|213085|1039|1074|P-1|130|256|87278156|345088|252.92|2:53|1023947|785429|26152|2.55|L-2|0|256|866408549|71589402|39723996|12.1|1.8|OLDRSAM|866288938|94122170076|4080000|2078|93861257216|22273895|641451|0|1155|60|1185295|207|1066630804|1077911615|1|58|249|2831|2102|100000|3000000|4000000|2000000|0|81314.21|6389.01|87703.22|90561.30|6963.86|97525.16|91623.74|6050.29|97674.03|63549.70|5141.68|68691.38|66698.68|6665.68|73364.36|12427.53|481.20|12908.73|7928.46|362.18|8290.64|27845.44|191.46|28036.90|26411.87|161.48|26573.35|24039.21|142.62|24181.83|19700.22|128.49|19828.71|16652.69|120.51|16773.20|13389.90|110.76|13500.66|11708.82|109.57|11818.39|9526.01|102.64|9628.65|8490.42|101.49|8591.91|7541.72|103.64|7645.36|
12/09/18|10:23:06|39223789|1228914082|206444771516|99.98|97131329|1181062608|775002832|90.99|386645963900|5240456439|3884339462|91143943224|146029364|52374915|38347341|41342414|1548954|0|0|0|0|0|0|0|0|0|0|761304.33|35965.49|6723|27596|880676|2678510|288386854062|15|0|21941|15940755|3656478516|188629|48637538|201694|2|213085|1038|1073|P-1|20|256|87280728|345098|252.92|2:53|1023947|787488|28101|2.74|L-1|0|256|866473927|71594390|39726346|12.1|1.8|OLDRSAM|866354316|94129291820|4080000|6625|93861257216|22279422|635924|0|1157|60|1185364|207|1066731038|1078012631|1|59|321|3138|2269|100000|3000000|4000000|2000000|0|81326.27|6389.45|87715.72|90573.78|6964.35|97538.13|91632.55|6050.59|97683.14|63558.05|5141.91|68699.96|66706.93|6666.01|73372.94|12427.96|481.22|12909.18|7928.62|362.19|8290.81|27846.60|191.47|28038.07|26412.91|161.48|26574.39|24039.27|142.63|24181.90|19700.23|128.50|19828.73|16652.78|120.52|16773.30|13389.94|110.76|13500.70|11708.86|109.58|11818.44|9526.02|102.64|9628.66|8490.42|101.49|8591.91|7541.73|103.65|7645.38|
12/09/18|10:24:02|39224394|1229034687|206481504373|99.98|97132743|1181066324|775027389|90.99|386685624639|5240529435|3884685692|91149629120|146031512|52376396|38351784|41343839|1548958|0|0|0|0|0|0|0|0|0|0|761359.94|35967.00|6723|27596|880693|2678518|288455435050|15|0|21941|15941050|3656818039|188630|48637538|201694|2|213085|1039|1074|P-1|110|256|87281763|345102|252.92|2:53|1023947|788523|29226|2.85|L-1|0|256|866502150|71597057|39727712|12.1|1.8|OLDRSAM|866382539|94132794756|4080000|4276|93861257216|22279277|636069|0|1156|60|1185463|207|1066794920|1078077091|1|61|331|3320|2345|100000|3000000|4000000|2000000|0|81338.03|6389.71|87727.74|90585.16|6964.69|97549.85|91641.09|6050.82|97691.91|63566.50|5142.10|68708.60|66714.71|6666.26|73380.97|12428.25|481.24|12909.49|7928.67|362.20|8290.87|27846.79|191.48|28038.27|26413.35|161.49|26574.84|24039.81|142.64|24182.45|19701.32|128.50|19829.82|16652.89|120.52|16773.41|13389.98|110.76|13500.74|11709.37|109.58|11818.95|9526.13|102.65|9628.78|8490.46|101.49|8591.95|7541.75|103.65|7645.40|
