date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|
17/09/18|00:24:57|447846|6285968|224393214|99.80|644972|8097456|6161634|89.53|755469152|17554788|167737546|180668713|156996|419558|91|4878|0|0|0|0|0|0|0|0|0|0|0|3258.78|532.42|528|3808|869|207|290108288|0|0|168|1215377|92329308|2560|443|754|6773118|19109|430|440|P-1|154|256|3791916|15379|246.56|2:53|1023947|388527|185|0.02|L-1|8|256|25120|2106|1152|11.9|1.8|OLDRSAM|25015|2607412|4080000|20|86374424576|18858173|2229333|0|530|46|79931|14|8505957|8542851|1|16|100000|0|385.06|119.44|504.50|318.62|75.50|394.12|286.53|68.16|354.69|288.86|67.40|356.26|273.47|65.00|338.47|32.77|7.97|40.74|27.50|6.28|33.78|269.82|4.81|274.63|205.57|4.68|210.25|164.93|3.95|168.88|189.14|4.04|193.18|92.69|3.93|96.62|111.68|3.29|114.97|64.16|3.57|67.73|49.15|3.16|52.31|44.88|3.06|47.94|31.58|3.10|34.68|
17/09/18|00:25:52|447846|6285968|225034642|99.80|644972|8097456|6163041|89.53|757678868|17603201|168238599|181205801|157012|420817|91|4887|0|0|0|0|0|0|0|0|0|0|0|3262.05|533.32|528|3808|869|207|290988753|0|0|168|1215389|92605637|2560|443|754|6773118|19109|436|446|P-1|154|256|3791916|15379|246.56|2:53|1023947|388527|185|0.02|L-1|9|256|25160|2106|1152|11.9|1.8|OLDRSAM|25055|2611484|4080000|20|86374424576|18858658|2228848|0|537|46|80153|14|8526681|8563727|1|19|100000|0|385.58|119.57|505.15|319.04|75.58|394.62|287.06|68.31|355.37|289.61|67.61|357.22|273.96|65.10|339.06|32.78|7.99|40.77|27.52|6.29|33.81|269.84|4.82|274.66|205.60|4.69|210.29|164.94|3.95|168.89|189.15|4.04|193.19|92.71|3.93|96.64|111.69|3.30|114.99|64.17|3.58|67.75|49.15|3.17|52.32|44.89|3.06|47.95|31.59|3.11|34.70|
17/09/18|00:26:48|447846|6285968|225605014|99.80|644972|8097456|6164285|89.54|759649488|17653593|168677192|181678767|157028|421913|91|4896|0|0|0|0|0|0|0|0|0|0|0|3265.42|534.22|528|3808|869|207|291740849|0|0|168|1215401|92847097|2560|443|754|6773118|19109|440|447|P-1|154|256|3791916|15379|246.56|2:53|1023947|388527|185|0.02|L-1|11|256|25200|2106|1152|12.0|1.8|OLDRSAM|25095|2615556|4080000|20|86374424576|18860084|2227422|0|540|46|80373|14|8549499|8586641|1|19|100000|0|386.02|119.71|505.73|319.40|75.66|395.06|287.43|68.40|355.83|290.39|67.80|358.19|274.81|65.29|340.10|32.81|7.99|40.80|27.54|6.30|33.84|269.85|4.82|274.67|205.62|4.70|210.32|164.95|3.95|168.90|189.17|4.04|193.21|92.72|3.94|96.66|111.70|3.31|115.01|64.18|3.58|67.76|49.16|3.18|52.34|44.91|3.07|47.98|31.60|3.12|34.72|
17/09/18|00:27:43|447846|6285968|226168570|99.80|644972|8097456|6165571|89.54|761640902|17698192|169129871|182156664|157044|423051|91|4905|0|0|0|0|0|0|0|0|0|0|0|3268.52|535.00|528|3808|869|207|292525049|0|0|168|1215413|93097643|2560|443|754|6773118|19109|432|439|P-1|154|256|3791916|15379|246.56|2:53|1023947|388527|185|0.02|L-1|13|256|25240|2106|1152|12.0|1.8|OLDRSAM|25135|2619628|4080000|20|86374424576|18859414|2228092|0|532|46|80586|14|8569740|8607026|1|19|100000|0|386.87|119.95|506.82|319.84|75.74|395.58|287.92|68.50|356.42|290.77|67.88|358.65|275.18|65.37|340.55|32.82|8.00|40.82|27.56|6.31|33.87|269.88|4.82|274.70|205.64|4.70|210.34|164.96|3.96|168.92|189.18|4.04|193.22|92.74|3.94|96.68|111.73|3.31|115.04|64.19|3.59|67.78|49.17|3.18|52.35|44.92|3.07|47.99|31.61|3.12|34.73|
17/09/18|00:28:38|447897|6286110|226859900|99.80|645189|8099251|6167212|89.54|763881291|17747108|169621044|182702165|157094|424257|125|4922|0|0|0|0|0|0|0|0|0|0|0|3272.13|535.97|529|3812|869|207|293404114|0|0|168|1215431|93367865|2560|443|754|6773118|19109|433|440|P-1|0|256|3792773|15383|246.56|2:53|1023947|389384|124|0.01|L-1|0|256|25446|2139|1155|11.9|1.9|OLDRSAM|25340|2654032|4080000|53|86374424576|18857616|2229890|0|533|46|80811|14|8595206|8632586|1|0|100000|0|387.67|120.18|507.85|320.57|75.93|396.50|288.36|68.60|356.96|291.21|67.96|359.17|275.64|65.47|341.11|32.83|8.02|40.85|27.68|6.33|34.01|269.90|4.83|274.73|205.66|4.71|210.37|164.98|3.96|168.94|189.19|4.05|193.24|92.75|3.95|96.70|111.74|3.32|115.06|64.20|3.60|67.80|49.18|3.19|52.37|44.93|3.08|48.01|31.63|3.12|34.75|
17/09/18|00:29:33|447897|6286110|227422596|99.80|645189|8099251|6168369|89.54|765778087|17791380|170046606|183161870|157106|425302|125|4932|0|0|0|0|0|0|0|0|0|0|0|3275.41|536.88|529|3812|869|207|294165792|0|0|168|1215440|93601646|2560|443|754|6773118|19109|429|438|P-1|12|256|3792773|15383|246.56|2:53|1023947|389384|136|0.01|L-1|3|256|25490|2139|1155|11.9|1.9|OLDRSAM|25384|2658608|4080000|53|86374424576|18859296|2228210|0|529|46|81021|14|8618615|8656088|1|16|100000|0|388.15|120.30|508.45|320.99|76.01|397.00|289.14|68.81|357.95|291.55|68.04|359.59|276.43|65.66|342.09|32.84|8.03|40.87|27.70|6.33|34.03|269.91|4.84|274.75|205.68|4.72|210.40|164.99|3.96|168.95|189.21|4.05|193.26|92.75|3.96|96.71|111.76|3.32|115.08|64.21|3.60|67.81|49.19|3.20|52.39|44.94|3.08|48.02|31.63|3.13|34.76|
17/09/18|00:30:29|447897|6286110|228026092|99.80|645189|8099251|6169673|89.54|767837837|17837087|170511656|183660601|157122|426457|125|4942|0|0|0|0|0|0|0|0|0|0|0|3278.65|537.77|529|3812|869|207|294957699|0|0|168|1215452|93857705|2560|443|754|6773118|19109|435|444|P-1|13|256|3792773|15383|246.56|2:53|1023947|389384|137|0.01|L-1|4|256|25534|2139|1155|11.9|1.9|OLDRSAM|25428|2663072|4080000|53|86374424576|18860475|2227031|0|535|46|81229|14|8639596|8677151|1|20|100000|0|388.66|120.44|509.10|321.34|76.07|397.41|289.93|69.01|358.94|291.89|68.12|360.01|277.14|65.85|342.99|32.85|8.04|40.89|27.72|6.34|34.06|269.94|4.84|274.78|205.71|4.73|210.44|165.00|3.97|168.97|189.22|4.06|193.28|92.77|3.96|96.73|111.77|3.32|115.09|64.22|3.61|67.83|49.20|3.21|52.41|44.95|3.09|48.04|31.65|3.13|34.78|
17/09/18|00:31:24|447897|6286110|228595883|99.80|645189|8099251|6170958|89.54|769857441|17886954|170965297|184141658|157138|427594|125|4950|0|0|0|0|0|0|0|0|0|0|0|3282.16|538.67|529|3812|869|207|295747378|0|0|168|1215464|94108316|2560|443|754|6773118|19109|438|448|P-1|13|256|3792773|15383|246.56|2:53|1023947|389384|137|0.01|L-1|6|256|25570|2139|1155|12.0|1.9|OLDRSAM|25464|2666752|4080000|53|86374424576|18861397|2226109|0|539|46|81449|14|8662530|8700185|1|24|100000|0|389.14|120.55|509.69|321.75|76.14|397.89|290.83|69.22|360.05|292.71|68.31|361.02|277.51|65.95|343.46|32.86|8.05|40.91|27.74|6.35|34.09|269.96|4.85|274.81|205.72|4.74|210.46|165.01|3.97|168.98|189.23|4.06|193.29|92.78|3.96|96.74|111.79|3.33|115.12|64.23|3.61|67.84|49.22|3.21|52.43|44.96|3.09|48.05|31.65|3.14|34.79|
17/09/18|00:32:19|447897|6286110|229179696|99.80|645189|8099251|6172215|89.55|771876962|17933782|171421003|184629803|157150|428739|125|4960|0|0|0|0|0|0|0|0|0|0|0|3285.16|539.48|529|3812|869|207|296520992|0|0|168|1215473|94359636|2560|443|754|6773118|19109|441|450|P-1|13|256|3792773|15383|246.56|2:53|1023947|389384|137|0.01|L-1|8|256|25614|2139|1155|12.0|1.9|OLDRSAM|25508|2671216|4080000|53|86374424576|18861998|2225508|0|541|46|81666|14|8683040|8720838|1|23|100000|0|389.61|120.68|510.29|322.17|76.22|398.39|291.26|69.35|360.61|293.43|68.50|361.93|277.89|66.03|343.92|32.89|8.06|40.95|27.76|6.36|34.12|269.98|4.86|274.84|205.75|4.74|210.49|165.02|3.98|169.00|189.25|4.06|193.31|92.79|3.97|96.76|111.80|3.33|115.13|64.24|3.61|67.85|49.23|3.22|52.45|44.98|3.09|48.07|31.67|3.14|34.81|
17/09/18|00:33:14|447897|6286110|229795779|99.81|645189|8099251|6173621|89.55|774060277|17980260|171920736|185155591|157166|429997|125|4969|0|0|0|0|0|0|0|0|0|0|0|3288.32|540.39|529|3812|869|207|297364385|0|0|168|1215485|94636533|2560|443|754|6773118|19109|434|444|P-1|13|256|3792773|15383|246.56|2:53|1023947|389384|137|0.01|L-1|10|256|25654|2139|1155|12.0|1.9|OLDRSAM|25548|2675288|4080000|53|86374424576|18861714|2225792|0|535|46|81883|14|8703822|8741764|1|23|100000|0|390.17|120.83|511.00|322.95|76.41|399.36|291.72|69.46|361.18|293.87|68.56|362.43|278.28|66.10|344.38|32.91|8.07|40.98|27.77|6.37|34.14|270.00|4.86|274.86|205.78|4.75|210.53|165.04|3.98|169.02|189.26|4.07|193.33|92.80|3.97|96.77|111.81|3.34|115.15|64.26|3.62|67.88|49.24|3.22|52.46|44.99|3.10|48.09|31.68|3.15|34.83|
17/09/18|00:34:09|447905|6286124|230395035|99.81|645329|8100230|6175054|89.55|776120780|18028044|172385015|185654667|157191|431174|125|4995|0|0|0|0|0|0|0|0|0|0|0|3291.95|541.40|530|3816|869|207|298171658|0|0|168|1215497|94892498|2560|443|754|6773118|19109|437|447|P-2|144|256|3793209|15386|246.54|2:53|1023947|389820|168|0.02|L-3|5|256|25796|2152|1157|12.0|1.9|OLDRSAM|25689|2689940|4080000|66|86374424576|18862593|2224913|0|536|46|82106|14|8727258|8765313|1|16|100000|0|391.05|121.07|512.12|323.50|76.53|400.03|292.16|69.55|361.71|294.24|68.63|362.87|279.02|66.32|345.34|32.92|8.08|41.00|27.79|6.38|34.17|270.03|4.87|274.90|205.81|4.76|210.57|165.05|3.98|169.03|189.28|4.08|193.36|92.81|3.98|96.79|111.82|3.34|115.16|64.27|3.62|67.89|49.26|3.22|52.48|45.00|3.10|48.10|31.69|3.16|34.85|
17/09/18|00:35:05|447905|6286124|231031768|99.81|645329|8100230|6176449|89.55|778307711|18075306|172881360|186187139|157207|432421|125|5004|0|0|0|0|0|0|0|0|0|0|0|3295.52|542.39|530|3816|869|207|299030742|0|0|168|1215509|95166120|2560|443|754|6773118|19109|428|438|P-2|152|256|3793209|15386|246.54|2:53|1023947|389820|176|0.02|L-3|8|256|25836|2152|1157|12.0|1.9|OLDRSAM|25729|2694012|4080000|66|86374424576|18862438|2225068|0|528|46|82332|14|8750595|8788766|1|19|100000|0|391.92|121.33|513.25|323.90|76.60|400.50|292.63|69.65|362.28|295.07|68.85|363.92|279.40|66.40|345.80|32.95|8.09|41.04|27.81|6.39|34.20|270.05|4.87|274.92|205.84|4.77|210.61|165.06|3.99|169.05|189.29|4.08|193.37|92.82|3.98|96.80|111.84|3.34|115.18|64.28|3.63|67.91|49.26|3.23|52.49|45.01|3.11|48.12|31.70|3.17|34.87|
17/09/18|00:36:00|447905|6286124|231650697|99.81|645329|8100230|6177754|89.55|780403936|18121709|173354357|186694119|157223|433578|125|5014|0|0|0|0|0|0|0|0|0|0|0|3299.20|543.38|530|3816|869|207|299849953|0|0|168|1215521|95426298|2560|443|754|6773118|19109|427|437|P-2|152|256|3793209|15386|246.54|2:53|1023947|389820|176|0.02|L-3|10|256|25880|2152|1157|12.0|1.9|OLDRSAM|25773|2698476|4080000|66|86374424576|18861548|2225958|0|526|46|82559|14|8774896|8813183|1|19|100000|0|392.51|121.46|513.97|324.84|76.81|401.65|293.04|69.75|362.79|295.46|68.93|364.39|280.16|66.60|346.76|32.97|8.10|41.07|27.83|6.40|34.23|270.07|4.88|274.95|205.86|4.77|210.63|165.07|3.99|169.06|189.30|4.09|193.39|92.83|3.98|96.81|111.85|3.34|115.19|64.30|3.63|67.93|49.28|3.23|52.51|45.02|3.11|48.13|31.71|3.18|34.89|
17/09/18|00:36:55|447905|6286124|232261378|99.81|645329|8100230|6179088|89.56|782523358|18174599|173827733|187203135|157239|434764|125|5022|0|0|0|0|0|0|0|0|0|0|0|3302.73|544.34|530|3816|869|207|300657865|0|0|168|1215533|95687220|2560|443|754|6773118|19109|441|450|P-2|152|256|3793209|15386|246.54|2:53|1023947|389820|176|0.02|L-3|12|256|25916|2152|1157|12.0|1.9|OLDRSAM|25809|2702156|4080000|66|86374424576|18863682|2223824|0|541|46|82788|14|8798409|8836804|1|19|100000|0|392.98|121.58|514.56|325.30|76.90|402.20|293.83|69.96|363.79|295.88|69.01|364.89|280.95|66.81|347.76|32.98|8.11|41.09|27.86|6.40|34.26|270.10|4.89|274.99|205.89|4.78|210.67|165.08|4.00|169.08|189.31|4.09|193.40|92.85|3.99|96.84|111.86|3.35|115.21|64.31|3.64|67.95|49.29|3.24|52.53|45.03|3.12|48.15|31.72|3.18|34.90|
17/09/18|00:37:50|447905|6286124|232882301|99.81|645329|8100230|6180501|89.56|784729694|18224410|174330199|187732677|157255|436029|125|5031|0|0|0|0|0|0|0|0|0|0|0|3305.86|545.25|530|3816|869|207|301550566|0|0|168|1215545|95965925|2560|443|754|6773118|19109|426|435|P-2|152|256|3793209|15386|246.54|2:53|1023947|389820|176|0.02|L-3|14|256|25956|2152|1157|12.1|1.9|OLDRSAM|25849|2706228|4080000|66|86374424576|18862703|2224803|0|526|46|83017|14|8821893|8860381|1|19|100000|0|393.47|121.69|515.16|326.15|77.12|403.27|294.27|70.06|364.33|296.32|69.09|365.41|281.32|66.89|348.21|32.99|8.12|41.11|27.87|6.41|34.28|270.13|4.89|275.02|205.91|4.79|210.70|165.09|4.00|169.09|189.33|4.10|193.43|92.86|3.99|96.85|111.87|3.36|115.23|64.32|3.64|67.96|49.30|3.25|52.55|45.04|3.12|48.16|31.73|3.19|34.92|
17/09/18|00:38:46|447908|6286134|233463291|99.81|645529|8101886|6181834|89.56|786700639|18269096|174775169|188212840|157267|437141|125|5043|0|0|0|0|0|0|0|0|0|0|0|3309.58|546.25|531|3820|869|207|302315200|0|0|168|1215554|96210520|2560|443|754|6773118|19109|427|436|P-2|10|256|3793992|15390|246.52|2:53|1023947|390603|112|0.01|L-2|1|256|26015|2169|1159|12.0|1.9|OLDRSAM|25907|2712104|4080000|83|86374424576|18861497|2226009|0|526|46|83239|14|8844289|8882914|1|11|100000|0|393.97|121.82|515.79|327.09|77.35|404.44|294.62|70.15|364.77|297.14|69.29|366.43|281.73|66.99|348.72|33.01|8.13|41.14|27.98|6.42|34.40|270.17|4.90|275.07|205.94|4.80|210.74|165.11|4.00|169.11|189.34|4.10|193.44|92.87|4.00|96.87|111.89|3.37|115.26|64.33|3.65|67.98|49.31|3.25|52.56|45.05|3.13|48.18|31.74|3.20|34.94|
17/09/18|00:39:41|447908|6286134|234042639|99.81|645529|8101886|6183100|89.56|788690661|18313969|175223907|188696183|157283|438263|125|5048|0|0|0|0|0|0|0|0|0|0|0|3312.85|547.12|531|3820|869|207|303111052|0|0|168|1215566|96458262|2560|443|754|6773118|19109|437|446|P-2|10|256|3793992|15390|246.52|2:53|1023947|390603|112|0.01|L-2|2|256|26035|2169|1159|12.0|1.9|OLDRSAM|25927|2714064|4080000|83|86374424576|18862970|2224536|0|537|46|83467|14|8864933|8903661|1|16|100000|0|394.41|121.94|516.35|328.02|77.56|405.58|295.33|70.33|365.66|297.48|69.36|366.84|282.03|67.07|349.10|33.02|8.13|41.15|28.00|6.42|34.42|270.19|4.91|275.10|205.96|4.81|210.77|165.12|4.00|169.12|189.35|4.11|193.46|92.88|4.00|96.88|111.91|3.37|115.28|64.34|3.66|68.00|49.32|3.25|52.57|45.07|3.13|48.20|31.75|3.20|34.95|
17/09/18|00:40:36|447908|6286134|234643495|99.81|645529|8101886|6184471|89.56|790819312|18360745|175709536|189207916|157299|439486|125|5057|0|0|0|0|0|0|0|0|0|0|0|3316.30|548.02|531|3820|869|207|303918440|0|0|168|1215578|96727309|2560|443|754|6773118|19109|437|447|P-2|10|256|3793992|15390|246.52|2:53|1023947|390603|112|0.01|L-2|4|256|26075|2169|1159|12.0|1.9|OLDRSAM|25967|2718136|4080000|83|86374424576|18863172|2224334|0|538|46|83684|14|8885423|8924297|1|20|100000|0|395.32|122.18|517.50|328.62|77.65|406.27|295.73|70.42|366.15|297.90|69.44|367.34|282.40|67.15|349.55|33.04|8.14|41.18|28.01|6.43|34.44|270.22|4.92|275.14|205.99|4.82|210.81|165.14|4.01|169.15|189.37|4.12|193.49|92.89|4.00|96.89|111.94|3.37|115.31|64.36|3.66|68.02|49.34|3.26|52.60|45.08|3.14|48.22|31.76|3.21|34.97|
17/09/18|00:41:31|447908|6286134|235238738|99.81|645529|8101886|6185728|89.56|792864178|18413057|176165453|189699658|157311|440627|125|5068|0|0|0|0|0|0|0|0|0|0|0|3319.84|549.02|531|3820|869|207|304731064|0|0|168|1215587|96977919|2560|443|754|6773118|19109|438|447|P-2|10|256|3793992|15390|246.52|2:53|1023947|390603|112|0.01|L-2|6|256|26127|2169|1159|12.0|1.9|OLDRSAM|26019|2723536|4080000|83|86374424576|18863129|2224377|0|538|46|83901|14|8910949|8949906|1|19|100000|0|395.84|122.30|518.14|329.06|77.75|406.81|296.10|70.51|366.61|298.68|69.63|368.31|283.21|67.37|350.58|33.05|8.15|41.20|28.03|6.45|34.48|270.25|4.93|275.18|206.02|4.83|210.85|165.15|4.01|169.16|189.38|4.12|193.50|92.90|4.01|96.91|111.96|3.38|115.34|64.37|3.67|68.04|49.35|3.26|52.61|45.10|3.14|48.24|31.77|3.22|34.99|
17/09/18|00:42:27|447908|6286134|235848052|99.81|645529|8101886|6187069|89.57|794997140|18460843|176649717|190208721|157327|441820|125|5077|0|0|0|0|0|0|0|0|0|0|0|3323.06|549.89|531|3820|869|207|305533938|0|0|168|1215599|97245249|2560|443|754|6773118|19109|438|448|P-2|10|256|3793992|15390|246.52|2:53|1023947|390603|112|0.01|L-2|8|256|26167|2169|1159|12.1|1.9|OLDRSAM|26059|2727608|4080000|83|86374424576|18864093|2223413|0|538|46|84119|14|8932148|8971247|1|19|100000|0|396.36|122.42|518.78|329.56|77.86|407.42|296.48|70.60|367.08|299.52|69.82|369.34|283.60|67.48|351.08|33.06|8.17|41.23|28.04|6.46|34.50|270.29|4.94|275.23|206.04|4.84|210.88|165.16|4.02|169.18|189.39|4.13|193.52|92.92|4.01|96.93|111.98|3.38|115.36|64.38|3.67|68.05|49.36|3.27|52.63|45.11|3.14|48.25|31.78|3.22|35.00|
17/09/18|00:43:22|447908|6286134|236455948|99.81|645529|8101886|6188391|89.57|797066489|18507850|177117324|190712279|157343|442990|125|5088|0|0|0|0|0|0|0|0|0|0|0|3326.88|550.89|531|3820|869|207|306364289|0|0|168|1215611|97502433|2560|443|754|6773118|19109|429|438|P-2|10|256|3793992|15390|246.52|2:53|1023947|390603|112|0.01|L-2|11|256|26219|2169|1159|12.1|1.9|OLDRSAM|26111|2733008|4080000|83|86374424576|18861246|2226260|0|528|46|84342|14|8957722|8996927|1|19|100000|0|396.86|122.54|519.40|330.51|78.09|408.60|296.90|70.70|367.60|300.42|70.04|370.46|284.02|67.56|351.58|33.08|8.18|41.26|28.05|6.47|34.52|270.33|4.94|275.27|206.07|4.84|210.91|165.17|4.02|169.19|189.40|4.13|193.53|92.93|4.02|96.95|112.01|3.39|115.40|64.40|3.68|68.08|49.38|3.27|52.65|45.12|3.15|48.27|31.79|3.23|35.02|
17/09/18|00:44:17|448284|6287070|237043100|99.81|645663|8102876|6189802|89.57|799093968|18556129|177571498|191200755|157370|444142|125|5114|0|0|0|0|0|0|0|0|0|0|0|3330.44|551.87|532|3824|873|207|307142320|0|0|168|1215623|97752982|2626|444|754|6773118|19167|436|446|P-1|160|256|3794447|15393|246.50|2:53|1023947|391058|182|0.02|L-1|6|256|26361|2182|1161|12.1|1.9|OLDRSAM|26252|2747240|4080000|96|86374424576|18864230|2223276|0|537|46|84566|14|8978738|9018066|1|16|100000|0|397.70|122.76|520.46|331.08|78.21|409.29|297.63|70.89|368.52|300.81|70.12|370.93|284.39|67.65|352.04|33.10|8.19|41.29|28.06|6.48|34.54|270.37|4.95|275.32|206.20|4.85|211.05|165.18|4.03|169.21|189.41|4.14|193.55|92.94|4.02|96.96|112.02|3.39|115.41|64.41|3.68|68.09|49.39|3.28|52.67|45.14|3.15|48.29|31.80|3.23|35.03|
17/09/18|00:45:12|448575|6287688|237645032|99.81|645663|8102876|6191167|89.57|801218635|18603119|178055135|191711154|157386|445358|125|5122|0|0|0|0|0|0|0|0|0|0|0|3334.06|552.86|532|3824|880|207|307965726|0|0|168|1215635|98020990|2640|445|759|6773118|19174|433|443|P-1|169|256|3794447|15393|246.50|2:53|1023947|391058|191|0.02|L-1|8|256|26397|2182|1161|12.1|1.9|OLDRSAM|26288|2750920|4080000|96|86374424576|18864496|2223010|0|533|46|84788|14|9001857|9041276|1|17|100000|0|398.58|123.00|521.58|331.54|78.29|409.83|298.41|71.10|369.51|301.24|70.21|371.45|284.80|67.74|352.54|33.11|8.20|41.31|28.07|6.49|34.56|270.41|4.97|275.38|206.23|4.86|211.09|165.20|4.03|169.23|189.43|4.15|193.58|92.96|4.03|96.99|112.05|3.40|115.45|64.42|3.69|68.11|49.40|3.29|52.69|45.15|3.16|48.31|31.81|3.24|35.05|
17/09/18|00:46:07|454349|6303846|238486032|99.81|645665|8103649|6192668|89.57|803674098|18681957|178550067|192302896|157415|446576|128|5132|0|0|0|0|0|0|0|0|0|0|0|3338.13|553.98|532|3824|1016|208|309122486|0|0|168|1215649|98292867|3443|515|759|6773118|19589|445|455|P-2|94|256|3794964|15395|246.51|2:53|1023947|391831|889|0.09|L-1|16|256|26527|2182|1161|12.2|1.9|OLDRSAM|26418|2762088|4080000|96|86374424576|18878325|2209181|0|546|46|85029|14|9026215|9065821|1|21|100000|0|399.10|123.14|522.24|332.57|78.54|411.11|298.79|71.19|369.98|302.23|70.44|372.67|285.28|67.83|353.11|33.12|8.21|41.33|28.09|6.49|34.58|270.44|4.98|275.42|206.25|4.87|211.12|165.21|4.04|169.25|189.45|4.15|193.60|92.98|4.03|97.01|112.07|3.40|115.47|64.43|3.70|68.13|49.42|3.30|52.72|45.16|3.16|48.32|31.82|3.24|35.06|
17/09/18|00:47:03|455929|6304220|239093200|99.81|645666|8103649|6194019|89.58|805796957|18750733|179007822|192799940|157432|447723|129|5142|0|0|0|0|0|0|0|0|0|0|0|3341.61|554.95|532|3824|1032|208|309970048|0|0|168|1215661|98545552|3514|516|759|6773118|19673|444|453|P-2|94|256|3795220|15396|246.51|2:53|1023947|391831|889|0.09|L-1|18|256|26623|2182|1161|12.2|1.9|OLDRSAM|26514|2771476|4080000|96|86374424576|18881167|2206339|0|544|46|85259|14|9049958|9089660|1|20|100000|0|399.50|123.27|522.77|333.36|78.73|412.09|299.59|71.42|371.01|302.80|70.54|373.34|285.66|67.92|353.58|33.14|8.22|41.36|28.10|6.50|34.60|270.47|4.99|275.46|206.27|4.87|211.14|165.22|4.04|169.26|189.48|4.15|193.63|92.99|4.03|97.02|112.09|3.41|115.50|64.44|3.70|68.14|49.43|3.30|52.73|45.18|3.17|48.35|31.83|3.25|35.08|
17/09/18|00:47:58|455929|6304220|239737652|99.81|645666|8103649|6195414|89.58|808006394|18799462|179507659|193335524|157448|448970|129|5151|0|0|0|0|0|0|0|0|0|0|0|3345.10|556.01|532|3824|1032|208|310835238|0|0|168|1215673|98820837|3514|516|759|6773118|19673|445|454|P-2|94|256|3795220|15396|246.51|2:53|1023947|391831|889|0.09|L-1|20|256|26663|2182|1161|12.2|1.9|OLDRSAM|26554|2775548|4080000|96|86374424576|18880830|2206676|0|545|46|85478|14|9074095|9113886|1|21|100000|0|400.32|123.46|523.78|333.80|78.90|412.70|300.00|71.52|371.52|303.63|70.77|374.40|286.06|68.01|354.07|33.15|8.23|41.38|28.11|6.51|34.62|270.50|4.99|275.49|206.30|4.88|211.18|165.24|4.04|169.28|189.50|4.16|193.66|93.00|4.04|97.04|112.10|3.41|115.51|64.45|3.71|68.16|49.44|3.31|52.75|45.19|3.17|48.36|31.84|3.25|35.09|
17/09/18|00:48:53|455991|6304684|240350879|99.81|646149|8108231|6196970|89.57|810091226|18845316|179978808|193840597|157460|450132|129|5159|0|0|0|0|0|0|0|0|0|0|0|3348.86|557.00|533|3828|1032|208|311636853|0|0|168|1215682|99080122|3514|516|759|6773118|19673|440|450|P-2|0|256|3797072|15404|246.50|2:53|1023947|393683|486|0.05|L-3|0|256|26702|2206|1163|12.1|1.9|OLDRSAM|26592|2779312|4080000|120|86374424576|18881385|2206121|0|542|46|85697|14|9097290|9137194|1|17|100000|0|401.21|123.70|524.91|334.68|79.11|413.79|300.40|71.61|372.01|304.15|70.86|375.01|286.43|68.09|354.52|33.18|8.24|41.42|28.12|6.52|34.64|270.53|5.00|275.53|206.32|4.89|211.21|165.24|4.05|169.29|189.51|4.17|193.68|93.01|4.05|97.06|112.19|3.42|115.61|64.46|3.71|68.17|49.46|3.31|52.77|45.20|3.18|48.38|31.85|3.25|35.10|
17/09/18|00:49:48|455991|6304684|240990294|99.81|646149|8108231|6198360|89.58|812279499|18895335|180473346|194372400|157476|451370|129|5171|0|0|0|0|0|0|0|0|0|0|0|3352.61|558.10|533|3828|1032|208|312512059|0|0|168|1215694|99352597|3514|516|759|6773118|19673|445|454|P-2|10|256|3797072|15404|246.50|2:53|1023947|393683|496|0.05|L-3|3|256|26758|2206|1163|12.1|1.9|OLDRSAM|26648|2785104|4080000|120|86374424576|18879993|2207513|0|543|46|85924|14|9122888|9162886|1|17|100000|0|401.72|123.83|525.55|335.94|79.45|415.39|300.82|71.70|372.52|304.64|70.96|375.60|286.85|68.19|355.04|33.22|8.25|41.47|28.13|6.53|34.66|270.55|5.01|275.56|206.35|4.89|211.24|165.26|4.06|169.32|189.52|4.17|193.69|93.03|4.05|97.08|112.20|3.43|115.63|64.47|3.72|68.19|49.47|3.32|52.79|45.22|3.19|48.41|31.87|3.26|35.13|
