date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|
12/09/18|12:43:27|4400005|103900780|34365175642|99.99|36608195|221726605|333659440|89.16|104625323023|10254002307|6806094881|13008231399|52417112|31361564|4478168|31962810|6002|0|0|0|0|0|0|0|0|0|0|380273.08|43418.78|4035|16304|2538492|291909|50503902088|0|0|4615|4796855|3720461650|20329|27877085|29398|2|51769|762|780|P-1|11|256|17342897|82903|209.20|2:53|1023947|316925|647|0.06|L-3|0|256|385245015|22426194|12222614|17.2|1.8|OLDRSAM|385156461|31055565572|4080000|2079|86374424576|19356643|1730863|0|879|60|4139710|477|1128282920|1124966011|1|26|10|0|1|100000|2000000|4000000|2000000|0|38690.58|7247.40|45937.98|40046.79|7597.76|47644.55|36846.62|6969.68|43816.30|36845.35|7043.06|43888.41|37636.57|7397.38|45033.95|4588.06|419.41|5007.47|3911.01|370.34|4281.35|14862.39|302.16|15164.55|13570.37|271.98|13842.35|14873.71|251.79|15125.50|12519.41|227.68|12747.09|9590.45|212.35|9802.80|7887.51|194.44|8081.95|6494.62|186.83|6681.45|5141.12|187.59|5328.71|4288.64|182.89|4471.53|3401.28|175.18|3576.46|
12/09/18|12:44:23|4400007|103900782|34366002781|99.99|36608432|221728296|333661888|89.16|104627808435|10254069594|6806601725|13008847645|52417241|31362782|4478168|31962836|6002|0|0|0|0|0|0|0|0|0|0|380286.98|43420.58|4036|16308|2538492|291909|50505083061|0|0|4615|4796945|3720734798|20329|27877085|29398|2|51769|763|781|P-1|0|256|17343683|82907|209.19|2:53|1023947|317711|102|0.01|L-2|0|256|385245157|22426222|12222642|17.2|1.8|OLDRSAM|385156602|31055580224|4080000|2108|86374424576|19357659|1729847|0|879|60|4140001|477|1128325183|1125008114|1|16|7|0|0|100000|2000000|4000000|2000000|0|38692.00|7247.73|45939.73|40047.40|7597.90|47645.30|36848.49|6970.15|43818.64|36846.10|7043.26|43889.36|37637.99|7397.75|45035.74|4588.07|419.42|5007.49|3911.02|370.34|4281.36|14862.78|302.17|15164.95|13570.41|271.98|13842.39|14874.89|251.80|15126.69|12520.20|227.68|12747.88|9590.49|212.36|9802.85|7887.90|194.45|8082.35|6494.63|186.84|6681.47|5141.15|187.60|5328.75|4288.66|182.91|4471.57|3401.30|175.19|3576.49|
12/09/18|12:45:18|4400007|103900782|34366844449|99.99|36608441|221728304|333664238|89.16|104630401274|10254136945|6807135793|13009482658|52417361|31364042|4478168|31962845|6002|0|0|0|0|0|0|0|0|0|0|380299.26|43422.57|4036|16308|2538492|291909|50506333965|0|0|4615|4797035|3721024481|20329|27877085|29398|2|51769|762|780|P-1|10|256|17343683|82907|209.19|2:53|1023947|317711|112|0.01|L-1|0|256|385245197|22426231|12222651|17.2|1.8|OLDRSAM|385156642|31055584296|4080000|2119|86374424576|19357049|1730457|0|879|60|4140296|477|1128373006|1125055734|1|26|10|0|1|100000|2000000|4000000|2000000|0|38693.57|7248.15|45941.72|40048.09|7598.04|47646.13|36850.30|6970.62|43820.92|36847.62|7043.71|43891.33|37639.19|7398.03|45037.22|4588.09|419.42|5007.51|3911.04|370.35|4281.39|14862.81|302.18|15164.99|13570.82|271.99|13842.81|14875.04|251.81|15126.85|12521.19|227.69|12748.88|9590.71|212.36|9803.07|7887.91|194.45|8082.36|6495.96|186.85|6682.81|5141.18|187.61|5328.79|4288.67|182.91|4471.58|3401.33|175.21|3576.54|
12/09/18|12:46:14|4400007|103900782|34367665055|99.99|36608452|221728316|333666383|89.16|104632893771|10254205562|6807643317|13010093319|52417465|31365243|4478168|31962856|6002|0|0|0|0|0|0|0|0|0|0|380312.25|43424.56|4036|16308|2538492|291909|50507516851|0|0|4615|4797113|3721299207|20329|27877085|29398|2|51769|771|789|P-1|10|256|17343683|82907|209.19|2:53|1023947|317711|112|0.01|L-1|0|256|385245249|22426242|12222662|17.2|1.8|OLDRSAM|385156694|31055589696|4080000|2128|86374424576|19359033|1728473|0|888|60|4140594|477|1128415050|1125097637|1|25|10|0|1|100000|2000000|4000000|2000000|0|38694.66|7248.42|45943.08|40049.09|7598.31|47647.40|36851.07|6970.79|43821.86|36849.28|7044.17|43893.45|37641.05|7398.52|45039.57|4588.11|419.43|5007.54|3911.07|370.36|4281.43|14862.85|302.19|15165.04|13570.84|272.00|13842.84|14875.18|251.82|15127.00|12521.51|227.69|12749.20|9590.73|212.37|9803.10|7888.02|194.46|8082.48|6496.32|186.86|6683.18|5141.47|187.62|5329.09|4288.69|182.92|4471.61|3401.37|175.23|3576.60|
12/09/18|12:47:09|4400007|103900782|34368523159|99.99|36608464|221728327|333668784|89.16|104635487570|10254281319|6808166651|13010730530|52417593|31366484|4478168|31962868|6002|0|0|0|0|0|0|0|0|0|0|380326.62|43426.40|4036|16308|2538492|291909|50508773463|0|0|4615|4797209|3721581355|20329|27877085|29398|2|51769|771|791|P-1|10|256|17343683|82907|209.19|2:53|1023947|317711|112|0.01|L-3|0|256|385245305|22426254|12222674|17.2|1.8|OLDRSAM|385156750|31055595488|4080000|2139|86374424576|19359857|1727649|0|888|60|4140878|477|1128459529|1125141945|1|25|10|0|1|100000|2000000|4000000|2000000|0|38695.34|7248.57|45943.91|40050.42|7598.67|47649.09|36852.49|6971.15|43823.64|36850.62|7044.47|43895.09|37642.52|7398.92|45041.44|4588.13|419.43|5007.56|3911.09|370.36|4281.45|14864.59|302.20|15166.79|13570.86|272.01|13842.87|14875.77|251.82|15127.59|12522.68|227.69|12750.37|9590.75|212.37|9803.12|7888.37|194.46|8082.83|6496.38|186.87|6683.25|5141.50|187.63|5329.13|4288.79|182.93|4471.72|3401.39|175.23|3576.62|
12/09/18|12:48:04|4400007|103900782|34369322433|99.99|36608473|221728336|333670998|89.16|104637934875|10254344708|6808669299|13011333165|52417705|31367686|4478168|31962877|6002|0|0|0|0|0|0|0|0|0|0|380339.94|43428.17|4036|16308|2538492|291909|50509937891|0|0|4615|4797293|3721853633|20329|27877085|29398|2|51769|763|783|P-1|10|256|17343683|82907|209.19|2:53|1023947|317711|112|0.01|L-3|0|256|385245345|22426263|12222683|17.2|1.8|OLDRSAM|385156790|31055599560|4080000|2148|86374424576|19358481|1729025|0|879|60|4141166|477|1128501305|1125183583|1|26|10|0|1|100000|2000000|4000000|2000000|0|38696.68|7248.94|45945.62|40050.94|7598.83|47649.77|36853.51|6971.39|43824.90|36852.22|7044.89|43897.11|37643.90|7399.25|45043.15|4588.14|419.45|5007.59|3911.11|370.37|4281.48|14864.63|302.21|15166.84|13570.99|272.01|13843.00|14875.98|251.83|15127.81|12523.16|227.70|12750.86|9591.39|212.38|9803.77|7888.59|194.47|8083.06|6496.79|186.87|6683.66|5141.53|187.64|5329.17|4288.93|182.94|4471.87|3401.44|175.24|3576.68|
12/09/18|12:48:59|4400007|103900782|34370123718|99.99|36608484|221728347|333673137|89.16|104640374168|10254409326|6809171013|13011935717|52417809|31368881|4478168|31962888|6002|0|0|0|0|0|0|0|0|0|0|380354.91|43430.21|4036|16308|2538492|291909|50511109091|0|0|4615|4797371|3722125082|20329|27877085|29398|2|51769|762|782|P-1|10|256|17343683|82907|209.19|2:53|1023947|317711|112|0.01|L-2|0|256|385245397|22426274|12222694|17.2|1.8|OLDRSAM|385156842|31055604960|4080000|2159|86374424576|19359002|1728504|0|879|60|4141462|477|1128547967|1125230020|1|26|10|0|1|100000|2000000|4000000|2000000|0|38697.42|7249.09|45946.51|40053.06|7599.41|47652.47|36854.84|6971.78|43826.62|36853.13|7045.12|43898.25|37645.48|7399.65|45045.13|4588.15|419.46|5007.61|3911.12|370.39|4281.51|14864.77|302.22|15166.99|13571.33|272.02|13843.35|14876.07|251.83|15127.90|12524.77|227.70|12752.47|9591.41|212.39|9803.80|7888.61|194.47|8083.08|6496.81|186.87|6683.68|5141.56|187.66|5329.22|4288.95|182.94|4471.89|3401.46|175.24|3576.70|
12/09/18|12:49:55|4400010|103900800|34370990440|99.99|36608642|221729418|333675551|89.16|104642976098|10254478668|6809700788|13012578784|52417929|31370137|4478168|31962900|6002|0|0|0|0|0|0|0|0|0|0|380368.52|43432.07|4037|16312|2538492|291909|50512377558|0|0|4615|4797461|3722410818|20329|27877085|29398|2|51769|762|782|P-2|10|256|17344178|82910|209.19|2:53|1023947|318206|40|0.00|L-1|0|256|385245456|22426288|12222708|17.2|1.8|OLDRSAM|385156900|31055610836|4080000|2173|86374424576|19358644|1728862|0|879|60|4141749|477|1128592162|1125274031|1|22|10|0|1|100000|2000000|4000000|2000000|0|38698.45|7249.38|45947.83|40054.45|7599.76|47654.21|36856.63|6972.30|43828.93|36854.04|7045.34|43899.38|37646.51|7399.86|45046.37|4588.16|419.47|5007.63|3911.14|370.40|4281.54|14865.47|302.24|15167.71|13571.35|272.03|13843.38|14876.66|251.84|15128.50|12525.83|227.71|12753.54|9591.42|212.40|9803.82|7888.62|194.47|8083.09|6496.84|186.88|6683.72|5141.59|187.67|5329.26|4288.97|182.95|4471.92|3401.49|175.25|3576.74|
12/09/18|12:50:50|4400010|103900800|34371786757|99.99|36608650|221729426|333677687|89.16|104645422277|10254543585|6810203556|13013181245|52418033|31371333|4478168|31962908|6002|0|0|0|0|0|0|0|0|0|0|380382.18|43434.05|4037|16312|2538492|291909|50513531574|0|0|4615|4797539|3722683870|20329|27877085|29398|2|51769|763|782|P-2|10|256|17344178|82910|209.19|2:53|1023947|318206|40|0.00|L-2|0|256|385245492|22426296|12222716|17.2|1.8|OLDRSAM|385156936|31055614516|4080000|2183|86374424576|19359770|1727736|0|879|60|4142036|477|1128634068|1125315793|1|22|10|0|1|100000|2000000|4000000|2000000|0|38700.63|7249.89|45950.52|40056.63|7600.46|47657.09|36857.31|6972.48|43829.79|36854.49|7045.42|43899.91|37647.29|7400.03|45047.32|4588.18|419.48|5007.66|3911.18|370.41|4281.59|14865.50|302.25|15167.75|13572.37|272.04|13844.41|14876.68|251.85|15128.53|12525.85|227.71|12753.56|9591.44|212.41|9803.85|7888.63|194.48|8083.11|6496.85|186.89|6683.74|5141.62|187.68|5329.30|4288.99|182.96|4471.95|3401.52|175.26|3576.78|
12/09/18|12:51:46|4400010|103900800|34372643858|99.99|36608663|221729439|333680115|89.16|104648060294|10254617357|6810742462|13013821984|52418161|31372601|4478168|31962921|6002|0|0|0|0|0|0|0|0|0|0|380397.74|43435.99|4037|16312|2538492|291909|50514794134|0|0|4615|4797635|3722974709|20329|27877085|29398|2|51769|772|790|P-2|10|256|17344178|82910|209.19|2:53|1023947|318206|40|0.00|L-1|0|256|385245552|22426309|12222729|17.2|1.8|OLDRSAM|385156996|31055620700|4080000|2194|86374424576|19360624|1726882|0|887|60|4142334|477|1128680586|1125362141|1|22|10|0|1|100000|2000000|4000000|2000000|0|38701.83|7250.19|45952.02|40057.30|7600.59|47657.89|36858.83|6972.87|43831.70|36856.18|7045.91|43902.09|37648.79|7400.40|45049.19|4588.19|419.49|5007.68|3911.21|370.42|4281.63|14865.70|302.25|15167.95|13572.39|272.04|13844.43|14876.83|251.86|15128.69|12526.92|227.72|12754.64|9591.46|212.42|9803.88|7888.72|194.48|8083.20|6497.15|186.89|6684.04|5141.65|187.69|5329.34|4289.01|182.97|4471.98|3401.54|175.27|3576.81|
12/09/18|12:52:41|4400010|103900800|34373455794|99.99|36608674|221729450|333682263|89.16|104650532589|10254683927|6811247893|13014429609|52418265|31373805|4478168|31962932|6002|0|0|0|0|0|0|0|0|0|0|380412.95|43437.87|4037|16312|2538492|291909|50515970412|0|0|4615|4797713|3723247834|20329|27877085|29398|2|51769|769|792|P-2|10|256|17344178|82910|209.19|2:53|1023947|318206|40|0.00|L-1|0|256|385245604|22426320|12222740|17.2|1.8|OLDRSAM|385157048|31055626100|4080000|2206|86374424576|19359765|1727741|0|890|60|4142635|477|1128726532|1125407921|1|26|10|0|1|100000|2000000|4000000|2000000|0|38702.93|7250.45|45953.38|40058.30|7600.81|47659.11|36861.46|6973.62|43835.08|36856.62|7045.99|43902.61|37649.87|7400.68|45050.55|4588.21|419.50|5007.71|3911.22|370.44|4281.66|14866.55|302.27|15168.82|13573.48|272.05|13845.53|14876.86|251.87|15128.73|12527.28|227.73|12755.01|9592.24|212.42|9804.66|7888.73|194.49|8083.22|6497.28|186.90|6684.18|5141.97|187.70|5329.67|4289.36|182.98|4472.34|3401.57|175.28|3576.85|
12/09/18|12:53:36|4400010|103900800|34374312592|99.99|36608683|221729459|333684615|89.16|104653133762|10254753496|6811780935|13015073798|52418385|31375073|4478168|31962941|6002|0|0|0|0|0|0|0|0|0|0|380428.88|43439.76|4037|16312|2538493|291909|50517232469|0|0|4615|4797803|3723536660|20329|27877085|29398|2|51769|764|780|P-2|10|256|17344178|82910|209.19|2:53|1023947|318206|40|0.00|L-3|0|256|385245644|22426329|12222749|17.2|1.8|OLDRSAM|385157088|31055630172|4080000|2214|86374424576|19359915|1727591|0|879|60|4142923|477|1128768500|1125449692|1|26|10|0|1|100000|2000000|4000000|2000000|0|38704.74|7250.88|45955.62|40059.63|7601.21|47660.84|36862.59|6973.91|43836.50|36858.24|7046.42|43904.66|37650.45|7400.81|45051.26|4588.23|419.51|5007.74|3911.24|370.45|4281.69|14866.92|302.28|15169.20|13574.49|272.05|13846.54|14877.91|251.88|15129.79|12529.08|227.74|12756.82|9592.55|212.42|9804.97|7888.86|194.49|8083.35|6498.45|186.90|6685.35|5142.00|187.70|5329.70|4289.38|182.99|4472.37|3401.58|175.29|3576.87|
12/09/18|12:54:32|4400012|103900802|34375115549|99.99|36608921|221731202|333687070|89.16|104655602292|10254820347|6812285660|13015679140|52418514|31376292|4478168|31962967|6002|0|0|0|0|0|0|0|0|0|0|380444.06|43441.77|4038|16316|2538493|291909|50518400313|0|0|4615|4797893|3723809927|20329|27877085|29398|2|51769|764|781|P-2|0|256|17344995|82914|209.19|2:53|1023947|319023|110|0.01|L-2|0|256|385245786|22426357|12222777|17.2|1.8|OLDRSAM|385157229|31055644824|4080000|2243|86374424576|19361248|1726258|0|880|60|4143215|477|1128811145|1125492149|1|22|7|0|0|100000|2000000|4000000|2000000|0|38706.54|7251.35|45957.89|40060.31|7601.38|47661.69|36863.58|6974.14|43837.72|36859.21|7046.67|43905.88|37652.64|7401.39|45054.03|4588.24|419.52|5007.76|3911.26|370.46|4281.72|14867.03|302.29|15169.32|13574.56|272.06|13846.62|14877.94|251.89|15129.83|12530.95|227.74|12758.69|9592.56|212.43|9804.99|7889.48|194.49|8083.97|6499.20|186.90|6686.10|5142.29|187.71|5330.00|4289.40|183.00|4472.40|3401.65|175.29|3576.94|
12/09/18|12:55:27|4400012|103900802|34375918186|99.99|36608936|221731216|333689361|89.16|104658050980|10254885957|6812788745|13016283401|52418635|31377490|4478168|31962982|6002|0|0|0|0|0|0|0|0|0|0|380458.84|43443.58|4038|16316|2538493|291909|50519588661|0|0|4615|4797983|3724082322|20329|27877085|29398|2|51769|765|782|P-2|32|256|17344995|82914|209.19|2:53|1023947|319023|142|0.01|L-1|0|256|385245855|22426372|12222792|17.2|1.8|OLDRSAM|385157298|31055651640|4080000|2257|86374424576|19360243|1727263|0|880|60|4143502|477|1128856291|1125537089|1|26|14|0|3|100000|2000000|4000000|2000000|0|38707.12|7251.51|45958.63|40061.28|7601.60|47662.88|36865.02|6974.51|43839.53|36861.28|7047.20|43908.48|37653.61|7401.60|45055.21|4588.26|419.53|5007.79|3911.29|370.47|4281.76|14868.20|302.31|15170.51|13576.20|272.07|13848.27|14878.76|251.89|15130.65|12533.01|227.75|12760.76|9592.61|212.44|9805.05|7889.54|194.50|8084.04|6500.25|186.91|6687.16|5142.32|187.72|5330.04|4289.41|183.01|4472.42|3401.66|175.29|3576.95|
12/09/18|12:56:22|4400012|103900802|34376756979|99.99|36608944|221731228|333691554|89.16|104660640936|10254958957|6813315211|13016915020|52418739|31378742|4478168|31962990|6002|0|0|0|0|0|0|0|0|0|0|380475.06|43445.37|4038|16316|2538493|291909|50520808810|0|0|4615|4798061|3724367536|20329|27877085|29398|2|51769|772|790|P-2|33|256|17344995|82914|209.19|2:53|1023947|319023|143|0.01|L-1|0|256|385245891|22426380|12222800|17.2|1.8|OLDRSAM|385157334|31055655320|4080000|2269|86374424576|19361297|1726209|0|888|60|4143815|477|1128902739|1125583320|1|27|14|0|3|100000|2000000|4000000|2000000|0|38707.99|7251.72|45959.71|40061.83|7601.77|47663.60|36866.47|6974.88|43841.35|36863.25|7047.67|43910.92|37654.95|7401.95|45056.90|4588.27|419.54|5007.81|3911.31|370.48|4281.79|14868.48|302.32|15170.80|13576.80|272.08|13848.88|14879.27|251.90|15131.17|12533.79|227.75|12761.54|9592.77|212.44|9805.21|7890.07|194.50|8084.57|6500.66|186.91|6687.57|5142.70|187.72|5330.42|4289.46|183.01|4472.47|3401.83|175.29|3577.12|
12/09/18|12:57:17|4400012|103900802|34377568431|99.99|36608956|221731236|333693928|89.16|104663135618|10255028439|6813823401|13017524177|52418867|31379956|4478168|31963002|6002|0|0|0|0|0|0|0|0|0|0|380491.17|43447.45|4038|16316|2538493|291909|50522016314|0|0|4615|4798157|3724643090|20329|27877085|29398|2|51769|764|783|P-2|33|256|17344995|82914|209.19|2:53|1023947|319023|143|0.01|L-3|0|256|385245947|22426392|12222812|17.2|1.8|OLDRSAM|385157390|31055661112|4080000|2277|86374424576|19362189|1725317|0|881|60|4144106|477|1128945621|1125626020|1|26|14|0|3|100000|2000000|4000000|2000000|0|38709.00|7251.91|45960.91|40062.57|7601.97|47664.54|36868.01|6975.32|43843.33|36865.21|7048.23|43913.44|37656.74|7402.43|45059.17|4588.28|419.55|5007.83|3911.32|370.48|4281.80|14869.21|302.33|15171.54|13577.47|272.09|13849.56|14879.93|251.91|15131.84|12534.00|227.76|12761.76|9593.80|212.44|9806.24|7890.61|194.50|8085.11|6500.88|186.91|6687.79|5142.73|187.74|5330.47|4289.84|183.02|4472.86|3401.84|175.30|3577.14|
12/09/18|12:58:13|4400012|103900802|34378449283|99.99|36608968|221731248|333696206|89.16|104665766072|10255097374|6814363502|13018176094|52418979|31381218|4478168|31963014|6002|0|0|0|0|0|0|0|0|0|0|380507.73|43449.44|4038|16316|2538493|291909|50523264070|0|0|4615|4798241|3724934202|20329|27877085|29398|2|51769|763|781|P-2|33|256|17344995|82914|209.19|2:53|1023947|319023|143|0.01|L-3|0|256|385246003|22426404|12222824|17.2|1.8|OLDRSAM|385157446|31055666904|4080000|2289|86374424576|19361181|1726325|0|880|60|4144415|477|1128990323|1125670530|1|26|14|0|3|100000|2000000|4000000|2000000|0|38710.82|7252.38|45963.20|40063.93|7602.34|47666.27|36869.19|6975.61|43844.80|36866.09|7048.44|43914.53|37657.73|7402.67|45060.40|4588.30|419.56|5007.86|3911.34|370.49|4281.83|14869.65|302.36|15172.01|13577.54|272.10|13849.64|14880.09|251.93|15132.02|12534.37|227.77|12762.14|9595.04|212.45|9807.49|7890.63|194.51|8085.14|6502.57|186.92|6689.49|5142.76|187.74|5330.50|4290.65|183.03|4473.68|3401.87|175.32|3577.19|
12/09/18|12:59:08|4400012|103900802|34379253873|99.99|36608976|221731256|333698422|89.16|104668222504|10255160776|6814868790|13018782975|52419091|31382422|4478168|31963022|6002|0|0|0|0|0|0|0|0|0|0|380521.37|43451.21|4038|16316|2538493|291909|50524463778|0|0|4615|4798325|3725208017|20329|27877085|29398|2|51769|763|781|P-2|33|256|17344995|82914|209.19|2:53|1023947|319023|143|0.01|L-2|0|256|385246039|22426412|12222832|17.2|1.8|OLDRSAM|385157482|31055670584|4080000|2300|86374424576|19360752|1726754|0|879|60|4144738|477|1129037526|1125717487|1|26|14|0|3|100000|2000000|4000000|2000000|0|38711.37|7252.53|45963.90|40065.97|7602.89|47668.86|36869.89|6975.77|43845.66|36867.72|7048.86|43916.58|37658.90|7402.92|45061.82|4588.31|419.57|5007.88|3911.36|370.51|4281.87|14869.68|302.37|15172.05|13577.57|272.11|13849.68|14880.12|251.93|15132.05|12534.60|227.77|12762.37|9595.06|212.45|9807.51|7890.64|194.51|8085.15|6502.61|186.93|6689.54|5142.80|187.76|5330.56|4291.36|183.03|4474.39|3401.89|175.33|3577.22|
12/09/18|13:00:04|4400014|103900804|34380061735|99.99|36609142|221732424|333700715|89.17|104670672045|10255224504|6815372301|13019388566|52419203|31383623|4478168|31963033|6002|0|0|0|0|0|0|0|0|0|0|380534.97|43453.32|4039|16320|2538493|291909|50525635238|0|0|4615|4798409|3725480032|20329|27877085|29398|2|51769|762|780|P-1|10|256|17345531|82917|209.19|2:53|1023947|319559|34|0.00|L-1|0|256|385246094|22426425|12222845|17.2|1.8|OLDRSAM|385157536|31055676068|4080000|2311|86374424576|19361940|1725566|0|880|60|4145040|477|1129079567|1125759361|1|25|10|0|1|100000|2000000|4000000|2000000|0|38712.68|7252.92|45965.60|40066.52|7603.06|47669.58|36870.89|6976.05|43846.94|36869.77|7049.40|43919.17|37660.25|7403.29|45063.54|4588.33|419.58|5007.91|3911.39|370.52|4281.91|14869.79|302.38|15172.17|13578.41|272.12|13850.53|14880.43|251.94|15132.37|12534.80|227.79|12762.59|9595.57|212.46|9808.03|7890.69|194.52|8085.21|6502.63|186.94|6689.57|5143.02|187.76|5330.78|4291.39|183.04|4474.43|3401.93|175.34|3577.27|
12/09/18|13:00:59|4400014|103900804|34380916202|99.99|36609154|221732435|333703053|89.17|104673245994|10255294391|6815898385|13020026643|52419323|31384873|4478168|31963045|6002|0|0|0|0|0|0|0|0|0|0|380550.87|43455.13|4039|16320|2538493|291909|50526875441|0|0|4615|4798499|3725764023|20329|27877085|29398|2|51769|762|781|P-1|12|256|17345531|82917|209.19|2:53|1023947|319559|36|0.00|L-3|0|256|385246150|22426437|12222857|17.2|1.8|OLDRSAM|385157592|31055681860|4080000|2322|86374424576|19361109|1726397|0|879|60|4145327|477|1129123596|1125803213|1|25|10|0|1|100000|2000000|4000000|2000000|0|38714.39|7253.41|45967.80|40067.74|7603.40|47671.14|36871.95|6976.35|43848.30|36870.64|7049.59|43920.23|37661.21|7403.53|45064.74|4588.35|419.59|5007.94|3911.41|370.53|4281.94|14869.88|302.39|15172.27|13578.42|272.14|13850.56|14880.79|251.94|15132.73|12535.67|227.79|12763.46|9596.11|212.47|9808.58|7890.70|194.52|8085.22|6502.81|186.94|6689.75|5143.05|187.77|5330.82|4291.41|183.05|4474.46|3401.95|175.35|3577.30|
12/09/18|13:01:54|4400014|103900804|34381713902|99.99|36609162|221732444|333705251|89.17|104675707195|10255364493|6816398132|13020627062|52419435|31386059|4478168|31963053|6002|0|0|0|0|0|0|0|0|0|0|380566.63|43457.18|4039|16320|2538493|291909|50528050217|0|0|4615|4798583|3726034926|20329|27877085|29398|2|51769|771|787|P-1|12|256|17345531|82917|209.19|2:53|1023947|319559|36|0.00|L-3|0|256|385246186|22426445|12222865|17.2|1.8|OLDRSAM|385157628|31055685540|4080000|2331|86374424576|19363945|1723561|0|887|60|4145626|477|1129165705|1125845122|1|25|10|0|1|100000|2000000|4000000|2000000|0|38716.27|7253.86|45970.13|40069.35|7603.85|47673.20|36872.67|6976.50|43849.17|36871.61|7049.84|43921.45|37662.54|7403.95|45066.49|4588.36|419.59|5007.95|3911.43|370.54|4281.97|14870.18|302.40|15172.58|13578.45|272.15|13850.60|14881.13|251.96|15133.09|12537.32|227.80|12765.12|9596.13|212.47|9808.60|7890.72|194.53|8085.25|6503.05|186.95|6690.00|5143.34|187.78|5331.12|4291.83|183.06|4474.89|3401.98|175.35|3577.33|
12/09/18|13:02:50|4400014|103900804|34382551342|99.99|36609174|221732455|333707539|89.17|104678283807|10255432220|6816929796|13021260683|52419547|31387331|4478168|31963065|6002|0|0|0|0|0|0|0|0|0|0|380582.40|43459.22|4039|16320|2538493|291909|50529264138|0|0|4615|4798667|3726322659|20329|27877085|29398|2|51769|763|780|P-1|12|256|17345531|82917|209.19|2:53|1023947|319559|36|0.00|L-2|0|256|385246242|22426457|12222877|17.2|1.8|OLDRSAM|385157684|31055691332|4080000|2342|86374424576|19362507|1724999|0|878|60|4145927|477|1129212821|1125891993|1|25|10|0|1|100000|2000000|4000000|2000000|0|38717.48|7254.19|45971.67|40070.79|7604.20|47674.99|36875.03|6977.22|43852.25|36872.48|7050.08|43922.56|37663.18|7404.08|45067.26|4588.39|419.61|5008.00|3911.45|370.55|4282.00|14870.61|302.41|15173.02|13579.19|272.15|13851.34|14881.16|251.97|15133.13|12537.87|227.80|12765.67|9596.27|212.48|9808.75|7890.73|194.53|8085.26|6503.08|186.95|6690.03|5143.38|187.79|5331.17|4292.05|183.07|4475.12|3402.29|175.36|3577.65|
12/09/18|13:03:45|4400014|103900804|34383369813|99.99|36609186|221732467|333709836|89.17|104680768463|10255497480|6817440598|13021872599|52419667|31388540|4478168|31963077|6002|0|0|0|0|0|0|0|0|0|0|380599.10|43461.22|4039|16320|2538493|291909|50530473976|0|0|4615|4798757|3726598193|20329|27877085|29398|2|51769|762|781|P-1|12|256|17345531|82917|209.19|2:53|1023947|319559|36|0.00|L-2|0|256|385246298|22426469|12222889|17.2|1.8|OLDRSAM|385157740|31055697124|4080000|2354|86374424576|19363085|1724421|0|879|60|4146215|477|1129258143|1125937158|1|25|10|0|1|100000|2000000|4000000|2000000|0|38718.91|7254.54|45973.45|40073.29|7604.87|47678.16|36876.07|6977.49|43853.56|36873.32|7050.30|43923.62|37663.82|7404.25|45068.07|4588.41|419.62|5008.03|3911.53|370.62|4282.15|14871.44|302.42|15173.86|13580.75|272.16|13852.91|14881.19|251.98|15133.17|12539.84|227.81|12767.65|9596.54|212.48|9809.02|7891.03|194.53|8085.56|6503.09|186.95|6690.04|5143.47|187.80|5331.27|4292.06|183.08|4475.14|3402.32|175.37|3577.69|
