date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|
12/09/18|12:57:07|39329246|1242703413|214123936651|99.98|99826375|1197561628|791210827|90.83|399508722266|6103441665|4115948151|92511813350|148223140|54810606|39258847|42532821|1550069|0|0|0|0|0|0|0|0|0|0|783619.86|36860.28|6754|27756|893983|2708274|301673115447|15|0|22096|16236735|3876952915|188747|48637538|201694|2|213085|1047|1080|P-2|30|256|91421053|361146|253.14|2:53|1023947|831384|18134|1.77|L-1|0|256|885902343|73275934|40902120|12.1|1.8|OLDRSAM|885782701|96025908936|4080000|3216|94909833216|22662992|508354|0|1161|60|1201538|207|1119889535|1131396858|1|67|118|2216|1317|100000|3000000|4000000|2000000|0|85286.47|6577.39|91863.86|94175.54|7084.14|101259.68|95366.60|6230.39|101596.99|66706.82|5229.72|71936.54|69848.34|6783.21|76631.55|13195.85|511.47|13707.32|8390.01|380.82|8770.83|28254.77|202.36|28457.13|26685.67|169.13|26854.80|24246.16|148.44|24394.60|19859.78|133.64|19993.42|16785.16|125.06|16910.22|13488.58|114.75|13603.33|11797.35|113.69|11911.04|9624.02|106.76|9730.78|8568.68|105.10|8673.78|7603.33|107.15|7710.48|
12/09/18|12:58:03|39329788|1242802429|214159819444|99.98|99827727|1197566079|791245110|90.83|399547626727|6103601844|4116063815|92517327787|148226508|54812483|39264881|42534183|1550073|0|0|0|0|0|0|0|0|0|0|783679.65|36861.85|6754|27756|893990|2708376|301739037218|15|0|22096|16237277|3877061873|188747|48637538|201694|2|213085|1047|1080|P-1|190|256|91422346|361151|253.14|2:53|1023947|832677|19587|1.91|L-3|0|256|885941154|73279115|40903467|12.1|1.8|OLDRSAM|885821512|96030573308|4080000|1495|94909833216|22664152|507194|0|1163|60|1201636|207|1119947840|1131459829|1|69|200|2556|1412|100000|3000000|4000000|2000000|0|85298.06|6577.65|91875.71|94185.99|7084.47|101270.46|95377.26|6230.65|101607.91|66714.52|5229.89|71944.41|69857.52|6783.45|76640.97|13196.13|511.51|13707.64|8390.13|380.83|8770.96|28255.04|202.36|28457.40|26685.72|169.14|26854.86|24247.60|148.45|24396.05|19860.17|133.65|19993.82|16786.27|125.07|16911.34|13489.43|114.76|13604.19|11797.40|113.70|11911.10|9624.48|106.76|9731.24|8568.72|105.11|8673.83|7603.91|107.16|7711.07|
12/09/18|12:58:58|39330007|1242853137|214197227055|99.98|99830364|1197585354|791286622|90.83|399588461813|6103836969|4116177937|92523061833|148231491|54815020|39270157|42536784|1550078|0|0|0|0|0|0|0|0|0|0|783741.37|36863.69|6754|27756|893998|2708512|301807807054|15|0|22096|16237881|3877167339|188747|48637538|201694|2|213085|1047|1080|P-1|236|256|91433672|361195|253.14|2:53|1023947|848639|35595|3.48|L-1|0|256|885991003|73283623|40906060|12.1|1.8|OLDRSAM|885871361|96036127784|4080000|6400|94909833216|22665358|505988|0|1166|61|1201714|207|1120015955|1131532372|1|77|1449|3781|2733|100000|3000000|4000000|2000000|0|85310.06|6577.97|91888.03|94195.93|7084.87|101280.80|95388.65|6230.97|101619.62|66722.56|5230.08|71952.64|69867.18|6783.83|76651.01|13196.61|511.54|13708.15|8390.35|380.85|8771.20|28256.19|202.37|28458.56|26686.90|169.15|26856.05|24248.42|148.46|24396.88|19861.05|133.65|19994.70|16787.30|125.07|16912.37|13489.46|114.76|13604.22|11797.43|113.70|11911.13|9624.51|106.77|9731.28|8568.73|105.12|8673.85|7603.94|107.16|7711.10|
12/09/18|12:59:54|39330520|1242911863|214232858442|99.98|99833792|1197598331|791347337|90.83|399628780236|6104187511|4116440775|92528713824|148240860|54819260|39275519|42540068|1550082|0|0|0|0|0|0|0|0|0|0|783806.84|36866.09|6754|27756|894015|2708646|301873330965|15|0|22096|16239118|3877420085|188747|48637538|201694|2|213085|1047|1080|P-1|86|256|91442977|361231|253.14|2:53|1023947|853308|40114|3.92|L-1|0|256|886065109|73289737|40909324|12.1|1.8|OLDRSAM|885945467|96044478228|4080000|1954|94909833216|22665372|505974|0|1163|60|1201791|207|1120101089|1131621912|1|84|1707|4421|3070|100000|3000000|4000000|2000000|0|85322.89|6578.41|91901.30|94207.19|7085.38|101292.57|95401.63|6231.38|101633.01|66730.75|5230.37|71961.12|69876.66|6784.25|76660.91|13197.18|511.58|13708.76|8390.73|380.89|8771.62|28256.57|202.39|28458.96|26687.09|169.16|26856.25|24248.63|148.46|24397.09|19862.06|133.65|19995.71|16789.77|125.08|16914.85|13490.07|114.77|13604.84|11797.49|113.71|11911.20|9624.89|106.77|9731.66|8568.78|105.13|8673.91|7603.97|107.17|7711.14|
12/09/18|13:00:49|39331112|1243018751|214270390558|99.98|99849322|1197691098|791413625|90.83|399670898899|6104507215|4116716559|92534638701|148249858|54824541|39281132|42542562|1550099|0|0|0|0|0|0|0|0|0|0|783872.57|36868.62|6755|27760|894039|2708841|301942275854|15|0|22097|16239826|3877685979|188748|48637538|201694|2|213085|1047|1080|P-1|106|256|91466148|361322|253.14|2:53|1023947|876741|10505|1.03|L-3|0|256|886137337|73295101|40911806|12.1|1.8|OLDRSAM|886017694|96052292684|4080000|2496|94909833216|22667616|503730|0|1162|60|1201870|207|1120189277|1131714563|1|50|22|1156|702|100000|3000000|4000000|2000000|0|85336.66|6578.88|91915.54|94217.35|7085.88|101303.23|95413.31|6231.78|101645.09|66739.28|5230.64|71969.92|69887.77|6784.73|76672.50|13197.64|511.62|13709.26|8391.00|380.93|8771.93|28257.40|202.40|28459.80|26688.38|169.17|26857.55|24248.76|148.48|24397.24|19862.91|133.66|19996.57|16791.14|125.09|16916.23|13490.47|114.78|13605.25|11798.22|113.72|11911.94|9624.94|106.78|9731.72|8568.83|105.14|8673.97|7604.10|107.18|7711.28|
12/09/18|13:01:45|39331503|1243080487|214305972444|99.98|99852062|1197706637|791462803|90.83|399710167174|6104755474|4116873379|92540160643|148256963|54827426|39286781|42545298|1550101|0|0|0|0|0|0|0|0|0|0|783936.44|36870.55|6755|27760|894057|2708988|302007719744|15|0|22097|16240778|3877834622|188748|48637538|201694|2|213085|1047|1080|P-1|210|256|91476781|361363|253.14|2:53|1023947|887112|20980|2.05|L-2|0|256|886198559|73300421|40914505|12.1|1.8|OLDRSAM|886078916|96059536980|4080000|2684|94909833216|22670263|501083|0|1164|60|1201967|207|1120270345|1131800169|1|64|338|2293|1613|100000|3000000|4000000|2000000|0|85348.66|6579.21|91927.87|94228.10|7086.27|101314.37|95425.42|6232.10|101657.52|66746.59|5230.86|71977.45|69897.16|6785.07|76682.23|13198.01|511.65|13709.66|8391.08|380.94|8772.02|28258.30|202.42|28460.72|26688.52|169.18|26857.70|24249.80|148.49|24398.29|19865.14|133.67|19998.81|16793.46|125.10|16918.56|13490.60|114.78|13605.38|11798.31|113.73|11912.04|9625.87|106.78|9732.65|8568.87|105.15|8674.02|7604.23|107.19|7711.42|
12/09/18|13:02:40|39332053|1243181623|214343501279|99.98|99854550|1197714404|791506419|90.83|399751655182|6104990078|4117061648|92546018922|148263454|54831102|39291291|42547797|1550106|0|0|0|0|0|0|0|0|0|0|783999.50|36872.68|6755|27760|894061|2709107|302076673469|15|0|22097|16241738|3878015540|188748|48637538|201694|2|213085|1047|1080|P-2|202|256|91479107|361372|253.14|2:53|1023947|889962|23822|2.33|L-3|0|256|886252085|73305208|40916984|12.1|1.8|OLDRSAM|886132442|96066003552|4080000|2565|94909833216|22670683|500663|0|1165|60|1202037|207|1120351966|1131886299|1|66|402|2812|1810|100000|3000000|4000000|2000000|0|85361.05|6579.62|91940.67|94238.76|7086.72|101325.48|95437.59|6232.43|101670.02|66754.30|5231.12|71985.42|69907.48|6785.51|76692.99|13198.71|511.70|13710.41|8391.34|380.96|8772.30|28260.58|202.43|28463.01|26688.62|169.19|26857.81|24252.47|148.49|24400.96|19866.07|133.67|19999.74|16793.64|125.10|16918.74|13490.62|114.79|13605.41|11798.36|113.74|11912.10|9625.90|106.79|9732.69|8568.92|105.15|8674.07|7604.26|107.20|7711.46|
12/09/18|13:03:36|39332434|1243241272|214378946045|99.98|99856696|1197723653|791545066|90.83|399790514018|6105233379|4117189783|92551482406|148268694|54833466|39296165|42549941|1550111|0|0|0|0|0|0|0|0|0|0|784060.70|36874.89|6755|27760|894069|2709189|302141862036|15|0|22097|16242576|3878136177|188749|48637538|201694|2|213085|1047|1080|P-1|158|256|91482479|361385|253.14|2:53|1023947|894874|28690|2.80|L-2|0|256|886299505|73309402|40919117|12.1|1.8|OLDRSAM|886179862|96071680488|4080000|2029|94909833216|22672750|498596|1|1160|58|1202135|207|1120428779|1131967473|1|68|527|3359|2186|100000|3000000|4000000|2000000|0|85373.56|6580.01|91953.57|94249.51|7087.16|101336.67|95449.28|6232.81|101682.09|66761.27|5231.36|71992.63|69917.02|6785.92|76702.94|13199.15|511.73|13710.88|8391.49|380.98|8772.47|28263.86|202.43|28466.29|26689.37|169.20|26858.57|24252.52|148.50|24401.02|19866.27|133.68|19999.95|16793.94|125.10|16919.04|13490.72|114.79|13605.51|11798.44|113.75|11912.19|9626.95|106.80|9733.75|8568.95|105.16|8674.11|7604.31|107.21|7711.52|
12/09/18|13:04:32|39332931|1243328873|214416360160|99.98|99859338|1197732023|791592461|90.83|399832454396|6105702491|4117332312|92557250410|148275201|54836258|39301839|42552583|1550116|0|0|0|0|0|0|0|0|0|0|784125.74|36877.11|6755|27760|894082|2709336|302210566282|15|0|22097|16243509|3878270682|188749|48637538|201694|2|213085|1047|1080|P-2|198|256|91487381|361404|253.14|2:53|1023947|898228|32084|3.13|L-3|0|256|886357923|73314294|40921740|12.1|1.8|OLDRSAM|886238280|96078176092|4080000|1955|94909833216|22673112|498234|0|1165|60|1202233|207|1120508870|1132051967|1|79|727|3812|2415|100000|3000000|4000000|2000000|0|85387.10|6580.50|91967.60|94260.88|7087.57|101348.45|95460.98|6233.17|101694.15|66768.64|5231.59|72000.23|69928.06|6786.34|76714.40|13199.67|511.76|13711.43|8391.72|381.01|8772.73|28264.63|202.44|28467.07|26689.47|169.21|26858.68|24253.27|148.51|24401.78|19866.43|133.69|20000.12|16796.01|125.12|16921.13|13490.77|114.80|13605.57|11798.52|113.75|11912.27|9627.04|106.80|9733.84|8569.07|105.17|8674.24|7604.48|107.21|7711.69|
12/09/18|13:05:27|39333185|1243390481|214452257309|99.98|99862863|1197741800|791639504|90.83|399871839714|6105932024|4117469844|92562790462|148282508|54840043|39306105|42556169|1550121|0|0|0|0|0|0|0|0|0|0|784189.94|36879.23|6755|27760|894089|2709460|302276649784|15|0|22097|16244231|3878400804|188749|48637538|201694|2|213085|1047|1080|P-2|10|256|91492297|361423|253.14|2:53|1023947|907731|3764|0.37|L-2|0|256|886418762|73320091|40925246|12.1|1.8|OLDRSAM|886299119|96085553064|4080000|2508|94909833216|22673384|497962|0|1162|59|1202303|207|1120580198|1132127899|1|16|0|199|209|100000|3000000|4000000|2000000|0|85398.71|6580.95|91979.66|94272.25|7087.95|101360.20|95471.80|6233.45|101705.25|66775.37|5231.80|72007.17|69939.01|6786.73|76725.74|13200.18|511.80|13711.98|8391.90|381.04|8772.94|28265.66|202.45|28468.11|26689.60|169.21|26858.81|24253.30|148.52|24401.82|19866.73|133.70|20000.43|16796.44|125.12|16921.56|13491.02|114.80|13605.82|11798.59|113.76|11912.35|9627.35|106.81|9734.16|8569.12|105.19|8674.31|7604.54|107.23|7711.77|
12/09/18|13:06:23|39333694|1243444596|214489643481|99.98|99874467|1197813208|791685400|90.83|399912831122|6106152909|4117620826|92568572297|148289008|54842729|39310720|42558529|1550126|0|0|0|0|0|0|0|0|0|0|784252.89|36881.19|6756|27764|894100|2709625|302345326053|15|0|22097|16245241|3878543846|188749|48637538|201694|2|213085|1046|1079|P-2|210|256|91513460|361506|253.15|2:53|1023947|923791|20024|1.96|L-3|0|256|886472928|73324793|40927595|12.1|1.8|OLDRSAM|886353284|96092025508|4080000|2077|94909833216|22673786|497560|0|1160|60|1202398|207|1120656677|1132209025|1|46|169|2158|1554|100000|3000000|4000000|2000000|0|85410.44|6581.36|91991.80|94282.96|7088.28|101371.24|95482.71|6233.71|101716.42|66783.17|5232.05|72015.22|69949.87|6787.11|76736.98|13200.53|511.84|13712.37|8392.11|381.06|8773.17|28266.83|202.47|28469.30|26690.06|169.23|26859.29|24253.74|148.52|24402.26|19866.88|133.71|20000.59|16797.05|125.13|16922.18|13491.05|114.81|13605.86|11798.64|113.77|11912.41|9628.69|106.83|9735.52|8569.21|105.20|8674.41|7604.57|107.23|7711.80|
12/09/18|13:07:18|39334124|1243546991|214525131118|99.98|99876315|1197820196|791723517|90.83|399951691027|6106391245|4117727739|92574025994|148293152|54844684|39316987|42560382|1550131|0|0|0|0|0|0|0|0|0|0|784314.97|36883.08|6756|27764|894105|2709695|302410572582|15|0|22097|16245977|3878644146|188749|48637538|201694|2|213085|1047|1080|P-2|158|256|91516571|361518|253.15|2:53|1023947|926902|23083|2.25|L-2|0|256|886517991|73328665|40929431|12.1|1.8|OLDRSAM|886398347|96097423768|4080000|6040|94909833216|22674553|496793|0|1167|60|1202468|207|1120722052|1132278773|1|52|257|2688|1755|100000|3000000|4000000|2000000|0|85422.27|6581.76|92004.03|94294.00|7088.63|101382.63|95494.45|6234.01|101728.46|66789.67|5232.28|72021.95|69959.81|6787.49|76747.30|13200.90|511.86|13712.76|8392.25|381.08|8773.33|28267.87|202.47|28470.34|26690.73|169.23|26859.96|24254.22|148.53|24402.75|19866.96|133.71|20000.67|16798.04|125.13|16923.17|13491.08|114.81|13605.89|11798.67|113.78|11912.45|9628.71|106.83|9735.54|8569.23|105.20|8674.43|7604.61|107.24|7711.85|
12/09/18|13:08:14|39334530|1243611871|214562469383|99.98|99878488|1197829342|791764808|90.83|399992556287|6106619522|4117869161|92579781169|148298509|54847395|39322305|42562552|1550136|0|0|0|0|0|0|0|0|0|0|784375.18|36884.77|6756|27764|894122|2709811|302479158198|15|0|22097|16246767|3878778235|188749|48637538|201694|2|213085|1047|1081|P-1|38|256|91521493|361537|253.15|2:53|1023947|931824|27885|2.72|L-2|0|256|886567812|73332952|40931585|12.1|1.8|OLDRSAM|886448168|96103260444|4080000|5160|94909833216|22675066|496280|0|1166|60|1202535|207|1120791681|1132352816|1|60|377|3173|2162|100000|3000000|4000000|2000000|0|85434.36|6582.13|92016.49|94304.38|7088.95|101393.33|95506.33|6234.31|101740.64|66796.52|5232.48|72029.00|69970.78|6787.82|76758.60|13201.26|511.88|13713.14|8392.33|381.09|8773.42|28267.98|202.48|28470.46|26691.00|169.24|26860.24|24254.31|148.53|24402.84|19867.44|133.72|20001.16|16800.01|125.14|16925.15|13492.90|114.82|13607.72|11799.27|113.78|11913.05|9629.33|106.84|9736.17|8569.26|105.21|8674.47|7604.63|107.24|7711.87|
12/09/18|13:09:09|39334871|1243665452|214598024839|99.98|99880749|1197836765|791808910|90.83|400031774691|6106847762|4118032085|92585305667|148305158|54850276|39326962|42564816|1550141|0|0|0|0|0|0|0|0|0|0|784436.34|36887.01|6756|27764|894131|2709967|302544585932|15|0|22097|16247745|3878933343|188749|48637538|201694|2|213085|1047|1080|P-2|50|256|91524343|361548|253.15|2:53|1023947|934674|30747|3.00|L-1|0|256|886622214|73337536|40933835|12.1|1.8|OLDRSAM|886502570|96109670984|4080000|4734|94909833216|22668481|502865|0|1163|60|1202600|207|1120869210|1132434810|1|64|447|3533|2419|100000|3000000|4000000|2000000|0|85446.39|6582.62|92029.01|94315.28|7089.36|101404.64|95518.11|6234.63|101752.74|66803.31|5232.74|72036.05|69981.56|6788.27|76769.83|13201.67|511.91|13713.58|8392.47|381.12|8773.59|28268.07|202.49|28470.56|26692.48|169.25|26861.73|24256.04|148.54|24404.58|19867.49|133.72|20001.21|16801.53|125.14|16926.67|13492.91|114.82|13607.73|11799.29|113.79|11913.08|9629.35|106.84|9736.19|8569.29|105.21|8674.50|7604.66|107.24|7711.90|
12/09/18|13:10:05|39335480|1243782493|214633749259|99.98|99882768|1197845080|791847046|90.83|400070991687|6107115774|4118152107|92590797888|148309939|54852459|39332310|42566835|1550145|0|0|0|0|0|0|0|0|0|0|784499.82|36888.88|6756|27764|894140|2710044|302610203284|15|0|22097|16248519|3879046085|188749|48637538|201694|2|213085|1046|1079|P-2|248|256|91528470|361564|253.15|2:53|1023947|939313|35584|3.48|L-2|0|256|886670198|73341833|40936025|12.1|1.8|OLDRSAM|886550554|96115392432|4080000|4088|94909833216|22668469|502877|0|1162|60|1202700|207|1120941705|1132511887|1|73|713|4036|2808|100000|3000000|4000000|2000000|0|85459.21|6583.03|92042.24|94325.48|7089.66|101415.14|95529.38|6234.88|101764.26|66810.98|5232.98|72043.96|69991.66|6788.65|76780.31|13202.17|511.94|13714.11|8392.75|381.14|8773.89|28268.70|202.51|28471.21|26693.32|169.26|26862.58|24256.87|148.55|24405.42|19867.57|133.73|20001.30|16802.48|125.15|16927.63|13492.95|114.82|13607.77|11799.35|113.79|11913.14|9630.26|106.85|9737.11|8569.34|105.22|8674.56|7604.70|107.25|7711.95|
12/09/18|13:11:00|39335874|1243844640|214671542197|99.98|99892698|1197905789|791878930|90.83|400112178321|6107374463|4118240453|92596591914|148312695|54854049|39337383|42568227|1550150|0|0|0|0|0|0|0|0|0|0|784560.14|36890.66|6757|27768|894142|2710110|302679730321|15|0|22097|16248835|3879126925|188749|48637538|201694|2|213085|1047|1081|P-1|226|256|91542472|361619|253.15|2:53|1023947|953581|11934|1.17|L-2|0|256|886701930|73344409|40937221|12.1|1.8|OLDRSAM|886582285|96119009928|4080000|1740|94909833216|22672145|499201|0|1164|60|1202768|207|1120993562|1132567952|1|59|96|1186|902|100000|3000000|4000000|2000000|0|85471.44|6583.36|92054.80|94335.40|7089.98|101425.38|95540.67|6235.16|101775.83|66818.67|5233.21|72051.88|70000.13|6788.96|76789.09|13202.54|511.97|13714.51|8392.87|381.16|8774.03|28271.40|202.52|28473.92|26694.04|169.27|26863.31|24257.93|148.55|24406.48|19867.78|133.74|20001.52|16802.59|125.15|16927.74|13493.25|114.83|13608.08|11799.41|113.80|11913.21|9631.11|106.85|9737.96|8569.38|105.23|8674.61|7604.73|107.26|7711.99|
12/09/18|13:11:56|39336229|1243897072|214707028720|99.98|99894908|1197919608|791919796|90.83|400150980758|6107555340|4118389495|92602092460|148319036|54856577|39341372|42570416|1550154|0|0|0|0|0|0|0|0|0|0|784623.56|36892.55|6757|27768|894149|2710253|302744947488|15|0|22097|16249702|3879268272|188749|48637538|201694|2|213085|1048|1081|P-1|171|256|91552062|361656|253.15|2:53|1023947|962393|20691|2.02|L-2|0|256|886754177|73348794|40939396|12.1|1.8|OLDRSAM|886634532|96125064576|4080000|994|94909833216|22674321|497025|0|1163|60|1202864|207|1121068803|1132647777|1|61|214|2210|1628|100000|3000000|4000000|2000000|0|85484.65|6583.77|92068.42|94345.22|7090.28|101435.50|95551.89|6235.40|101787.29|66827.78|5233.44|72061.22|70009.72|6789.32|76799.04|13203.12|512.03|13715.15|8392.99|381.17|8774.16|28271.84|202.54|28474.38|26694.17|169.28|26863.45|24257.96|148.56|24406.52|19868.31|133.75|20002.06|16805.44|125.16|16930.60|13493.27|114.83|13608.10|11799.45|113.81|11913.26|9631.15|106.86|9738.01|8569.42|105.24|8674.66|7604.75|107.27|7712.02|
12/09/18|13:12:51|39336629|1243992523|214744534178|99.98|99897661|1197928402|791968287|90.83|400192240629|6107749721|4118583444|92607937569|148326400|54860232|39346440|42573173|1550159|0|0|0|0|0|0|0|0|0|0|784686.50|36894.79|6757|27768|894161|2710437|302813938505|15|0|22097|16250755|3879454268|188749|48637538|201694|2|213085|1047|1080|P-2|182|256|91555436|361669|253.15|2:53|1023947|965767|24076|2.35|L-1|0|256|886812787|73354100|40942134|12.1|1.8|OLDRSAM|886693142|96132199952|4080000|6375|94909833216|22673599|497747|0|1167|60|1202961|207|1121155521|1132738981|1|63|269|2744|1944|100000|3000000|4000000|2000000|0|85496.43|6584.19|92080.62|94355.35|7090.68|101446.03|95562.81|6235.69|101798.50|66837.76|5233.76|72071.52|70018.49|6789.76|76808.25|13203.57|512.08|13715.65|8393.15|381.19|8774.34|28272.68|202.55|28475.23|26694.67|169.29|26863.96|24259.08|148.56|24407.64|19869.19|133.76|20002.95|16806.14|125.16|16931.30|13493.31|114.84|13608.15|11799.48|113.81|11913.29|9631.18|106.86|9738.04|8569.46|105.24|8674.70|7604.92|107.28|7712.20|
12/09/18|13:13:47|39337226|1244110803|214779970995|99.98|99899488|1197933988|792003762|90.83|400230770165|6107944980|4118688676|92613368284|148330575|54862158|39351824|42575013|1550161|0|0|0|0|0|0|0|0|0|0|784748.69|36896.84|6757|27768|894177|2710490|302879079258|15|0|22097|16251403|3879552650|188750|48637538|201694|2|213085|1049|1082|P-2|170|256|91556986|361675|253.15|2:53|1023947|967317|25614|2.50|L-2|0|256|886859098|73358201|40944164|12.1|1.8|OLDRSAM|886739453|96137785168|4080000|5400|94909833216|22666730|504616|0|1165|60|1203036|207|1121223619|1132811673|1|64|280|3003|2062|100000|3000000|4000000|2000000|0|85508.11|6584.62|92092.73|94364.64|7091.01|101455.65|95574.63|6235.99|101810.62|66847.77|5234.05|72081.82|70027.95|6790.15|76818.10|13203.95|512.10|13716.05|8393.38|381.22|8774.60|28272.83|202.56|28475.39|26695.22|169.31|26864.53|24260.47|148.57|24409.04|19869.57|133.77|20003.34|16808.37|125.17|16933.54|13493.35|114.85|13608.20|11799.51|113.82|11913.33|9631.21|106.87|9738.08|8569.49|105.24|8674.73|7604.94|107.28|7712.22|
12/09/18|13:14:42|39337624|1244174456|214817491051|99.98|99901716|1197939650|792042105|90.83|400271947383|6108166963|4118826270|92619189545|148335617|54864771|39356918|42577247|1550166|0|0|0|0|0|0|0|0|0|0|784808.23|36898.50|6757|27768|894182|2710560|302948010271|15|0|22097|16252211|3879682521|188750|48637538|201694|2|213085|1047|1080|P-2|238|256|91558281|361680|253.15|2:53|1023947|968870|27235|2.66|L-1|0|256|886902662|73362139|40946178|12.1|1.8|OLDRSAM|886783017|96143040820|4080000|4511|94909833216|22670322|501024|0|1163|60|1203125|207|1121292142|1132884637|1|69|365|3371|2184|100000|3000000|4000000|2000000|0|85519.20|6584.96|92104.16|94373.94|7091.36|101465.30|95586.11|6236.22|101822.33|66856.73|5234.29|72091.02|70037.11|6790.45|76827.56|13204.15|512.12|13716.27|8393.51|381.23|8774.74|28273.09|202.57|28475.66|26695.57|169.32|26864.89|24261.77|148.57|24410.34|19870.16|133.77|20003.93|16809.59|125.18|16934.77|13493.50|114.85|13608.35|11799.60|113.82|11913.42|9631.46|106.88|9738.34|8569.61|105.25|8674.86|7605.60|107.29|7712.89|
12/09/18|13:15:38|39337993|1244229173|214853022703|99.98|99912299|1197997816|792086401|90.83|400311409293|6108351775|4119091054|92624814061|148341153|54870586|39361324|42579561|1550183|0|0|0|0|0|0|0|0|0|0|784872.97|36900.63|6758|27772|894197|2710651|303013362339|15|0|22098|16252901|3879939905|188750|48637538|201694|2|213085|1048|1081|P-1|140|256|91570734|361730|253.15|2:53|1023947|981065|6090|0.59|L-2|0|256|886951660|73366487|40948534|12.1|1.8|OLDRSAM|886832014|96148723212|4080000|3684|94909833216|22670661|500685|0|1165|60|1203205|207|1121369592|1132966674|1|16|41|620|284|100000|3000000|4000000|2000000|0|85531.23|6585.41|92116.64|94383.89|7091.67|101475.56|95596.70|6236.49|101833.19|66867.75|5234.59|72102.34|70046.92|6790.86|76837.78|13204.63|512.16|13716.79|8393.68|381.25|8774.93|28275.36|202.58|28477.94|26696.19|169.33|26865.52|24263.31|148.57|24411.88|19870.59|133.78|20004.37|16810.95|125.19|16936.14|13493.54|114.86|13608.40|11799.83|113.83|11913.66|9631.49|106.89|9738.38|8569.65|105.26|8674.91|7605.65|107.30|7712.95|
12/09/18|13:16:33|39338551|1244332541|214890407987|99.98|99914707|1198016289|792128386|90.83|400353172082|6108804414|4119213729|92630566239|148346597|54873067|39366791|42581931|1550188|0|0|0|0|0|0|0|0|0|0|784937.86|36902.79|6758|27772|894212|2710738|303082118849|15|0|22098|16253658|3880055187|188750|48637538|201694|2|213085|1047|1088|P-2|150|256|91583429|361779|253.15|2:53|1023947|994804|19839|1.94|L-3|0|256|887002477|73371009|40950852|12.1|1.8|OLDRSAM|886882831|96154801696|4080000|3919|94909833216|22670929|500417|0|1160|60|1203276|207|1121451168|1133052582|1|55|145|2168|1609|100000|3000000|4000000|2000000|0|85543.01|6585.79|92128.80|94394.43|7092.08|101486.51|95606.81|6236.74|101843.55|66878.81|5234.93|72113.74|70056.30|6791.25|76847.55|13205.72|512.20|13717.92|8393.97|381.27|8775.24|28276.04|202.60|28478.64|26697.17|169.34|26866.51|24264.62|148.58|24413.20|19870.64|133.79|20004.43|16811.21|125.20|16936.41|13493.63|114.86|13608.49|11801.14|113.84|11914.98|9631.54|106.89|9738.43|8569.70|105.26|8674.96|7605.72|107.31|7713.03|
12/09/18|13:17:29|39339071|1244426654|214925779440|99.98|99916495|1198024839|792158956|90.83|400391934704|6109056131|4119319262|92636004065|148350180|54875271|39370893|42583706|1550193|0|0|0|0|0|0|0|0|0|0|785000.97|36904.49|6758|27772|894215|2710830|303147091331|15|0|22098|16254106|3880154171|188750|48637538|201694|2|213085|1048|1081|P-1|10|256|91590159|361805|253.15|2:53|1023947|1000748|25643|2.50|L-3|0|256|887041301|73374547|40952697|12.1|1.8|OLDRSAM|886921655|96159397728|4080000|1795|94909833216|22671546|499800|0|1164|60|1203345|207|1121506148|1133111757|1|67|716|2833|1982|100000|3000000|4000000|2000000|0|85554.51|6586.11|92140.62|94404.24|7092.38|101496.62|95617.53|6237.00|101854.53|66890.30|5235.19|72125.49|70064.31|6791.56|76855.87|13206.16|512.23|13718.39|8394.19|381.29|8775.48|28276.98|202.61|28479.59|26698.01|169.35|26867.36|24264.83|148.59|24413.42|19870.82|133.79|20004.61|16811.35|125.21|16936.56|13494.00|114.87|13608.87|11802.43|113.84|11916.27|9632.29|106.90|9739.19|8569.79|105.26|8675.05|7606.40|107.31|7713.71|
